"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-08 07:26:00",349.8,33.52,7.155,268.3,3.197,858,290,3.193,926,1616,0,1.739,157.4,1458,0,223.2
"2022-02-08 07:27:00",355.3,33.55,7.177,267.2,3.265,872,289.3,3.254,941,1644,0,1.784,157.3,1487,0,224.2
"2022-02-08 07:28:00",358.8,33.3,7.172,267,3.297,880,289.2,3.279,948,1666,0,1.841,157.6,1509,0,225.4
"2022-02-08 07:29:00",361.8,34.28,7.321,266.7,3.345,892,288.9,3.332,963,1690,0,1.887,157.9,1532,0,225.8
"2022-02-08 07:30:00",364.9,33.84,7.198,266.9,3.371,899,289,3.355,969,1715,0,1.83,158.3,1557,0,225.9
"2022-02-08 07:31:00",365.9,33.46,7.02,266.4,3.38,900,288.6,3.361,970,1717,0,1.841,157,1560,0,226.3
"2022-02-08 07:32:00",370.3,33.92,7.252,266.9,3.433,916,289.2,3.417,988,1731,0,1.83,156.3,1575,0,225.7
"2022-02-08 07:33:00",375.6,33.93,7.276,266.6,3.494,931,288.4,3.481,1004,1767,0,1.807,157,1610,0,226.3
"2022-02-08 07:34:00",379.2,33.73,6.962,266.6,3.533,942,288.4,3.521,1015,1769,0,1.762,157.4,1611,0,226.4
"2022-02-08 07:35:00",380.7,33.31,6.857,265.9,3.555,945,287.1,3.548,1018,1781,0,1.875,156.5,1624,0,225.9
"2022-02-08 07:36:00",383.7,32.8,7.007,266.5,3.582,954,287.8,3.57,1027,1811,0,1.807,156.5,1654,0,224.9
"2022-02-08 07:37:00",386,32.65,6.798,266.2,3.606,960,287,3.601,1033,1815,0,1.921,156.2,1659,0,223.6
"2022-02-08 07:38:00",392.5,33.62,7.144,266.2,3.684,981,286.4,3.672,1052,1859,0,1.921,156.3,1703,0,223.8
"2022-02-08 07:39:00",397.9,33.45,7.03,266.9,3.725,994,287.3,3.719,1068,1879,0,1.864,156.1,1723,0,223.8
"2022-02-08 07:40:00",402.3,34.14,7.089,266.6,3.769,1005,288.2,3.753,1082,1914,0,1.807,155.9,1758,0,225
"2022-02-08 07:41:00",402.7,34.79,7.391,265.9,3.79,1008,287.4,3.771,1084,1916,0,1.83,156.4,1760,0,225
"2022-02-08 07:42:00",404.9,35.86,7.787,266.2,3.813,1015,289.8,3.779,1095,1934,0,1.693,156,1778,0,224.7
"2022-02-08 07:43:00",407,36.07,7.852,265.6,3.847,1022,288.2,3.832,1104,1947,0,1.841,156.5,1791,0,225.4
"2022-02-08 07:44:00",413.7,35.34,7.642,265.6,3.911,1039,286.9,3.919,1124,1981,0,1.716,156.6,1824,0,225.7
"2022-02-08 07:45:00",419,35.41,7.612,264,3.975,1049,288.3,3.931,1133,1998,0,1.841,156.2,1842,0,226.6
"2022-02-08 07:46:00",421.7,35.03,7.488,264.9,4.018,1064,285.9,4.013,1147,2020,0,1.625,157.3,1862,0,226.1
"2022-02-08 07:47:00",425.7,35.38,7.48,263.5,4.069,1072,285.4,4.051,1156,2045,0,1.875,156.9,1888,0,225.6
"2022-02-08 07:48:00",431.1,34.36,7.074,263.7,4.103,1082,285.7,4.082,1166,2061,0,1.921,155.6,1906,0,225.9
"2022-02-08 07:49:00",434.7,33.97,6.973,264.2,4.133,1092,285.3,4.127,1177,2083,0,1.955,155.8,1928,0,225.5
"2022-02-08 07:50:00",439.5,35.26,7.473,264.3,4.196,1109,285.8,4.192,1198,2121,0,1.818,156.5,1964,0,226.1
"2022-02-08 07:51:00",449,35.46,7.691,263.8,4.282,1130,284.9,4.275,1218,2156,0,1.966,156.6,2000,0,226
"2022-02-08 07:52:00",455,34.68,7.239,262.7,4.35,1142,285,4.328,1233,2199,0,2.034,156.7,2042,0,227.6
"2022-02-08 07:53:00",460.7,34.62,7.037,263.3,4.402,1159,284.1,4.397,1249,2224,0,2.057,156.5,2067,0,227.8
"2022-02-08 07:54:00",466.8,34.35,6.994,263.4,4.458,1174,285.5,4.441,1268,2246,0,1.932,156.3,2090,0,227
"2022-02-08 07:55:00",470.8,35.03,7.281,265.3,4.49,1191,285.6,4.507,1287,2273,0,1.693,156.4,2116,0,226.2
"2022-02-08 07:56:00",475.3,35.41,7.288,263.3,4.543,1196,285.3,4.536,1294,2303,0,4560,155.1,2148,0,226.6
"2022-02-08 07:57:00",478,35.68,7.448,263.1,4.575,1204,288.1,4.508,1299,2305,0,4975,156.4,2148,0,226.4
"2022-02-08 07:58:00",481.6,36.07,7.378,262,4.616,1209,286,4.547,1300,2329,0,4975,156.3,2172,0,226.5
"2022-02-08 07:59:00",481.7,36.95,7.808,262.7,4.611,1211,284.4,4.614,1312,2326,0,4976,153.7,2172,0,226.6
"2022-02-08 08:00:00",490.4,36.74,7.796,262.4,4.672,1226,284.7,4.666,1328,2369,0,4978,153.6,2215,0,227.4
"2022-02-08 08:01:00",491.8,36.54,7.689,262.4,4.706,1235,283.7,4.698,1333,2369,0,4980,154.2,2215,0,226.7
"2022-02-08 08:02:00",497.2,34.92,6.979,261.3,4.764,1245,282.9,4.746,1342,2395,0,4983,155.2,2240,0,225.7
"2022-02-08 08:03:00",500.4,34.5,6.862,262.4,4.771,1251,282.9,4.782,1353,2418,0,4985,155.1,2263,0,224.9
"2022-02-08 08:04:00",505.4,34.67,7.024,262.2,4.815,1263,283.5,4.815,1365,2444,0,4986,154.8,2289,0,225.2
"2022-02-08 08:05:00",510.5,34.48,6.908,263.2,4.856,1278,283.6,4.875,1382,2460,0,4987,154.1,2306,0,225.5
"2022-02-08 08:06:00",513.3,35.56,7.144,263,4.868,1280,285.3,4.875,1391,2473,0,4988,153.9,2319,0,225.7
"2022-02-08 08:07:00",517,36,7.603,261.4,4.928,1288,284.4,4.907,1396,2479,0,4990,154.9,2324,0,225.5
"2022-02-08 08:08:00",521.3,36.35,7.444,258.9,4.982,1290,282,4.939,1393,2502,0,4989,154.7,2348,0,225.8
"2022-02-08 08:09:00",526.5,36.97,7.863,261.4,5.017,1311,282.6,5.017,1418,2533,0,4990,154.4,2378,0,225.4
"2022-02-08 08:10:00",529.3,37.13,7.705,260.7,5.04,1314,283.9,5.01,1422,2549,0,4991,154.2,2395,0,225.7
"2022-02-08 08:11:00",531.9,37.06,7.773,261.3,5.062,1323,282.4,5.073,1433,2556,0,4990,153.2,2403,0,225.4
"2022-02-08 08:12:00",532.8,37.89,8,261.4,5.077,1327,282.3,5.072,1432,2564,0,4991,152.6,2411,0,226
"2022-02-08 08:13:00",533.7,38.76,8.4,260,5.093,1324,281.5,5.083,1431,2560,0,4990,153.2,2407,0,226.2
"2022-02-08 08:14:00",535.5,38.87,8.46,259.7,5.113,1328,280.3,5.115,1434,2567,0,4990,152.8,2414,0,225.7
"2022-02-08 08:15:00",539.1,38.42,8.3,260.6,5.116,1333,282.6,5.118,1446,2581,0,4990,153.6,2427,0,226.2
"2022-02-08 08:16:00",543.6,37.08,7.806,260.7,5.15,1343,283.1,5.142,1455,2598,0,4990,154.1,2444,0,225.7
"2022-02-08 08:17:00",546.7,37.67,8.04,260.7,5.17,1348,282.9,5.164,1461,2613,0,4989,153.4,2460,0,226.3
"2022-02-08 08:18:00",548,38.96,8.47,261.2,5.179,1352,282.8,5.196,1469,2614,0,4989,153.1,2461,0,225.8
"2022-02-08 08:19:00",551.8,39.21,8.43,260.1,5.228,1360,281.3,5.236,1473,2624,0,4990,154.1,2469,0,226.8
"2022-02-08 08:20:00",558.2,36.73,7.663,260.4,5.274,1373,281.2,5.279,1484,2656,0,4986,154.6,2501,0,226.7
"2022-02-08 08:21:00",563.7,37.93,8.02,261.3,5.303,1385,282.8,5.321,1505,2683,0,4983,153.8,2529,0,226.9
"2022-02-08 08:22:00",567.4,39.03,8.4,259,5.386,1395,280.5,5.369,1506,2712,0,4984,154,2558,0,227
"2022-02-08 08:23:00",561,38.17,8.15,258.2,5.342,1379,280.1,5.295,1483,2664,0,4986,153.7,2511,0,226.5
"2022-02-08 08:24:00",571,38.51,8.21,257.7,5.404,1392,279.9,5.377,1505,2704,0,4985,153.1,2551,0,226
"2022-02-08 08:25:00",573.2,39.24,8.54,258.4,5.41,1398,280.9,5.386,1513,2720,0,4984,164.9,2555,0,226.8
"2022-02-08 08:26:00",573.9,39.73,8.72,257.4,5.426,1396,279.5,5.396,1508,2714,0,4985,168.4,2546,0,226.5
"2022-02-08 08:27:00",582.1,38.98,8.56,257.8,5.482,1413,281,5.441,1529,2744,0,4988,166.2,2577,0,226.1
"2022-02-08 08:28:00",584,39.41,8.54,259,5.506,1426,280.6,5.482,1538,2758,0,4990,165,2593,0,224
"2022-02-08 08:29:00",587.3,39.12,8.55,258.9,5.523,1430,280.2,5.513,1545,2768,0,4990,165.5,2603,0,224.4
"2022-02-08 08:30:00",591.5,38.9,8.53,257.9,5.562,1434,279.7,5.542,1550,2784,0,4990,165.8,2618,0,224.4
"2022-02-08 08:31:00",597.8,38.06,8.22,259.3,5.59,1449,280.4,5.597,1569,2815,0,4990,166,2649,0,224.2
"2022-02-08 08:32:00",602.2,37.66,8.05,258.6,5.637,1457,281.3,5.612,1579,2822,0,4991,165.1,2657,0,224.7
"2022-02-08 08:33:00",607,37.79,8.07,258.7,5.68,1469,280.5,5.667,1589,2849,0,4993,164.1,2685,0,224.7
"2022-02-08 08:34:00",611.1,37.19,7.681,259.4,5.715,1482,280.6,5.715,1603,2869,0,4994,164.5,2704,0,225.1
"2022-02-08 08:35:00",614.4,37.8,7.922,258.7,5.729,1482,280.8,5.718,1606,2868,0,4995,164.6,2704,0,225.2
"2022-02-08 08:36:00",616.8,37.97,8.05,258.5,5.743,1484,280,5.752,1610,2870,0,4995,165.1,2705,0,225.1
"2022-02-08 08:37:00",621,36.58,7.585,258.4,5.768,1490,280.1,5.772,1617,2887,0,4995,164.4,2723,0,224.6
"2022-02-08 08:38:00",623.5,36.53,7.481,258.9,5.776,1495,281.6,5.758,1621,2900,0,4995,165,2735,0,224.8
"2022-02-08 08:39:00",625.8,38.52,8.23,258.5,5.798,1499,282.1,5.761,1625,2907,0,4995,163.3,2744,0,224.3
"2022-02-08 08:40:00",629.9,38.9,8.49,258.6,5.834,1508,281.9,5.815,1639,2922,0,4997,163.3,2758,0,223.4
"2022-02-08 08:41:00",631,38.98,8.48,256,5.873,1503,278.7,5.811,1619,2933,0,4998,161.8,2771,0,223.6
"2022-02-08 08:42:00",634.1,39.82,8.81,255.9,5.912,1512,278.3,5.851,1628,2937,0,4998,163.5,2774,0,224.3
"2022-02-08 08:43:00",636.1,39.94,8.88,257.5,5.896,1518,280.1,5.87,1644,2943,0,4998,163,2780,0,222.4
"2022-02-08 08:44:00",640.4,39.55,8.77,258.3,5.918,1529,279.7,5.91,1653,2966,0,5000,161.6,2805,0,222.2
"2022-02-08 08:45:00",644.7,39.7,8.95,258.4,5.968,1542,281.1,5.933,1668,2984,0,4998,162,2822,0,223.2
"2022-02-08 08:46:00",647.7,40.24,8.94,259.2,5.951,1542,281.2,5.946,1672,2984,0,5000,161.7,2822,0,222.1
"2022-02-08 08:47:00",651.4,39.79,8.67,256.2,6.057,1552,277.5,6.014,1669,3003,0,5000,161.8,2841,0,223
"2022-02-08 08:48:00",655.9,39.26,8.64,256.9,6.056,1556,279.1,6.026,1682,3019,0,5000,163.1,2856,0,222.5
"2022-02-08 08:49:00",662,39.17,8.69,257.7,6.061,1562,280.8,6.049,1698,3041,0,5000,163.2,2878,0,222.7
"2022-02-08 08:50:00",666.3,39.53,8.59,257,6.128,1575,278,6.11,1698,3053,0,5001,162.9,2890,0,222.1
"2022-02-08 08:51:00",671,38.98,8.55,255.8,6.136,1569,278.5,6.108,1701,3063,0,5001,162.7,2900,0,222.3
"2022-02-08 08:52:00",675.3,39.72,8.56,257.5,6.184,1592,278.1,6.197,1723,3077,0,5000,163.4,2914,0,223
"2022-02-08 08:53:00",678.2,40.61,8.84,257.2,6.198,1594,278.6,6.194,1725,3088,0,5000,161.8,2926,0,222.3
"2022-02-08 08:54:00",683.1,39.91,8.86,255.3,6.245,1594,277,6.203,1718,3099,0,5001,79.03,3020,0,222.5
"2022-02-08 08:55:00",686.6,40.93,9.4,257.7,6.253,1611,278.1,6.27,1743,3109,0,5001,58.48,3051,0,221.1
"2022-02-08 08:56:00",690.7,41.6,9.38,254.7,6.303,1605,275.9,6.273,1731,3119,0,4999,58.45,3060,0,223.7
"2022-02-08 08:57:00",693.9,41.95,9.45,255.8,6.333,1620,274.6,6.353,1744,3126,0,4999,58.49,3067,0,223.2
"2022-02-08 08:58:00",698,41.75,9.55,254.8,6.374,1624,275.9,6.354,1753,3126,0,5000,58.47,3068,0,222.9
"2022-02-08 08:59:00",701.4,42.48,9.51,254.8,6.395,1629,275,6.378,1754,3152,0,4999,58.66,3093,0,223.7
"2022-02-08 09:00:00",704.5,41.93,9.4,253.3,6.411,1624,274.9,6.376,1753,3155,0,5000,58.03,3097,0,224.2
"2022-02-08 09:01:00",708.2,41.21,9.33,253.4,6.451,1635,273.5,6.432,1759,3164,0,4999,58.27,3106,0,224.1
"2022-02-08 09:02:00",714,39.86,8.54,254.3,6.439,1637,276.1,6.437,1777,3178,0,4999,58.07,3120,0,225.4
"2022-02-08 09:03:00",717.7,41.04,8.81,253.6,6.457,1638,276.1,6.433,1776,3201,0,4998,58.21,3142,0,226.2
"2022-02-08 09:04:00",721,41.68,9.1,254.6,6.506,1656,274.6,6.508,1787,3205,0,4998,58.05,3147,0,225.9
"2022-02-08 09:05:00",725.9,42.13,9.29,253.5,6.521,1653,276.1,6.492,1792,3219,0,4996,58.4,3161,0,226.7
"2022-02-08 09:06:00",730.8,41.32,8.79,253.5,6.571,1665,274.2,6.57,1801,3236,0,4997,187.6,3048,0,225.8
"2022-02-08 09:07:00",734,41.83,8.89,254.2,6.605,1679,275.3,6.601,1817,3256,0,4997,174.3,3082,0,225.2
"2022-02-08 09:08:00",738.5,41.23,8.75,254,6.643,1687,274.5,6.633,1820,3269,0,4996,170.2,3099,0,225.5
"2022-02-08 09:09:00",742.4,40.28,8.52,252.9,6.68,1689,273.2,6.653,1818,3274,0,4996,169,3105,0,225.6
"2022-02-08 09:10:00",747.2,40.2,8.5,252.5,6.641,1676,276,6.598,1821,3286,0,4995,167.9,3119,0,225.5
"2022-02-08 09:11:00",751.6,40.39,8.5,252.5,6.697,1691,273.3,6.686,1827,3302,0,4996,167.1,3135,0,225.5
"2022-02-08 09:12:00",754.7,39.57,8.16,253.6,6.682,1694,276.2,6.656,1838,3315,0,4994,204.8,3110,0,225.2
"2022-02-08 09:13:00",757.9,40.94,8.49,253.7,6.729,1707,274,6.734,1844,3319,0,4995,264.3,3055,0,224.2
"2022-02-08 09:14:00",762.3,41.27,8.73,253.4,6.748,1710,275.1,6.734,1853,3329,0,4996,268.8,3060,0,224.6
"2022-02-08 09:15:00",765.4,41.78,8.76,252.4,6.764,1707,274.8,6.745,1853,3332,0,4995,268.1,3064,0,224.5
"2022-02-08 09:16:00",769.7,41.44,8.74,253.8,6.772,1719,275.6,6.772,1867,3342,0,4995,267.5,3074,0,223.7
"2022-02-08 09:17:00",773.1,42.01,8.84,253.6,6.839,1734,273.3,6.835,1868,3356,0,4995,268.7,3088,0,224.4
"2022-02-08 09:18:00",775.3,42.44,9.15,253.6,6.825,1731,275.5,6.826,1880,3358,0,4995,269.9,3088,0,225.9
"2022-02-08 09:19:00",781.6,42.07,8.81,252.8,6.905,1746,273.4,6.881,1881,3383,0,4994,269.7,3113,0,225.5
"2022-02-08 09:20:00",785.9,41.83,8.63,253.4,6.908,1750,274.7,6.9,1895,3403,0,4994,270.5,3132,0,226.2
"2022-02-08 09:21:00",789.3,41.25,8.52,251.9,6.955,1752,273.6,6.909,1890,3414,0,4994,269.8,3144,0,225.6
"2022-02-08 09:22:00",791.7,41.52,8.6,253.1,6.949,1759,274.1,6.933,1900,3417,0,4994,270.5,3146,0,225.7
"2022-02-08 09:23:00",794.1,42.36,9.16,253.9,6.947,1763,274.9,6.952,1910,3419,0,4994,269.7,3149,0,224.6
"2022-02-08 09:24:00",798.4,43.14,9.21,253,7.009,1773,272.8,6.983,1904,3427,0,4995,269.3,3158,0,223.4
"2022-02-08 09:25:00",803,43.26,9.06,252.9,7.009,1772,273.9,6.977,1911,3445,0,4994,268.7,3176,0,224
"2022-02-08 09:26:00",807,42.2,8.89,254,6.999,1777,273.7,7.023,1922,3466,0,4994,269.6,3197,0,225.1
"2022-02-08 09:27:00",810,41.66,8.7,253.9,7.01,1779,274.6,7.013,1926,3467,0,4994,265.7,3201,0,224.4
"2022-02-08 09:28:00",813,42.35,8.97,252.6,7.042,1779,274.2,7.005,1921,3468,0,4995,254.6,3214,0,223.5
"2022-02-08 09:29:00",817,42.88,8.99,253.9,7.056,1791,274.1,7.079,1940,3471,0,4995,255.2,3216,0,224.2
"2022-02-08 09:30:00",821,42.49,8.81,253.1,7.098,1797,273.3,7.095,1939,3489,0,4995,255.1,3234,0,225
"2022-02-08 09:31:00",824,42.51,8.73,252.7,7.12,1799,274,7.076,1938,3505,0,4994,256,3249,0,226.6
"2022-02-08 09:32:00",828,43.14,8.82,253.3,7.135,1807,273.8,7.129,1951,3518,0,4994,257.1,3261,0,227.1
"2022-02-08 09:33:00",832,42.75,8.8,252.3,7.161,1807,274.1,7.128,1953,3521,0,4994,258.3,3262,0,227
"2022-02-08 09:34:00",835,42.95,8.87,252.1,7.167,1807,273.7,7.136,1953,3522,0,4994,258.1,3264,0,227.3
"2022-02-08 09:35:00",839,43.39,9.05,251.5,7.239,1820,271.2,7.208,1954,3526,0,4994,258.5,3268,0,227.4
"2022-02-08 09:36:00",842,43.87,9.29,251.4,7.223,1815,271.8,7.219,1962,3530,0,4994,259.9,3271,0,229
"2022-02-08 09:37:00",847,42.47,8.64,251.5,7.252,1823,272.9,7.23,1973,3556,0,2664,259.6,3296,0,227.7
"2022-02-08 09:38:00",853,40.24,7.999,252.6,7.24,1829,274.2,7.25,1988,3571,0,4994,260.6,3310,0,228.1
"2022-02-08 09:39:00",858,38.66,7.827,252.8,7.241,1830,274,7.26,1989,3571,0,4994,185.4,3386,0,226.4
"2022-02-08 09:40:00",861,38.67,7.644,252.7,7.268,1836,272.8,7.299,1991,3573,0,4994,155.8,3417,0,225.8
"2022-02-08 09:41:00",864,41.65,8.63,252.9,7.292,1844,273.3,7.309,1997,3581,0,4994,156.2,3425,0,226.5
"2022-02-08 09:42:00",866,42.87,9.03,252.2,7.314,1845,273.3,7.295,1994,3586,0,4994,158.3,3427,0,225.4
"2022-02-08 09:43:00",869,43.63,9.39,252.1,7.325,1847,272.1,7.325,1993,3586,0,4994,158.4,3428,0,226.7
"2022-02-08 09:44:00",871,43.49,9.32,252,7.326,1846,272.9,7.318,1997,3597,0,4994,100.3,3497,0,227.6
"2022-02-08 09:45:00",875,43.19,9.35,251,7.39,1855,272.1,7.365,2004,3600,0,4994,44.4,3555,0,229.6
"2022-02-08 09:46:00",880,42.04,8.85,251.2,7.372,1852,271.8,7.378,2005,3621,0,3829,45.16,3576,0,230.4
"2022-02-08 09:47:00",883,43,9.07,251,7.401,1857,273,7.354,2007,3622,0,4994,44.5,3578,0,229.1
"2022-02-08 09:48:00",884,42.99,9.1,251,7.417,1862,271.4,7.411,2011,3622,0,4994,44.55,3577,0,229.7
"2022-02-08 09:49:00",890,42.36,8.83,250.9,7.41,1859,273.2,7.371,2013,3622,0,4994,44.43,3578,0,227.7
"2022-02-08 09:50:00",894,43.6,9.48,251.7,7.456,1877,270.6,7.477,2023,3625,0,2997,44.45,3580,0,229.4
"2022-02-08 09:51:00",898,42.91,9.19,251.6,7.472,1879,272.1,7.467,2031,3650,0,1.92,44.3,3606,0,229
"2022-02-08 09:52:00",902,41.57,8.64,250.8,7.476,1875,272.2,7.466,2032,3647,0,3247,134.4,3512,0,229.1
"2022-02-08 09:53:00",908,40.41,7.952,250.5,7.552,1892,270.1,7.543,2037,3674,0,4994,162.1,3512,0,229.7
"2022-02-08 09:54:00",909,42.03,8.3,249.5,7.536,1880,271.2,7.497,2033,3672,0,4994,156.4,3516,0,229.1
"2022-02-08 09:55:00",916,41.18,8.27,249.3,7.553,1883,271.9,7.505,2040,3698,0,4994,156,3542,0,230.4
"2022-02-08 09:56:00",918,42.12,8.54,250,7.594,1898,269.8,7.591,2048,3699,0,4994,155.6,3543,0,229.5
"2022-02-08 09:57:00",922,41.5,8.41,251,7.594,1906,271.1,7.605,2062,3715,0,4994,154.6,3560,0,229.6
"2022-02-08 09:58:00",927,41.31,8.28,251.4,7.626,1917,272.6,7.639,2082,3729,0,4994,155.2,3574,0,230
"2022-02-08 09:59:00",932,40.98,8.41,253,7.605,1924,274.6,7.649,2100,3743,0,4994,152.4,3590,0,228.3
"2022-02-08 10:00:00",933,41.31,8.23,250.7,7.67,1923,271.2,7.667,2079,3739,0,4994,152.6,3586,0,228.6
"2022-02-08 10:01:00",934,42.17,8.76,252.2,7.622,1922,272.8,7.672,2093,3727,0,667.5,152.3,3575,0,227.5
"2022-02-08 10:02:00",939,41.15,8.63,251.4,7.619,1915,273.8,7.652,2095,3734,0,3996,152,3582,0,227.9
"2022-02-08 10:03:00",943,41.72,8.63,249.5,7.642,1907,271.5,7.642,2075,3746,0,4994,151,3595,0,227.5
"2022-02-08 10:04:00",945,41.96,8.86,250.5,7.646,1915,273.2,7.656,2092,3758,0,4994,150.5,3607,0,226.1
"2022-02-08 10:05:00",950,41,8.78,250.8,7.626,1913,273.1,7.656,2091,3760,0,4994,150,3610,0,226.8
"2022-02-08 10:06:00",953,41.7,8.96,249.7,7.687,1919,272.8,7.667,2091,3757,0,4994,149.5,3608,0,225.9
"2022-02-08 10:07:00",956,42.61,9.12,251,7.726,1939,271.5,7.767,2109,3772,0,4994,149,3623,0,226.4
"2022-02-08 10:08:00",958,41.84,8.9,251,7.747,1944,271.8,7.774,2113,3780,0,4994,150.1,3630,0,226
"2022-02-08 10:09:00",963,41.7,9.15,249.5,7.718,1925,273,7.701,2102,3798,0,4994,149.8,3649,0,228.1
"2022-02-08 10:10:00",967,41.17,8.63,249.1,7.817,1947,271.4,7.781,2112,3819,0,4995,149.5,3669,0,228.1
"2022-02-08 10:11:00",971,40.6,8.52,250.7,7.793,1953,272.8,7.805,2129,3818,0,4995,150.4,3668,0,227.1
"2022-02-08 10:12:00",976,41.31,8.73,251.5,7.816,1966,273.1,7.83,2138,3831,0,3915,150.6,3680,0,227.5
"2022-02-08 10:13:00",978,41.66,8.72,249.4,7.853,1958,272.4,7.788,2121,3822,0,2.022,150.9,3671,0,227.3
"2022-02-08 10:14:00",981,42.83,9.12,250.9,7.844,1968,271.9,7.872,2140,3821,0,1.92,149.8,3671,0,227.6
"2022-02-08 10:15:00",984,42.75,9.34,250.4,7.9,1978,270.5,7.929,2145,3838,0,4416,150.9,3687,0,227.3
"2022-02-08 10:16:00",987,41.19,8.84,249.1,7.891,1966,270.3,7.875,2129,3829,0,4997,151.8,3677,0,227.9
"2022-02-08 10:17:00",991,42.22,8.89,250.5,7.861,1969,272.1,7.891,2147,3843,0,4998,151.3,3692,0,227.9
"2022-02-08 10:18:00",992,42.7,9.16,250.5,7.832,1962,273.9,7.831,2144,3850,0,4998,149.8,3700,0,228
"2022-02-08 10:19:00",997,42.84,9.11,249.2,7.929,1976,270.3,7.915,2139,3859,0,4998,150,3708,0,229.7
"2022-02-08 10:20:00",999,42.53,9.31,251.6,7.859,1977,273.8,7.879,2157,3868,0,4999,150.6,3717,0,229.1
"2022-02-08 10:21:00",1004,40.01,8.31,250.1,7.937,1985,271.6,7.93,2154,3872,0,168.6,151.3,3721,0,230
"2022-02-08 10:22:00",1006,41.79,8.94,252.4,7.89,1991,274.7,7.93,2178,3865,0,835,150,3715,0,227.5
"2022-02-08 10:23:00",1009,41.58,9.08,249.4,7.941,1980,270.9,7.96,2157,3864,0,85.3,85.2,3779,0,228.8
"2022-02-08 10:24:00",1014,41.34,8.86,252.6,7.919,2000,273.6,7.995,2187,3878,0,1.829,44.75,3833,0,228.3
"2022-02-08 10:25:00",1016,43.19,9.52,248.6,8.03,1995,268.2,8.02,2150,3869,0,2.045,44.63,3825,0,227.9
"2022-02-08 10:26:00",1020,42.15,9.27,249.9,7.936,1983,272.2,7.957,2166,3874,0,2.011,44.95,3829,0,230.7
"2022-02-08 10:27:00",1024,42.45,9.6,249.5,7.985,1992,272.1,7.976,2170,3895,0,335.2,44.49,3850,0,228.2
"2022-02-08 10:28:00",1027,42.28,9.56,249.4,8.08,2015,269.5,8.08,2176,3904,0,1668,44.49,3859,0,228.1
"2022-02-08 10:29:00",1028,43.28,9.69,249.1,8.02,1997,271.9,8,2175,3895,0,2.011,44.6,3850,0,228.6
"2022-02-08 10:30:00",1030,43.87,9.78,248.4,8.03,1995,270.6,8.01,2168,3906,0,4083,44.65,3862,0,228.6
"2022-02-08 10:31:00",1034,43.44,9.67,249.8,8.07,2014,270.2,8.08,2183,3914,0,835,44.59,3870,0,229
"2022-02-08 10:32:00",1035,43.56,9.92,251.1,8.01,2010,272.1,8.07,2196,3914,0,2.011,45.05,3869,0,229.4
"2022-02-08 10:33:00",1037,44.35,10.26,249.6,8.04,2008,271.3,8.05,2185,3905,0,1.943,44.73,3861,0,230.6
"2022-02-08 10:34:00",1039,44.58,9.88,251.1,8.06,2022,272.2,8.07,2196,3919,0,85.2,44.68,3875,0,230.1
"2022-02-08 10:35:00",1039,45.14,10.12,249.6,8.09,2019,269.2,8.11,2184,3892,0,335.1,44.54,3847,0,229.1
"2022-02-08 10:36:00",1045,44.16,9.79,249.3,8.11,2021,270,8.08,2182,3921,0,1168,142.8,3778,0,228.5
"2022-02-08 10:37:00",1050,42.97,9.57,248.6,8.15,2025,269.6,8.13,2191,3947,0,4583,162.7,3785,0,227.5
"2022-02-08 10:38:00",1054,41.6,9.11,252,8.05,2029,273.4,8.12,2221,3947,0,3000,156.9,3790,0,228.1
"2022-02-08 10:39:00",1059,41.08,8.57,248.9,8.14,2025,270.4,8.15,2202,3953,0,418.6,155.2,3798,0,228.1
"2022-02-08 10:40:00",1061,43.29,9.56,247.4,8.26,2043,266.7,8.24,2198,3963,0,4335,153.1,3810,0,227.4
"2022-02-08 10:41:00",1062,43.11,9.69,249.6,8.14,2031,270.9,8.16,2211,3967,0,5000,151.7,3816,0,227.7
"2022-02-08 10:42:00",1063,44.42,10.12,248.5,8.19,2035,269.4,8.19,2206,3952,0,5000,152,3800,0,227.3
"2022-02-08 10:43:00",1067,42.81,9.83,249.2,8.15,2030,270.9,8.19,2217,3961,0,5000,152.4,3808,0,227.7
"2022-02-08 10:44:00",1073,39.72,8.64,247.2,8.21,2028,269.4,8.18,2202,3978,0,5000,152.4,3825,0,228
"2022-02-08 10:45:00",1076,40.14,8.49,246.5,8.23,2028,269.3,8.16,2197,3975,0,5001,152.2,3823,0,228
"2022-02-08 10:46:00",1077,42.38,9.38,247,8.26,2039,268.1,8.25,2211,3978,0,5001,150.9,3827,0,226.8
"2022-02-08 10:47:00",1080,40.74,8.74,248.4,8.2,2037,269.7,8.22,2216,3978,0,5001,150.6,3828,0,227
"2022-02-08 10:48:00",1081,42.7,9.64,248.2,8.22,2041,270.8,8.2,2220,3983,0,5001,150.8,3832,0,227.3
"2022-02-08 10:49:00",1084,42.78,10.02,247.5,8.26,2045,269.1,8.26,2221,3992,0,5001,149.8,3842,0,225.1
