"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-23 07:33:00",425.8,35.18,6.714,264,4.014,1059,286.6,3.971,1138,2008,0,1.83,160.1,1848,0,227.2
"2022-02-23 07:34:00",422.7,35.62,6.619,264.2,3.982,1052,287.4,3.938,1132,1998,0,1.671,246.7,1751,0,226.9
"2022-02-23 07:35:00",420.4,36.16,6.631,263.1,3.977,1046,286.7,3.923,1125,1972,0,1.682,235.2,1737,0,226.7
"2022-02-23 07:36:00",419.2,36.93,7.086,263.3,3.971,1045,285.4,3.931,1122,1971,0,1.75,131.8,1839,0,226.7
"2022-02-23 07:37:00",417.8,37.22,7.396,263.8,3.952,1042,284.7,3.937,1121,1972,0,1.693,124.6,1847,0,226.8
"2022-02-23 07:38:00",419.4,35.53,7.001,263.5,3.976,1048,286.6,3.93,1126,1979,0,1.625,123.8,1855,0,226
"2022-02-23 07:39:00",420.6,34.96,6.792,263.4,3.992,1051,284.6,3.969,1130,1990,0,1.818,122.8,1867,0,225.9
"2022-02-23 07:40:00",424.1,34.76,6.493,263.7,4.027,1062,287.1,3.976,1141,2011,0,1.58,122.4,1889,0,225.5
"2022-02-23 07:41:00",430.9,35.41,6.309,262.8,4.096,1076,286.8,4.028,1155,2038,0,1.852,122.3,1915,0,226.5
"2022-02-23 07:42:00",435.5,35.61,6.707,264.6,4.143,1096,286.9,4.116,1181,2080,0,1.546,121.6,1959,0,225.6
"2022-02-23 07:43:00",438.9,35.87,6.624,263.5,4.185,1103,286,4.155,1188,2104,0,1.716,121.4,1983,0,226.1
"2022-02-23 07:44:00",444.8,35.14,6.398,263.6,4.24,1117,285.8,4.215,1205,2125,0,1.762,121.1,2004,0,226.1
"2022-02-23 07:45:00",451.3,33.09,5.834,263.5,4.301,1133,284.8,4.297,1224,2168,0,1.705,121.8,2046,0,227.5
"2022-02-23 07:46:00",457.4,34.42,6.223,263.2,4.368,1149,284.8,4.358,1241,2211,0,1.75,121,2090,0,226.6
"2022-02-23 07:47:00",465.7,34.37,6.163,262.3,4.462,1170,284.7,4.437,1263,2248,0,1.784,121.3,2126,0,227.2
"2022-02-23 07:48:00",391.9,33.24,5.74,264.3,3.638,961,282.9,3.674,1040,1821,0,1415,120.8,1700,0,226.4
"2022-02-23 07:49:00",283.6,33.09,5.893,261.8,2.563,672.2,282.9,2.581,731.6,1257,0,3986,120,1137,0,224.3
"2022-02-23 07:50:00",208.5,32.1,5.771,259.5,1.741,451.7,280.6,1.786,501.3,808,0,4927,119.8,687.9,0,223.7
"2022-02-23 07:51:00",187.1,31.16,5.736,257.4,1.536,395.4,279,1.584,441.9,696.3,0,4871,119.1,577.2,0,223.3
"2022-02-23 07:52:00",179,31.12,5.535,259.9,1.469,381.9,282.1,1.514,427.1,656,0,4854,118.8,537.2,0,221.7
"2022-02-23 07:53:00",186,31.01,5.65,263.1,1.546,406.7,284.4,1.594,453.3,715.9,0,4901,118.7,597.2,0,221.3
"2022-02-23 07:54:00",207,30.55,5.444,263.5,1.765,465.1,286.6,1.804,517,825,0,4944,119,705.6,0,222.8
"2022-02-23 07:55:00",283.7,30.48,5.516,268,2.516,674.2,289.8,2.536,735,1229,0,3577,118.6,1110,0,222.4
"2022-02-23 07:56:00",582.5,30.98,5.498,272,5.375,1462,295.8,5.365,1588,2796,0,3829,120.2,2676,0,226.9
"2022-02-23 07:57:00",691.8,31.58,5.578,269,6.501,1748,290.4,6.442,1870,3391,0,4995,118.8,3272,0,227.5
"2022-02-23 07:58:00",676.5,31.6,5.661,267.3,6.358,1700,289.1,6.325,1829,3303,0,4996,119.9,3183,0,227.2
"2022-02-23 07:59:00",639.4,30.62,5.214,268,6.042,1619,289.7,6.039,1749,3137,0,4999,119.6,3017,0,225.3
"2022-02-23 08:00:00",525.6,31.77,5.874,268.5,4.909,1319,288.5,4.938,1426,2591,0,4911,118,2473,0,224.5
"2022-02-23 08:01:00",328.6,31.23,5.82,264.4,2.884,762.3,287,2.921,839,1420,0,3254,117.2,1303,0,222.1
"2022-02-23 08:02:00",332.9,30.12,5.634,267,2.847,760.1,288.5,2.946,850,1454,0,3004,116.5,1337,0,222.3
"2022-02-23 08:03:00",371.9,29.65,5.307,269.1,3.31,892,289.5,3.359,972,1676,0,3002,106.9,1569,0,223.4
"2022-02-23 08:04:00",412.3,29.63,5.382,270.8,3.732,1011,293.5,3.705,1088,1931,0,583.7,14.18,1917,0,224.6
"2022-02-23 08:05:00",309.1,29.53,5.568,267,2.652,708.6,290.9,2.669,776.6,1337,0,4170,14.14,1323,0,222.8
"2022-02-23 08:06:00",279.8,29.35,5.303,267.3,2.346,627,289.8,2.377,688.8,1162,0,4998,13.96,1148,0,222.4
"2022-02-23 08:07:00",281.2,29.4,5.58,268.6,2.393,642.7,291,2.42,704.2,1186,0,5001,13.83,1172,0,221.8
"2022-02-23 08:08:00",373.7,29.8,5.633,270.7,3.353,906,294.4,3.355,988,1712,0,1835,13.94,1698,0,223.4
"2022-02-23 08:09:00",294.9,29.15,5.53,267.7,2.566,687,291.4,2.583,752.6,1282,0,4587,14.07,1268,0,222.6
"2022-02-23 08:10:00",272.4,29.15,5.615,268.3,2.32,622.5,291,2.35,683.9,1151,0,4997,13.88,1137,0,222.2
"2022-02-23 08:11:00",248.2,28.84,5.475,265.4,2.095,556,290.8,2.111,613.9,1010,0,4988,13.85,996,0,221.1
"2022-02-23 08:12:00",234.4,28.46,5.24,268.2,1.949,522.7,291,1.987,578.2,953,0,4981,13.8,939,0,221.6
"2022-02-23 08:13:00",225.3,28.09,5.424,268.4,1.866,500.9,291.5,1.906,555.5,905,0,4967,13.88,891,0,221.6
"2022-02-23 08:14:00",219.6,28.03,5.258,268.5,1.818,488.2,292.4,1.848,540.3,874,0,4961,13.84,861,0,221.4
"2022-02-23 08:15:00",216,28.24,5.426,269.9,1.783,481.1,292.2,1.824,533,860,0,4954,13.67,846,0,222
"2022-02-23 08:16:00",214.6,28.6,5.624,269.8,1.775,479,293.1,1.807,529.7,854,0,4953,23.25,831,0,221.6
"2022-02-23 08:17:00",213.5,28.68,5.527,268.4,1.783,478.5,292.7,1.809,529.5,851,0,4953,137.4,713.9,0,221.2
"2022-02-23 08:18:00",211,28.86,5.402,269.6,1.754,472.7,292.6,1.788,523.1,854,0,4950,124.6,729,0,221.4
"2022-02-23 08:19:00",207.5,28.62,5.488,270.3,1.722,465.3,292.2,1.762,514.7,824,0,4945,122.2,702,0,221.5
"2022-02-23 08:20:00",205.5,28.17,5.509,269.7,1.697,457.6,291.8,1.74,507.7,814,0,4942,121.2,692.9,0,221.7
"2022-02-23 08:21:00",205.7,28,5.385,269.4,1.697,457.3,291.8,1.739,507.4,811,0,4940,120.1,690.6,0,221.8
"2022-02-23 08:22:00",208.1,28.03,5.254,271.3,1.698,460.7,291.9,1.755,512.2,819,0,4941,119.1,700.2,0,222
"2022-02-23 08:23:00",210.6,27.9,5.301,269.8,1.726,465.8,292.8,1.761,515.7,828,0,4944,118.2,710,0,222
"2022-02-23 08:24:00",210.6,27.56,5.318,271.3,1.718,466.1,292,1.77,516.9,832,0,4946,117.7,714.5,0,222.1
"2022-02-23 08:25:00",207.7,27.27,5.364,272.2,1.692,460.6,294,1.739,511.4,824,0,4942,117.7,706.1,0,222.2
"2022-02-23 08:26:00",203.2,27.34,5.239,271.4,1.667,452.3,293.3,1.715,502.8,806,0,4936,117.7,688.3,0,222.4
"2022-02-23 08:27:00",197.6,27.55,5.53,270.3,1.634,441.5,292.5,1.677,490.4,772.4,0,4926,117.6,654.8,0,222.2
"2022-02-23 08:28:00",192.4,27.34,5.397,267.7,1.605,429.7,292.5,1.636,478.5,762.4,0,4913,117.8,644.7,0,223.5
"2022-02-23 08:29:00",187.3,26.96,5.346,269.1,1.555,418.4,293.4,1.588,465.9,732.6,0,4905,116.4,616.2,0,223.1
"2022-02-23 08:30:00",184.6,26.82,5.411,268.9,1.533,412.1,293.5,1.565,459.4,721.6,0,4899,116.4,605.3,0,222.8
"2022-02-23 08:31:00",184.8,26.75,5.371,269.4,1.528,411.5,293,1.564,458.3,723.2,0,4900,116.7,606.5,0,222.9
"2022-02-23 08:32:00",186.3,26.85,5.538,272.6,1.522,414.9,294.8,1.568,462.3,725.8,0,4907,115.7,610,0,221.7
"2022-02-23 08:33:00",189.5,26.9,5.465,269.8,1.562,421.5,293.5,1.599,469.3,743.9,0,4915,115.5,628.4,0,221.6
"2022-02-23 08:34:00",192.6,27.17,5.612,268.4,1.595,428.1,293.8,1.621,476.1,763,0,4921,115.4,647.6,0,221.5
"2022-02-23 08:35:00",195.8,27.04,5.668,269.4,1.615,435.1,293.6,1.648,483.9,765.2,0,4925,115.6,649.6,0,221.5
"2022-02-23 08:36:00",199.1,27.21,5.712,271.6,1.633,443.3,294.1,1.673,492,771.3,0,4931,115.4,655.8,0,221.5
"2022-02-23 08:37:00",203,27.39,5.692,272.2,1.661,451.9,293.8,1.709,502.2,805,0,4939,126.6,677.9,0,221.8
"2022-02-23 08:38:00",207,27.63,5.822,272.4,1.696,462.1,293.7,1.741,511.3,819,0,4942,129,690,0,222.1
"2022-02-23 08:39:00",212.7,27.76,5.836,271.9,1.751,476,294.2,1.792,527.2,855,0,4950,126.2,729.2,0,222
"2022-02-23 08:40:00",219.9,27.73,5.911,272.2,1.811,492.9,294.3,1.86,547.3,883,0,4963,27.74,856,0,222.7
"2022-02-23 08:41:00",227,27.76,6.057,272.1,1.887,513.5,294.6,1.929,568.2,931,0,4975,27.65,903,0,222.5
"2022-02-23 08:42:00",237,27.43,5.968,274.5,1.947,534.4,294.8,2.005,591.3,970,0,4982,35.46,934,0,223
"2022-02-23 08:43:00",245.4,27.73,5.91,272.6,2.038,555.4,294.6,2.083,613.6,1018,0,4985,20.53,997,0,223.4
"2022-02-23 08:44:00",253.4,28,5.989,273.3,2.102,574.2,296.8,2.128,631.4,1041,0,4989,13.64,1027,0,223.5
"2022-02-23 08:45:00",259.8,28.25,5.9,272.8,2.168,591.4,297.8,2.176,647.9,1084,0,4990,13.67,1070,0,223.3
"2022-02-23 08:46:00",265,28.44,6.094,273.2,2.206,602.5,294.5,2.249,662.2,1112,0,4992,13.72,1098,0,223.5
"2022-02-23 08:47:00",269.7,28.62,6.091,273.8,2.242,613.7,295.2,2.285,674.4,1134,0,4994,13.82,1120,0,223.5
"2022-02-23 08:48:00",274.1,29,6.233,272.8,2.285,623.2,293.6,2.33,684.2,1151,0,4995,17.82,1133,0,223.8
"2022-02-23 08:49:00",279,29.23,6.394,272,2.331,633.8,294.4,2.363,695.7,1158,0,4998,18.32,1139,0,223.3
"2022-02-23 08:50:00",284.5,29.4,6.406,270.9,2.377,644,294.3,2.394,704.5,1188,0,5000,18.36,1170,0,223.5
"2022-02-23 08:51:00",290.2,30.14,6.736,272.1,2.412,656.1,294.7,2.442,719.6,1218,0,5003,18.26,1199,0,222.1
"2022-02-23 08:52:00",296.5,30.56,6.957,272.1,2.461,669.5,294.6,2.494,734.6,1234,0,5005,18.26,1215,0,221.6
"2022-02-23 08:53:00",302.3,30.53,6.775,270.1,2.513,678.6,292.6,2.53,740.2,1256,0,5005,149.1,1107,0,221.8
"2022-02-23 08:54:00",306.1,30.43,6.674,269.9,2.538,684.9,294.6,2.537,747.3,1263,0,4922,128.8,1134,0,222.1
"2022-02-23 08:55:00",306.1,30.97,6.641,269.8,2.536,684.2,295,2.523,744.4,1264,0,4922,125.1,1139,0,221.4
"2022-02-23 08:56:00",303.5,31.19,6.969,268.9,2.527,679.7,294.8,2.506,738.8,1249,0,5006,124.9,1124,0,221.5
"2022-02-23 08:57:00",301,31.49,6.935,269.2,2.505,674.3,292.8,2.515,736.2,1246,0,5005,124.2,1122,0,222.1
"2022-02-23 08:58:00",301.2,31.33,6.846,269,2.51,675.2,294,2.503,735.9,1242,0,5005,124,1118,0,221.9
"2022-02-23 08:59:00",305.4,31.21,6.876,268.3,2.552,684.7,295.7,2.511,742.7,1266,0,4172,123.7,1142,0,221.9
"2022-02-23 09:00:00",313.4,30.82,6.814,268.8,2.62,704.1,295.7,2.585,764.3,1290,0,4005,123.2,1166,0,221
"2022-02-23 09:01:00",324.4,31.15,6.949,269.7,2.714,731.7,295.5,2.692,795.3,1349,0,2421,122.4,1226,0,220
"2022-02-23 09:02:00",338.7,31.7,7.304,269,2.833,761.9,295.5,2.799,827,1422,0,2754,122.1,1299,0,220.5
"2022-02-23 09:03:00",358,31.69,7.122,269.9,2.994,808,295.7,2.964,876,1518,0,1587,121.8,1396,0,220.2
"2022-02-23 09:04:00",372.1,31.42,7.089,265.2,3.125,843,290.6,3.088,912,1555,0,168.2,121.6,1435,1.905,220.4
"2022-02-23 09:05:00",398.1,31.69,7.195,270.2,3.34,902,296.1,3.3,977,1706,0,1.682,122,1584,0,221.5
"2022-02-23 09:06:00",420.1,32.2,7.419,270,3.537,955,295.7,3.492,1033,1797,0,1.625,121.8,1675,0,221.4
"2022-02-23 09:07:00",447.9,32.5,7.471,270,3.775,1019,295.6,3.72,1099,1924,0,1.682,122.4,1801,0,222.1
"2022-02-23 09:08:00",513.4,32.48,7.351,269.5,4.377,1179,293.4,4.341,1274,2252,0,747.4,122.6,2129,0,223.4
"2022-02-23 09:09:00",517.5,33.1,7.559,268.3,4.402,1181,293.6,4.335,1272,2249,0,2157,121.9,2127,0,223.5
"2022-02-23 09:10:00",515.8,32.96,7.535,268.2,4.373,1173,293.3,4.306,1263,2237,0,582.3,122.5,2115,0,223.5
"2022-02-23 09:11:00",510.5,32.71,7.428,267.5,4.3,1150,292.3,4.251,1243,2203,0,1.705,122.9,2080,0,223.9
"2022-02-23 09:12:00",508,32.96,7.439,267.2,4.272,1142,290.5,4.244,1233,2184,0,1.773,122.6,2062,0,223.7
"2022-02-23 09:13:00",505.5,33.79,7.725,266.8,4.257,1136,290.5,4.218,1225,2158,0,1.705,122.8,2035,0,224.3
"2022-02-23 09:14:00",510.4,33.97,7.737,265.8,4.319,1148,290.3,4.262,1237,2194,0,1.716,122.8,2071,0,224.9
"2022-02-23 09:15:00",526.8,34.21,7.768,266,4.444,1182,290.4,4.386,1273,2260,0,1083,122.5,2137,0,225.3
"2022-02-23 09:16:00",554,34.33,7.809,266.1,4.672,1243,290.3,4.624,1342,2389,0,4980,24.05,2365,0,227.1
"2022-02-23 09:17:00",624,34.32,7.789,267.2,5.272,1409,290.6,5.236,1521,2708,0,4988,18.97,2689,0,227.8
"2022-02-23 09:18:00",689.8,33.77,7.607,264.4,5.952,1573,286.5,5.852,1676,3002,0,4579,18.68,2984,0,228.3
"2022-02-23 09:19:00",781,35.06,8.08,263.6,6.662,1755,288,6.527,1880,3388,0,1.943,18.91,3369,0,230.2
"2022-02-23 09:20:00",992,36.13,8.41,261.8,8.53,2231,284.4,8.43,2394,4318,0,1.943,19.15,4299,0,231.3
"2022-02-23 09:21:00",982,37.28,8.35,256.7,8.58,2203,280.2,8.34,2336,4264,0,2.034,18.93,4245,0,230.8
"2022-02-23 09:22:00",1075,37.88,8.78,258.4,9.28,2399,280.5,9.19,2578,4631,0,1.83,19.07,4611,0,230.5
"2022-02-23 09:23:00",1171,36.75,8.36,260.9,9.55,2488,273.9,10.05,2752,4943,0,1.977,19.05,4924,0,231.3
"2022-02-23 09:24:00",1061,38.63,9.29,251.4,9.13,2295,274.9,9.05,2485,4480,0,85.3,18.81,4461,0,226.6
"2022-02-23 09:25:00",1063,39.8,9.71,252.2,9.12,2301,275.8,9.07,2502,4492,0,3584,18.82,4474,0,226.8
"2022-02-23 09:26:00",895,40.35,9.76,252.2,7.642,1924,277.2,7.504,2083,3745,0,4416,18.35,3726,0,223.4
"2022-02-23 09:27:00",1007,41.41,10.03,249.8,8.78,2194,272,8.6,2339,4249,0,3918,18.77,4230,0,225.2
"2022-02-23 09:28:00",983,41.38,10.22,250.4,8.46,2117,273.4,8.38,2290,4137,0,3917,18.63,4118,0,224.3
"2022-02-23 09:29:00",803,40.04,9.65,252.1,6.866,1731,273.9,6.859,1879,3366,0,4996,166.4,3200,0,225.8
"2022-02-23 09:30:00",724.3,38.19,8.78,251.9,6.175,1555,273.8,6.163,1687,3018,0,4998,132.7,2886,0,228.1
"2022-02-23 09:31:00",731.9,38.76,8.67,253.8,6.178,1568,276.1,6.164,1702,3038,0,4998,129.5,2908,0,227.9
"2022-02-23 09:32:00",815,38.95,8.87,253.7,6.915,1754,276.3,6.859,1894,3398,0,4995,129.2,3268,0,228.8
"2022-02-23 09:33:00",788.9,39.49,9.03,252.3,6.76,1705,275.1,6.699,1843,3309,0,4995,128,3181,0,228.1
"2022-02-23 09:34:00",713.1,37.97,8.51,253.5,6.054,1534,274.9,6.044,1661,2974,0,4997,126.2,2848,0,226
"2022-02-23 09:35:00",656.6,37.94,8.59,254.1,5.561,1413,277.3,5.526,1532,2732,0,4987,125.1,2607,0,225.1
"2022-02-23 09:36:00",652.6,38.37,8.83,255.8,5.515,1410,279.1,5.484,1530,2725,0,4987,124.7,2600,0,225.4
"2022-02-23 09:37:00",771.8,38.29,8.63,255.4,6.492,1658,280.2,6.391,1791,3202,0,4996,125.3,3077,0,227.3
"2022-02-23 09:38:00",686.1,39.23,8.7,254.3,5.896,1499,279.2,5.78,1614,2904,0,4991,124.5,2780,0,227.4
"2022-02-23 09:39:00",626.4,38.44,8.63,258.3,5.309,1371,280.7,5.287,1484,2627,0,4988,124.8,2502,0,225.1
"2022-02-23 09:40:00",682.4,38.05,8.46,259.4,5.741,1489,281.3,5.742,1615,2865,0,4993,123.1,2742,0,224.8
"2022-02-23 09:41:00",713.6,37.13,8.11,257.2,6.059,1558,280.2,6.029,1689,3029,0,4996,123.2,2906,0,225.6
"2022-02-23 09:42:00",605.3,36.32,8.25,257.9,5.147,1327,280.3,5.131,1438,2557,0,4990,122.8,2434,0,223.2
"2022-02-23 09:43:00",589.6,34.82,7.783,258.5,4.985,1289,281.1,4.973,1398,2476,0,4988,122.5,2353,0,223.6
"2022-02-23 09:44:00",570.7,35.67,7.961,259.7,4.795,1245,282.2,4.795,1353,2402,0,4983,122.1,2280,0,223.6
"2022-02-23 09:45:00",563.3,36.59,8.33,261.3,4.72,1233,283.4,4.722,1338,2368,0,4982,122.1,2246,0,223.3
"2022-02-23 09:46:00",581.1,35.61,7.82,261.3,4.864,1271,284.7,4.849,1380,2441,0,4987,122.7,2318,0,224.1
"2022-02-23 09:47:00",737,34.55,7.475,262.1,6.048,1583,285,6.066,1727,3035,0,4995,123.9,2911,0,225.9
"2022-02-23 09:48:00",1167,36.87,7.783,265.2,8.96,2367,281.3,9.58,2697,4737,0,1584,125.4,4612,0,230.5
"2022-02-23 09:49:00",1125,37.74,8.17,256.8,8.78,2250,273.2,9.31,2544,4525,0,2.046,124.8,4400,0,230
"2022-02-23 09:50:00",653.1,35.75,7.898,256.2,5.431,1390,277.9,5.472,1518,2729,0,2491,122.3,2606,0,225
"2022-02-23 09:51:00",561.1,36.21,7.974,256.6,4.695,1204,280.2,4.678,1310,2313,0,1.784,30.8,2282,0,225.7
"2022-02-23 09:52:00",533.7,35.42,8.08,259.4,4.439,1151,283.3,4.445,1259,2220,0,1.852,18.7,2201,0,223.5
"2022-02-23 09:53:00",516.6,33.47,7.346,261.6,4.282,1120,284.9,4.309,1227,2143,0,1.716,18.68,2124,0,223.8
"2022-02-23 09:54:00",518.6,33.96,7.678,262.6,4.294,1128,285.4,4.318,1232,2161,0,1.648,18.73,2142,0,223.1
"2022-02-23 09:55:00",535,34.71,7.772,263.3,4.427,1166,285.4,4.445,1269,2231,0,832,18.52,2212,0,224.3
"2022-02-23 09:56:00",884,34.54,7.428,261.9,7.25,1893,284.8,7.227,2051,3646,0,3079,18.81,3627,0,228.4
"2022-02-23 09:57:00",1179,33.84,7.171,268.8,9.3,2499,281.4,9.71,2730,4842,0,335.5,19.17,4823,0,229.6
"2022-02-23 09:58:00",931,35.47,7.673,255.9,7.799,1996,274.8,7.809,2147,3885,0,1.921,19.14,3866,0,228.9
"2022-02-23 09:59:00",916,36.4,8.07,257.9,7.585,1957,280.3,7.521,2109,3787,0,85.4,19.07,3768,0,227.8
"2022-02-23 10:00:00",777.5,36.45,8.03,259.3,6.496,1685,279.1,6.5,1813,3247,0,1.852,18.97,3228,0,227.5
"2022-02-23 10:01:00",624.1,35.86,7.924,260,5.229,1359,279.9,5.277,1476,2632,0,2907,18.71,2614,0,225.3
"2022-02-23 10:02:00",596.6,35.35,7.601,261.3,4.969,1298,282.9,5.001,1415,2499,0,4988,18.71,2481,0,225.7
"2022-02-23 10:03:00",607.2,35.78,7.539,261.1,5.065,1322,282.4,5.062,1429,2556,0,4988,18.73,2538,0,226.5
"2022-02-23 10:04:00",541,34.54,7.416,259.7,4.569,1187,283.1,4.544,1287,2277,0,2160,126.3,2151,0,223.9
"2022-02-23 10:05:00",511.2,34.22,7.085,261.8,4.273,1119,283.9,4.284,1216,2139,0,1.784,131.7,2007,0,224.5
"2022-02-23 10:06:00",513.8,33.19,6.7,262.1,4.286,1123,284.9,4.295,1223,2159,0,1.762,127,2032,0,223.5
"2022-02-23 10:07:00",524.5,33.81,6.746,262.6,4.364,1146,285.9,4.361,1247,2187,0,1.659,126.3,2060,0,225.6
"2022-02-23 10:08:00",547,32.3,6.47,264.2,4.526,1196,286.8,4.533,1300,2288,0,2739,125.3,2163,0,225.5
"2022-02-23 10:09:00",582.4,32.21,6.313,264.8,4.801,1271,287.8,4.792,1379,2444,0,4985,124.9,2319,0,225.9
"2022-02-23 10:10:00",633,33.25,6.671,265.4,5.18,1375,287.3,5.205,1496,2645,0,4989,126.2,2519,0,227.1
"2022-02-23 10:11:00",604,34.23,6.749,264.5,4.996,1321,287,4.992,1432,2540,0,4989,124.9,2415,0,224.9
"2022-02-23 10:12:00",579.7,35.15,7.147,263.3,4.807,1266,287.6,4.778,1374,2437,0,4984,124.8,2312,0,225.8
"2022-02-23 10:13:00",569.3,35.06,7.227,263.3,4.715,1241,285.4,4.719,1347,2386,0,4981,123.6,2262,0,224.5
"2022-02-23 10:14:00",581.5,33.85,6.979,264,4.778,1262,286.3,4.79,1371,2444,0,4984,124.3,2320,0,226.1
"2022-02-23 10:15:00",534.8,33.22,6.749,264.8,4.403,1166,286.8,4.42,1268,2241,0,665.4,122.9,2118,0,224.9
"2022-02-23 10:16:00",543.6,33.12,6.96,264.1,4.505,1190,285.7,4.509,1288,2277,0,3153,122.8,2154,0,224.1
"2022-02-23 10:17:00",526.5,33.23,7.086,264.7,4.371,1157,286,4.385,1254,2209,0,499.4,122.5,2086,0,223.9
"2022-02-23 10:18:00",540.3,34.5,7.82,265.1,4.491,1190,287.9,4.472,1287,2273,0,1412,121.5,2152,0,222.9
"2022-02-23 10:19:00",565.6,34.83,7.722,265,4.705,1247,288.1,4.684,1349,2398,0,4983,122.6,2275,0,224.2
"2022-02-23 10:20:00",589.5,34.64,7.684,265.3,4.886,1296,288.3,4.873,1405,2494,0,4990,123.8,2370,0,224.5
"2022-02-23 10:21:00",598.9,34.98,7.915,263.1,5.026,1322,287.2,4.966,1426,2537,0,4990,124,2413,0,225.6
"2022-02-23 10:22:00",604.8,35.92,8.09,262.7,5.085,1336,286.6,5.039,1444,2577,0,4990,124.2,2453,0,226.3
"2022-02-23 10:23:00",641,37.01,8.52,265.3,5.321,1412,289.9,5.271,1528,2712,0,4988,124,2588,0,225.2
"2022-02-23 10:24:00",664.7,37.78,8.64,263,5.556,1461,287.5,5.465,1571,2813,0,4990,125,2688,0,226.9
"2022-02-23 10:25:00",660.8,38.61,9.05,262,5.528,1449,286,5.482,1568,2797,0,4990,123.8,2673,0,225.2
"2022-02-23 10:26:00",694,38.96,9.26,262.4,5.763,1512,285.1,5.719,1630,2917,0,4995,124.5,2792,0,226.4
"2022-02-23 10:27:00",693.1,38.89,9.08,260.8,5.803,1513,283.5,5.729,1624,2904,0,4995,124.4,2780,0,226
"2022-02-23 10:28:00",648,39.21,9.4,260.1,5.477,1424,282.4,5.396,1524,2727,0,4988,42.6,2685,0,225.7
"2022-02-23 10:29:00",626.5,39.22,9.25,261.3,5.247,1371,284.5,5.185,1475,2643,0,4986,33.24,2610,0,227
"2022-02-23 10:30:00",671.1,38.9,8.98,261.7,5.585,1462,281,5.571,1566,2805,0,4990,33.23,2772,0,226.3
"2022-02-23 10:31:00",789.6,38.71,9.07,261.3,6.484,1694,283.9,6.426,1824,3274,0,4997,33.4,3240,0,228
"2022-02-23 10:32:00",803,39.19,9.37,259.6,6.585,1709,281.1,6.538,1838,3311,0,4996,33.21,3277,0,228.1
"2022-02-23 10:33:00",713.8,39.68,9.2,258.5,5.989,1548,279.5,5.92,1654,2970,0,4997,33.02,2937,0,227.1
"2022-02-23 10:34:00",690,39.59,9.58,259.8,5.739,1491,280.8,5.712,1604,2867,0,4993,33.02,2834,0,227.3
"2022-02-23 10:35:00",720.4,39.67,9.55,260,5.956,1548,282,5.892,1661,2976,0,4997,32.98,2943,0,226.7
"2022-02-23 10:36:00",750.9,40,9.52,258.3,6.242,1612,282.2,6.137,1732,3108,0,4998,30.54,3077,0,227.6
"2022-02-23 10:37:00",730.8,40.3,9.96,257.6,6.071,1564,279.7,6.002,1678,3029,0,4999,28.58,3001,0,227.3
"2022-02-23 10:38:00",881,39.69,9.68,258,7.193,1856,281.5,7.111,2001,3572,0,3997,22.66,3549,0,229
"2022-02-23 10:39:00",912,38.75,9.26,256.8,7.42,1905,277.6,7.422,2060,3709,0,1.932,14.59,3695,0,228.1
"2022-02-23 10:40:00",916,39.13,9.54,255.9,7.447,1905,278,7.337,2039,3668,0,1.955,14.7,3653,0,228.4
"2022-02-23 10:41:00",830,40.19,9.57,254.2,6.843,1740,278.1,6.673,1855,3376,0,4164,141.6,3234,0,226.6
"2022-02-23 10:42:00",648.5,40.13,9.63,256.5,5.429,1392,278.9,5.369,1497,2671,0,4990,127.8,2543,0,223.8
"2022-02-23 10:43:00",592.6,40.11,9.78,255.6,4.989,1275,281.3,4.86,1367,2441,0,4985,123.2,2318,0,225
"2022-02-23 10:44:00",566.9,39.7,9.47,256.6,4.777,1226,280.1,4.726,1324,2346,0,4980,120.9,2225,0,223.8
"2022-02-23 10:45:00",554,38.26,8.93,259,4.632,1199,280.5,4.619,1295,2295,0,4977,121.5,2173,0,225.1
"2022-02-23 10:46:00",543.9,35.3,7.8,259.5,4.556,1182,281.1,4.55,1279,2260,0,2324,121.1,2139,0,224.1
"2022-02-23 10:47:00",530.8,35.27,7.879,259.2,4.456,1155,282.4,4.435,1252,2212,0,1.83,120.4,2092,0,223.3
"2022-02-23 10:48:00",516.3,35.64,7.865,261,4.321,1128,283.6,4.313,1223,2152,0,1.841,119.5,2033,0,223.9
"2022-02-23 10:49:00",504.2,35.2,8.07,261.4,4.233,1107,283.1,4.251,1204,2114,0,1.875,117.8,1996,0,222.7
"2022-02-23 10:50:00",495.8,34.91,7.866,260.5,4.18,1089,285.1,4.156,1185,2076,0,1.966,117.6,1959,0,223.9
"2022-02-23 10:51:00",491.8,34.95,7.982,262.6,4.131,1085,285.9,4.125,1179,2059,0,1.887,172.4,1886,0,222.6
"2022-02-23 10:52:00",491.1,34.01,7.667,262.6,4.131,1085,285.9,4.126,1180,2070,0,1.784,212.5,1857,0,222.6
