"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-18 07:27:00",352.6,30.78,-0.003,272,3.127,851,295.8,3.11,920,1604,0,4550,155.5,1449,0,222.9
"2022-02-18 07:28:00",435,30.84,-0.103,275,3.966,1090,296.3,3.938,1167,2056,0,4702,155.4,1900,0,224.2
"2022-02-18 07:29:00",491.3,31.3,-0.093,273.2,4.519,1235,297,4.473,1329,2359,0,4526,152.4,2207,0,225.1
"2022-02-18 07:30:00",482.1,31.97,0.095,271.2,4.432,1202,295.5,4.374,1293,2302,0,4514,140.9,2161,0,225.2
"2022-02-18 07:31:00",478.9,32.6,0.228,270.4,4.453,1204,293.4,4.399,1290,2300,0,4512,142,2158,0,224.5
"2022-02-18 07:32:00",468.2,32.98,0.259,270,4.356,1176,293.4,4.307,1264,2247,0,4498,153.7,2094,0,223.7
"2022-02-18 07:33:00",460.6,33.24,0.553,268.3,4.309,1156,293,4.22,1237,2212,0,4795,150.5,2061,0,222.1
"2022-02-18 07:34:00",372.3,33.18,0.434,266.9,3.433,918,290.6,3.402,990,1748,0,4601,149.9,1598,0,220.9
"2022-02-18 07:35:00",244.4,33.08,0.641,263.7,2.169,571.9,287,2.179,625.4,1051,0,4030,146.4,904,0,218.5
"2022-02-18 07:36:00",314.7,32.54,0.564,268.6,2.84,763.8,290.5,2.82,821,1406,0,4384,147.5,1259,0,219.7
"2022-02-18 07:37:00",447.9,32.53,0.159,271.1,4.169,1130,294.3,4.126,1215,2143,0,4595,148.4,1994,0,222.1
"2022-02-18 07:38:00",500.8,32.75,0.1,270.1,4.707,1271,294.9,4.625,1363,2435,0,4558,149.1,2286,0,224.1
"2022-02-18 07:39:00",476.4,33.21,0.306,268.5,4.449,1195,293.8,4.373,1285,2292,0,4622,147.5,2144,0,223
"2022-02-18 07:40:00",446.3,33.48,0.553,268.6,4.135,1111,292.3,4.093,1196,2118,0,4741,147.8,1970,0,222.7
"2022-02-18 07:41:00",484.9,33.64,0.48,268.2,4.554,1221,292.6,4.446,1301,2321,0,4571,149.5,2171,0,224.1
"2022-02-18 07:42:00",498,34.23,0.48,268.1,4.68,1255,291.6,4.616,1346,2404,0,4544,149.5,2255,0,224.7
"2022-02-18 07:43:00",495.2,34.64,0.641,266.6,4.666,1244,291.1,4.58,1333,2377,0,4545,148.7,2228,0,224.3
"2022-02-18 07:44:00",417,34.84,0.824,266.1,3.909,1040,289.6,3.834,1111,1978,0,4536,147,1831,0,222.5
"2022-02-18 07:45:00",384.6,34.64,0.793,264.7,3.506,931,289.3,3.461,1001,1735,0,4495,146.3,1588,0,221.6
"2022-02-18 07:46:00",473.2,35.16,0.895,267.5,4.456,1193,294.3,4.358,1283,2291,0,4601,147.9,2143,0,222.9
"2022-02-18 07:47:00",292.9,34.72,0.932,263.3,2.616,688.9,287.6,2.586,744.1,1281,0,4306,145.4,1135,0,219.8
"2022-02-18 07:48:00",302.2,34,0.807,264.4,2.653,701.6,288.9,2.66,768.4,1308,0,4360,146.1,1162,0,218.6
"2022-02-18 07:49:00",336.1,34.03,0.906,265.1,3.008,796.5,293.3,2.922,857,1485,0,4500,146.6,1339,0,219.7
"2022-02-18 07:50:00",329.8,33.93,0.872,264,2.992,789.8,293.5,2.925,859,1465,0,4467,146.4,1319,0,220.5
"2022-02-18 07:51:00",421.9,33.85,0.891,270.1,3.844,1038,292,3.85,1124,1960,0,4676,146.5,1813,0,222.6
"2022-02-18 07:52:00",410.9,33.91,0.948,268.4,3.828,1027,293.8,3.732,1096,1949,0,4633,145.3,1804,0,222
"2022-02-18 07:53:00",416.6,33.78,0.847,268.9,3.853,1035,290.3,3.828,1112,1969,0,4746,145.8,1823,0,221.9
"2022-02-18 07:54:00",422.7,34.03,0.921,266.4,3.943,1051,291.1,3.885,1131,1999,0,4746,146.3,1852,0,222.5
"2022-02-18 07:55:00",466.8,34.51,1.034,267.4,4.397,1175,292.3,4.312,1260,2235,0,4608,141.3,2094,0,224.1
"2022-02-18 07:56:00",485.5,34.65,1.192,266.7,4.605,1228,291.1,4.526,1317,2343,0,4527,131.9,2211,0,224.9
"2022-02-18 07:57:00",497.5,35.35,1.284,265.2,4.728,1254,289.1,4.629,1338,2398,0,4540,133.5,2264,0,225.7
"2022-02-18 07:58:00",505.3,35.29,1.234,266.1,4.81,1279,289.8,4.727,1370,2455,0,4548,132.9,2322,0,225.7
"2022-02-18 07:59:00",506.7,35.12,1.183,267,4.826,1288,291.5,4.749,1384,2467,0,4552,132.9,2334,0,225.3
"2022-02-18 08:00:00",508.5,35.21,1.309,265.1,4.883,1294,289.5,4.788,1386,2467,0,4558,132.5,2335,0,225.3
"2022-02-18 08:01:00",510.4,35.22,1.281,264.2,4.895,1293,288.8,4.788,1382,2482,0,4564,132.1,2350,0,225.5
"2022-02-18 08:02:00",510.7,35.8,1.507,265.7,4.919,1307,286.1,4.895,1400,2489,0,4570,131.9,2357,0,224
"2022-02-18 08:03:00",511.1,36.48,1.654,262.3,4.943,1297,285.9,4.86,1389,2488,0,4574,131.9,2356,0,224.3
"2022-02-18 08:04:00",510.9,36.78,1.854,264.2,4.936,1303,287.7,4.852,1396,2500,0,4589,132.3,2368,0,224.5
"2022-02-18 08:05:00",462.7,37.19,2.123,261.5,4.471,1168,289.3,4.286,1240,2223,0,4674,177.7,2045,0,222.8
"2022-02-18 08:06:00",442.3,36.91,1.88,263.5,4.001,1057,291.5,3.859,1127,1980,0,4608,234.2,1745,0,221.7
"2022-02-18 08:07:00",579.1,36.66,1.658,261.7,5.432,1422,289.7,5.27,1527,2727,0,4647,235.2,2492,0,223.8
"2022-02-18 08:08:00",605.9,37.06,1.624,261.2,5.781,1510,284.1,5.689,1616,2904,0,4674,235.4,2669,0,224.1
"2022-02-18 08:09:00",545.4,36.95,1.723,261.7,5.213,1364,286,5.112,1462,2620,0,4613,235,2385,0,223.5
"2022-02-18 08:10:00",504.3,36.43,1.576,261.5,4.803,1255,285.1,4.711,1343,2399,0,4642,233.6,2165,0,222.1
"2022-02-18 08:11:00",435.8,35.94,1.6,262.7,4.092,1075,283.3,4.05,1148,2053,0,4586,232.9,1820,0,221.7
"2022-02-18 08:12:00",329.7,36,1.689,261.3,2.835,745.1,281.8,2.906,819,1360,0,4261,232.6,1127,0,219.6
"2022-02-18 08:13:00",602.7,36.02,1.71,263.5,5.696,1501,287,5.61,1610,2887,0,4675,236.6,2650,0,224.2
"2022-02-18 08:14:00",568.1,36.22,1.814,261.8,5.416,1418,287.5,5.298,1523,2733,0,4644,236,2497,0,223.7
"2022-02-18 08:15:00",544.5,36.8,1.861,261.4,5.228,1366,285.2,5.118,1460,2618,0,4617,235.4,2383,0,222.9
"2022-02-18 08:16:00",541.7,36.54,1.78,262,5.187,1359,285,5.124,1460,2607,0,4612,228.1,2379,0,222.9
"2022-02-18 08:17:00",547.5,36.16,1.481,262.1,5.235,1372,284.4,5.182,1474,2626,0,4618,227.1,2399,0,223.1
"2022-02-18 08:18:00",553.2,36.45,1.77,261.2,5.291,1382,284.5,5.204,1481,2660,0,4624,227.2,2433,0,223.8
"2022-02-18 08:19:00",549.4,36.87,1.986,260.9,5.239,1367,285.2,5.148,1468,2624,0,4619,228.9,2395,0,223.7
"2022-02-18 08:20:00",548.1,37.43,2.333,262,5.25,1375,284.5,5.172,1472,2618,0,4627,229.8,2388,0,221.2
"2022-02-18 08:21:00",552.9,37.94,2.291,260.8,5.275,1375,283.1,5.229,1480,2639,0,4636,229,2410,0,221.8
"2022-02-18 08:22:00",561.8,38.32,2.509,260.7,5.368,1399,283.9,5.284,1500,2673,0,4633,230.3,2442,0,222.9
"2022-02-18 08:23:00",570.1,36.82,2.032,259.9,5.44,1414,282,5.394,1521,2714,0,4644,230,2484,0,223.2
"2022-02-18 08:24:00",572.5,37.48,1.982,258.9,5.485,1420,281.7,5.411,1524,2716,0,4649,229.1,2487,0,222.8
"2022-02-18 08:25:00",563,37.56,2.06,258.9,5.372,1391,281.6,5.326,1500,2676,0,4642,229.8,2446,0,221.7
"2022-02-18 08:26:00",556.9,38.15,2.402,259.5,5.289,1372,282.2,5.242,1479,2632,0,4625,230.1,2402,0,222.4
"2022-02-18 08:27:00",552.3,38.63,2.445,260,5.232,1360,282.3,5.184,1463,2615,0,4612,212.9,2402,0,223.5
"2022-02-18 08:28:00",333.6,37.65,2.499,258.7,2.903,755.5,277.2,3.03,846,1460,0,3991,121.4,1338,0,220.3
"2022-02-18 08:29:00",499.7,36.22,2.099,259.8,4.638,1206,280.9,4.606,1297,2281,0,4492,122,2159,0,222.1
"2022-02-18 08:30:00",568.6,36.26,1.863,259,5.368,1390,282.5,5.308,1499,2678,0,4635,122.6,2556,0,223
"2022-02-18 08:31:00",570.6,37.86,2.442,259.3,5.389,1397,280.7,5.376,1509,2692,0,4639,121.1,2571,0,222.8
"2022-02-18 08:32:00",576.4,37.99,2.468,258.7,5.455,1411,283.1,5.365,1518,2715,0,4643,122.5,2593,0,222.8
"2022-02-18 08:33:00",571.3,37.68,2.317,259.4,5.36,1390,280.1,5.35,1499,2679,0,4620,121.9,2557,0,225
"2022-02-18 08:34:00",568.9,38.82,2.629,259.3,5.302,1374,283.9,5.238,1485,2640,0,4652,121.9,2518,0,222.7
"2022-02-18 08:35:00",613,38.59,2.973,258.5,5.789,1496,281.1,5.74,1613,2886,0,4688,120.7,2766,0,222
"2022-02-18 08:36:00",280.5,38.38,1.455,251.7,2.521,633.8,275.3,2.501,688.8,1178,0,4158,1591,556.7,969,211.3
"2022-02-18 08:37:00",245.6,37.98,1.346,249.5,2.157,539.5,275.9,2.17,604.6,995,0,3623,781.3,452.6,239.2,214.2
"2022-02-18 08:38:00",218.9,37.4,0.179,254.3,1.845,469.9,278.3,1.851,516.8,811,0,3666,2313,83,1585,210.6
"2022-02-18 08:39:00",622,35.97,1.05,262.9,5.652,1485,285.5,5.618,1605,2811,0,4718,388.1,2533,110.1,223.6
"2022-02-18 08:40:00",670.3,37.65,2.251,261.7,6.244,1634,286.1,6.172,1766,3156,0,4713,519.7,2636,0,225.1
"2022-02-18 08:41:00",653.4,38.92,-1.099,259.2,6.148,1593,282.2,6.095,1719,3081,0,4745,3006,74.99,0,216.6
"2022-02-18 08:42:00",659.8,39.52,-1.694,257.4,6.224,1602,280,6.151,1722,3094,0,4750,2999,95.1,0,216.6
"2022-02-18 08:43:00",680,39.66,-1.989,257.1,6.421,1651,280.5,6.307,1769,3171,0,4744,2980,191.4,0,219.3
"2022-02-18 08:44:00",709.1,39.44,2.334,256.5,6.64,1703,279.6,6.56,1834,3285,0,3723,150.9,3134,0,229.8
"2022-02-18 08:45:00",737.1,39.65,3.311,256.2,6.834,1751,277.2,6.812,1888,3373,0,1.875,152.4,3220,0,229
"2022-02-18 08:46:00",736.7,40.38,3.67,254.6,6.836,1740,275.9,6.797,1875,3363,0,1.921,147.1,3215,0,228.1
"2022-02-18 08:47:00",715.1,39.71,3.595,255.6,6.64,1697,276.4,6.616,1828,3279,0,1.739,148,3131,0,227.3
"2022-02-18 08:48:00",702.1,39.37,3.329,254.2,6.574,1671,273.9,6.55,1794,3229,0,242,146.4,3083,0,227.7
"2022-02-18 08:49:00",695.6,40.74,3.831,254.6,6.463,1645,277.9,6.391,1776,3181,0,4694,148.1,3033,0,229
"2022-02-18 08:50:00",707.5,40.32,3.811,253.3,6.56,1661,275.8,6.499,1792,3218,0,4698,147.8,3070,0,229.5
"2022-02-18 08:51:00",718,39.04,3.117,254.4,6.659,1694,274.6,6.673,1832,3272,0,4706,142.6,3129,0,228.7
"2022-02-18 08:52:00",719.6,41.34,3.933,253.1,6.674,1689,274.5,6.668,1830,3286,0,4708,142.7,3144,0,229.1
"2022-02-18 08:53:00",731.7,40.93,3.729,253.7,6.819,1730,275.1,6.807,1873,3345,0,4716,144.9,3200,0,228.6
"2022-02-18 08:54:00",746.8,41.18,4.029,252.6,6.943,1754,275.6,6.863,1891,3390,0,4724,144.2,3246,0,229.3
"2022-02-18 08:55:00",765.9,41.62,4.064,253.1,7.05,1784,275.5,6.986,1925,3458,0,4731,143.9,3314,0,229.5
"2022-02-18 08:56:00",774.8,39.66,3.906,252.1,7.097,1789,274.1,7.067,1936,3479,0,4742,140.9,3338,0,228.1
"2022-02-18 08:57:00",763.8,41.41,4.212,251.6,6.99,1759,276.2,6.894,1904,3429,0,4733,141.4,3288,0,228.7
"2022-02-18 08:58:00",748.2,42.04,4.442,252.2,6.861,1730,275.8,6.807,1877,3355,0,4724,139.6,3215,0,228.1
"2022-02-18 08:59:00",745.6,41.91,4.562,252.7,6.842,1729,273.5,6.828,1867,3350,0,4722,139.5,3210,0,228.5
"2022-02-18 09:00:00",753.6,41.66,4.368,252.2,6.941,1750,273.7,6.911,1891,3378,0,4721,138.2,3240,0,229.7
"2022-02-18 09:01:00",757.7,41.25,4.325,253.4,6.93,1756,275.6,6.913,1905,3392,0,4724,138.6,3253,0,229
"2022-02-18 09:02:00",759.2,42.16,4.714,252.9,6.907,1746,275.6,6.869,1893,3382,0,4724,136.8,3245,0,229.4
"2022-02-18 09:03:00",763.9,42.31,4.891,253.2,6.939,1757,276.3,6.901,1907,3415,0,4729,139.3,3276,0,228.9
"2022-02-18 09:04:00",773.2,39.24,3.778,252.6,7.046,1779,273.3,7.045,1925,3453,0,4740,141.7,3311,0,228.1
"2022-02-18 09:05:00",773.6,40.22,4.124,252.5,7.03,1775,273.7,7.018,1921,3448,0,4740,142.8,3306,0,227.8
"2022-02-18 09:06:00",773.4,38.54,3.678,253.5,6.98,1769,275.8,6.962,1920,3431,0,4738,137.4,3294,0,227.8
"2022-02-18 09:07:00",773.1,40.33,4.185,252.3,6.985,1762,274.9,6.934,1906,3421,0,4736,137.8,3283,0,228
"2022-02-18 09:08:00",768.3,41.25,4.407,252.7,6.933,1752,273.4,6.93,1895,3394,0,4727,140.8,3253,0,228.7
"2022-02-18 09:09:00",762.3,40.84,4.513,252.6,6.874,1736,273.9,6.856,1878,3370,0,4732,136.1,3234,0,227.4
"2022-02-18 09:10:00",761.6,39.99,4.336,252.2,6.849,1727,274.4,6.812,1869,3364,0,4731,135,3229,0,227.1
"2022-02-18 09:11:00",767.6,38.95,4.287,252.7,6.894,1742,274,6.887,1887,3370,0,4734,137,3233,0,226.8
"2022-02-18 09:12:00",771.3,41.14,4.663,252,6.937,1748,274.9,6.865,1887,3373,0,4732,140.4,3232,0,227.4
"2022-02-18 09:13:00",690.4,41.19,4.757,257.5,6.004,1543,276.1,6.073,1676,2994,0,4685,140.7,2853,0,226
"2022-02-18 09:14:00",742.4,41.56,5.025,251.9,6.665,1679,274,6.636,1818,3255,0,4722,140.2,3114,0,225.7
"2022-02-18 09:15:00",736.2,40.94,4.867,252.7,6.588,1664,274.7,6.57,1805,3227,0,4721,147.9,3079,0,225.2
"2022-02-18 09:16:00",742.2,39.62,4.544,252.6,6.633,1675,274.9,6.6,1814,3249,0,4727,147.6,3102,0,224.7
"2022-02-18 09:17:00",747,38.84,4.266,253.6,6.659,1688,277.6,6.6,1832,3276,0,4725,136.4,3140,0,225.6
"2022-02-18 09:18:00",755.9,37.61,4.111,254.2,6.698,1702,276.1,6.665,1840,3310,0,4730,41.12,3269,0,226
"2022-02-18 09:19:00",787.3,39.35,4.823,255.3,6.979,1782,277.1,6.96,1928,3440,0,4754,41.29,3399,0,224.5
"2022-02-18 09:20:00",791.7,39.91,5.244,252.3,7,1766,276.2,6.917,1911,3442,0,4755,40.91,3402,0,224.7
"2022-02-18 09:21:00",818,39.2,4.8,252.4,7.239,1827,275.3,7.168,1973,3540,0,4764,40.69,3499,0,225.5
"2022-02-18 09:22:00",847,38.68,4.769,253.2,7.455,1888,276.2,7.435,2053,3658,0,4778,39.66,3618,0,225.9
"2022-02-18 09:23:00",861,39.44,4.955,253,7.514,1901,277.2,7.499,2078,3713,0,4783,38.41,3674,0,226.6
"2022-02-18 09:24:00",866,37.67,4.248,251.3,7.623,1915,273,7.587,2071,3736,0,4784,36.71,3699,0,227.1
"2022-02-18 09:25:00",862,37.29,3.988,251,7.562,1898,273,7.525,2054,3693,0,4767,35.05,3658,0,229
"2022-02-18 09:26:00",854,38.85,4.605,251.8,7.442,1873,274.5,7.399,2031,3643,0,251.3,35.38,3608,0,228.7
"2022-02-18 09:27:00",851,40.36,5.444,250.5,7.445,1865,273.4,7.363,2013,3623,0,1.954,35,3588,0,226.5
"2022-02-18 09:28:00",882,38.62,4.756,250.9,7.671,1924,273.9,7.613,2085,3756,0,1.989,36.67,3719,0,229.2
"2022-02-18 09:29:00",885,39.94,5.396,252.7,7.63,1928,276.3,7.619,2105,3759,0,1.795,35.93,3723,0,229.1
"2022-02-18 09:30:00",881,39.29,5.019,251.6,7.672,1930,273.8,7.616,2085,3728,0,1.898,37.05,3691,0,229.1
"2022-02-18 09:31:00",847,41.11,5.325,249.1,7.417,1847,275.7,7.191,1980,3568,0,1.943,35.96,3532,0,228.5
"2022-02-18 09:32:00",868,42.17,5.877,249.4,7.514,1874,276.5,7.271,2010,3644,0,239.8,71.53,3573,0,228.1
"2022-02-18 09:33:00",870,41.68,5.55,249.5,7.556,1885,270.9,7.495,2030,3658,0,4761,163.7,3494,0,229.4
"2022-02-18 09:34:00",868,40.38,5.193,251.7,7.48,1883,273.5,7.461,2040,3643,0,4759,152.8,3490,0,229
"2022-02-18 09:35:00",867,41.7,5.469,250.6,7.465,1870,272.3,7.426,2022,3631,0,1759,150.6,3480,0,229.8
"2022-02-18 09:36:00",882,42.35,5.649,250,7.606,1901,273,7.536,2057,3700,0,1.886,148.5,3551,0,228.6
"2022-02-18 09:37:00",888,40.61,5.542,251,7.629,1915,271.3,7.647,2075,3722,0,1.875,135,3587,0,228.6
"2022-02-18 09:38:00",888,38.09,4.391,249.8,7.607,1900,271.4,7.589,2060,3714,0,1.932,133.7,3580,0,229.5
"2022-02-18 09:39:00",886,40.98,5.18,249.7,7.571,1890,271.9,7.529,2047,3677,0,1998,134.5,3542,0,228.5
"2022-02-18 09:40:00",885,42.15,5.562,250,7.553,1888,271.6,7.527,2044,3671,0,1.898,133.9,3538,0,229.9
"2022-02-18 09:41:00",886,39.1,4.976,250.1,7.545,1887,272.8,7.501,2046,3673,0,1670,131.5,3542,0,229
"2022-02-18 09:42:00",894,40.21,5.275,250.9,7.598,1907,271.5,7.608,2066,3716,0,569.5,131.4,3585,0,228.7
"2022-02-18 09:43:00",894,38.96,4.98,251.4,7.585,1906,273.2,7.561,2066,3711,0,1.898,131.3,3580,0,228.5
"2022-02-18 09:44:00",896,39.93,5.22,251.5,7.572,1904,274.2,7.517,2061,3720,0,3498,132.5,3587,0,228.8
"2022-02-18 09:45:00",900,40.64,5.534,252.2,7.599,1916,274.3,7.561,2074,3723,0,4770,131.5,3591,0,229.6
"2022-02-18 09:46:00",907,39.02,5.251,252.6,7.622,1925,274.6,7.61,2090,3737,0,3030,133.1,3604,0,229.5
"2022-02-18 09:47:00",912,39.41,5.296,252,7.646,1927,273.8,7.641,2091,3770,0,244.1,131.6,3638,0,230
"2022-02-18 09:48:00",917,39.39,5.339,252.4,7.696,1942,273,7.707,2104,3768,0,1.932,130.4,3638,0,228.1
"2022-02-18 09:49:00",921,39.72,5.471,250.2,7.717,1931,272.5,7.675,2091,3776,0,84.7,130.5,3646,0,230.3
"2022-02-18 09:50:00",923,40.73,5.716,251.1,7.71,1936,273,7.697,2101,3770,0,244.8,131,3639,0,228.9
"2022-02-18 09:51:00",928,40.8,5.89,250.6,7.761,1945,271,7.772,2106,3772,0,1.886,129.3,3642,0,228.2
"2022-02-18 09:52:00",930,40.75,5.889,250.5,7.753,1942,272.1,7.744,2107,3776,0,1.943,129.4,3646,0,230.5
"2022-02-18 09:53:00",932,38.99,5.215,251.8,7.73,1946,273.5,7.746,2118,3781,0,1.773,129.4,3651,0,228.9
"2022-02-18 09:54:00",931,38.61,5.276,251.2,7.717,1939,272.6,7.712,2102,3767,0,329.4,129.9,3637,0,229.5
"2022-02-18 09:55:00",925,41.22,6.024,252.4,7.615,1922,275.1,7.613,2094,3730,0,1.773,129.2,3601,0,228.6
"2022-02-18 09:56:00",921,41.88,6.279,251.7,7.611,1916,274.4,7.565,2075,3719,0,1.738,127.6,3591,0,228.4
"2022-02-18 09:57:00",912,42.36,6.421,251.1,7.528,1890,272.5,7.517,2048,3676,0,1.875,128,3548,0,229.6
"2022-02-18 09:58:00",903,42.44,6.6,253.1,7.381,1868,274.9,7.404,2035,3627,0,1.795,128.5,3499,0,228.1
"2022-02-18 09:59:00",903,42.36,6.526,250.7,7.45,1867,270.8,7.441,2015,3628,0,1.909,129.7,3498,0,230.7
"2022-02-18 10:00:00",898,42.94,6.963,250.8,7.356,1845,272.2,7.321,1992,3600,0,1.988,128,3472,0,230.6
"2022-02-18 10:01:00",926,42.74,6.543,251.1,7.608,1910,270.8,7.581,2053,3704,0,1.909,128.2,3576,0,229.9
"2022-02-18 10:02:00",947,41.97,6.45,251,7.75,1945,271.9,7.743,2105,3794,0,1.943,129.7,3665,0,231.6
"2022-02-18 10:03:00",957,38.11,5.415,250.1,7.851,1963,270.2,7.827,2115,3820,0,1.988,129.5,3690,0,231.9
"2022-02-18 10:04:00",966,40.4,6,250.3,7.872,1970,271.6,7.824,2125,3840,0,1.966,131.1,3709,0,230.6
"2022-02-18 10:05:00",972,41.93,6.559,251.5,7.9,1987,272.9,7.901,2156,3860,0,1.863,131.9,3728,0,231.5
"2022-02-18 10:06:00",973,42.49,6.531,251.2,7.932,1993,271.8,7.887,2143,3859,0,1.909,129.8,3729,0,230.6
"2022-02-18 10:07:00",974,42.68,6.94,251.2,7.897,1983,272.3,7.876,2144,3854,0,1.841,134.5,3720,0,232.3
"2022-02-18 10:08:00",974,42.21,6.428,250.8,7.927,1988,271.3,7.879,2137,3854,0,1.852,132.1,3722,0,232.1
"2022-02-18 10:09:00",969,42.65,6.936,250,7.852,1963,271.3,7.8,2116,3829,0,1.954,133,3696,0,231.8
"2022-02-18 10:10:00",976,43.19,6.847,250.5,7.89,1976,271.2,7.856,2130,3845,0,166.5,132.1,3713,0,231.7
"2022-02-18 10:11:00",987,40.35,6.123,250.4,7.985,2000,270.9,7.936,2150,3882,0,1443,131.4,3750,0,230
"2022-02-18 10:12:00",994,42.66,6.802,250.7,8.04,2016,269.6,8.05,2169,3894,0,1.807,22.1,3872,0,232.1
"2022-02-18 10:13:00",1001,42.14,6.787,251.5,8.03,2020,271.8,8.05,2188,3914,0,1.829,22.25,3891,0,231.5
"2022-02-18 10:14:00",1006,41.97,6.815,250.6,8.06,2021,272.5,8.04,2190,3925,0,1.841,22.99,3902,0,231.7
"2022-02-18 10:15:00",1017,41.04,6.356,250.7,8.14,2041,270.8,8.16,2208,3976,0,83.8,26.12,3950,0,232.3
"2022-02-18 10:16:00",1020,40.17,6.671,248.2,8.17,2027,272,8.06,2193,3964,0,1.977,26.86,3937,0,231.4
"2022-02-18 10:17:00",1022,40.88,6.516,248.8,8.16,2030,271.6,8.09,2197,3958,0,1.954,25.8,3932,0,232.6
"2022-02-18 10:18:00",1024,42.91,7.229,249.5,8.14,2031,271.4,8.12,2204,3960,0,1.92,23.32,3937,0,232.4
"2022-02-18 10:19:00",1027,42.34,7.072,249.1,8.17,2035,269.8,8.17,2205,3963,0,1.841,23.14,3940,0,232.7
"2022-02-18 10:20:00",1032,42.43,6.979,249.1,8.2,2043,269.6,8.2,2211,3969,0,167.6,22.6,3946,0,232.7
"2022-02-18 10:21:00",1037,41.79,6.922,247.8,8.17,2024,271.5,8.13,2207,3978,0,1.943,24.44,3953,0,233.4
"2022-02-18 10:22:00",1039,42.9,7.164,248.2,8.25,2047,270.2,8.18,2211,3977,0,1.886,25.86,3951,0,234.2
"2022-02-18 10:23:00",1040,42.13,7.028,249.1,8.22,2047,269.1,8.23,2215,3973,0,1.75,22.56,3951,0,233.3
"2022-02-18 10:24:00",1043,43.04,7.169,248.3,8.21,2037,270.4,8.19,2214,3984,0,1.954,22.99,3961,0,234.4
"2022-02-18 10:25:00",1044,42.36,7.391,247.9,8.18,2027,270.9,8.15,2208,3971,0,1.886,22.81,3948,0,233.4
"2022-02-18 10:26:00",1045,40.99,6.87,250.1,8.15,2038,271.8,8.18,2223,3979,0,1.852,23.45,3955,0,233.7
"2022-02-18 10:27:00",1049,41.11,6.623,249.2,8.23,2052,270.5,8.21,2222,3992,0,1.897,173.2,3819,0,232.8
"2022-02-18 10:28:00",1051,43.25,7.357,247.6,8.27,2048,270.2,8.19,2213,3998,0,1.92,139.6,3859,0,232.5
"2022-02-18 10:29:00",1056,40.71,6.879,248.6,8.28,2060,271.1,8.23,2231,4023,0,1.931,136.4,3887,0,232
"2022-02-18 10:30:00",1061,39.57,6.212,249.8,8.29,2070,271.6,8.27,2244,4021,0,807,135.4,3885,0,231
"2022-02-18 10:31:00",1061,42.87,7.439,250.2,8.26,2065,271,8.27,2242,4014,0,1.829,133.1,3881,0,231.6
"2022-02-18 10:32:00",1063,43.23,7.639,248.5,8.3,2061,270.8,8.21,2224,4024,0,1.954,133.5,3890,0,232.1
"2022-02-18 10:33:00",1063,43.63,7.574,247.4,8.35,2067,267.1,8.26,2206,4008,0,2.045,131.7,3876,0,232.3
"2022-02-18 10:34:00",1066,43.18,7.329,250.1,8.29,2074,270.8,8.26,2236,4025,0,168.2,133.1,3892,0,233
"2022-02-18 10:35:00",1074,43.16,7.724,249.5,8.31,2074,270.7,8.29,2242,4050,0,1.909,133.2,3917,0,232.9
"2022-02-18 10:36:00",1078,43.69,7.749,247.9,8.43,2090,268.1,8.33,2233,4061,0,168.2,134.1,3927,0,233
"2022-02-18 10:37:00",1080,44.19,7.688,250.2,8.36,2091,270.7,8.31,2249,4071,0,84.5,129.9,3941,0,232.4
"2022-02-18 10:38:00",1083,44.23,7.995,249.8,8.38,2092,270.7,8.3,2246,4068,0,1.92,130.7,3937,0,233.3
"2022-02-18 10:39:00",1079,44.75,7.922,248.3,8.38,2080,267.4,8.31,2222,4037,0,2.045,131.6,3905,0,233.3
"2022-02-18 10:40:00",1083,44.44,8.02,246.4,8.4,2070,267.7,8.31,2223,4037,0,1.977,131.1,3906,0,233
"2022-02-18 10:41:00",1082,44.31,7.822,249.5,8.37,2087,269.2,8.35,2248,4036,0,1.954,131.2,3905,0,232.7
"2022-02-18 10:42:00",1085,43.31,7.938,247.6,8.36,2071,269.1,8.27,2225,4038,0,2,151.6,3886,0,231.3
"2022-02-18 10:43:00",1090,43.72,7.83,248.8,8.38,2085,270,8.32,2246,4063,0,1.909,153.3,3910,0,231.8
"2022-02-18 10:44:00",1094,42.96,8.01,249.8,8.37,2091,270,8.38,2262,4070,0,167,153.3,3917,0,230.9
"2022-02-18 10:45:00",1099,42.11,7.484,248.4,8.41,2089,269.8,8.36,2254,4082,0,1.988,151,3931,0,232.2
"2022-02-18 10:46:00",1101,43.85,8.11,249,8.43,2100,269.8,8.39,2264,4086,0,166.8,146.2,3940,0,231.2
"2022-02-18 10:47:00",1100,44.22,8.54,250.1,8.36,2092,271.7,8.36,2273,4071,0,1686,144,3927,0,229.8
"2022-02-18 10:48:00",1103,43.78,8.13,247.4,8.42,2083,268.9,8.35,2246,4074,0,968,145.8,3928,0,230.8
