"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-05 07:31:00",395.8,35.49,9.83,265,3.66,970,286,3.677,1052,1854,0,1.784,131.7,1722,0,220
"2022-02-05 07:32:00",400,35.4,9.71,266.5,3.681,981,287.3,3.715,1067,1865,0,1.716,131.5,1733,0,220.2
"2022-02-05 07:33:00",404.8,34.46,9.49,264.8,3.742,991,285.9,3.759,1074,1885,0,1.864,131.4,1754,0,220
"2022-02-05 07:34:00",395.1,34.24,9.39,265,3.632,962,287.1,3.654,1049,1827,0,1.648,131.2,1696,0,219.2
"2022-02-05 07:35:00",397,34.91,9.63,264,3.65,964,285.2,3.661,1044,1832,0,1.807,130.5,1702,0,219.6
"2022-02-05 07:36:00",401.5,35.85,10.17,263.4,3.71,977,286.2,3.714,1063,1863,0,1.648,130.1,1733,0,219.7
"2022-02-05 07:37:00",401.3,36.21,10.15,264.7,3.718,984,285.8,3.738,1068,1865,0,1.682,129.6,1736,0,218.6
"2022-02-05 07:38:00",404.5,36.35,10.07,264.7,3.735,988,285.1,3.758,1071,1883,0,1.921,129.3,1754,0,219.3
"2022-02-05 07:39:00",395.7,35.96,9.98,263.7,3.656,964,282.7,3.693,1044,1827,0,1.807,128.6,1699,0,219.2
"2022-02-05 07:40:00",382.1,36.11,10,263.7,3.509,925,284.2,3.546,1008,1752,0,1.739,128.5,1624,0,219.6
"2022-02-05 07:41:00",367.5,35.04,9.52,263.2,3.349,881,284.1,3.373,958,1669,0,1.83,128.9,1540,0,220
"2022-02-05 07:42:00",385.1,34.44,9.57,264.3,3.511,928,286,3.537,1012,1760,0,1.807,129.6,1630,0,220.4
"2022-02-05 07:43:00",393.1,34.53,9.47,264,3.601,951,284.9,3.635,1036,1812,0,1.796,129.9,1682,0,220.9
"2022-02-05 07:44:00",375.4,35.23,9.9,263.2,3.428,902,284.4,3.459,984,1720,0,1.864,130.5,1589,0,221.3
"2022-02-05 07:45:00",380.8,34.41,9.48,264.9,3.477,921,285.3,3.516,1003,1746,0,1.818,130,1616,0,220.5
"2022-02-05 07:46:00",411.5,33.84,9.2,266.6,3.772,1006,288,3.816,1099,1918,0,1.818,129.7,1788,0,220.9
"2022-02-05 07:47:00",425.9,34.36,9.47,264.4,3.971,1050,285.2,3.999,1140,2006,0,1.875,96.9,1909,0,221.1
"2022-02-05 07:48:00",408.6,35.14,9.74,264.9,3.786,1003,285.8,3.821,1092,1919,0,1.852,25.91,1893,0,220.9
"2022-02-05 07:49:00",423.1,35.33,9.89,265.2,3.939,1044,286.5,3.964,1135,1988,0,1.83,26,1962,0,221.4
"2022-02-05 07:50:00",457.8,34.8,9.62,265.2,4.304,1141,286.1,4.331,1239,2195,0,1.852,26.13,2169,0,221.2
"2022-02-05 07:51:00",458.1,35.86,10.18,264.1,4.326,1142,285.7,4.337,1239,2197,0,1.841,28.13,2169,0,221.1
"2022-02-05 07:52:00",453.8,35.59,10.01,264,4.275,1129,285.2,4.301,1226,2170,0,1.807,26.33,2143,0,222.3
"2022-02-05 07:53:00",430.1,35.89,10.04,262.4,4.058,1065,283.1,4.075,1154,2032,0,1.943,26.37,2006,0,222.2
"2022-02-05 07:54:00",432.8,36.91,10.48,264,4.066,1074,284.2,4.106,1167,2046,0,1.818,26.4,2020,0,222.1
"2022-02-05 07:55:00",426.9,37.17,10.75,264.1,4,1056,285.2,4.042,1152,2009,0,1.602,26.43,1983,0,220.8
"2022-02-05 07:56:00",435.7,36.07,10.38,263.1,4.083,1074,284.1,4.116,1169,2051,0,1.875,26.36,2025,0,221.3
"2022-02-05 07:57:00",458.7,34.7,9.64,263.5,4.319,1138,284.4,4.342,1235,2177,0,1.83,64.59,2113,0,221
"2022-02-05 07:58:00",470.5,35.21,9.61,262.5,4.448,1168,283.9,4.458,1265,2249,0,1.887,145.3,2103,0,220.5
"2022-02-05 07:59:00",467.3,36.68,10.09,262.8,4.42,1161,283,4.448,1259,2225,0,1.932,135.7,2089,0,220.1
"2022-02-05 08:00:00",464,37.49,10.75,262.7,4.381,1151,283.6,4.4,1248,2201,0,1.83,133.8,2067,0,219.7
"2022-02-05 08:01:00",472.4,36.73,10.42,262.9,4.44,1167,285,4.463,1272,2245,0,1.807,133.1,2112,0,220.2
"2022-02-05 08:02:00",473.3,36.35,10.36,262.9,4.452,1170,283.4,4.491,1273,2243,0,1.818,132.2,2111,0,220.1
"2022-02-05 08:03:00",475.2,36.48,10.63,262,4.457,1168,284.2,4.48,1273,2247,0,1.727,132.2,2114,0,219.9
"2022-02-05 08:04:00",476.2,37.01,10.45,260.4,4.51,1174,280.2,4.533,1270,2256,0,1.955,131.9,2124,0,219.8
"2022-02-05 08:05:00",479,38.05,10.78,259.9,4.547,1182,280.6,4.555,1278,2266,0,1.932,131.6,2134,0,220.2
"2022-02-05 08:06:00",484.9,37.97,11.01,259.8,4.591,1193,283,4.586,1298,2296,0,3570,131,2165,0,220.2
"2022-02-05 08:07:00",485.7,37,10.49,261.5,4.592,1201,281.1,4.631,1302,2295,0,4980,131.8,2163,0,221.1
"2022-02-05 08:08:00",483.9,37.28,10.37,259.8,4.576,1189,281.3,4.582,1289,2285,0,4977,131.9,2153,0,223.3
"2022-02-05 08:09:00",481.8,37.49,10.21,260.6,4.529,1180,281.7,4.556,1283,2261,0,4976,132.2,2129,0,224.4
"2022-02-05 08:10:00",481.6,36.45,10.1,260.7,4.532,1181,282.1,4.549,1283,2264,0,4396,132.5,2131,0,223.8
"2022-02-05 08:11:00",474.3,34.58,9.51,262.3,4.431,1162,283.1,4.471,1266,2232,0,1.671,131.9,2100,0,222.9
"2022-02-05 08:12:00",458.4,34.18,9.49,262,4.238,1110,284.1,4.278,1215,2143,0,1.773,132.3,2010,0,223.3
"2022-02-05 08:13:00",450.4,34.66,9.49,262.5,4.158,1091,283.7,4.205,1193,2083,0,1.671,132.2,1951,0,222.6
"2022-02-05 08:14:00",448.6,36.31,10.35,261.9,4.148,1086,283.2,4.186,1186,2080,0,1.784,131,1949,0,223
"2022-02-05 08:15:00",440.6,36.51,10.29,261.6,4.072,1065,282,4.109,1159,2036,0,1.932,130.4,1905,0,222.6
"2022-02-05 08:16:00",451.4,36.58,10.17,262.8,4.178,1098,282.6,4.232,1196,2094,0,1.773,130.4,1963,0,220.9
"2022-02-05 08:17:00",472,36.67,10.51,263.1,4.377,1151,284.1,4.409,1252,2206,0,582.8,130.1,2076,0,221
"2022-02-05 08:18:00",504.7,36.3,10.22,263.3,4.697,1236,284.9,4.725,1346,2385,0,4984,130.6,2254,0,222.7
"2022-02-05 08:19:00",514,36.53,10.33,262.3,4.803,1260,283.9,4.82,1368,2433,0,4986,103,2330,0,223.3
"2022-02-05 08:20:00",524.5,35.67,10.32,262.5,4.892,1284,283.2,4.924,1394,2492,0,4989,27.55,2464,0,222.8
"2022-02-05 08:21:00",531.6,36.4,10.29,261.7,4.976,1302,283.6,4.99,1415,2523,0,4991,29.71,2493,0,222.3
"2022-02-05 08:22:00",542.6,36.37,10.63,262.4,5.085,1334,283.7,5.115,1451,2577,0,4992,29.14,2548,0,221.1
"2022-02-05 08:23:00",548,36.77,10.58,261.3,5.13,1340,284,5.141,1460,2592,0,4992,29.16,2563,0,221.9
"2022-02-05 08:24:00",553.8,36.79,10.63,261.7,5.166,1352,282.5,5.205,1470,2615,0,4991,29.18,2586,0,222.8
"2022-02-05 08:25:00",564.6,36,10.16,260.2,5.285,1375,281.7,5.298,1492,2661,0,4989,29.17,2631,0,222.6
"2022-02-05 08:26:00",575.2,36.09,10.3,260.6,5.381,1402,281.9,5.403,1523,2712,0,4989,29.15,2682,0,223.1
"2022-02-05 08:27:00",577,35.75,10.15,260.8,5.397,1407,282.1,5.419,1528,2717,0,4989,29.04,2688,0,223.3
"2022-02-05 08:28:00",573.5,35.23,10.1,260.6,5.32,1386,282.7,5.34,1510,2697,0,4988,29.02,2668,0,223.3
"2022-02-05 08:29:00",569.7,36.37,10.23,260.8,5.285,1378,281,5.333,1499,2670,0,4988,79.04,2591,0,221.9
"2022-02-05 08:30:00",574.1,37.53,10.89,260.5,5.323,1386,280.8,5.377,1510,2693,0,4986,150.7,2542,0,222.9
"2022-02-05 08:31:00",571.2,37.86,10.81,260.2,5.295,1378,280.7,5.338,1499,2667,0,4987,139.8,2527,0,222.9
"2022-02-05 08:32:00",574.3,38.6,11.29,260.6,5.317,1386,281.2,5.356,1506,2691,0,4986,137.5,2554,0,223.8
"2022-02-05 08:33:00",575.9,39.14,11.25,259,5.353,1387,279.4,5.375,1502,2683,0,4986,136,2547,0,223.6
"2022-02-05 08:34:00",586.1,39.26,11.19,260,5.435,1413,279.3,5.475,1529,2734,0,4989,135.3,2599,0,223.9
"2022-02-05 08:35:00",597.6,39.16,11.13,259.6,5.552,1441,279.2,5.591,1561,2798,0,4991,135.2,2663,0,224.5
"2022-02-05 08:36:00",603.1,39.51,11.35,258.7,5.618,1453,279.1,5.632,1572,2817,0,4991,134.3,2683,0,222.7
"2022-02-05 08:37:00",603.2,39.89,11.4,259.9,5.615,1459,278.5,5.658,1576,2813,0,4991,134,2679,0,223.8
"2022-02-05 08:38:00",608.5,40.37,11.55,258.1,5.656,1460,278.6,5.665,1578,2831,0,4992,132.8,2698,0,223.1
"2022-02-05 08:39:00",614.2,40.27,11.81,258.7,5.685,1471,279.2,5.714,1595,2862,0,4994,131.9,2731,0,224.1
"2022-02-05 08:40:00",613.9,40.48,11.78,256.9,5.711,1467,277.5,5.714,1585,2849,0,4994,131.6,2717,0,223.6
"2022-02-05 08:41:00",620.3,40.47,11.91,259.4,5.74,1489,279.8,5.779,1617,2871,0,4995,131.5,2740,0,221.7
"2022-02-05 08:42:00",621.1,40.69,11.86,258.3,5.75,1485,278.8,5.777,1610,2869,0,4995,131.3,2737,0,223.3
"2022-02-05 08:43:00",622,38,11.1,256.9,5.747,1476,278.7,5.737,1599,2864,0,4996,131.4,2732,0,221.5
"2022-02-05 08:44:00",628.5,38.57,10.95,258,5.797,1495,278.7,5.828,1624,2889,0,4997,131,2758,0,222.2
"2022-02-05 08:45:00",639.1,38.88,11.11,257.8,5.883,1516,279,5.903,1647,2946,0,5001,132.7,2814,0,221.7
"2022-02-05 08:46:00",640.5,39.33,11.17,257.1,5.887,1513,278.6,5.9,1644,2948,0,5000,134.9,2813,0,223.2
"2022-02-05 08:47:00",646.4,40.03,11.62,256.8,5.946,1527,277.9,5.959,1656,2969,0,5000,133,2836,0,223.6
"2022-02-05 08:48:00",634.2,40.15,11.81,257.6,5.815,1498,279.1,5.835,1629,2904,0,4998,131.7,2772,0,222.2
"2022-02-05 08:49:00",617.1,39.47,11.25,257.9,5.645,1456,278,5.685,1580,2818,0,4991,133.2,2685,0,223.9
"2022-02-05 08:50:00",615.3,39.44,11.43,257.9,5.6,1444,278.9,5.641,1573,2806,0,4991,133,2673,0,224.4
"2022-02-05 08:51:00",628.5,39.68,11.56,256.1,5.736,1469,278,5.736,1594,2860,0,4993,112.4,2748,0,225.5
"2022-02-05 08:52:00",636,39.79,11.68,256.9,5.798,1489,277.6,5.824,1616,2889,0,4995,28.75,2860,0,225.7
"2022-02-05 08:53:00",626.7,40.24,11.79,252.4,5.702,1463,273.7,5.697,1585,2825,0,4912,28.56,2796,0.485,223.9
"2022-02-05 08:54:00",657.9,39.42,11.45,257.6,5.967,1537,278.7,5.986,1668,2981,0,5001,28.43,2952,0,223.2
"2022-02-05 08:55:00",679.1,39.21,11.54,257.7,6.165,1588,278.9,6.193,1727,3078,0,5000,28.56,3050,0,222.7
"2022-02-05 08:56:00",688.7,38.13,11.04,257.3,6.247,1607,277.9,6.28,1745,3115,0,4999,28.55,3086,0,224
"2022-02-05 08:57:00",697.2,38.8,11.28,255.9,6.322,1618,278.3,6.319,1758,3154,0,4999,28.63,3125,0,224.3
"2022-02-05 08:58:00",678.8,41.05,11.96,254.8,6.18,1574,275.7,6.195,1708,3052,0,5001,28.44,3024,0,222.7
"2022-02-05 08:59:00",668.5,41.19,12.25,256.1,6.022,1542,278.2,6.048,1683,2997,0,5001,28.69,2969,0,221.6
"2022-02-05 09:00:00",660.5,39.57,11.5,254.8,5.943,1514,277.4,5.927,1644,2953,0,4997,28.62,2925,0,225.3
"2022-02-05 09:01:00",671.3,40.18,11.79,253.7,6.062,1538,275.1,6.048,1664,2996,0,5000,51.95,2944,0,223.7
"2022-02-05 09:02:00",661.1,41.36,12.01,254.8,5.967,1520,276.4,5.977,1652,2940,0,4998,150.9,2789,0,224.1
"2022-02-05 09:03:00",681,41.61,11.83,255.7,6.126,1566,276.6,6.143,1699,3041,0,5000,139.1,2902,0,223.7
"2022-02-05 09:04:00",706.2,40.46,11.77,254.6,6.373,1623,277.2,6.349,1760,3151,0,5000,137.5,3013,0,224.8
"2022-02-05 09:05:00",705.1,38.68,11.01,256,6.312,1616,277.4,6.337,1758,3142,0,5000,136.4,3005,0,223.4
"2022-02-05 09:06:00",698.4,38.52,11.14,255.3,6.252,1596,276,6.289,1735,3104,0,5000,136.4,2967,0,223.6
"2022-02-05 09:07:00",682.1,39.87,11.37,256.3,6.004,1533,276.9,6.035,1664,2975,0,4833,134.7,2840,0,222.5
"2022-02-05 09:08:00",682.8,40.94,11.71,254.3,6.097,1550,276.5,6.102,1687,3018,0,5000,134.8,2883,0,222.2
"2022-02-05 09:09:00",682,40.33,11.79,254.1,6.09,1547,275.7,6.106,1683,3003,0,5001,133.6,2869,0,220.5
"2022-02-05 09:10:00",676.8,41,11.99,253.8,6.045,1534,274.6,6.051,1661,2981,0,5000,132.8,2849,0,220.7
"2022-02-05 09:11:00",683,40.72,11.83,254.1,6.092,1548,275.2,6.104,1679,3005,0,5001,132.6,2872,0,220.4
"2022-02-05 09:12:00",690.1,41.01,11.89,252.6,6.202,1567,273.2,6.185,1689,3038,0,5001,132.7,2906,0,221.3
"2022-02-05 09:13:00",698.5,40.55,11.88,255.6,6.211,1587,277.1,6.251,1732,3082,0,5001,131.7,2950,0,221.2
"2022-02-05 09:14:00",706.4,40.36,11.72,256,6.251,1600,276.8,6.29,1741,3110,0,5000,134.3,2976,0,223.5
"2022-02-05 09:15:00",710.1,41.09,12.01,256.1,6.263,1604,277.8,6.302,1751,3126,0,5000,132.2,2994,0,222.3
"2022-02-05 09:16:00",719.8,41.48,12.07,257.3,6.331,1629,278.1,6.374,1772,3171,0,5000,132.2,3038,0,222.4
"2022-02-05 09:17:00",748.4,41.33,12,255.9,6.634,1697,275.8,6.672,1840,3298,0,4997,131.9,3166,0,223
"2022-02-05 09:18:00",768.9,40.32,11.49,254.3,6.824,1735,275.2,6.83,1879,3372,0,4995,168.6,3204,0,221.9
"2022-02-05 09:19:00",773.4,41.74,12,254.6,6.889,1754,274.7,6.904,1896,3383,0,4995,190,3193,0,222.5
"2022-02-05 09:20:00",780.2,40.93,11.78,254.5,6.877,1750,275.5,6.915,1905,3400,0,4995,186.4,3213,0,220.6
"2022-02-05 09:21:00",786,40.6,11.29,254.6,6.944,1768,274.3,6.988,1916,3429,0,4995,189.6,3240,0,222.5
"2022-02-05 09:22:00",784.6,41.95,12.32,253.8,6.904,1752,275.3,6.918,1904,3419,0,4995,196.4,3222,0,223.8
"2022-02-05 09:23:00",790.8,41.98,11.77,252.8,6.975,1763,273.1,6.985,1907,3438,0,4995,197.6,3240,0,224.5
"2022-02-05 09:24:00",795.7,41.29,11.54,252.6,7.028,1775,272.8,7.037,1919,3454,0,4994,206.3,3247,0,224.7
"2022-02-05 09:25:00",797.4,40.89,10.93,252.9,7.036,1779,273.5,7.044,1926,3452,0,4995,803,2649,0,221.8
"2022-02-05 09:26:00",798.1,41.43,9.8,252.2,7.003,1766,273.4,6.992,1911,3448,0,4995,1300,2149,0,221.1
"2022-02-05 09:27:00",796.7,41.67,10.86,254.4,6.97,1773,274.6,7.011,1925,3449,0,4995,370.9,3078,0,223.1
"2022-02-05 09:28:00",793.8,41.45,11.55,253.5,6.931,1757,274.4,6.951,1907,3426,0,4995,206,3220,0,224.5
"2022-02-05 09:29:00",789.7,41.78,11.42,253.5,6.903,1750,274,6.922,1896,3397,0,4994,207.5,3190,0,225.3
"2022-02-05 09:30:00",794.2,42.4,11.45,253.9,6.862,1742,276.5,6.878,1902,3418,0,4995,608.8,2809,0,223.4
"2022-02-05 09:31:00",803,41.22,10.4,254.6,6.976,1776,274.7,7.03,1931,3452,0,4995,622.7,2829,0,223.7
"2022-02-05 09:32:00",808,41.53,11.45,254.3,6.992,1778,275.6,7.039,1940,3469,0,4995,204.6,3265,0,223.4
"2022-02-05 09:33:00",811,41.91,11.38,251.4,7.061,1775,272.8,7.047,1922,3476,0,4995,205.6,3270,0,224.8
"2022-02-05 09:34:00",806,41.66,11.36,253.5,6.99,1772,273.5,7.014,1919,3445,0,4995,204.4,3241,0,223.1
"2022-02-05 09:35:00",811,41.8,11.54,253.7,7.022,1781,274.4,7.047,1933,3457,0,4995,204.2,3252,0,223.1
"2022-02-05 09:36:00",811,41.84,11.69,252.9,7.05,1783,273.3,7.067,1931,3455,0,4995,203.6,3252,0,222.6
"2022-02-05 09:37:00",812,42.11,11.43,252.9,7.019,1775,273.7,7.031,1924,3452,0,4995,202.8,3249,0,222.3
"2022-02-05 09:38:00",820,42.6,11.91,253.3,7.07,1790,273.4,7.102,1942,3474,0,4995,204.4,3270,0,223.6
"2022-02-05 09:39:00",825,42.76,12,253.5,7.113,1803,273,7.141,1949,3492,0,4995,202.7,3289,0,222.3
"2022-02-05 09:40:00",839,43.29,11.84,251.9,7.224,1820,272.7,7.21,1966,3562,0,4995,191.6,3370,0,224.4
"2022-02-05 09:41:00",850,43.71,12.69,253.2,7.278,1842,273.8,7.306,2000,3591,0,4994,43.24,3547,0,223.4
"2022-02-05 09:42:00",849,43.43,12.44,251.5,7.295,1834,272.9,7.28,1987,3571,0,4995,43.27,3528,0,222.5
"2022-02-05 09:43:00",852,43.36,12.32,251.6,7.319,1841,271.6,7.331,1991,3579,0,4995,43.3,3536,0,222.1
"2022-02-05 09:44:00",853,43.86,12.53,254.1,7.238,1839,275,7.304,2009,3581,0,4995,43.4,3537,0,222.2
"2022-02-05 09:45:00",866,44.53,12.62,250.9,7.411,1859,271,7.402,2006,3627,0,4995,79.43,3548,0,225.3
"2022-02-05 09:46:00",877,44.16,12.38,252.4,7.487,1890,270.9,7.545,2043,3665,0,4994,194.3,3471,0,224.2
"2022-02-05 09:47:00",872,43.97,12.36,251.7,7.415,1867,271.6,7.433,2018,3639,0,4995,220.3,3419,0,223.6
"2022-02-05 09:48:00",882,44.33,12.39,252.1,7.439,1875,273.5,7.473,2044,3675,0,4995,274.8,3400,0,224
"2022-02-05 09:49:00",885,43.92,11.97,251.7,7.524,1894,270.5,7.587,2052,3676,0,4995,292.1,3384,0,223.7
"2022-02-05 09:50:00",886,43.57,11.63,251,7.526,1889,270,7.567,2043,3664,0,4995,348.1,3316,0,223.3
"2022-02-05 09:51:00",885,43.61,11.68,252.1,7.51,1893,270.4,7.571,2047,3667,0,4995,353,3314,0,222.7
"2022-02-05 09:52:00",874,43.67,11.84,251.5,7.378,1855,272.3,7.393,2013,3616,0,4995,383.4,3233,0,223.9
"2022-02-05 09:53:00",851,44.33,12.2,251.9,7.201,1814,271.3,7.256,1968,3516,0,4995,373.9,3142,0,222.8
"2022-02-05 09:54:00",844,43.08,11.79,252,7.121,1795,271.7,7.157,1945,3486,0,4995,396.4,3089,0,222.6
"2022-02-05 09:55:00",825,41.93,11.11,251.9,6.963,1754,271.1,6.998,1897,3402,0,4995,405.8,2996,0,222.7
"2022-02-05 09:56:00",829,42.02,11.15,251.7,6.968,1753,271.3,6.997,1898,3399,0,4995,393.8,3005,0,222.4
"2022-02-05 09:57:00",815,43.18,11.9,251.2,6.859,1723,271.5,6.87,1865,3354,0,4995,389.2,2965,0,222.6
"2022-02-05 09:58:00",805,41.96,11.43,250.8,6.764,1696,271.8,6.742,1832,3314,0,4997,376.1,2938,0,222.2
"2022-02-05 09:59:00",806,40.01,10.67,253.1,6.73,1703,273.3,6.751,1845,3311,0,4996,390.8,2920,0,224.2
"2022-02-05 10:00:00",822,39.91,10.55,253,6.815,1724,275.5,6.821,1879,3375,0,4994,396.7,2978,0,225.1
"2022-02-05 10:01:00",855,40.55,10.66,253.2,7.111,1800,273.8,7.134,1953,3499,0,4995,389.8,3109,0,223
"2022-02-05 10:02:00",884,40.86,10.87,254.3,7.309,1858,276.2,7.354,2031,3625,0,4995,387.1,3238,0,224.3
"2022-02-05 10:03:00",902,41.57,11.28,250.2,7.552,1889,271.4,7.528,2043,3693,0,4995,390.3,3302,0,223.3
"2022-02-05 10:04:00",911,41.44,11.07,252.2,7.589,1914,272.1,7.622,2074,3719,0,4995,394.1,3325,0,222.9
"2022-02-05 10:05:00",922,41.03,11.12,251.8,7.62,1918,273.2,7.648,2090,3755,0,4995,401.1,3354,0,221.4
"2022-02-05 10:06:00",928,42.39,11.47,253,7.631,1931,274.8,7.684,2112,3778,0,4995,405.2,3373,0,222.6
"2022-02-05 10:07:00",936,42.59,11.61,252.4,7.707,1945,273.3,7.743,2116,3803,0,4996,394,3409,0,224.4
"2022-02-05 10:08:00",934,43.03,11.59,250.5,7.733,1937,270.5,7.745,2095,3787,0,4995,394.4,3392,0,222.7
"2022-02-05 10:09:00",940,43.44,11.53,251.9,7.789,1962,269.5,7.862,2119,3800,0,4996,398.8,3402,0,224
"2022-02-05 10:10:00",944,43.76,11.98,250.1,7.77,1943,270.5,7.783,2105,3810,0,4997,396.9,3413,0,224.5
"2022-02-05 10:11:00",956,43,11.89,252.7,7.817,1975,272.1,7.913,2153,3848,0,5000,397.9,3450,0,223.9
"2022-02-05 10:12:00",966,42.68,11.66,250.3,7.891,1975,271.2,7.914,2146,3874,0,5000,397.7,3476,0,225.3
"2022-02-05 10:13:00",974,43.37,11.61,251.5,7.971,2005,270.4,8.06,2179,3904,0,5000,411.9,3492,0,224.3
"2022-02-05 10:14:00",961,44.31,11.87,250.1,7.875,1969,270,7.908,2135,3837,0,5000,397.5,3440,0,224.5
"2022-02-05 10:15:00",959,43.97,12.08,251.2,7.845,1970,270.1,7.9,2134,3823,0,5000,396.3,3427,0,222.3
"2022-02-05 10:16:00",963,43.97,11.91,250.1,7.845,1961,270.9,7.867,2131,3838,0,5000,395.7,3442,0,222.8
"2022-02-05 10:17:00",967,42.91,11.65,249.5,7.885,1967,270.2,7.898,2134,3843,0,5000,400,3443,0,223.1
"2022-02-05 10:18:00",976,40.78,10.74,249.3,7.966,1986,269.2,7.995,2152,3862,0,5000,443.3,3419,0,223.1
"2022-02-05 10:19:00",975,40.39,10.66,249.3,7.911,1972,269.4,7.945,2140,3851,0,5000,473.6,3377,0,222.5
"2022-02-05 10:20:00",979,40.44,10.96,249.2,7.881,1964,271.7,7.905,2148,3856,0,5001,400.5,3456,0,222.3
"2022-02-05 10:21:00",979,40.45,10.75,250.3,7.898,1977,272.2,7.916,2155,3861,0,5001,353.5,3508,0,223.4
"2022-02-05 10:22:00",974,41.93,11.4,250.4,7.866,1969,270.8,7.907,2141,3849,0,4999,286.8,3562,0,223.9
"2022-02-05 10:23:00",964,42.76,11.5,251.3,7.72,1940,273,7.787,2126,3803,0,4996,330.9,3472,0,225.2
"2022-02-05 10:24:00",945,42.37,11.4,250.6,7.574,1898,271.8,7.635,2075,3727,0,4995,408.1,3319,0,224.2
"2022-02-05 10:25:00",945,42.04,11.22,251.3,7.612,1912,270.8,7.678,2079,3719,0,4995,401.4,3318,0,223.1
"2022-02-05 10:26:00",959,42.08,11.35,250,7.701,1925,271.3,7.719,2094,3776,0,4995,405,3371,0,225.2
"2022-02-05 10:27:00",960,41.2,11.1,254.1,7.643,1942,274.3,7.765,2130,3778,0,4995,407.6,3370,0,223.4
"2022-02-05 10:28:00",961,41.74,11.22,251.5,7.67,1929,272.4,7.738,2107,3778,0,4994,291.1,3487,0,225.9
"2022-02-05 10:29:00",963,40.68,11.31,251.4,7.672,1928,273.1,7.715,2106,3773,0,4994,290.2,3483,0,224.7
"2022-02-05 10:30:00",960,41.7,11.5,252,7.644,1926,273.5,7.704,2107,3762,0,4994,277.5,3485,0,224.7
"2022-02-05 10:31:00",964,42.8,11.49,253.2,7.63,1931,274,7.724,2116,3773,0,4994,349.9,3423,0,225.5
"2022-02-05 10:32:00",965,43.31,11.46,250.1,7.73,1933,270.1,7.745,2092,3777,0,4995,376.1,3401,0,225
"2022-02-05 10:33:00",972,42.57,11.17,250.9,7.78,1952,269.9,7.815,2109,3810,0,4995,290.7,3519,0,226.7
"2022-02-05 10:34:00",966,42.44,11.25,252.2,7.709,1944,271.5,7.777,2111,3779,0,4994,280.9,3498,0,227.5
"2022-02-05 10:35:00",965,43.11,11.52,251.2,7.678,1928,271.6,7.72,2096,3768,0,4994,280.3,3487,0,227.9
"2022-02-05 10:36:00",955,41.51,11.3,250,7.572,1893,271.5,7.589,2060,3718,0,4994,277.8,3440,0,228.2
"2022-02-05 10:37:00",947,42.44,11.06,250.5,7.497,1878,271.6,7.544,2049,3685,0,4994,379.9,3305,0,227.2
"2022-02-05 10:38:00",947,42.83,11.4,251.5,7.484,1882,271.2,7.552,2048,3669,0,4994,364.1,3305,0,225.4
"2022-02-05 10:39:00",950,40.64,10.96,250.1,7.516,1880,270.9,7.549,2045,3682,0,4994,275.8,3407,0,225.5
"2022-02-05 10:40:00",956,41.77,11.05,250.8,7.592,1904,270.1,7.641,2063,3712,0,4994,268.9,3443,0,225.4
"2022-02-05 10:41:00",966,43.1,11.6,250.7,7.631,1913,270.9,7.695,2084,3743,0,4994,273.5,3470,0,225.8
"2022-02-05 10:42:00",958,43.08,11.58,250.1,7.549,1888,271.1,7.594,2059,3716,0,4994,282.2,3434,0,225.9
"2022-02-05 10:43:00",947,42.87,11.41,250.9,7.463,1872,270.8,7.534,2040,3660,0,4994,368.4,3292,0,224.8
"2022-02-05 10:44:00",954,43.38,11.42,250.3,7.55,1889,269.8,7.596,2049,3685,0,4994,373.1,3312,0,225.3
"2022-02-05 10:45:00",949,43.75,11.79,249.8,7.519,1878,269.1,7.563,2035,3677,0,4994,255.9,3422,0,226.1
"2022-02-05 10:46:00",944,43.6,11.76,251.3,7.442,1870,270.7,7.501,2030,3653,0,4994,260.4,3393,0,224.6
"2022-02-05 10:47:00",955,41.98,11.3,252.5,7.483,1889,272,7.574,2060,3677,0,4994,282.1,3395,0,223.8
"2022-02-05 10:48:00",959,40.71,10.84,251.2,7.512,1887,272.9,7.539,2057,3698,0,4995,301.2,3397,0,222.7
"2022-02-05 10:49:00",965,40.79,10.62,251.2,7.569,1901,272.7,7.591,2070,3721,0,4995,400.9,3320,0,222.2
"2022-02-05 10:50:00",983,40.64,10.75,252.9,7.636,1931,275,7.713,2120,3786,0,4996,402.5,3384,0,222.7
"2022-02-05 10:51:00",987,40.6,10.76,253,7.688,1945,274.3,7.782,2135,3808,0,4996,327.5,3480,0,224.6
"2022-02-05 10:52:00",970,40.38,10.72,250.5,7.588,1901,272.3,7.638,2079,3730,0,4995,337.7,3393,0,224.1
"2022-02-05 10:53:00",959,41.85,11.15,252,7.533,1898,271,7.626,2066,3688,0,4995,334.2,3354,0,222.8
"2022-02-05 10:54:00",955,42.88,11.56,250,7.491,1872,270.8,7.52,2036,3665,0,4995,320.9,3344,0,223.3
