"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-09 10:48:00",1083,47.67,9.58,248.6,8.3,2062,267,8.28,2209,4002,0,5000,141.6,3861,0,226.9
"2022-02-09 10:49:00",1086,46.91,9.51,249.7,8.28,2066,268.2,8.32,2230,4004,0,5001,138.1,3866,0,226.4
"2022-02-09 10:50:00",1091,45.89,9.08,248.1,8.31,2061,267.5,8.28,2214,4015,0,5001,136,3879,0,226.3
"2022-02-09 10:51:00",1091,46.85,9.18,246.5,8.39,2067,266.3,8.28,2203,4009,0,5001,134.8,3874,0,226.6
"2022-02-09 10:52:00",1094,47.26,9.77,247.1,8.34,2062,264.8,8.34,2208,4009,0,5001,134.6,3875,0,227.1
"2022-02-09 10:53:00",1096,47.54,9.48,247.7,8.39,2077,264.1,8.39,2215,4005,0,5001,134.1,3871,0,226.6
"2022-02-09 10:54:00",1098,47.44,9.55,248.4,8.33,2069,267,8.34,2228,4011,0,5000,133.6,3877,0,227
"2022-02-09 10:55:00",1100,47.98,9.87,246.8,8.34,2057,265.1,8.32,2206,4004,0,5001,133,3871,0,227.2
"2022-02-09 10:56:00",1103,46.17,9.11,248.6,8.33,2072,266.2,8.36,2225,4008,0,5001,132.7,3875,0,226.2
"2022-02-09 10:57:00",1104,47.56,9.6,248.8,8.37,2082,266.7,8.34,2225,4009,0,5001,133.5,3875,0,226.5
"2022-02-09 10:58:00",1107,47.47,9.84,247,8.38,2071,265.1,8.36,2217,4015,0,5000,133.4,3881,0,227.8
"2022-02-09 10:59:00",1112,43.54,8.44,247.5,8.37,2071,266.1,8.38,2231,4024,0,5000,134.1,3890,0,227.8
"2022-02-09 11:00:00",1113,45.33,9.05,246.8,8.36,2062,267.9,8.32,2229,4031,0,4999,134,3897,0,228.8
"2022-02-09 11:01:00",1117,44.91,8.73,247.5,8.36,2069,268.9,8.33,2240,4046,0,4999,132.7,3913,0,227.7
"2022-02-09 11:02:00",1118,44.86,9.05,248.8,8.38,2084,268.1,8.41,2256,4055,0,4999,132.6,3922,0,227.2
"2022-02-09 11:03:00",1121,45.16,8.86,246.8,8.48,2093,265.2,8.47,2245,4056,0,5000,133.1,3923,0,227.5
"2022-02-09 11:04:00",1122,46.59,9.2,248.4,8.41,2088,267.2,8.43,2252,4061,0,5000,132.4,3929,0,227.5
"2022-02-09 11:05:00",1125,46.57,9.44,247.5,8.44,2088,267.2,8.44,2254,4069,0,5000,131.6,3937,0,227.9
"2022-02-09 11:06:00",1127,45.92,9.23,248.1,8.41,2086,267.2,8.44,2255,4069,0,4999,132.3,3936,0,227.7
"2022-02-09 11:07:00",1129,45.2,9.07,249.1,8.43,2100,268.9,8.46,2275,4073,0,4999,132.1,3941,0,227.3
"2022-02-09 11:08:00",1130,45.29,8.99,249.4,8.34,2079,270.4,8.39,2269,4067,0,4999,132.6,3934,0,227.6
"2022-02-09 11:09:00",1130,46.7,9.51,247.3,8.47,2093,266.6,8.45,2254,4062,0,5000,132.3,3930,0,227
"2022-02-09 11:10:00",1130,47.2,9.64,246.7,8.43,2078,266.9,8.4,2241,4063,0,4999,133.2,3930,0,229.6
"2022-02-09 11:11:00",1131,46.41,9.62,248.1,8.41,2086,267.5,8.45,2259,4062,0,4999,41.87,4020,0,228.5
"2022-02-09 11:12:00",1132,46.73,9.9,245.7,8.42,2069,266.4,8.39,2236,4057,0,4999,27.85,4029,0,228.8
"2022-02-09 11:13:00",1138,46.44,10,246.8,8.45,2086,267.4,8.46,2261,4076,0,4999,28,4048,0,228.8
"2022-02-09 11:14:00",1143,44.94,9.39,247.4,8.49,2101,267.4,8.51,2274,4079,0,4999,28.18,4051,0,229.5
"2022-02-09 11:15:00",1140,45.99,9.6,248.5,8.45,2100,267.5,8.5,2274,4081,0,4999,27.69,4053,0,229.2
"2022-02-09 11:16:00",1140,46.31,9.72,248.9,8.41,2094,267.3,8.51,2275,4068,0,4999,27.85,4041,0,228.5
"2022-02-09 11:17:00",1145,42.79,9.07,247.6,8.46,2095,265.5,8.53,2266,4081,0,4999,27.78,4053,0,228.8
"2022-02-09 11:18:00",1151,39.27,7.839,248.6,8.46,2102,268.8,8.52,2291,4107,0,4999,27.58,4079,0,228.4
"2022-02-09 11:19:00",1154,39.23,7.67,248.4,8.46,2101,270.8,8.46,2292,4115,0,4999,27.64,4087,0,228.3
"2022-02-09 11:20:00",1155,42.13,8.43,247.7,8.44,2090,272.1,8.39,2282,4108,0,4999,27.62,4080,0,229.4
"2022-02-09 11:21:00",1155,43.18,9.04,247.6,8.47,2096,269.4,8.48,2283,4102,0,5000,27.58,4075,0,228.5
"2022-02-09 11:22:00",1155,44.06,9.11,247.2,8.47,2094,269.7,8.44,2277,4105,0,5000,27.54,4077,0,229
"2022-02-09 11:23:00",1155,45.05,9.64,248.2,8.47,2102,269.3,8.47,2281,4104,0,5000,27.98,4076,0,227.9
"2022-02-09 11:24:00",1157,44.35,9.25,246.8,8.51,2100,268.2,8.5,2279,4107,0,5000,156.3,3951,0,227.9
"2022-02-09 11:25:00",1156,45.27,9.52,247.4,8.51,2104,267.1,8.53,2278,4100,0,5000,143.2,3957,0,228.3
"2022-02-09 11:26:00",1156,44.02,9.04,248.3,8.48,2105,269.1,8.51,2289,4107,0,4917,138.1,3969,0,227.1
"2022-02-09 11:27:00",1156,44.67,9.41,249.5,8.46,2111,269.3,8.51,2293,4099,0,5000,137.1,3962,0,227.9
"2022-02-09 11:28:00",1156,45.77,9.48,246.3,8.53,2101,265.8,8.51,2261,4094,0,5000,135.9,3958,0,228.1
"2022-02-09 11:29:00",1154,46.5,9.78,245.9,8.53,2097,264.7,8.49,2247,4084,0,5000,135,3949,0,228.5
"2022-02-09 11:30:00",1156,46.5,9.72,247.9,8.47,2099,266.6,8.52,2273,4083,0,5000,136.7,3946,0,227.8
"2022-02-09 11:31:00",1156,45.86,9.65,247.7,8.46,2095,268.2,8.47,2271,4089,0,5000,135.1,3954,0,227.7
"2022-02-09 11:32:00",1157,46.55,10,248.8,8.46,2105,267.8,8.51,2278,4082,0,4999,133.5,3949,0,228.3
"2022-02-09 11:33:00",1156,47.34,9.95,247.1,8.49,2098,266.7,8.5,2267,4078,0,4999,132.9,3945,0,227.6
"2022-02-09 11:34:00",1158,46.76,10.12,247.3,8.51,2104,265.6,8.53,2265,4085,0,5000,133.2,3952,0,227
"2022-02-09 11:35:00",1157,47.13,10.21,247.1,8.47,2093,269,8.41,2263,4073,0,5000,133.1,3940,0,226.7
"2022-02-09 11:36:00",1157,46.7,10.22,246.4,8.5,2095,266.4,8.49,2261,4073,0,4917,133.1,3940,0,226.3
"2022-02-09 11:37:00",1159,45.45,9.82,248.9,8.45,2103,267.6,8.54,2286,4092,0,4916,132.3,3959,0,226.1
"2022-02-09 11:38:00",1163,42.63,8.92,248.7,8.5,2115,268.1,8.58,2298,4113,0,5000,133.5,3980,0,226.9
"2022-02-09 11:39:00",1165,42.52,8.56,249.3,8.45,2105,271.4,8.48,2301,4116,0,4999,133.8,3983,0,228.3
"2022-02-09 11:40:00",1165,44.06,9.27,248.4,8.5,2110,269.5,8.51,2292,4121,0,4999,134,3987,0,229.5
"2022-02-09 11:41:00",1164,44.97,9.35,249.9,8.49,2122,269.4,8.56,2306,4112,0,4916,133.2,3978,0,227.9
"2022-02-09 11:42:00",1164,45.24,9.36,247.2,8.56,2115,268,8.5,2279,4107,0,5000,134.5,3972,0,228.8
"2022-02-09 11:43:00",1164,45.95,9.84,248.1,8.45,2096,269.1,8.48,2283,4108,0,4999,133.7,3975,0,229.2
"2022-02-09 11:44:00",1165,45.8,9.63,245.9,8.58,2110,266,8.52,2265,4105,0,5000,132.2,3973,0,229.6
"2022-02-09 11:45:00",1164,45.7,9.48,248.9,8.49,2113,269.2,8.52,2293,4106,0,4999,132.9,3973,0,228.4
"2022-02-09 11:46:00",1164,45.8,9.64,248.2,8.52,2113,268.1,8.52,2283,4109,0,4833,132.3,3976,0,226.6
"2022-02-09 11:47:00",1162,46.4,9.97,246.7,8.54,2107,266.8,8.5,2268,4105,0,5000,132.5,3972,0,228.2
"2022-02-09 11:48:00",1161,46.5,9.72,248.2,8.5,2110,267.8,8.49,2274,4095,0,5000,132.8,3962,0,228
"2022-02-09 11:49:00",1159,47.23,10.05,248.9,8.48,2109,267.7,8.51,2279,4086,0,4999,132.9,3953,0,227.7
"2022-02-09 11:50:00",1158,46.92,9.92,248.1,8.49,2107,267.1,8.5,2271,4075,0,5000,49.14,4026,0,228.4
"2022-02-09 11:51:00",1158,46.02,9.72,247,8.51,2102,265.8,8.5,2260,4070,0,5000,27.76,4042,0,227.9
"2022-02-09 11:52:00",1159,46.26,9.88,246.7,8.47,2088,266.5,8.46,2254,4070,0,4999,27.91,4042,0,229.2
"2022-02-09 11:53:00",1161,44.7,9.79,245.7,8.53,2096,265.2,8.51,2257,4073,0,5000,27.69,4046,0,228.1
"2022-02-09 11:54:00",1161,44.48,9.42,246.7,8.47,2091,268,8.43,2260,4071,0,4833,27.63,4044,0,227.5
"2022-02-09 11:55:00",1158,47.11,10.13,247,8.48,2093,268.2,8.46,2267,4067,0,4999,27.71,4039,0,228.5
"2022-02-09 11:56:00",1156,47.01,10.26,246.2,8.47,2085,266.3,8.45,2250,4063,0,4999,27.68,4035,0,228.8
"2022-02-09 11:57:00",1157,47.1,10.25,246,8.51,2092,265.8,8.5,2261,4066,0,4999,27.9,4038,0,227.7
"2022-02-09 11:58:00",1155,47.7,10.23,246.6,8.49,2094,265.7,8.49,2254,4065,0,4999,27.8,4037,0,229.2
"2022-02-09 11:59:00",1153,48.34,10.66,246.2,8.48,2088,266.3,8.45,2249,4060,0,4999,27.68,4032,0,229.2
"2022-02-09 12:00:00",1152,48.14,10.57,245.6,8.47,2081,265.4,8.45,2243,4051,0,4999,27.71,4024,0,228.6
"2022-02-09 12:01:00",1151,47.9,10.48,246,8.48,2086,264.8,8.46,2240,4055,0,4999,27.73,4027,0,228.5
"2022-02-09 12:02:00",1149,48,10.63,247,8.44,2085,266.4,8.41,2241,4055,0,4999,27.67,4028,0,228.9
"2022-02-09 12:03:00",1149,47.12,9.72,247,8.44,2084,265.5,8.45,2242,4054,0,4999,158.1,3895,0,228.8
"2022-02-09 12:04:00",1150,47.08,10.01,246.3,8.42,2074,266.3,8.4,2238,4056,0,4916,143.6,3912,0,228.2
"2022-02-09 12:05:00",1149,46.96,9.76,248,8.43,2090,266.8,8.44,2253,4066,0,5000,138.7,3927,0,228.7
"2022-02-09 12:06:00",1147,47.22,9.76,248,8.42,2088,265.2,8.49,2251,4039,0,5000,137.6,3902,0,228.3
"2022-02-09 12:07:00",1149,44.23,9.09,246.9,8.44,2083,266.8,8.44,2252,4059,0,4834,136.1,3923,0,227.4
"2022-02-09 12:08:00",1149,44.54,8.85,246.1,8.46,2081,267.4,8.39,2243,4068,0,4917,134.9,3934,0,227.2
"2022-02-09 12:09:00",1147,44.88,9.23,248.4,8.38,2081,269.3,8.37,2254,4069,0,4833,133.7,3936,0,227
"2022-02-09 12:10:00",1147,44.36,9.22,248.7,8.4,2089,269.4,8.42,2267,4068,0,4751,134.2,3934,0,225.1
"2022-02-09 12:11:00",1145,44.54,8.99,249.8,8.39,2097,270.8,8.4,2274,4076,0,4918,133.7,3942,0,224.6
"2022-02-09 12:12:00",1143,44.52,8.91,249.1,8.43,2100,268.8,8.44,2269,4071,0,5000,133.7,3938,0,227.1
"2022-02-09 12:13:00",1144,43.55,8.68,250,8.39,2098,270.2,8.42,2276,4080,0,5001,133.5,3947,0,226.8
"2022-02-09 12:14:00",1142,43.96,8.97,249.2,8.4,2092,271.3,8.35,2265,4069,0,4750,132.2,3937,0,224.5
"2022-02-09 12:15:00",1140,44.56,9.22,249.8,8.33,2082,272.8,8.34,2276,4076,0,4917,132,3944,0,225.3
"2022-02-09 12:16:00",1138,44.29,9.13,248.8,8.37,2084,271,8.32,2255,4068,0,4917,132.5,3936,0,225.6
"2022-02-09 12:17:00",1135,44.84,9.28,249.9,8.34,2085,273,8.27,2257,4066,0,5000,132.9,3933,0,227.7
"2022-02-09 12:18:00",1133,45.49,9.14,249.9,8.37,2090,271.5,8.35,2268,4061,0,5000,133.3,3928,0,227.4
"2022-02-09 12:19:00",1131,45.28,9.45,249.4,8.37,2087,269.5,8.39,2261,4054,0,4917,133.1,3921,0,226.6
"2022-02-09 12:20:00",1130,45.17,9.25,249.3,8.34,2078,270,8.35,2253,4053,0,5000,131.4,3922,0,225.3
"2022-02-09 12:21:00",1127,45.11,9.35,248.8,8.35,2078,270.4,8.31,2247,4059,0,4834,130.9,3928,0,225
"2022-02-09 12:22:00",1126,44.65,9.51,249.2,8.32,2073,271.5,8.29,2250,4063,0,5000,132.2,3931,0,226.5
"2022-02-09 12:23:00",1123,44.85,9.41,250,8.31,2077,271.5,8.29,2249,4052,0,5000,132.2,3919,0,225.4
"2022-02-09 12:24:00",1121,44.74,9.28,249.2,8.31,2072,270.6,8.29,2244,4036,0,5000,157.7,3878,0,227.6
"2022-02-09 12:25:00",1121,44.12,9.07,249.3,8.3,2069,269.3,8.33,2244,4038,0,5000,193.7,3844,0,227.2
"2022-02-09 12:26:00",1118,44.2,9.09,249.4,8.3,2069,271.2,8.27,2243,4028,0,5000,193,3835,0,226.6
"2022-02-09 12:27:00",1116,44.75,9.33,248.4,8.3,2062,269.6,8.29,2236,4017,0,5000,190.1,3827,0,224.7
"2022-02-09 12:28:00",1115,44.8,9.27,248.7,8.3,2064,270.2,8.28,2235,4019,0,5000,192.7,3826,0,226.4
"2022-02-09 12:29:00",1115,44.23,9.24,248,8.32,2065,270.7,8.27,2239,4021,0,5000,188.9,3832,0,223.8
"2022-02-09 12:30:00",1113,44.62,9.25,249.2,8.29,2064,271.8,8.24,2241,4018,0,5000,194.7,3824,0,226.9
"2022-02-09 12:31:00",1109,45.03,9.35,249.9,8.25,2062,271.8,8.21,2231,4016,0,5000,193.1,3823,0,226.2
"2022-02-09 12:32:00",1106,45.5,9.37,249.7,8.25,2060,271.3,8.19,2222,4011,0,5000,192.8,3818,0,226.3
"2022-02-09 12:33:00",1103,45.24,9.33,249.6,8.24,2057,270.2,8.23,2224,3991,0,5001,192.9,3799,0,226.4
"2022-02-09 12:34:00",1101,45.69,9.64,248.6,8.25,2052,269.5,8.23,2218,3981,0,5002,192.8,3788,0,226.3
"2022-02-09 12:35:00",1099,45.14,9.7,250,8.2,2050,269.9,8.22,2218,3982,0,5002,193,3789,0,226.5
"2022-02-09 12:36:00",1099,43.16,8.84,248.7,8.24,2050,269.3,8.24,2218,3979,0,5001,193.9,3785,0,227.1
"2022-02-09 12:37:00",1095,45.12,9.41,248.5,8.24,2048,270.4,8.19,2215,3972,0,5002,194.2,3777,0,227.2
"2022-02-09 12:38:00",1095,42.42,8.76,249.7,8.16,2039,271,8.19,2219,3975,0,5001,194.2,3781,0,227.3
"2022-02-09 12:39:00",1093,42.17,8.45,249.9,8.18,2044,272.4,8.15,2221,3976,0,5001,194.4,3782,0,227.3
"2022-02-09 12:40:00",1089,44.38,8.94,249.7,8.17,2040,271.5,8.14,2210,3970,0,5001,194.5,3775,0,227.3
"2022-02-09 12:41:00",1085,44.19,9.1,250.2,8.17,2043,270.6,8.14,2203,3969,0,5001,194.7,3774,0,227.6
"2022-02-09 12:42:00",1085,43.92,9.01,249.8,8.12,2028,272,8.11,2205,3974,0,5001,195.2,3779,0,228
"2022-02-09 12:43:00",1080,43.72,9.13,250.1,8.1,2025,272.3,8.1,2206,3967,0,5000,195.6,3772,0,228.2
"2022-02-09 12:44:00",1077,43.02,8.74,251.8,8.07,2033,272.8,8.13,2218,3972,0,5001,195.7,3776,0,228.2
"2022-02-09 12:45:00",1078,41.64,8.39,251.3,8.17,2054,271.1,8.19,2220,3974,0,5001,195.7,3778,0,227.8
"2022-02-09 12:46:00",1074,42.42,8.58,251.3,8.12,2041,272.5,8.1,2207,3972,0,5001,164.4,3808,0,227.6
"2022-02-09 12:47:00",1070,42.89,9.05,252.1,8.04,2027,274.6,8.04,2208,3969,0,5000,28.07,3941,0,227.9
"2022-02-09 12:48:00",1064,42.78,9.15,251.1,8.05,2021,274.8,7.992,2196,3945,0,4999,27.89,3918,0,228
"2022-02-09 12:49:00",1065,43.15,9.21,251.3,8.09,2033,273.8,8.05,2205,3966,0,5000,28.04,3938,0,228.5
"2022-02-09 12:50:00",1061,42.8,8.97,251.6,8.08,2032,273.2,8.05,2198,3955,0,5000,27.89,3927,0,228.3
"2022-02-09 12:51:00",1058,43.68,9.22,250.8,8.06,2021,273.6,7.985,2184,3942,0,5000,61.53,3881,0,228.1
"2022-02-09 12:52:00",1053,44.6,9.37,251.5,7.997,2011,274.3,7.953,2181,3921,0,5000,174.3,3747,0,227.2
"2022-02-09 12:53:00",1049,44.94,9.55,251.2,8.01,2012,273.1,7.97,2176,3905,0,5000,162,3744,0,227.6
"2022-02-09 12:54:00",1048,41.95,9.07,250.9,7.987,2004,271.8,7.997,2173,3899,0,5000,162,3737,0,227.3
"2022-02-09 12:55:00",1048,39.38,7.759,250.6,7.977,1999,272.4,7.984,2174,3910,0,5000,153.7,3757,0,227.1
"2022-02-09 12:56:00",1045,42.44,8.57,252.8,7.988,2019,273.5,8.02,2193,3911,0,5000,141.1,3769,0,226.1
"2022-02-09 12:57:00",1042,42.79,8.9,251.6,7.99,2010,273.1,7.973,2177,3904,0,5000,146,3758,0,226.4
"2022-02-09 12:58:00",1039,42.13,8.66,252.7,7.966,2013,273.5,8.02,2192,3916,0,5000,152.9,3763,0,226.3
"2022-02-09 12:59:00",1036,41.4,8.62,252,7.989,2013,273.3,7.994,2185,3903,0,5000,152.8,3750,0,227
"2022-02-09 13:00:00",1033,41.77,8.55,251.6,7.936,1996,273.9,7.921,2169,3894,0,5000,176.5,3718,0,227.2
"2022-02-09 13:01:00",1030,41.25,8.35,251.8,7.912,1992,275.7,7.885,2174,3879,0,5000,240.5,3639,0,226.1
"2022-02-09 13:02:00",1026,42.36,8.74,252.1,7.883,1987,275.7,7.846,2163,3887,0,5000,243.2,3643,0,226.6
"2022-02-09 13:03:00",1022,42.53,8.95,252.4,7.866,1985,275.1,7.872,2165,3875,0,5000,250.3,3625,0,226.3
"2022-02-09 13:04:00",1017,43.1,9.18,251.5,7.832,1969,275.1,7.813,2149,3848,0,4999,249.6,3598,0,226
"2022-02-09 13:05:00",1014,43.67,9.42,251.4,7.848,1973,274.4,7.831,2148,3840,0,4999,242.9,3597,0,225.4
"2022-02-09 13:06:00",1012,42.89,9.24,251,7.845,1969,273.3,7.842,2142,3839,0,4998,247.5,3592,0,223.9
"2022-02-09 13:07:00",1009,42.35,8.83,249.5,7.85,1958,272.6,7.796,2125,3834,0,4999,249.1,3585,0,224.2
"2022-02-09 13:08:00",1006,42.45,9.1,251.3,7.805,1961,273.6,7.806,2135,3837,0,4998,243.2,3594,0,223.7
"2022-02-09 13:09:00",1001,43.14,9.18,250.7,7.806,1957,273.7,7.764,2125,3816,0,4997,243.6,3572,0,224.5
"2022-02-09 13:10:00",997,43.2,9.25,251.3,7.762,1950,273.3,7.741,2116,3798,0,4997,244.5,3554,0,223.7
"2022-02-09 13:11:00",993,43.56,9.42,249.8,7.788,1945,270.6,7.767,2101,3777,0,4995,245.2,3532,0,223.9
"2022-02-09 13:12:00",990,43.61,9.52,249.9,7.727,1931,272.3,7.705,2098,3751,0,4995,244.3,3507,0,223.3
"2022-02-09 13:13:00",985,44.26,9.75,249.6,7.697,1921,272.4,7.664,2088,3761,0,4995,242.2,3519,0,223.8
"2022-02-09 13:14:00",982,43.65,9.53,252,7.666,1932,274,7.69,2106,3761,0,4995,242.3,3519,0,223.6
"2022-02-09 13:15:00",979,43.56,9.55,251,7.718,1937,272.1,7.695,2093,3764,0,4995,243.7,3520,0,224.4
"2022-02-09 13:16:00",976,42.53,9.46,253.1,7.639,1933,275.1,7.693,2116,3757,0,4995,243.5,3513,0,223.9
"2022-02-09 13:17:00",972,42.73,9.29,253.2,7.609,1926,276.5,7.615,2105,3754,0,4995,243.1,3511,0,223.1
"2022-02-09 13:18:00",968,43.74,9.47,251.1,7.641,1919,274.5,7.562,2075,3742,0,4995,242.7,3499,0,223.7
"2022-02-09 13:19:00",964,43.86,9.81,252.2,7.603,1917,274.4,7.598,2085,3722,0,4995,241.8,3480,0,223.2
"2022-02-09 13:20:00",962,43.31,9.47,251,7.6,1908,273.5,7.581,2073,3737,0,4995,243.8,3493,0,223.9
"2022-02-09 13:21:00",958,43.47,9.69,252.1,7.556,1905,274.6,7.542,2071,3719,0,4995,241.6,3478,0,223.9
"2022-02-09 13:22:00",955,42.37,9.21,252.7,7.559,1910,273.9,7.564,2071,3718,0,4995,241.2,3477,0,223.8
"2022-02-09 13:23:00",952,42.14,9.02,251.3,7.589,1907,273,7.551,2061,3716,0,4995,241.4,3474,0,223.1
"2022-02-09 13:24:00",948,42.18,9.34,252.5,7.507,1895,275.7,7.479,2062,3712,0,4995,241.1,3471,0,223.4
"2022-02-09 13:25:00",944,42.29,9.18,251.8,7.593,1912,272.6,7.529,2052,3703,0,4996,240.8,3462,0,222.3
"2022-02-09 13:26:00",941,42.07,8.96,254.6,7.504,1911,274.9,7.523,2068,3702,0,4995,242.3,3460,0,223.9
"2022-02-09 13:27:00",937,42.28,8.96,252.9,7.452,1884,278.2,7.361,2048,3689,0,4995,242.9,3446,0,224.8
"2022-02-09 13:28:00",933,42.19,8.99,253.8,7.483,1899,274.9,7.462,2051,3683,0,4995,243.5,3440,0,224.1
"2022-02-09 13:29:00",931,40.27,8.44,253.5,7.449,1889,276.6,7.389,2043,3672,0,4995,243,3429,0,224
"2022-02-09 13:30:00",926,42.6,9.3,255.4,7.342,1875,278.9,7.337,2046,3660,0,4995,242.8,3417,0,223.7
"2022-02-09 13:31:00",922,42.46,9.52,253.8,7.365,1869,279.1,7.291,2034,3629,0,4995,242.7,3386,0,222.9
"2022-02-09 13:32:00",917,43.58,9.88,253,7.36,1862,276,7.322,2020,3622,0,4995,243.7,3378,0,223.7
"2022-02-09 13:33:00",915,41.43,8.97,252.9,7.331,1854,275.8,7.313,2017,3615,0,4995,244.2,3371,0,223.6
"2022-02-09 13:34:00",910,42.77,9.31,252.2,7.347,1852,275.1,7.305,2009,3600,0,4995,243.1,3357,0,222.1
"2022-02-09 13:35:00",906,43.4,9.49,252.5,7.358,1858,273.6,7.331,2006,3596,0,4995,241.4,3354,0,221.5
"2022-02-09 13:36:00",902,42.74,9.79,254,7.257,1843,277.6,7.243,2010,3585,0,4995,241.3,3344,0,222.4
"2022-02-09 13:37:00",897,42.96,9.29,252.8,7.26,1835,275,7.22,1985,3573,0,4995,201.5,3371,0,224.2
"2022-02-09 13:38:00",893,43.73,9.88,251.6,7.273,1829,275.2,7.209,1983,3545,0,4995,134.3,3410,0,221.8
"2022-02-09 13:39:00",890,42.88,9.89,252.8,7.229,1827,275.5,7.191,1981,3566,0,4995,133.9,3432,0,222
"2022-02-09 13:40:00",888,42.03,9.32,254.4,7.2,1831,275.5,7.219,1989,3562,0,4995,133.9,3428,0,222.2
"2022-02-09 13:41:00",884,41.4,9.22,254.1,7.192,1827,275.7,7.183,1980,3566,0,4995,133.9,3433,0,223.5
"2022-02-09 13:42:00",880,42.19,9.35,254.4,7.157,1820,276.6,7.159,1980,3548,0,4995,132.6,3416,0,222.3
"2022-02-09 13:43:00",876,41.99,9.42,252.9,7.178,1815,275.2,7.124,1960,3532,0,4995,132.3,3400,0,222.6
"2022-02-09 13:44:00",872,41.75,9.17,254.7,7.137,1818,278.4,7.087,1973,3522,0,4995,135.1,3387,0,223
"2022-02-09 13:45:00",862,40.71,9.22,254.7,7.061,1798,277.7,7.05,1957,3505,0,4995,133.2,3371,0,221.8
"2022-02-09 13:46:00",868,39.16,8.56,253.6,7.108,1802,279.4,7.024,1962,3524,0,4995,134.3,3390,0,224.1
"2022-02-09 13:47:00",863,40.14,8.68,255.4,7.083,1809,280,7.013,1964,3519,0,4995,134.4,3384,0,224.4
"2022-02-09 13:48:00",860,40.08,8.73,255.5,7.073,1807,278.4,7.058,1965,3517,0,4995,133.4,3384,0,224.5
"2022-02-09 13:49:00",855,39.69,8.48,256.4,7.003,1795,279.6,6.989,1953,3494,0,4995,134,3360,0,224.3
"2022-02-09 13:50:00",851,40.23,8.84,255.1,7,1785,279.6,6.94,1940,3470,0,4995,133.3,3337,0,222.5
"2022-02-09 13:51:00",848,40.08,8.69,255.4,6.991,1786,277.2,6.988,1937,3468,0,4995,133.2,3335,0,224.2
"2022-02-09 13:52:00",843,39.94,8.55,255.9,6.971,1784,278.2,6.965,1938,3464,0,4995,134.3,3330,0,223.9
"2022-02-09 13:53:00",839,40.73,8.74,254.8,6.983,1779,278.9,6.909,1927,3447,0,4995,133.9,3313,0,224.3
"2022-02-09 13:54:00",836,39.83,8.52,254.7,6.932,1765,280,6.861,1921,3435,0,4995,134,3301,0,224.3
"2022-02-09 13:55:00",830,40.95,8.91,254.3,6.892,1753,279.3,6.811,1902,3406,0,4995,133.4,3273,0,223.9
"2022-02-09 13:56:00",825,41.68,9.25,254.7,6.85,1744,278.7,6.793,1893,3379,0,4995,132.5,3246,0,224.1
"2022-02-09 13:57:00",821,41.4,9.14,254,6.84,1737,277.7,6.795,1887,3369,0,4995,132.8,3236,0,223.9
"2022-02-09 13:58:00",816,41.19,9.2,254.8,6.807,1734,279.2,6.753,1885,3368,0,4995,133.5,3234,0,222.4
"2022-02-09 13:59:00",813,41.27,9.13,254.6,6.812,1734,277.5,6.756,1875,3363,0,4996,131.1,3232,0,222.9
"2022-02-09 14:00:00",809,41.39,9.29,256.6,6.74,1729,279.2,6.729,1878,3353,0,4995,130.6,3223,0,223
"2022-02-09 14:01:00",805,41.32,9.17,254.7,6.734,1715,280,6.644,1860,3328,0,4996,131.7,3196,0,222.3
"2022-02-09 14:02:00",801,41.59,9.15,254.7,6.703,1707,278.6,6.622,1844,3312,0,4997,131.7,3181,0,222.1
"2022-02-09 14:03:00",797.1,41.88,9.16,255,6.682,1703,277.8,6.607,1835,3258,0,4912,130.6,3127,0,221
"2022-02-09 14:04:00",793.1,41.49,9.02,253.1,6.712,1699,274.9,6.67,1833,3289,0,4998,132.2,3157,0,222.9
"2022-02-09 14:05:00",789.7,41.84,9.41,255.5,6.623,1692,278.9,6.591,1838,3279,0,4998,131,3148,0,222.4
"2022-02-09 14:06:00",786.3,41.99,9.51,253.8,6.65,1688,278.6,6.54,1822,3273,0,4998,130.3,3143,0,222.4
"2022-02-09 14:07:00",782.3,42.18,9.61,255.9,6.608,1691,278.6,6.539,1821,3263,0,4999,129.6,3133,0,221.2
"2022-02-09 14:08:00",777.5,42.43,9.41,254.7,6.558,1670,277.9,6.491,1804,3240,0,5000,128.7,3111,0,221.2
"2022-02-09 14:09:00",771.9,42.43,9.59,258,6.489,1674,279.1,6.505,1815,3223,0,4999,131.4,3092,0,221.3
"2022-02-09 14:10:00",770,41.06,9.08,255.6,6.523,1667,278.2,6.493,1806,3225,0,4999,132.3,3093,0,222.5
"2022-02-09 14:11:00",766.8,40.89,9.07,256.9,6.491,1667,278.8,6.468,1803,3217,0,4999,132.2,3085,0,222.2
"2022-02-09 14:12:00",762.3,40.9,8.98,256.3,6.433,1649,280.5,6.413,1799,3206,0,4999,132.2,3074,0,222.8
