"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-07 07:29:00",354.3,32.97,7.138,267,3.252,868,288.8,3.255,940,1633,0,1.75,119.3,1513,0,224
"2022-02-07 07:30:00",356.8,33.78,7.46,266.5,3.284,875,289.9,3.269,947,1659,0,1.705,118.3,1541,0,224.3
"2022-02-07 07:31:00",360.5,33.7,7.508,266.6,3.327,887,289.3,3.318,960,1676,0,1.83,117.2,1559,0,223.9
"2022-02-07 07:32:00",363.6,33.57,7.589,266.7,3.359,896,288.7,3.357,969,1702,0,1.841,117.1,1585,0,223.5
"2022-02-07 07:33:00",365.3,34.07,7.642,265.7,3.384,899,288,3.378,973,1710,0,1.909,116.5,1593,0,224
"2022-02-07 07:34:00",370,34.59,7.831,266.3,3.445,918,286.6,3.456,990,1733,0,1.898,116.8,1616,0,223.6
"2022-02-07 07:35:00",374,34.8,7.91,265.7,3.485,926,287.7,3.469,998,1757,0,1.921,115.8,1641,0,223.9
"2022-02-07 07:36:00",377.9,34.22,7.952,266.5,3.53,941,288.4,3.531,1018,1767,0,1.705,114.7,1653,0,223.1
"2022-02-07 07:37:00",381.5,34.55,7.722,266.8,3.558,949,288.2,3.557,1025,1795,0,1.784,114.6,1681,0,222.9
"2022-02-07 07:38:00",385.4,34.74,7.802,265.5,3.617,960,288.5,3.597,1038,1815,0,1.864,115.3,1700,0,222.7
"2022-02-07 07:39:00",388.4,34.76,7.731,266.5,3.646,972,288,3.651,1051,1842,0,1.614,115.3,1726,0,221.9
"2022-02-07 07:40:00",393.2,33.58,7.545,265.8,3.68,978,287.7,3.678,1058,1864,0,1.841,115.5,1748,0,223.6
"2022-02-07 07:41:00",397.3,33.66,7.098,265.9,3.73,992,286.9,3.725,1069,1875,0,1.875,115.4,1759,0,223.8
"2022-02-07 07:42:00",401.3,33.84,7.46,264.1,3.776,997,287.9,3.74,1077,1901,0,1.943,115.2,1786,0,223.6
"2022-02-07 07:43:00",406.2,34.59,7.779,264.9,3.822,1012,290.7,3.763,1094,1923,0,1.671,115.4,1807,0,223.3
"2022-02-07 07:44:00",411.3,34.07,7.753,265.2,3.86,1024,287.3,3.855,1108,1957,0,1.887,115,1842,0,223.1
"2022-02-07 07:45:00",420.6,33.45,7.286,264.5,3.958,1046,287.1,3.944,1132,1998,0,1.875,114.9,1883,0,223.7
"2022-02-07 07:46:00",431.9,33.82,7.391,264.9,4.073,1078,286.7,4.064,1165,2050,0,1.784,115.5,1935,0,224.4
"2022-02-07 07:47:00",442,34.84,7.749,263.9,4.183,1104,286.4,4.16,1191,2112,0,1.864,19.45,2093,0,226
"2022-02-07 07:48:00",451,34.18,7.613,264.1,4.27,1128,285.4,4.257,1215,2155,0,1.989,10.73,2145,0,226.1
"2022-02-07 07:49:00",457.5,34.88,7.727,264.7,4.313,1142,288.8,4.289,1239,2192,0,1.932,10.7,2181,0,226.7
"2022-02-07 07:50:00",463.8,36.21,8.21,262.6,4.408,1157,285.6,4.379,1250,2220,0,1.887,10.61,2210,0,228.3
"2022-02-07 07:51:00",469.9,36.26,8.15,264.4,4.448,1176,287.1,4.438,1274,2251,0,1.818,10.7,2241,0,227.6
"2022-02-07 07:52:00",472.7,35.61,7.913,262.6,4.486,1178,284.6,4.475,1274,2267,0,1.921,10.85,2256,0,228
"2022-02-07 07:53:00",471,35.57,7.756,263.4,4.481,1180,284.7,4.478,1275,2265,0,1.739,10.69,2254,0,227.8
"2022-02-07 07:54:00",470.1,35.48,7.785,262.8,4.491,1180,283.7,4.489,1273,2272,0,1.932,10.97,2261,0,227.9
"2022-02-07 07:55:00",471.9,35.28,7.921,261.9,4.511,1181,285.1,4.484,1278,2270,0,2.012,10.8,2259,0,227.9
"2022-02-07 07:56:00",477.1,34.36,7.563,262.8,4.532,1191,285.2,4.527,1291,2286,0,4973,10.84,2275,0,228.1
"2022-02-07 07:57:00",480.6,34.46,7.457,262.4,4.577,1201,284.1,4.571,1298,2316,0,4975,10.72,2305,0,227.1
"2022-02-07 07:58:00",481.9,35.14,7.294,262.7,4.603,1209,284,4.604,1307,2323,0,4976,143.5,2179,0,226.3
"2022-02-07 07:59:00",481.7,35.72,7.825,262.5,4.608,1209,284,4.604,1307,2325,0,4976,125,2200,0,225.9
"2022-02-07 08:00:00",482.5,36.65,7.992,262.6,4.618,1213,284,4.617,1311,2325,0,4977,121.3,2204,0,225.5
"2022-02-07 08:01:00",484.2,36.93,8.49,261.5,4.638,1213,284.3,4.619,1313,2337,0,4977,120.2,2216,0,225.5
"2022-02-07 08:02:00",489,35.27,7.733,262.9,4.663,1226,284.4,4.657,1324,2362,0,4978,119.3,2243,0,225
"2022-02-07 08:03:00",493.9,34.98,7.644,262.2,4.704,1233,284.4,4.684,1332,2382,0,4981,118.5,2264,0,225.3
"2022-02-07 08:04:00",496.8,35.39,7.74,262.7,4.732,1243,283.8,4.736,1344,2387,0,4981,118.1,2269,0,224.7
"2022-02-07 08:05:00",499.2,35.25,7.764,262.4,4.742,1244,284.1,4.74,1346,2394,0,4982,117.9,2276,0,224.7
"2022-02-07 08:06:00",502.3,35.43,7.819,262.3,4.782,1254,284.1,4.764,1354,2402,0,4984,117,2285,0,224.6
"2022-02-07 08:07:00",506.5,34.99,7.692,261.8,4.817,1261,283.5,4.813,1364,2423,0,4985,117.1,2306,0,225.1
"2022-02-07 08:08:00",510.1,36.68,8.06,260.5,4.873,1269,283.2,4.84,1371,2442,0,4986,152.5,2290,0,225.6
"2022-02-07 08:09:00",514.9,36.36,8.14,260.9,4.91,1281,283.9,4.89,1388,2476,0,4987,174.5,2302,0,225.6
"2022-02-07 08:10:00",519.3,36.01,7.943,260.2,4.957,1289,283.2,4.928,1396,2490,0,4989,174.7,2315,0,225.9
"2022-02-07 08:11:00",524.8,34.1,7.324,263.6,4.969,1310,285.5,4.994,1425,2522,0,4989,175.6,2346,0,225.5
"2022-02-07 08:12:00",529.4,34.87,7.474,262.2,5.024,1317,285.5,5.016,1432,2541,0,4990,174.8,2366,0,225.2
"2022-02-07 08:13:00",531.6,35.6,7.994,260.9,5.043,1316,284.5,5.008,1425,2550,0,4989,176.3,2373,0,226.6
"2022-02-07 08:14:00",533.1,36.15,8.04,261.1,5.064,1322,283.7,5.046,1431,2533,0,4990,185.3,2348,0,225.6
"2022-02-07 08:15:00",535,36.63,8.3,261.8,5.065,1326,284.2,5.065,1439,2566,0,4989,187.5,2379,0,226.3
"2022-02-07 08:16:00",537.8,36.55,8.13,260.4,5.099,1328,283.1,5.088,1440,2574,0,4989,188.4,2385,0,227
"2022-02-07 08:17:00",540.6,37.12,8.43,260.7,5.114,1333,284.2,5.085,1445,2575,0,4990,188.1,2387,0,226.9
"2022-02-07 08:18:00",544.6,36.2,7.278,261.8,5.144,1347,283.4,5.151,1460,2601,0,4991,972,1629,0,223.4
"2022-02-07 08:19:00",548.2,34.17,5.81,260.2,5.161,1343,283.2,5.144,1457,2610,0,4991,1293,1317,0,223.2
"2022-02-07 08:20:00",551.4,34.58,6.903,261,5.186,1354,283.6,5.179,1469,2623,0,4989,481.9,2141,0,225.2
"2022-02-07 08:21:00",554.1,34.77,7.424,262,5.213,1366,285,5.208,1484,2633,0,4988,188.6,2444,0,226.7
"2022-02-07 08:22:00",555.8,35.63,7.963,260.6,5.249,1368,282.5,5.233,1478,2634,0,4986,188.8,2446,0,227.2
"2022-02-07 08:23:00",559,35.95,7.936,261.2,5.262,1374,282.7,5.267,1489,2660,0,4986,186.4,2473,0,225.5
"2022-02-07 08:24:00",562.2,36.27,8.05,261.3,5.268,1377,284.3,5.268,1497,2670,0,4986,185.6,2484,0,225.3
"2022-02-07 08:25:00",565.8,35.79,8.31,260.8,5.294,1381,283.1,5.304,1502,2681,0,4985,134.5,2547,0,226.1
"2022-02-07 08:26:00",567.5,37.31,8.53,260.7,5.334,1390,283.5,5.315,1506,2698,0,4985,22.59,2676,0,226.6
"2022-02-07 08:27:00",570.3,37.42,8.89,259.8,5.366,1394,281.4,5.346,1504,2704,0,4985,22.49,2682,0,227.1
"2022-02-07 08:28:00",574.6,37.45,8.6,261.2,5.395,1409,280.6,5.421,1521,2718,0,4985,22.22,2695,0,226.3
"2022-02-07 08:29:00",578.3,37.58,8.45,259.7,5.445,1414,280.8,5.435,1526,2732,0,4986,22.25,2710,0,226.8
"2022-02-07 08:30:00",581.3,37.55,8.8,260.7,5.441,1419,281.9,5.446,1535,2742,0,4988,108.6,2633,0,225.4
"2022-02-07 08:31:00",585.1,37.64,8.66,260.8,5.492,1432,282.6,5.471,1546,2766,0,4989,164.1,2602,0,225.7
"2022-02-07 08:32:00",589.5,36.94,8.58,259.9,5.531,1437,281,5.507,1547,2784,0,4989,156.9,2627,0,226.1
"2022-02-07 08:33:00",592.4,37.41,8.65,260.6,5.537,1443,282.5,5.528,1562,2806,0,4990,158,2648,0,226.7
"2022-02-07 08:34:00",595.5,35.62,8.16,260,5.562,1446,281.8,5.553,1565,2808,0,4990,159.4,2649,0,226.9
"2022-02-07 08:35:00",599.7,35.48,7.571,262.2,5.594,1467,282.8,5.606,1585,2823,0,4990,151,2672,0,226.4
"2022-02-07 08:36:00",604.3,35.23,7.899,260.5,5.611,1461,282.7,5.619,1588,2839,0,4990,153.4,2685,0,227.2
"2022-02-07 08:37:00",607.5,35.49,8.04,259.4,5.655,1467,281.9,5.63,1587,2847,0,4992,150.4,2697,0,226.8
"2022-02-07 08:38:00",610.9,36.09,8.08,259.9,5.664,1472,282.8,5.639,1595,2854,0,4992,188.5,2665,0,227.3
"2022-02-07 08:39:00",613.9,37.18,8.18,259.4,5.706,1480,282.3,5.676,1602,2856,0,4992,322.5,2533,0,226.7
"2022-02-07 08:40:00",618.5,37.34,8.16,258.4,5.749,1485,281.2,5.713,1606,2878,0,4993,314.3,2564,0,227.5
"2022-02-07 08:41:00",621.5,38.17,8.61,258.5,5.761,1489,282,5.725,1614,2893,0,4994,299.5,2594,0,228.4
"2022-02-07 08:42:00",625.6,37.4,8.22,258.5,5.813,1503,279.2,5.818,1624,2905,0,4995,318.4,2587,0,228
"2022-02-07 08:43:00",630.5,36.86,8.05,258.8,5.811,1504,282.2,5.793,1635,2922,0,4996,305.4,2617,0,227.9
"2022-02-07 08:44:00",634.6,36.19,7.717,259.4,5.832,1513,281.7,5.827,1641,2931,0,4996,296.4,2634,0,227.1
"2022-02-07 08:45:00",639.7,35.36,7.625,259.2,5.87,1521,281.9,5.868,1654,2973,0,4996,312.6,2661,0,227.4
"2022-02-07 08:46:00",643.2,35.9,7.611,259.4,5.912,1534,281,5.925,1665,2984,0,4997,302.4,2681,0,227
"2022-02-07 08:47:00",648.1,35.6,7.547,258.6,5.929,1533,282.5,5.913,1670,2989,0,4998,299,2690,0,227.6
"2022-02-07 08:48:00",650.2,36.78,8.05,257.4,5.985,1540,280.8,5.942,1668,2992,0,4998,299.5,2692,0,228
"2022-02-07 08:49:00",653,36.41,7.83,258.5,5.981,1546,280,5.996,1679,3009,0,4998,302.7,2706,0,227.9
"2022-02-07 08:50:00",657.1,35.21,7.532,257,6.026,1548,279.3,6.006,1678,3017,0,4999,297.8,2719,0,227.4
"2022-02-07 08:51:00",660.3,35.11,7.5,258.1,6.012,1551,281.6,5.995,1688,3027,0,4998,288.1,2739,0,227.3
"2022-02-07 08:52:00",664,35.45,7.645,258.4,6.064,1567,280.5,6.062,1700,3046,0,4999,285.6,2760,0,227.5
"2022-02-07 08:53:00",669,35.09,7.618,256.6,6.102,1566,279.2,6.081,1698,3061,0,4999,284.6,2776,0,228
"2022-02-07 08:54:00",671.8,36.16,7.842,259,6.086,1576,282.4,6.077,1716,3069,0,4999,287.7,2781,0,227.5
"2022-02-07 08:55:00",674.3,37.03,8.25,257.2,6.117,1573,280.6,6.094,1710,3071,0,5000,286.3,2784,0,225.6
"2022-02-07 08:56:00",677.8,36.61,8.25,258.4,6.135,1585,280.4,6.14,1721,3077,0,5000,283.1,2794,0,226.2
"2022-02-07 08:57:00",683.7,36.71,8.16,258.3,6.171,1593,281,6.164,1732,3113,0,5000,271.9,2841,0,225.3
"2022-02-07 08:58:00",686.8,37.18,8.45,258.6,6.19,1600,280,6.22,1741,3116,0,5000,272.8,2843,0,225.4
"2022-02-07 08:59:00",690.8,36.94,8.42,257.6,6.241,1607,279.2,6.243,1743,3118,0,5000,270.5,2847,0,225.4
"2022-02-07 09:00:00",694.5,37.28,8.34,258.4,6.254,1616,280.6,6.27,1759,3131,0,5000,279.3,2852,0,225.3
"2022-02-07 09:01:00",698.1,37.93,8.62,257.7,6.29,1620,279.6,6.289,1759,3145,0,5001,287.2,2858,0,225.3
"2022-02-07 09:02:00",700.2,39.25,9.02,257.6,6.306,1624,279.3,6.303,1760,3159,0,5000,285.3,2874,0,226.3
"2022-02-07 09:03:00",702.9,39.94,9.22,256.9,6.354,1632,277.2,6.358,1762,3162,0,4999,344.6,2817,0,227
"2022-02-07 09:04:00",708.1,38.02,8.5,258.1,6.367,1643,278.8,6.383,1779,3182,0,4999,388.4,2794,0,225.1
"2022-02-07 09:05:00",712.3,36.39,8.09,258.2,6.368,1644,279.8,6.385,1786,3208,0,5000,387.9,2821,0,224.2
"2022-02-07 09:06:00",716.9,36.82,8.33,256.6,6.419,1647,279.3,6.381,1782,3211,0,5000,388,2823,0,223.9
"2022-02-07 09:07:00",721.6,36.42,8.01,256.9,6.44,1654,279.4,6.443,1800,3218,0,4999,389.7,2829,0,224.6
"2022-02-07 09:08:00",725.6,37.29,8.11,257.5,6.456,1662,279.4,6.458,1804,3231,0,4999,389.2,2842,0,224.9
"2022-02-07 09:09:00",729.6,37.99,8.45,258.3,6.503,1680,279.5,6.515,1821,3249,0,4998,382,2867,0,224.7
"2022-02-07 09:10:00",734.1,37.2,8.24,256.3,6.55,1678,277.5,6.547,1817,3264,0,4998,376.8,2887,0,224.5
"2022-02-07 09:11:00",738,37.35,8.2,257.7,6.507,1677,281,6.512,1830,3280,0,4996,379.7,2900,0,227.6
"2022-02-07 09:12:00",741.9,37.98,8.13,256.8,6.557,1684,279.4,6.558,1832,3287,0,4996,379.9,2907,0,228.2
"2022-02-07 09:13:00",744.3,37.7,8.01,258.3,6.606,1706,279.7,6.632,1855,3304,0,4995,385.3,2919,0,228.4
"2022-02-07 09:14:00",748.6,38.26,8.21,257.3,6.615,1702,280.4,6.62,1856,3315,0,4995,392.6,2923,0,228.3
"2022-02-07 09:15:00",753,37.83,8.26,256.1,6.676,1710,278,6.675,1855,3310,0,4996,393.9,2916,0,228.4
"2022-02-07 09:16:00",757.9,36.75,7.644,255.9,6.699,1714,278,6.694,1861,3341,0,4994,391.3,2950,0,229.5
"2022-02-07 09:17:00",763.9,36.46,7.498,256.4,6.685,1713,279.3,6.68,1865,3358,0,4993,389.8,2969,0,230.6
"2022-02-07 09:18:00",766.7,37.54,7.884,255.8,6.755,1727,278.1,6.734,1872,3366,0,4162,387.8,2978,0,230.6
"2022-02-07 09:19:00",771.3,36.84,7.835,255.7,6.767,1730,279.1,6.735,1879,3373,0,2.068,391.2,2982,0,231.1
"2022-02-07 09:20:00",774,38.66,8.14,256.4,6.818,1748,279,6.777,1891,3380,0,1.943,392.3,2988,0,230.4
"2022-02-07 09:21:00",778,39.27,8.51,255,6.829,1741,277.9,6.803,1891,3395,0,3496,389.4,3005,0,229.5
"2022-02-07 09:22:00",781.1,39.55,8.66,254.2,6.865,1745,277.7,6.809,1891,3386,0,4994,388.8,2998,0,229.1
"2022-02-07 09:23:00",783.2,39.73,8.54,253.8,6.863,1742,276.7,6.847,1895,3393,0,4993,392.8,3000,0,230
"2022-02-07 09:24:00",786.6,40.3,8.7,253.7,6.889,1748,275.8,6.891,1900,3406,0,4993,388.6,3017,0,230.3
"2022-02-07 09:25:00",790.7,39.66,8.51,255.8,6.866,1756,277,6.907,1913,3418,0,3911,391.7,3027,0,230
"2022-02-07 09:26:00",796.2,37.6,7.95,254.8,6.934,1767,277.3,6.937,1923,3429,0,1083,385.6,3043,0,227.5
"2022-02-07 09:27:00",803,36.74,7.453,254,6.99,1775,275.4,6.98,1922,3461,0,3995,387.8,3074,0,229.5
"2022-02-07 09:28:00",807,38.63,8.25,255,7.013,1788,277.2,7.007,1942,3474,0,1.954,385.8,3088,0,229.7
"2022-02-07 09:29:00",812,37.58,7.82,256.4,7.028,1802,279,7.041,1964,3494,0,1.807,389.5,3104,0,229.1
"2022-02-07 09:30:00",813,39.1,8.35,255.1,7.033,1794,278.5,6.999,1949,3492,0,500.9,389.8,3102,0,230.2
"2022-02-07 09:31:00",815,39.97,8.76,254.5,7.033,1790,278.2,7.018,1953,3498,0,1.977,388.4,3110,0,230.5
"2022-02-07 09:32:00",820,39.24,8.29,254.3,7.069,1797,276.1,7.067,1951,3502,0,1.966,394,3108,0,231.2
"2022-02-07 09:33:00",823,38.55,8.07,255.2,7.06,1802,277.3,7.092,1966,3515,0,1.943,391.6,3123,0,231
"2022-02-07 09:34:00",826,39.51,8.66,254.9,7.057,1799,278.3,7.061,1965,3520,0,85.2,394.6,3126,0,231.6
"2022-02-07 09:35:00",831,38.83,8.16,254.5,7.134,1815,277.4,7.114,1973,3538,0,1.909,395,3143,0,231.1
"2022-02-07 09:36:00",834,39.54,8.37,253.6,7.169,1818,275.4,7.161,1972,3541,0,1.886,391.4,3149,0,229.7
"2022-02-07 09:37:00",837,40.41,8.77,255.2,7.159,1827,276.1,7.201,1988,3549,0,1.716,389.8,3159,0,229.2
"2022-02-07 09:38:00",841,40.64,8.9,254.1,7.161,1819,276,7.181,1982,3562,0,1416,394.6,3167,0,229.5
"2022-02-07 09:39:00",844,40.47,8.68,253.3,7.235,1833,273.4,7.232,1977,3570,0,4994,397.6,3172,0,229.3
"2022-02-07 09:40:00",846,41.44,8.9,254.3,7.226,1837,273.9,7.247,1985,3569,0,4994,411.5,3157,0,228.6
"2022-02-07 09:41:00",849,41.25,8.78,254.1,7.228,1837,274.7,7.258,1993,3571,0,4994,415.4,3156,0,229.4
"2022-02-07 09:42:00",854,40.7,9.01,253.3,7.244,1835,275.5,7.231,1992,3587,0,2997,376.9,3210,0,230.6
"2022-02-07 09:43:00",857,41.79,9.35,252.7,7.292,1842,274.2,7.275,1994,3581,0,1333,292.4,3288,0,230.2
"2022-02-07 09:44:00",858,42.24,9.75,252.2,7.243,1827,275.5,7.208,1986,3582,0,2.045,293,3289,0,230
"2022-02-07 09:45:00",862,42.33,9.57,252.2,7.334,1849,273.9,7.313,2002,3585,0,1.886,292.5,3293,0,229.3
"2022-02-07 09:46:00",866,42.78,9.81,251.9,7.346,1850,273.7,7.331,2006,3596,0,1.943,300.1,3296,0,229.7
"2022-02-07 09:47:00",871,41.64,9.45,251.8,7.357,1852,274.3,7.334,2011,3615,0,2.011,293.6,3322,0,229.5
"2022-02-07 09:48:00",874,41.61,9.24,252.1,7.423,1871,273.3,7.4,2022,3615,0,1.897,293.2,3322,0,228.6
"2022-02-07 09:49:00",877,41.87,9.49,252.3,7.338,1851,274.7,7.32,2010,3624,0,2.034,290.3,3334,0,228.9
"2022-02-07 09:50:00",881,42.33,9.73,251.6,7.419,1867,273.5,7.38,2018,3621,0,1.954,287.6,3334,0,228.6
"2022-02-07 09:51:00",884,42.96,9.61,249.7,7.45,1860,272.7,7.368,2009,3619,0,2,286,3333,0,228.9
"2022-02-07 09:52:00",889,43.19,9.91,250.8,7.474,1874,271.5,7.454,2023,3648,0,1.965,287.6,3360,0,229.1
"2022-02-07 09:53:00",892,43.54,10.06,251.8,7.475,1882,273.3,7.468,2041,3650,0,1.931,281.2,3369,0,228.8
"2022-02-07 09:54:00",896,43.74,9.96,252.8,7.513,1899,272.9,7.513,2051,3662,0,1.761,282,3380,0,228.1
"2022-02-07 09:55:00",901,43.87,9.93,251.8,7.504,1889,271.6,7.528,2044,3665,0,1.954,282.5,3383,0,228.5
"2022-02-07 09:56:00",905,41.58,9.22,251,7.55,1895,272.3,7.535,2051,3684,0,1.943,279.6,3404,0,228.9
"2022-02-07 09:57:00",909,40.44,9.02,251.2,7.522,1889,273.9,7.521,2059,3687,0,1.954,277.2,3410,0,228.2
"2022-02-07 09:58:00",913,41.06,9.06,251,7.564,1898,273.4,7.533,2059,3696,0,1.954,279.9,3416,0,228.8
"2022-02-07 09:59:00",916,43.2,9.86,249.9,7.612,1902,271.8,7.566,2057,3697,0,1.954,283.1,3414,0,228.7
"2022-02-07 10:00:00",919,43.26,9.74,249.6,7.641,1907,269.7,7.638,2059,3720,0,2,292.7,3427,0,228.8
"2022-02-07 10:01:00",923,43.13,9.64,250.4,7.624,1909,271.8,7.614,2069,3726,0,1.988,284.8,3441,0,229
"2022-02-07 10:02:00",924,43.5,10.03,249.5,7.643,1907,270.6,7.624,2063,3718,0,1.977,286,3432,0,228.6
"2022-02-07 10:03:00",928,43.96,10.07,250.8,7.647,1917,272.3,7.647,2082,3735,0,1.92,285.4,3450,0,227.5
"2022-02-07 10:04:00",932,43.22,9.85,250.2,7.664,1917,271.5,7.648,2076,3738,0,1.965,285.9,3452,0,228.1
"2022-02-07 10:05:00",935,42.48,9.35,248,7.73,1917,270.5,7.662,2073,3731,0,2997,289.1,3442,0,228.6
"2022-02-07 10:06:00",939,42.31,9.64,248.9,7.711,1919,272,7.678,2088,3746,0,4994,288.3,3458,0,227.9
"2022-02-07 10:07:00",944,42.96,9.41,249.8,7.741,1934,270.9,7.738,2096,3764,0,4994,288,3476,0,228.4
"2022-02-07 10:08:00",947,43.14,9.73,249.2,7.749,1931,272.8,7.658,2089,3774,0,4994,284.9,3489,0,228.8
"2022-02-07 10:09:00",949,42.69,9.72,249.2,7.759,1933,271,7.735,2096,3757,0,4994,289.4,3468,0,228.8
"2022-02-07 10:10:00",955,38.61,8.3,250.6,7.724,1935,272.2,7.739,2107,3791,0,4994,294.4,3496,0,229.6
"2022-02-07 10:11:00",961,40.34,8.63,251.1,7.757,1947,273.2,7.758,2120,3811,0,4994,291.4,3520,0,229.5
"2022-02-07 10:12:00",965,42.49,9.61,251.2,7.783,1955,272.6,7.793,2124,3826,0,4995,290.5,3536,0,229.5
"2022-02-07 10:13:00",967,42.73,9.62,251.3,7.804,1961,272.2,7.807,2125,3820,0,4996,290.3,3530,0,229.5
"2022-02-07 10:14:00",970,42.25,9.4,250.4,7.849,1965,271.9,7.829,2128,3833,0,4996,280.5,3552,0,229.4
"2022-02-07 10:15:00",974,41.02,9.13,251.2,7.859,1974,271.9,7.873,2140,3839,0,4997,292,3547,0,230
"2022-02-07 10:16:00",979,41.13,9.09,250.1,7.901,1976,271.2,7.883,2138,3853,0,2833,286.4,3567,0,230.4
"2022-02-07 10:17:00",981,41.57,9.32,250.5,7.917,1983,272.4,7.89,2149,3850,0,251.8,283.6,3567,0,229.8
"2022-02-07 10:18:00",983,42.2,9.28,251.2,7.903,1985,272,7.913,2152,3863,0,1.965,292.5,3570,0,230.7
"2022-02-07 10:19:00",986,42.03,9.33,251.5,7.883,1983,273.6,7.885,2157,3860,0,1.795,293.5,3566,0,229.6
"2022-02-07 10:20:00",989,42.54,9.8,250,7.925,1981,272.7,7.87,2145,3858,0,1.977,288.3,3570,0,229.6
"2022-02-07 10:21:00",992,43.06,10.03,250.2,7.946,1988,272.2,7.91,2153,3880,0,1.977,284.2,3596,0,228.9
"2022-02-07 10:22:00",996,43.04,9.74,251.8,7.93,1996,272.8,7.939,2166,3877,0,1.875,286.9,3590,0,228.5
"2022-02-07 10:23:00",1001,42.15,9.59,251.6,7.982,2008,273.2,7.985,2181,3893,0,1.806,290.9,3602,0,228.2
"2022-02-07 10:24:00",1006,39.4,8.93,250.7,7.987,2002,271.9,7.999,2174,3909,0,1.977,291.7,3617,0,228.6
"2022-02-07 10:25:00",1008,39.61,8.67,251.8,7.975,2008,273.1,7.989,2182,3912,0,1.909,288.1,3624,0,228.8
"2022-02-07 10:26:00",1009,41.7,9.24,251.3,8.01,2014,272.4,7.997,2178,3904,0,1.909,288,3616,0,229
"2022-02-07 10:27:00",1013,43.09,9.86,251.7,7.97,2006,275.6,7.942,2189,3907,0,1.886,290.8,3616,0,228.2
"2022-02-07 10:28:00",1017,42.92,9.82,250,8.06,2015,269.9,8.05,2173,3918,0,2.011,295.4,3623,0,229.4
"2022-02-07 10:29:00",1021,42.91,9.87,250.5,8.07,2021,272.1,8.05,2189,3932,0,1.954,282.8,3649,0,229.2
"2022-02-07 10:30:00",1025,43.17,9.96,250.4,8.09,2026,271.9,8.06,2192,3943,0,1.977,283.3,3660,0,229.2
"2022-02-07 10:31:00",1028,43.25,10.05,250.7,8.09,2028,271.4,8.09,2195,3953,0,1.965,280.3,3672,0,229.5
"2022-02-07 10:32:00",1030,44.03,10.03,250.2,8.12,2031,271.3,8.08,2193,3939,0,1.92,279.1,3660,0,229.3
"2022-02-07 10:33:00",1033,43.96,10.51,250.6,8.09,2027,270.6,8.11,2194,3946,0,1.988,286.6,3659,0,230
"2022-02-07 10:34:00",1036,43.97,9.99,248.7,8.13,2020,269.6,8.1,2183,3949,0,1.988,283.7,3666,0,229.6
"2022-02-07 10:35:00",1038,44.19,10.06,250.6,8.11,2032,270.7,8.15,2207,3948,0,1.818,285.1,3663,0,229.1
"2022-02-07 10:36:00",1041,43.11,10.26,251.9,8.09,2037,271.7,8.18,2223,3962,0,1.886,278,3683,0,228.3
"2022-02-07 10:37:00",1045,42.53,9.96,248.5,8.17,2031,268.9,8.16,2193,3975,0,1335,285,3690,0,230
"2022-02-07 10:38:00",1049,41.83,9.58,249.6,8.19,2043,270,8.18,2209,3992,0,4999,292.3,3699,0,230.1
"2022-02-07 10:39:00",1052,41.66,9.63,251.3,8.17,2054,271.2,8.22,2229,3993,0,5000,293.7,3700,0,229
"2022-02-07 10:40:00",1055,42.01,9.61,248.6,8.17,2032,271.2,8.14,2207,4008,0,5000,294,3714,0,229.8
"2022-02-07 10:41:00",1058,41.87,9.58,249.6,8.23,2054,270.9,8.2,2221,3998,0,5000,291.7,3706,0,229.5
"2022-02-07 10:42:00",1062,42.06,9.59,248.2,8.23,2044,270.1,8.18,2208,3996,0,5000,287.7,3708,0,230.2
"2022-02-07 10:43:00",1062,43.07,9.85,248.1,8.26,2048,270.5,8.21,2221,3979,0,5000,232.8,3746,0,229.6
"2022-02-07 10:44:00",1064,43.39,10.19,251.2,8.14,2044,273.4,8.2,2241,3994,0,2917,182.1,3811,0,229.5
"2022-02-07 10:45:00",1068,42.93,10.16,249.1,8.25,2054,270.5,8.23,2226,4016,0,4999,180.8,3836,0,230.3
"2022-02-07 10:46:00",1071,43.35,10.33,251.1,8.22,2063,272.3,8.23,2242,4022,0,4999,186.3,3836,0,229.9
"2022-02-07 10:47:00",1073,43.99,10.27,249.8,8.27,2066,269.9,8.28,2235,4013,0,1835,179.2,3833,0,229.1
"2022-02-07 10:48:00",1075,43.17,10.13,250.5,8.26,2070,270.4,8.3,2245,4021,0,2584,186.7,3835,0,228
"2022-02-07 10:49:00",1075,44.22,10.48,250.3,8.25,2065,269.7,8.29,2235,4007,0,5000,181.9,3825,0,228.6
"2022-02-07 10:50:00",1077,44.56,10.74,250,8.28,2069,268.7,8.3,2230,4013,0,5000,186,3827,0,229.1
"2022-02-07 10:51:00",1080,43.58,10.31,249.5,8.28,2066,268.7,8.33,2238,4024,0,4999,176.1,3848,0,230.1
