"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-02 07:30:00",344.1,34.84,4.704,265.4,3.116,827,286.8,3.133,899,1552,0,1.716,116.9,1435,0,220.5
"2022-02-02 07:31:00",375.9,34.52,4.545,265.3,3.452,916,286.1,3.465,991,1731,0,1.841,115.5,1615,0,219.8
"2022-02-02 07:32:00",283,34.29,4.507,263.1,2.54,668.8,285.3,2.569,732.7,1247,0,3166,115.2,1131,0,218.1
"2022-02-02 07:33:00",286.9,33.87,4.428,264,2.557,675.4,286.6,2.586,742,1253,0,2916,115.3,1137,0,217.5
"2022-02-02 07:34:00",360.7,32.97,4.12,266.6,3.284,875,287.7,3.311,953,1653,0,1.773,116.6,1537,0,219.1
"2022-02-02 07:35:00",395.2,32.65,4.112,267.4,3.614,966,288.7,3.633,1049,1833,0,1.762,116.7,1716,0,220
"2022-02-02 07:36:00",407.6,32.8,4.104,266.3,3.757,1000,287.9,3.774,1087,1903,0,1.727,116.4,1786,0,219.7
"2022-02-02 07:37:00",414.3,34.18,4.421,267,3.838,1025,287.9,3.856,1110,1949,0,1.659,115.8,1833,0,219.5
"2022-02-02 07:38:00",407.7,34.41,4.596,266.5,3.774,1006,288.8,3.789,1094,1921,0,1.614,116.1,1805,0,219.7
"2022-02-02 07:39:00",382.5,34.16,4.474,265.1,3.547,941,286.4,3.557,1019,1796,0,335.4,22.31,1774,0,220.9
"2022-02-02 07:40:00",347.9,34.54,4.627,264.4,3.191,844,287.1,3.189,916,1585,0,752.6,11.37,1573,0,221.1
"2022-02-02 07:41:00",359.7,33.21,4.214,265.1,3.305,876,285.4,3.324,949,1651,0,168.6,11.96,1639,0,222.1
"2022-02-02 07:42:00",360.6,33.36,4.241,265.5,3.304,877,286.6,3.319,951,1650,0,1.727,12.01,1638,0,222.4
"2022-02-02 07:43:00",368.1,34.18,4.549,266.8,3.375,900,287.5,3.397,977,1694,0,1.523,10.4,1683,0,221.6
"2022-02-02 07:44:00",402.2,33.66,4.36,266.3,3.705,986,286.6,3.722,1067,1878,0,1.682,11.83,1867,0,223
"2022-02-02 07:45:00",408.8,34.75,4.642,265.8,3.787,1006,286.4,3.799,1088,1912,0,1.773,10.15,1902,0,223.2
"2022-02-02 07:46:00",410.2,35.14,4.821,263.9,3.815,1007,286.9,3.797,1090,1929,0,1.625,11.9,1917,0,223.2
"2022-02-02 07:47:00",415.3,35.26,4.685,264.8,3.865,1024,286.2,3.861,1105,1948,0,1.693,10.8,1937,0,223.4
"2022-02-02 07:48:00",378.6,34.8,4.713,265,3.486,924,285,3.508,999,1755,0,1.75,11.23,1744,0,222.7
"2022-02-02 07:49:00",439.2,34.36,4.591,265.9,4.092,1088,286.7,4.101,1176,2075,0,1.773,10.62,2064,0,223.3
"2022-02-02 07:50:00",420,33.84,4.379,264.5,3.923,1038,285.1,3.91,1115,1976,0,1.807,11.11,1965,0,223
"2022-02-02 07:51:00",445,33.69,4.296,266.3,4.165,1109,286.6,4.17,1195,2117,0,1.852,10.58,2107,0,223.9
"2022-02-02 07:52:00",367.6,33.73,4.269,265.1,3.401,901,282.6,3.421,967,1696,0,585.8,130.6,1566,0,223.3
"2022-02-02 07:53:00",371.8,34.28,4.337,263.7,3.443,908,285.8,3.458,988,1727,0,502,126.9,1600,0,223.1
"2022-02-02 07:54:00",291.7,34.14,4.323,264.1,2.615,690.5,284.4,2.656,755,1292,0,4253,121.6,1170,0,221.9
"2022-02-02 07:55:00",357.4,34.32,4.354,263.2,3.289,866,287.8,3.27,941,1627,0,836,122.5,1504,0,222.2
"2022-02-02 07:56:00",450.6,34.52,4.342,265.3,4.223,1121,289.4,4.197,1214,2151,0,1.705,120.5,2031,0,223.8
"2022-02-02 07:57:00",350.6,34.86,4.388,263.1,3.22,848,287.9,3.201,921,1598,0,1170,121.2,1476,0,223.2
"2022-02-02 07:58:00",411.2,33.55,4.246,264.9,3.815,1010,285.5,3.831,1094,1925,0,1.921,119.7,1805,0,223.5
"2022-02-02 07:59:00",427.2,33.91,4.271,264.9,3.975,1053,287.7,3.976,1144,2008,0,1.682,121.4,1887,0,223.9
"2022-02-02 08:00:00",425.7,34.32,4.388,265,3.947,1046,286.3,3.957,1133,1996,0,1.921,119.3,1877,0,224.2
"2022-02-02 08:01:00",460.7,33.49,4.192,264.4,4.309,1139,286.6,4.288,1229,2184,0,1.841,121.1,2063,0,224.8
"2022-02-02 08:02:00",478.5,34.16,4.316,264.1,4.461,1178,286.8,4.454,1277,2265,0,2988,120.9,2144,0,224.6
"2022-02-02 08:03:00",495.2,35.54,4.547,264.1,4.654,1229,285.9,4.659,1332,2372,0,4981,123.5,2248,0,224.2
"2022-02-02 08:04:00",499.6,35.87,4.7,264.9,4.708,1247,285.7,4.721,1349,2395,0,4983,123.6,2272,0,223.1
"2022-02-02 08:05:00",503.9,36.6,4.667,263.2,4.747,1249,285.1,4.756,1356,2415,0,4987,389.1,2026,0,222.9
"2022-02-02 08:06:00",503.2,37.12,3.729,263.6,4.754,1253,283.4,4.785,1356,2402,0,4988,910,1492,0,220.6
"2022-02-02 08:07:00",498.3,37.16,4.019,263.3,4.711,1240,284,4.733,1344,2369,0,4984,730.2,1639,0,220.7
"2022-02-02 08:08:00",507,36.71,4.907,262.2,4.791,1256,283.9,4.808,1365,2414,0,4986,125.5,2289,0,222.8
"2022-02-02 08:09:00",511.6,37.1,5.101,261.5,4.85,1268,282.4,4.86,1372,2434,0,4988,128.9,2305,0,223.8
"2022-02-02 08:10:00",512.3,37.31,5.072,261.1,4.857,1268,282.2,4.862,1372,2448,0,4988,137.3,2311,0,224
"2022-02-02 08:11:00",523.4,37.29,5.162,261.5,4.944,1293,283.6,4.951,1404,2488,0,4991,135.6,2352,0,223.9
"2022-02-02 08:12:00",530.8,37.15,5.161,261.9,5.014,1313,283.1,5.037,1426,2542,0,4991,136.5,2406,0,223
"2022-02-02 08:13:00",534.1,37.82,5.374,261.4,5.028,1315,283.5,5.045,1430,2551,0,4993,132.3,2419,0,221.3
"2022-02-02 08:14:00",538.2,37.57,5.264,260.8,5.082,1325,281.5,5.104,1437,2568,0,4990,134.5,2433,0,222.1
"2022-02-02 08:15:00",543,38.03,5.282,261.2,5.116,1336,282.6,5.148,1454,2582,0,4992,133.9,2449,0,222.2
"2022-02-02 08:16:00",551.4,37.18,5.147,259.2,5.206,1349,279.9,5.213,1459,2611,0,4991,135.7,2475,0,222.5
"2022-02-02 08:17:00",555.1,37.63,5.119,260.5,5.223,1361,281.7,5.25,1479,2632,0,4990,133.5,2498,0,221.4
"2022-02-02 08:18:00",531.8,37.45,5.24,260.2,4.986,1297,280.2,5.026,1409,2504,0,4989,134.4,2369,0,221.5
"2022-02-02 08:19:00",562.6,39.04,5.39,260.2,5.294,1377,280.9,5.311,1492,2644,0,4991,131,2513,0,223.9
"2022-02-02 08:20:00",570.7,38.45,5.12,259.8,5.381,1397,280.8,5.404,1517,2679,0,4989,131.8,2547,0,224.1
"2022-02-02 08:21:00",574.3,38.18,5.017,259.7,5.4,1402,281,5.418,1522,2720,0,4987,204,2516,0,224.4
"2022-02-02 08:22:00",508.5,38.77,5.015,259.2,4.783,1239,281.2,4.805,1351,2386,0,3905,286,2100,0,223.3
"2022-02-02 08:23:00",348.6,37.53,4.818,257.5,3.176,818,280.3,3.228,905,1556,0,1253,277.2,1279,0,220.9
"2022-02-02 08:24:00",330.3,38.39,5.014,257.9,2.999,773.6,279.7,3.016,844,1450,0,1920,267.3,1183,0,220.7
"2022-02-02 08:25:00",372.3,37.74,4.96,261,3.383,883,279.3,3.454,965,1677,0,1.784,277.2,1399,0,221.6
"2022-02-02 08:26:00",500.6,36.93,4.717,261.8,4.653,1218,282.7,4.689,1326,2340,0,3822,279.2,2061,0,223.7
"2022-02-02 08:27:00",467,37,4.717,261.6,4.342,1136,284,4.357,1237,2189,0,2657,279.1,1910,0,222.8
"2022-02-02 08:28:00",461,36.83,4.753,263,4.226,1111,284.5,4.263,1213,2117,0,1083,270,1847,0,221.7
"2022-02-02 08:29:00",576,37.67,4.936,262.6,5.374,1411,284.6,5.375,1529,2710,0,4989,259.5,2451,0,223.7
"2022-02-02 08:30:00",539.3,37.71,4.95,260.6,5.068,1320,281.7,5.059,1425,2552,0,4158,257.3,2294,0,222.9
"2022-02-02 08:31:00",528.1,38.19,5.112,262,4.891,1282,282.5,4.923,1389,2448,0,3492,264.9,2183,0,221.8
"2022-02-02 08:32:00",588.1,38.16,5.069,262.7,5.48,1439,282.7,5.519,1560,2777,0,4991,259.4,2518,0,221.8
"2022-02-02 08:33:00",606.6,37.27,5.087,260.5,5.633,1467,281.4,5.639,1586,2845,0,4996,258.6,2586,0,221.3
"2022-02-02 08:34:00",604.2,37.65,4.995,260.8,5.605,1462,281.9,5.629,1586,2821,0,4995,259.3,2562,0,220.8
"2022-02-02 08:35:00",624.3,38.21,5.129,258.8,5.817,1506,279.3,5.822,1626,2913,0,5000,258.8,2654,0,221.6
"2022-02-02 08:36:00",630.3,39.44,5.442,259.2,5.851,1516,280.8,5.866,1647,2943,0,5000,258.9,2684,0,222.1
"2022-02-02 08:37:00",630.9,39.5,5.317,258.5,5.852,1513,279,5.871,1638,2936,0,5000,256.6,2679,0,222.8
"2022-02-02 08:38:00",631.5,39.81,5.624,258,5.845,1508,279.8,5.842,1634,2931,0,5001,255.9,2675,0,221.6
"2022-02-02 08:39:00",613.2,40.3,5.701,258.7,5.642,1459,279.4,5.676,1586,2830,0,4994,257.4,2573,0,222
"2022-02-02 08:40:00",643.7,40.43,5.77,257.2,5.966,1534,277.9,5.982,1662,2968,0,5001,258.5,2709,0,221.7
"2022-02-02 08:41:00",650.9,40.36,5.825,258.4,6,1550,279.3,6.045,1688,3010,0,5001,257.4,2753,0,222.6
"2022-02-02 08:42:00",640.9,40.51,5.709,256.9,5.941,1526,278.1,5.949,1654,2961,0,5000,258.5,2703,0,223.2
"2022-02-02 08:43:00",632.9,40.59,5.778,256,5.856,1499,277.8,5.847,1624,2921,0,4998,258.6,2663,0,223.4
"2022-02-02 08:44:00",653.9,40.43,5.38,256.8,6.056,1555,277.1,6.062,1680,3015,0,5000,259.9,2755,0,223.9
"2022-02-02 08:45:00",666.9,40.75,5.771,257.1,6.158,1583,277.5,6.186,1716,3070,0,5001,257.1,2812,0,222.6
"2022-02-02 08:46:00",674,41.15,5.939,255.6,6.249,1597,276,6.247,1724,3096,0,5001,257.8,2839,0,221.8
"2022-02-02 08:47:00",677.1,40.9,6.065,255.5,6.251,1597,276.2,6.248,1726,3099,0,5002,254.1,2845,0,220.2
"2022-02-02 08:48:00",600.9,41.27,5.904,254.6,5.548,1412,276,5.548,1531,2742,0,4993,258.6,2484,0,222.6
"2022-02-02 08:49:00",622.8,41.07,5.819,256.2,5.776,1480,275.8,5.797,1599,2869,0,4749,256.6,2613,0,221.5
"2022-02-02 08:50:00",496,41.09,6.073,256.9,4.487,1153,274.1,4.572,1254,2202,0,3241,251.9,1950,0,219.5
"2022-02-02 08:51:00",524.2,40.14,5.681,256.7,4.773,1225,277.3,4.792,1328,2350,0,2993,252.9,2097,0,220.8
"2022-02-02 08:52:00",614,40.1,5.867,259.3,5.574,1445,278.1,5.656,1572,2782,0,4994,255.2,2527,0,219.8
"2022-02-02 08:53:00",686,40.15,5.775,256.9,6.269,1610,277.2,6.293,1744,3119,0,5001,257.8,2861,0,222.6
"2022-02-02 08:54:00",698.5,40.62,5.751,258.2,6.364,1643,277.9,6.427,1786,3175,0,5001,262.6,2912,0,221.3
"2022-02-02 08:55:00",678.4,40.99,6.08,252.7,6.191,1591,272.5,6.229,1726,3052,0,4833,257.9,2799,3.953,221.1
"2022-02-02 08:56:00",649.3,41.21,5.959,257.4,5.905,1519,278.9,5.896,1643,2923,0,4998,253.6,2669,0,220.8
"2022-02-02 08:57:00",635.8,41.28,5.859,256,5.812,1488,274.5,5.833,1600,2879,0,4994,254.7,2625,0,222.6
"2022-02-02 08:58:00",586.4,41.42,5.844,256.9,5.322,1367,276.5,5.336,1475,2637,0,4990,254.8,2382,0,222.9
"2022-02-02 08:59:00",536.2,41.18,5.89,257.1,4.82,1239,277.2,4.843,1342,2403,0,4157,253.5,2149,0,220.7
"2022-02-02 09:00:00",561.2,40.57,5.82,257.4,5.049,1299,276.8,5.078,1405,2489,0,4656,254.4,2235,0,220.9
"2022-02-02 09:01:00",598.6,39.76,5.589,257.4,5.354,1379,279.1,5.402,1508,2664,0,4990,258.6,2406,0,222
"2022-02-02 09:02:00",698.3,39.14,5.259,257.6,6.296,1622,277.7,6.326,1757,3136,0,5000,260.9,2875,0,224.8
"2022-02-02 09:03:00",718.3,39.71,5.134,256.9,6.452,1657,277.7,6.497,1804,3218,0,4998,260.1,2958,0,226.4
"2022-02-02 09:04:00",716.6,40.54,5.515,255.2,6.452,1646,276.2,6.449,1781,3217,0,4998,259.1,2958,0,225.6
"2022-02-02 09:05:00",716.8,41.1,5.628,256.1,6.433,1647,277.4,6.442,1787,3215,0,4997,257.9,2957,0,226.7
"2022-02-02 09:06:00",722,41.24,5.9,255.3,6.489,1657,275.8,6.504,1794,3224,0,4997,256.8,2967,0,224.5
"2022-02-02 09:07:00",724.4,41.47,5.827,255,6.509,1659,276.1,6.513,1798,3229,0,4997,258.6,2970,0,226.3
"2022-02-02 09:08:00",728.4,41.13,5.858,256.1,6.53,1672,276.6,6.565,1816,3242,0,4997,182.4,3059,0,225.2
"2022-02-02 09:09:00",732.5,41.65,6.06,254.3,6.583,1674,274.5,6.6,1812,3257,0,4997,154.2,3103,0,226.2
"2022-02-02 09:10:00",734.2,42.31,6.21,253,6.614,1673,273.8,6.6,1807,3259,0,4996,239.1,3019,0,227.1
"2022-02-02 09:11:00",739.9,41.96,6.066,253.6,6.623,1679,274.7,6.62,1818,3278,0,4997,255.6,3022,0,225.9
"2022-02-02 09:12:00",742,41.87,6.019,254.9,6.642,1693,273.9,6.682,1830,3283,0,4997,264.4,3019,0,226.3
"2022-02-02 09:13:00",744.8,41.98,6.157,254.7,6.649,1693,274.1,6.691,1833,3292,0,4996,258.9,3033,0,224.9
"2022-02-02 09:14:00",746.9,42.7,6.242,253.4,6.66,1687,273.6,6.685,1829,3291,0,4996,261.2,3030,0,225.5
"2022-02-02 09:15:00",750.3,43.16,6.485,252,6.709,1690,272.8,6.695,1826,3301,0,4996,256.2,3045,0,227
"2022-02-02 09:16:00",752.2,43.05,6.471,253.2,6.688,1693,273.1,6.717,1834,3282,0,4997,257.9,3024,0,225.4
"2022-02-02 09:17:00",756.9,42.77,6.235,253.3,6.73,1705,273.5,6.745,1844,3309,0,4995,254.1,3055,0,226.1
"2022-02-02 09:18:00",763,41.43,6.071,253.2,6.734,1705,274.1,6.744,1848,3330,0,4995,254.2,3075,0,226.3
"2022-02-02 09:19:00",767.2,40.16,5.493,253.1,6.764,1712,273.7,6.789,1858,3333,0,4994,257.8,3076,0,227.1
"2022-02-02 09:20:00",770.9,40.47,5.545,251.5,6.795,1709,273.2,6.779,1852,3332,0,4995,261.8,3070,0,228.8
"2022-02-02 09:21:00",775.4,41.54,5.793,252.3,6.854,1729,272.6,6.855,1869,3358,0,4994,257.4,3101,0,226.8
"2022-02-02 09:22:00",775.9,42.69,6.018,252.2,6.819,1720,273.4,6.827,1866,3361,0,4994,363.3,2998,0,227.2
"2022-02-02 09:23:00",781.5,41.57,5.872,253.1,6.842,1732,274.4,6.868,1885,3369,0,4994,373.8,2996,0,226.3
"2022-02-02 09:24:00",788.3,40.57,5.642,253,6.902,1746,273.5,6.931,1895,3394,0,4994,371.6,3022,0,226.9
"2022-02-02 09:25:00",791.8,39.19,5.327,252.5,6.895,1741,273.7,6.921,1894,3398,0,4994,370.9,3027,0,226.4
"2022-02-02 09:26:00",793.9,40.76,5.658,253,6.898,1745,274.9,6.923,1903,3410,0,4993,368.7,3041,0,226.2
"2022-02-02 09:27:00",798.8,40.32,5.702,252.7,6.959,1758,274,6.966,1908,3421,0,4994,365.8,3055,0,225.9
"2022-02-02 09:28:00",805,39.2,5.615,252.9,6.964,1761,274.6,7.001,1922,3429,0,4994,359.4,3070,0,223.9
"2022-02-02 09:29:00",805,40.01,5.878,252.8,6.984,1765,274.4,6.997,1920,3445,0,4995,357.5,3087,0,223.7
"2022-02-02 09:30:00",809,40.22,5.893,252.4,7.021,1772,274.5,7.017,1926,3459,0,4995,358.1,3101,0,224.2
"2022-02-02 09:31:00",814,40.16,5.725,252.5,7.033,1776,273.9,7.054,1932,3464,0,4994,358.5,3106,0,224.5
"2022-02-02 09:32:00",818,40.2,5.951,252.5,7.036,1776,274.1,7.061,1935,3474,0,4995,359.3,3115,0,224
"2022-02-02 09:33:00",818,40.6,6.05,253.8,7,1776,275,7.044,1937,3488,0,4994,375.5,3112,0,224.9
"2022-02-02 09:34:00",822,41.23,6.302,254.1,7.028,1785,274.4,7.08,1942,3485,0,4994,362.5,3123,0,225.5
"2022-02-02 09:35:00",824,41.5,6.408,253.2,7.083,1793,272.7,7.126,1943,3496,0,4994,358.6,3138,0,222.7
"2022-02-02 09:36:00",827,41.89,6.462,253,7.077,1790,273.3,7.112,1943,3495,0,4994,362.5,3133,0,224.8
"2022-02-02 09:37:00",830,40.32,6.148,254.3,7.071,1798,274,7.146,1958,3501,0,4994,363.1,3138,0,223.5
"2022-02-02 09:38:00",833,41.5,6.412,252.6,7.106,1795,273.9,7.121,1950,3510,0,4994,360.6,3150,0,224.9
"2022-02-02 09:39:00",838,41.3,6.282,252.3,7.137,1801,273.1,7.157,1954,3523,0,4993,361.7,3161,0,226.3
"2022-02-02 09:40:00",841,41.33,6.315,253.2,7.166,1814,272.3,7.221,1966,3539,0,4994,361.8,3177,0,225.3
"2022-02-02 09:41:00",846,41.35,6.433,253.4,7.162,1815,274,7.226,1980,3553,0,4993,353.1,3199,0,226.2
"2022-02-02 09:42:00",849,42.19,6.739,252.2,7.209,1818,273.3,7.243,1979,3554,0,4994,252.1,3302,0,225.9
"2022-02-02 09:43:00",851,43.28,7.062,250.9,7.289,1829,271,7.295,1977,3560,0,4995,252.2,3308,0,226
"2022-02-02 09:44:00",855,42.99,6.965,250.5,7.25,1816,273,7.248,1978,3564,0,4994,250.7,3314,0,225.3
"2022-02-02 09:45:00",862,42.71,7.049,251.6,7.303,1837,272.1,7.336,1996,3564,0,4994,251.6,3313,0,225.3
"2022-02-02 09:46:00",865,41.96,6.681,249.8,7.302,1823,270.9,7.318,1983,3576,0,4994,253.2,3322,0,227.7
"2022-02-02 09:47:00",867,42.6,6.919,249.9,7.305,1825,271.6,7.308,1985,3581,0,4994,251.4,3330,0,226.8
"2022-02-02 09:48:00",871,42.85,6.969,251.3,7.325,1841,271.4,7.376,2002,3595,0,4994,252.9,3342,0,227.1
"2022-02-02 09:49:00",873,43.45,7.155,249.2,7.383,1840,270.2,7.369,1991,3591,0,4994,251.1,3340,0,226.6
"2022-02-02 09:50:00",876,43.85,7.332,249.9,7.383,1845,271.2,7.381,2002,3612,0,4994,250.6,3362,0,227.1
"2022-02-02 09:51:00",878,44.05,7.053,252.2,7.406,1867,270.9,7.458,2020,3604,0,4994,253,3351,0,226.2
"2022-02-02 09:52:00",881,44.84,7.097,250.2,7.43,1859,269.1,7.453,2005,3606,0,4995,248.1,3358,0,226
"2022-02-02 09:53:00",887,40.44,6.038,250.2,7.435,1860,270.6,7.44,2013,3620,0,4994,253.9,3366,0,228
"2022-02-02 09:54:00",892,39.84,6.159,251.1,7.431,1865,273.7,7.422,2031,3635,0,4994,252.8,3382,0,227.1
"2022-02-02 09:55:00",897,39.66,5.893,250.7,7.472,1873,272.2,7.472,2033,3652,0,4994,257.1,3395,0,228.6
"2022-02-02 09:56:00",901,40.69,6.213,249.9,7.462,1865,273.3,7.434,2031,3663,0,4994,254.7,3408,0,228.4
"2022-02-02 09:57:00",905,41.04,6.65,250.6,7.485,1876,273.2,7.498,2048,3666,0,4994,257.4,3408,0,228.6
"2022-02-02 09:58:00",910,38.53,5.61,249.8,7.524,1879,272.2,7.511,2044,3688,0,4994,255.8,3432,0,227.8
"2022-02-02 09:59:00",913,40.13,6.322,251.6,7.515,1891,273,7.557,2063,3689,0,4994,251.5,3437,0,224.9
"2022-02-02 10:00:00",917,40.77,6.676,252.1,7.506,1892,274.7,7.557,2076,3714,0,4994,252.6,3462,0,225.2
"2022-02-02 10:01:00",918,41.38,6.788,252.8,7.528,1902,273.7,7.598,2079,3719,0,4994,252.1,3467,0,224.9
"2022-02-02 10:02:00",922,40.57,6.708,250.5,7.587,1901,271.8,7.603,2066,3721,0,4994,192.6,3529,0,226.4
"2022-02-02 10:03:00",927,40.58,6.821,251.5,7.598,1911,273,7.627,2082,3727,0,4994,146.3,3581,0,226.4
"2022-02-02 10:04:00",930,41.32,6.843,252.4,7.599,1917,273.3,7.665,2095,3739,0,4994,146.2,3592,0,226.1
"2022-02-02 10:05:00",932,40.63,7.025,252.5,7.581,1914,275.9,7.624,2103,3747,0,4994,147,3600,0,226.8
"2022-02-02 10:06:00",937,41.56,7.296,250,7.646,1911,273,7.653,2089,3753,0,4994,146.9,3606,0,227.3
"2022-02-02 10:07:00",937,42.89,7.356,251.5,7.638,1921,272.4,7.696,2096,3735,0,4994,159,3576,0,227.7
"2022-02-02 10:08:00",939,43.78,7.643,249.8,7.674,1917,270.1,7.717,2084,3730,0,4994,153.1,3577,0,226.7
"2022-02-02 10:09:00",942,44.17,7.676,249.4,7.692,1918,269.4,7.725,2081,3745,0,4994,152.1,3593,0,227.7
"2022-02-02 10:10:00",946,44.33,7.724,249,7.71,1920,270.3,7.712,2084,3754,0,4994,149.2,3604,0,228.2
"2022-02-02 10:11:00",950,43.62,7.566,249.9,7.7,1924,270.1,7.744,2092,3767,0,4994,243.6,3523,0,227.5
"2022-02-02 10:12:00",952,44.21,7.37,249.8,7.723,1929,269.9,7.759,2094,3772,0,4994,265.3,3506,0,228.8
"2022-02-02 10:13:00",953,44.53,7.458,250.3,7.73,1934,269.5,7.769,2094,3768,0,4994,259.2,3509,0,227.6
"2022-02-02 10:14:00",956,44.14,7.344,250.3,7.745,1939,269.5,7.768,2093,3763,0,4994,256.7,3507,0,228.2
"2022-02-02 10:15:00",957,44.46,7.583,250.4,7.745,1939,270,7.787,2103,3769,0,4994,256.8,3512,0,226.4
"2022-02-02 10:16:00",962,43.69,7.478,250,7.758,1939,269.2,7.796,2098,3789,0,4995,256.5,3533,0,226.7
"2022-02-02 10:17:00",965,43.2,7.523,249.8,7.791,1946,269,7.831,2107,3795,0,4995,258.8,3536,0,226.8
"2022-02-02 10:18:00",969,42.9,7.503,251,7.743,1943,271.3,7.798,2116,3810,0,4995,253.1,3557,0,226.2
"2022-02-02 10:19:00",973,43.47,7.368,249.5,7.807,1947,270.3,7.83,2116,3794,0,4995,253.6,3541,0,226.7
"2022-02-02 10:20:00",976,44.27,7.756,249.2,7.842,1954,269.3,7.882,2122,3802,0,4996,251.6,3551,0,225.4
"2022-02-02 10:21:00",978,45.34,7.986,246.8,7.901,1950,266.1,7.916,2106,3806,0,4996,251.2,3555,0,225.5
"2022-02-02 10:22:00",984,44.22,7.751,248.9,7.894,1965,269.8,7.925,2138,3815,0,4996,252.4,3563,0,226.3
"2022-02-02 10:23:00",987,44.06,7.734,248.2,7.891,1958,268.6,7.906,2124,3824,0,4998,250.1,3574,0,224
"2022-02-02 10:24:00",990,44.09,7.68,249,7.902,1968,269.2,7.939,2137,3829,0,4998,250,3579,0,225.3
"2022-02-02 10:25:00",992,44.01,7.75,248.8,7.889,1962,270.1,7.905,2135,3828,0,4997,250.5,3577,0,225.4
"2022-02-02 10:26:00",994,45.25,8.23,249.5,7.872,1964,269.4,7.93,2136,3845,0,4997,253,3592,0,227.3
"2022-02-02 10:27:00",997,46.11,8.06,249.6,7.903,1972,268.1,7.991,2142,3830,0,4999,259.9,3570,0,226.2
"2022-02-02 10:28:00",998,45.63,7.779,248.3,7.915,1965,267.5,7.951,2126,3833,0,4996,258.4,3575,0,227.5
"2022-02-02 10:29:00",1002,43.76,7.463,249.4,7.907,1972,267.6,7.978,2135,3845,0,4998,252.4,3592,0,227.1
"2022-02-02 10:30:00",1010,41.37,6.875,249.6,7.934,1980,270.7,7.963,2156,3862,0,4999,254.2,3608,0,226.1
"2022-02-02 10:31:00",1011,42.68,7.116,250.8,7.941,1992,269.6,8.04,2166,3868,0,4999,252.8,3615,0,226.2
"2022-02-02 10:32:00",1015,43.68,7.704,248.6,7.963,1979,270.2,7.961,2151,3886,0,5000,250.1,3636,0,225.4
"2022-02-02 10:33:00",1018,43.62,7.747,249.2,7.976,1987,269.6,8.01,2160,3873,0,5000,252.6,3621,0,224.8
"2022-02-02 10:34:00",1020,43.98,7.528,248.4,7.997,1986,269.3,8.03,2162,3878,0,5000,252.8,3625,0,225.9
"2022-02-02 10:35:00",1020,45.02,8.1,248.2,7.999,1985,268.5,8.02,2153,3878,0,5001,255.6,3622,0,224.3
"2022-02-02 10:36:00",1021,45.27,7.899,248.4,8.03,1994,266.8,8.06,2150,3886,0,5001,252.9,3634,0,225.3
"2022-02-02 10:37:00",1025,44.65,7.873,249.1,8.04,2003,267,8.1,2162,3897,0,5000,251.6,3646,0,225.2
"2022-02-02 10:38:00",1030,42.43,7.256,250.1,8.01,2004,269.1,8.1,2180,3904,0,5000,254.3,3650,0,225.4
"2022-02-02 10:39:00",1034,42.82,7.236,250.3,8.03,2010,270.1,8.11,2190,3913,0,4917,253.5,3659,0,223.9
"2022-02-02 10:40:00",1033,43.56,7.587,247.3,8.06,1994,268.2,8.06,2161,3901,0,5001,192.8,3708,0,224.5
"2022-02-02 10:41:00",1040,42.26,7.518,248.7,8.06,2005,269.6,8.1,2185,3922,0,5002,152.5,3770,0,224.5
"2022-02-02 10:42:00",1045,41.44,7.212,249.4,8.08,2016,269.5,8.16,2199,3936,0,5001,149.6,3786,0,225.6
"2022-02-02 10:43:00",1045,43.48,7.52,248.4,8.12,2018,268,8.19,2196,3944,0,5001,150.9,3793,0,225.9
"2022-02-02 10:44:00",1046,45.45,8.16,246.6,8.17,2016,266.3,8.2,2185,3919,0,5000,150.6,3768,0,226.4
"2022-02-02 10:45:00",1046,45.12,8.17,248.2,8.12,2015,267.6,8.19,2192,3911,0,5000,151.5,3760,0,225.3
"2022-02-02 10:46:00",1049,44.55,8.2,246.7,8.1,1997,267.1,8.14,2175,3913,0,5000,148.7,3764,0,225.7
"2022-02-02 10:47:00",1052,45.77,8.29,245.7,8.09,1988,266.8,8.13,2168,3909,0,5000,147.6,3761,0,225.5
"2022-02-02 10:48:00",1051,45.64,8.41,247.4,8.11,2006,267.3,8.17,2184,3911,0,5001,147.4,3763,0,224.1
"2022-02-02 10:49:00",1055,45.93,8.74,247.8,8.15,2019,266.5,8.23,2193,3923,0,5000,148.6,3774,0,224.5
"2022-02-02 10:50:00",1054,46.68,8.6,246.4,8.14,2006,265.7,8.19,2175,3921,0,5000,146.7,3774,0,225.2
"2022-02-02 10:51:00",1059,47.32,8.52,244.8,8.23,2015,263.9,8.22,2170,3922,0,5000,153.1,3769,0,226.3
"2022-02-02 10:52:00",1062,47.3,8.76,245.6,8.21,2016,264.6,8.23,2178,3925,0,5000,150.9,3774,0,226.2
