"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-03 07:31:00",327.3,32.65,6.316,265.7,2.908,772.6,286.2,2.951,845,1460,0,4840,137.5,1323,0,220.5
"2022-02-03 07:32:00",326.8,33,6.322,266.2,2.923,778,287.4,2.963,851,1461,0,3505,136.5,1325,0,220.3
"2022-02-03 07:33:00",333.2,33.32,6.337,265.8,2.994,795.5,286.9,3.031,869,1502,0,2671,136.9,1366,0,221.9
"2022-02-03 07:34:00",336.2,32.67,6.311,265.8,3.02,803,286.9,3.056,877,1504,0,2004,133.6,1370,0,221.4
"2022-02-03 07:35:00",336.8,32.87,6.399,266.2,3.01,801,287.8,3.047,877,1510,0,1170,131.9,1378,0,221
"2022-02-03 07:36:00",335.2,33.47,6.473,266.4,2.992,797,286.8,3.043,873,1503,0,1086,221.4,1282,0,220.3
"2022-02-03 07:37:00",326.2,33.46,6.386,265.4,2.928,776.9,285.6,2.966,847,1460,0,3755,238.1,1222,0,219.1
"2022-02-03 07:38:00",325.4,33.77,6.397,266.6,2.917,777.7,287,2.964,851,1462,0,3505,238.1,1224,0,218
"2022-02-03 07:39:00",327,34.03,6.534,267,2.929,782,287.4,2.979,856,1469,0,3005,237.3,1232,0,218.3
"2022-02-03 07:40:00",333.1,33.96,6.748,266.2,2.993,796.8,288.1,3.035,874,1497,0,335.3,238.4,1259,0,218
"2022-02-03 07:41:00",343.5,33.55,6.618,266.2,3.1,825,287.3,3.136,901,1554,0,1.773,235.3,1319,0,217.7
"2022-02-03 07:42:00",352.1,32.87,6.346,266.2,3.174,845,287.2,3.218,924,1594,0,1.682,239.4,1354,0,217.8
"2022-02-03 07:43:00",361,33.62,6.291,266.5,3.267,870,286.9,3.297,946,1638,0,1.898,236.6,1402,0,217.8
"2022-02-03 07:44:00",367.1,33.53,6.495,266.9,3.312,884,287.4,3.36,966,1682,0,1.659,235.4,1447,0,217.4
"2022-02-03 07:45:00",377.3,32.99,6.263,267.1,3.405,910,287.1,3.458,993,1718,0,1.648,240,1478,0,218.2
"2022-02-03 07:46:00",387.4,33.2,6.413,266.5,3.513,936,286.7,3.558,1020,1771,0,1.671,238.4,1532,0,218.5
"2022-02-03 07:47:00",394.2,33.47,6.497,266.2,3.584,954,288.2,3.608,1040,1809,0,1.648,237.7,1572,0,218.4
"2022-02-03 07:48:00",396.1,34.44,6.724,264.9,3.632,962,288.4,3.63,1047,1821,0,1.705,235.7,1586,0,218.6
"2022-02-03 07:49:00",403.9,34.54,6.576,266.3,3.684,981,287.5,3.716,1068,1863,0,1.682,237.9,1625,0,219
"2022-02-03 07:50:00",423.8,34.57,6.608,266.5,3.85,1026,286.8,3.896,1117,1956,0,1.693,239,1717,0,218.6
"2022-02-03 07:51:00",430.8,34.73,6.794,266,3.895,1036,287.1,3.927,1127,1979,0,1.739,236.1,1743,0,217.6
"2022-02-03 07:52:00",428,35.1,6.869,265.4,3.881,1030,286.6,3.908,1120,1956,0,1.773,236.7,1719,0,217.5
"2022-02-03 07:53:00",429.3,35.1,6.856,266,3.924,1044,286.9,3.956,1135,1984,0,1.682,238.1,1746,0,217.3
"2022-02-03 07:54:00",429.1,35.34,6.937,264.2,3.949,1043,285.5,3.965,1132,1990,0,1.887,233.1,1756,0,217.9
"2022-02-03 07:55:00",437,35.25,6.872,265.7,4.021,1068,285.5,4.061,1160,2037,0,1.773,234.4,1803,0,218
"2022-02-03 07:56:00",447.2,35.34,6.819,265.4,4.127,1095,286.7,4.151,1190,2081,0,1.659,237.8,1843,0,218.5
"2022-02-03 07:57:00",460.2,35.25,6.895,264.9,4.252,1126,286.8,4.261,1222,2166,0,1.818,238.2,1928,0,219.2
"2022-02-03 07:58:00",473,35.4,6.921,265,4.375,1159,286.2,4.398,1259,2222,0,1.796,240.3,1982,0,219.4
"2022-02-03 07:59:00",480.7,35.13,6.77,265.9,4.436,1180,287.3,4.469,1284,2255,0,1.762,238.7,2017,0,219.7
"2022-02-03 08:00:00",483.4,35.5,7.024,264.1,4.471,1181,284.8,4.498,1281,2266,0,1.784,237.1,2029,0,219.3
"2022-02-03 08:01:00",483.5,35.6,7.015,264.3,4.483,1185,284.7,4.505,1283,2252,0,1.864,238.6,2013,0,218.5
"2022-02-03 08:02:00",488.8,35.79,7.216,265.3,4.527,1201,284.9,4.576,1304,2292,0,3073,237.2,2055,0,217.5
"2022-02-03 08:03:00",480.4,36.1,7.399,262.6,4.45,1168,284.3,4.464,1269,2248,0,1745,233.1,2014,0,217.7
"2022-02-03 08:04:00",462.8,36.44,7.419,262.7,4.279,1124,283.6,4.3,1219,2159,0,1.841,232,1927,0,217.5
"2022-02-03 08:05:00",423.4,36.49,7.418,262.5,3.885,1020,281.9,3.912,1103,1937,0,1.977,236.5,1700,0,215.7
"2022-02-03 08:06:00",424.9,36.5,7.63,264.4,3.874,1024,283.6,3.923,1113,1945,0,1.762,234.7,1710,0,215.1
"2022-02-03 08:07:00",417,36.63,7.548,264.1,3.8,1003,283.6,3.839,1088,1904,0,1.852,233.8,1670,0,215.8
"2022-02-03 08:08:00",425.7,36.17,7.381,264.1,3.858,1019,285.1,3.896,1111,1951,0,1.671,238.4,1712,0,216.4
"2022-02-03 08:09:00",417.4,36.39,7.442,263.5,3.784,997,284.3,3.819,1086,1900,0,1.534,233.7,1667,0,215.9
"2022-02-03 08:10:00",381,36.35,7.627,264,3.435,907,284.2,3.476,988,1727,0,669.1,228.5,1499,0,215.2
"2022-02-03 08:11:00",295.6,35.94,7.503,261.6,2.534,662.8,284.5,2.565,729.9,1221,0,3921,229.6,992,0,213.2
"2022-02-03 08:12:00",363,35.78,7.336,264.4,3.229,854,283.6,3.286,932,1606,0,1.932,233.1,1373,0,213.6
"2022-02-03 08:13:00",362.9,35.7,7.314,264.1,3.23,853,285.3,3.257,929,1613,0,1.807,230.3,1383,0,213.1
"2022-02-03 08:14:00",375,35.44,7.344,265.6,3.349,889,284.6,3.406,969,1683,0,1.693,233.2,1450,0,213.5
"2022-02-03 08:15:00",383.4,35.51,7.588,265.8,3.425,910,284.9,3.484,993,1723,0,1.75,232.2,1491,0,214
"2022-02-03 08:16:00",401.6,35.31,7.098,265.3,3.602,956,286.5,3.63,1040,1814,0,1.852,233.7,1580,0,215.8
"2022-02-03 08:17:00",406.1,35.09,7.303,265.4,3.654,970,286.6,3.692,1058,1848,0,1.807,234.2,1614,0,213.3
"2022-02-03 08:18:00",414,35.23,7.322,265.9,3.716,988,286.8,3.755,1077,1879,0,1.83,235.7,1643,0,215.9
"2022-02-03 08:19:00",393.5,35.58,7.402,265.5,3.522,935,285.3,3.569,1018,1771,0,1.807,232.6,1539,0,214.5
"2022-02-03 08:20:00",420.8,35.52,7.315,265.7,3.786,1006,285.2,3.836,1094,1914,0,1.841,232.3,1682,0,216
"2022-02-03 08:21:00",424.9,35.71,7.48,265.1,3.809,1010,286.5,3.846,1102,1932,0,1.875,202.8,1730,0,216
"2022-02-03 08:22:00",419.5,35.84,7.634,263.9,3.789,1000,283.3,3.823,1083,1904,0,2.057,124.8,1779,0,215.4
"2022-02-03 08:23:00",398.2,36.06,7.69,264.1,3.563,941,284.8,3.599,1025,1791,0,1.807,123,1668,0,215.8
"2022-02-03 08:24:00",406.9,36.26,7.779,264.2,3.649,964,284,3.686,1047,1827,0,1.841,122.9,1705,0,214.9
"2022-02-03 08:25:00",397.8,36.18,7.67,264.5,3.535,935,285.5,3.563,1017,1783,0,1.773,122.7,1660,0,215.8
"2022-02-03 08:26:00",310.2,35.33,7.484,262.4,2.724,714.7,284.8,2.716,773.7,1336,0,3004,127.3,1209,0,214.5
"2022-02-03 08:27:00",335.5,35.56,7.502,264.2,2.834,747.2,285.1,2.892,822,1387,0,2584,123.1,1264,0,213.5
"2022-02-03 08:28:00",425,35.33,7.242,265.9,3.786,1007,285.9,3.839,1097,1920,0,1.818,124.5,1795,0,218.4
"2022-02-03 08:29:00",408.5,35.76,7.405,266.1,3.607,959,285.3,3.67,1047,1828,0,1.796,125.3,1703,0,219.3
"2022-02-03 08:30:00",423.9,36.18,7.386,264.6,3.81,1008,285,3.839,1094,1914,0,1.852,125.7,1788,0,222.1
"2022-02-03 08:31:00",433.3,36.31,7.332,264.4,3.895,1030,285.4,3.921,1119,1965,0,1.739,124.5,1841,0,221.4
"2022-02-03 08:32:00",384.9,36.19,7.533,263.7,3.32,876,281.7,3.447,972,1688,0,836,127.7,1561,0,221.8
"2022-02-03 08:33:00",292.1,35.84,7.317,262.2,2.435,638.5,282.6,2.505,707.8,1179,0,4666,126.2,1053,0,220.4
"2022-02-03 08:34:00",459.5,35.55,7.193,264.8,4.099,1086,286,4.133,1182,2078,0,1.92,129.5,1948,0,222.1
"2022-02-03 08:35:00",471.5,35.75,7.253,266.1,4.179,1112,286.4,4.234,1212,2129,0,1.773,127.7,2001,0,222.6
"2022-02-03 08:36:00",490.8,36.15,7.493,265.2,4.394,1165,285.7,4.421,1263,2231,0,333.8,125,2106,0,218.9
"2022-02-03 08:37:00",431.8,36.19,7.591,264.3,3.811,1008,283.1,3.885,1100,1928,0,3493,126.2,1802,0,219.5
"2022-02-03 08:38:00",406.8,36.08,7.469,264.9,3.464,917,283.7,3.569,1013,1736,0,1253,127.2,1608,0,220.2
"2022-02-03 08:39:00",502.9,36.19,7.425,265,4.486,1189,285.4,4.521,1290,2283,0,4066,125.3,2158,0,222.4
"2022-02-03 08:40:00",523.5,35.92,7.366,265.3,4.677,1240,286.6,4.706,1348,2385,0,4983,126.9,2258,0,222.9
"2022-02-03 08:41:00",520.3,35.48,7.459,264.6,4.644,1229,285.5,4.674,1334,2368,0,4984,126.2,2242,0,221.3
"2022-02-03 08:42:00",502.5,35.61,7.212,264.5,4.472,1183,286,4.51,1290,2268,0,2241,129.4,2138,0,222.4
"2022-02-03 08:43:00",533.2,36.1,7.422,265,4.742,1257,286.4,4.776,1368,2425,0,4985,129.3,2295,0,223.8
"2022-02-03 08:44:00",554,36.52,7.351,264.4,4.952,1309,285.2,4.988,1422,2536,0,4990,130.8,2405,0,226
"2022-02-03 08:45:00",540.6,35.81,7.153,261.9,4.825,1264,283.3,4.849,1374,2454,0,4738,130.9,2323,0,225.9
"2022-02-03 08:46:00",492.8,35.34,7.157,262.4,4.368,1146,284,4.392,1247,2205,0,1.841,129.9,2075,0,223.8
"2022-02-03 08:47:00",514.1,36.24,7.485,263.5,4.556,1200,285.3,4.593,1310,2307,0,3026,127.9,2179,0,225
"2022-02-03 08:48:00",522.6,36.99,7.617,262.5,4.639,1217,284.9,4.654,1326,2344,0,4979,126.5,2217,0,224.6
"2022-02-03 08:49:00",536.9,37.55,7.725,263,4.767,1254,283.8,4.797,1361,2414,0,4983,125.8,2289,0,226
"2022-02-03 08:50:00",538.5,37.62,7.686,262.2,4.794,1257,283,4.808,1360,2422,0,4985,123.9,2298,0,224.2
"2022-02-03 08:51:00",532.1,37.53,7.55,262.6,4.713,1237,282.9,4.74,1341,2380,0,4983,124.1,2256,0,224
"2022-02-03 08:52:00",542.7,37.63,6.81,263,4.799,1262,283.1,4.83,1367,2436,0,4986,647.8,1788,0,223.5
"2022-02-03 08:53:00",559.9,37.64,6.791,263.8,4.946,1305,283.3,4.989,1413,2521,0,4991,375.5,2145,0,223.3
"2022-02-03 08:54:00",560.6,37.74,7.311,263.4,4.962,1307,283.9,5.01,1422,2526,0,4990,258.1,2268,0,224.1
"2022-02-03 08:55:00",574,37.9,7.276,261.7,5.098,1334,282,5.113,1442,2584,0,4990,420.2,2164,0,222
"2022-02-03 08:56:00",596.6,37.95,7.424,261.8,5.321,1393,280.9,5.342,1500,2688,0,4988,375.4,2313,0,221.5
"2022-02-03 08:57:00",600.8,37.73,7.428,261.6,5.334,1395,281.5,5.352,1506,2704,0,4989,360.9,2343,0,221.1
"2022-02-03 08:58:00",625.6,37.78,7.505,261.7,5.553,1453,282.1,5.577,1573,2824,0,4992,440.3,2383,0,221.9
"2022-02-03 08:59:00",614.6,37.99,7.409,261.6,5.461,1428,281.7,5.491,1547,2770,0,4990,469.9,2300,0,223
"2022-02-03 09:00:00",590.4,37.82,7.505,261.1,5.228,1365,280.8,5.263,1478,2644,0,4989,407.3,2236,0,222.3
"2022-02-03 09:01:00",566.6,37.08,7.423,261.9,4.988,1306,282,5.031,1418,2519,0,4991,354.5,2164,0,222.5
"2022-02-03 09:02:00",569.3,37.95,7.518,261.3,5.009,1309,282.2,5.033,1420,2536,0,4992,496.5,2040,0,220.4
"2022-02-03 09:03:00",565.5,38.73,8.02,260.7,4.983,1299,280.9,5.013,1408,2511,0,4991,280.7,2230,0,221.8
"2022-02-03 09:04:00",563.7,38.9,8.2,261.5,4.95,1294,282.1,4.989,1407,2505,0,4990,233.2,2272,0,221.9
"2022-02-03 09:05:00",579.4,39.13,7.966,259.7,5.122,1330,279.4,5.143,1437,2575,0,4992,499.8,2076,0,220.7
"2022-02-03 09:06:00",557.9,38.5,7.699,261.2,4.893,1278,281.5,4.939,1390,2465,0,4988,512,1953,0,222.1
"2022-02-03 09:07:00",502.3,37.91,7.817,259.4,4.38,1136,280.6,4.417,1239,2193,0,748.2,384.9,1808,0,220.8
"2022-02-03 09:08:00",429.9,38.02,7.807,261.1,3.685,962,281.8,3.737,1053,1837,0,1.886,462.3,1375,0,220.4
"2022-02-03 09:09:00",436.5,37.98,7.795,261.4,3.751,980,281,3.799,1067,1871,0,1.886,544.8,1326,0,217.8
"2022-02-03 09:10:00",457.9,37.2,7.863,262.6,3.939,1034,283,3.985,1127,1977,0,1.818,457,1520,0,217.8
"2022-02-03 09:11:00",471.4,36.69,7.571,262.3,4.059,1064,284,4.096,1163,2030,0,1.807,482.9,1547,0,220.1
"2022-02-03 09:12:00",447.6,36.98,7.627,262.5,3.836,1007,283.5,3.876,1099,1921,0,1.829,416.2,1504,0,219.4
"2022-02-03 09:13:00",481.6,37.16,7.752,263.3,4.145,1091,284.1,4.192,1191,2097,0,1.852,393.7,1703,0,220.8
"2022-02-03 09:14:00",477.9,37.51,7.526,262.9,4.121,1083,283.2,4.154,1176,2070,0,1.932,470.4,1599,0,218.8
"2022-02-03 09:15:00",440.5,37.05,7.557,262.9,3.766,990,282.9,3.828,1083,1893,0,1.897,424.1,1469,0,218.5
"2022-02-03 09:16:00",398.5,36.88,7.694,262.5,3.391,890,281.7,3.454,973,1687,0,1.886,425.3,1262,0,217.9
"2022-02-03 09:17:00",393.3,36.87,7.646,263.3,3.337,879,283.5,3.381,958,1666,0,1.943,471.3,1194,0,216.4
"2022-02-03 09:18:00",425.3,35.89,7.936,264.3,3.61,954,284.5,3.662,1042,1806,0,1.863,125.2,1681,0,218.7
"2022-02-03 09:19:00",420.3,35.4,7.927,263.7,3.575,943,285,3.617,1031,1789,0,1.772,125.6,1663,0,218.2
"2022-02-03 09:20:00",420.1,35.41,7.722,263.8,3.571,942,283.9,3.629,1030,1796,0,1.841,216,1580,0,218.8
"2022-02-03 09:21:00",381.5,35.52,7.732,262.7,3.222,846,282.5,3.276,925,1616,0,2.045,368.7,1247,0,218.5
"2022-02-03 09:22:00",368.4,35.59,7.441,263.7,3.102,818,285,3.148,897,1543,0,85.2,423.4,1119,0,218
"2022-02-03 09:23:00",388.6,36.16,7.989,264.2,3.272,864,285.3,3.323,948,1638,0,1.738,305.6,1332,0,219.1
"2022-02-03 09:24:00",384.1,36.16,7.962,263.6,3.244,855,285.1,3.285,936,1630,0,1.886,246.7,1384,0,217.8
"2022-02-03 09:25:00",404.8,35.9,7.689,264.1,3.425,905,284.9,3.468,988,1712,0,1.898,351.4,1360,0,218.6
"2022-02-03 09:26:00",412.3,35.6,7.274,264.5,3.482,921,284.6,3.541,1008,1759,0,1.795,771.2,988,0,217
"2022-02-03 09:27:00",420.4,35.42,7.092,263.9,3.561,940,284.1,3.611,1026,1789,0,1.943,601.3,1188,0,218.9
"2022-02-03 09:28:00",442,35.53,7.132,264,3.745,988,286.7,3.767,1080,1885,0,1.977,722.1,1163,0,219
"2022-02-03 09:29:00",464.9,35.6,7.513,264.5,3.951,1045,285.3,3.99,1138,1990,0,1.966,539.6,1450,0,218.8
"2022-02-03 09:30:00",478.7,35.4,7.204,263.9,4.072,1075,284.4,4.12,1172,2055,0,1.943,656.5,1399,0,220.2
"2022-02-03 09:31:00",490.9,35.23,7.521,265.2,4.156,1102,286.6,4.207,1206,2108,0,1.773,462.5,1645,0,218.7
"2022-02-03 09:32:00",509.7,35.04,7.461,263.7,4.317,1138,287.1,4.335,1244,2196,0,2.079,500.3,1696,0,219.9
"2022-02-03 09:33:00",520.2,35.67,7.9,264.7,4.42,1170,285.9,4.461,1276,2245,0,1.863,418.3,1827,0,218.3
"2022-02-03 09:34:00",518.8,36.08,7.902,264.3,4.402,1163,285.7,4.439,1268,2236,0,1.863,468,1768,0,219.8
"2022-02-03 09:35:00",531.6,36.37,8.19,264.1,4.504,1189,284.9,4.542,1294,2290,0,3154,215.4,2074,0,221.4
"2022-02-03 09:36:00",532.7,35.85,7.904,264.2,4.495,1188,286.4,4.524,1296,2285,0,4981,576.1,1709,0,217.4
"2022-02-03 09:37:00",551.2,36.04,7.543,263.6,4.66,1228,285.2,4.695,1339,2381,0,4984,644.1,1737,0,219.4
"2022-02-03 09:38:00",562.3,36.67,7.682,264.5,4.757,1258,284.5,4.82,1371,2428,0,4987,694.8,1733,0,219.2
"2022-02-03 09:39:00",555.7,36.84,7.906,263.3,4.705,1239,283.3,4.763,1349,2386,0,4985,526.3,1860,0,220.5
"2022-02-03 09:40:00",576.6,37.04,8.34,263.1,4.88,1284,283.8,4.926,1397,2470,0,4988,201.8,2268,0,221.5
"2022-02-03 09:41:00",594.1,36.59,8.59,262.1,5.012,1313,284.6,5.04,1434,2556,0,4991,224.1,2332,0,222.2
"2022-02-03 09:42:00",604,36.59,8.02,262.7,5.088,1337,284.7,5.129,1460,2590,0,4991,504.8,2085,0,222.5
"2022-02-03 09:43:00",633.2,37.65,8.34,262,5.357,1404,284.4,5.379,1530,2723,0,4988,463.3,2259,0,222.2
"2022-02-03 09:44:00",660,38.12,8.35,261.7,5.581,1461,281.7,5.636,1587,2836,0,4993,314.5,2522,0,223
"2022-02-03 09:45:00",671,38.89,8.91,260.3,5.689,1481,280.6,5.721,1605,2869,0,4995,324,2545,0,221.7
"2022-02-03 09:46:00",672.5,38.92,8.94,259.9,5.716,1486,278.7,5.756,1604,2874,0,4996,415.3,2459,0,220.1
"2022-02-03 09:47:00",673.4,38.72,8.62,261,5.698,1487,280.6,5.736,1610,2875,0,4997,415.1,2460,0,220.4
"2022-02-03 09:48:00",679.3,39.12,8.88,260.7,5.726,1493,280.4,5.785,1622,2889,0,4999,408.6,2480,0,218.7
"2022-02-03 09:49:00",695.7,39.13,8.96,260.8,5.855,1527,281.2,5.89,1656,2962,0,5001,523.4,2439,0,219.8
"2022-02-03 09:50:00",700.7,39.18,9.2,259.1,5.897,1528,279.9,5.918,1656,2975,0,5001,367.7,2608,0,219.1
"2022-02-03 09:51:00",700,39.78,9.1,259.8,5.895,1531,280.1,5.927,1660,2968,0,5001,414.5,2554,0,219
"2022-02-03 09:52:00",715.5,40.59,9.53,258.9,6.05,1566,277.8,6.093,1693,3029,0,5001,219,2810,0,220.3
"2022-02-03 09:53:00",729,40.08,9.18,258.7,6.125,1585,279.7,6.158,1722,3078,0,5001,503.9,2574,0,218.7
"2022-02-03 09:54:00",758.9,39.44,9.05,259.9,6.366,1655,280.8,6.414,1801,3200,0,5000,293.7,2906,0,220.5
"2022-02-03 09:55:00",767,39.55,8.93,257,6.425,1651,279,6.442,1797,3231,0,5000,483.3,2748,0,220.1
"2022-02-03 09:56:00",790.6,39.99,8.75,257.3,6.648,1710,277.1,6.677,1850,3323,0,4997,473.7,2849,0,223.1
"2022-02-03 09:57:00",811,39.43,9.01,256.1,6.801,1742,276.9,6.812,1886,3409,0,4995,269.6,3140,0,223.3
"2022-02-03 09:58:00",824,40,9.43,256.5,6.884,1766,277.8,6.922,1923,3452,0,4995,234.9,3217,0,222.9
"2022-02-03 09:59:00",810,40.62,9.3,255.6,6.796,1737,276,6.835,1886,3392,0,4995,220.9,3171,0,224.1
"2022-02-03 10:00:00",809,40.83,9.43,255.6,6.794,1736,275.7,6.831,1883,3381,0,4995,125.6,3256,0,223.1
"2022-02-03 10:01:00",796.4,41.42,9.6,254.6,6.702,1706,273.8,6.728,1842,3325,0,4996,219.2,3106,0,223.4
"2022-02-03 10:02:00",781.8,41.48,9.56,255.7,6.529,1669,274.1,6.595,1808,3250,0,5000,448.9,2802,0,221
"2022-02-03 10:03:00",778,41.53,9.3,255.3,6.509,1661,275.5,6.541,1802,3226,0,5000,516.7,2709,0,221.6
"2022-02-03 10:04:00",767.2,42.15,9.06,254,6.441,1636,272.8,6.484,1769,3179,0,5001,586.9,2592,0,220.2
"2022-02-03 10:05:00",730.6,42.36,9.55,255.6,6.123,1565,274.8,6.182,1699,3028,0,5001,427.8,2600,0,218
"2022-02-03 10:06:00",727.3,42.53,9.89,256.4,6.056,1552,276.8,6.112,1692,3016,0,5001,274.8,2741,0,219.1
"2022-02-03 10:07:00",733.4,42.15,9.42,254.3,6.13,1558,275,6.13,1686,3038,0,5002,559.7,2478,0,218.2
"2022-02-03 10:08:00",755.3,41.1,9.09,255.3,6.29,1606,276.2,6.309,1743,3127,0,5001,497,2630,0,219.6
"2022-02-03 10:09:00",761.8,40.8,9.26,254.6,6.366,1621,274.7,6.397,1757,3152,0,5001,538.1,2614,0,219.1
"2022-02-03 10:10:00",787.3,40.17,9.17,255.2,6.555,1673,275.7,6.575,1813,3255,0,4999,270.8,2984,0,219.6
"2022-02-03 10:11:00",796.2,39.71,9.06,255.5,6.613,1689,275.5,6.662,1835,3295,0,4999,487.7,2807,0,218
"2022-02-03 10:12:00",791.9,39.49,8.71,254.6,6.586,1677,276.7,6.578,1820,3277,0,5000,621.6,2656,0,217.3
"2022-02-03 10:13:00",793.4,39.09,8.64,255.6,6.594,1685,276.8,6.622,1833,3268,0,4999,567.2,2701,0,218.9
"2022-02-03 10:14:00",762.9,40.47,8.94,256.2,6.307,1615,278.4,6.343,1766,3148,0,5001,432.9,2715,0,219.9
"2022-02-03 10:15:00",762.2,40.91,9.1,255.9,6.334,1621,276.2,6.379,1762,3150,0,4999,478.8,2672,0,221.1
"2022-02-03 10:16:00",753.2,41.38,9.5,255.4,6.249,1596,277.4,6.248,1733,3100,0,5001,593.2,2507,0,220.6
"2022-02-03 10:17:00",757.8,40.97,9.15,255.5,6.284,1606,277.3,6.306,1748,3117,0,5000,570.9,2546,0,220.7
"2022-02-03 10:18:00",766.2,41.64,9.34,256.1,6.349,1626,277.3,6.387,1771,3145,0,5000,499.7,2645,0,221.6
"2022-02-03 10:19:00",758.5,41.86,9.86,254.4,6.298,1602,274.9,6.314,1736,3118,0,5000,263.4,2854,0,221.6
"2022-02-03 10:20:00",719.4,42.07,9.49,255.6,5.986,1530,274.8,6.04,1660,2961,0,5000,386.5,2575,0,221.2
"2022-02-03 10:21:00",684.8,41.41,9.59,255.7,5.688,1454,276.2,5.721,1580,2827,0,4994,292.2,2535,0,221
"2022-02-03 10:22:00",657.7,39.57,8.78,256,5.468,1400,276.7,5.498,1521,2711,0,4988,459.5,2252,0,220.4
"2022-02-03 10:23:00",689.2,39.83,8.88,258.5,5.676,1467,277.8,5.744,1595,2838,0,4993,404.9,2433,0,220.7
"2022-02-03 10:24:00",701.7,39.78,9.23,257.8,5.779,1490,278,5.843,1624,2887,0,4997,407.9,2480,0,220.6
"2022-02-03 10:25:00",714.2,40.75,9.17,256.7,5.892,1513,277.7,5.923,1644,2949,0,4999,406.1,2543,0,221.6
"2022-02-03 10:26:00",692.2,41.18,9.81,256.8,5.733,1472,276.3,5.768,1594,2852,0,4995,229.3,2623,0,220.3
"2022-02-03 10:27:00",688.4,41.3,9.38,257.6,5.694,1466,277.2,5.736,1590,2837,0,4994,414,2423,0,220.3
"2022-02-03 10:28:00",661.9,41.21,9.38,259,5.444,1410,278.9,5.521,1540,2735,0,4989,467.2,2268,0,219.2
"2022-02-03 10:29:00",671.1,40.31,9.28,257.8,5.545,1429,276.9,5.596,1550,2771,0,4991,320.3,2451,0,218.9
"2022-02-03 10:30:00",686.5,41.14,9.46,257.2,5.699,1466,275.9,5.739,1583,2833,0,4994,432.8,2400,0,220.3
"2022-02-03 10:31:00",678,41.18,9.53,258.1,5.592,1443,277.9,5.629,1564,2802,0,4991,382,2420,0,219.7
"2022-02-03 10:32:00",700.7,41.26,9.65,257.3,5.764,1483,277.4,5.789,1606,2882,0,4996,230.5,2652,0,221.7
"2022-02-03 10:33:00",686.9,41.48,9.8,258.3,5.677,1466,276.6,5.729,1584,2834,0,4993,119.1,2714,0,219.8
"2022-02-03 10:34:00",671.5,41.22,9.58,258.9,5.534,1432,277.2,5.609,1555,2761,0,4991,213,2548,0,218.7
"2022-02-03 10:35:00",676.4,41.47,9.48,259.1,5.56,1441,278.3,5.626,1565,2784,0,4990,226,2558,0,219.5
"2022-02-03 10:36:00",679.7,40.88,9.33,257.4,5.602,1442,277.6,5.633,1563,2797,0,4991,226.2,2571,0,220.9
"2022-02-03 10:37:00",670.5,39.45,9.08,257.4,5.509,1418,278.4,5.537,1541,2756,0,4989,228.6,2528,0,221.4
"2022-02-03 10:38:00",676.9,38.86,9.31,257.5,5.554,1430,278.2,5.584,1553,2783,0,4991,228.3,2554,0,219.7
"2022-02-03 10:39:00",682.5,38.58,8.88,259.5,5.584,1449,280.4,5.639,1581,2809,0,4991,229.5,2580,0,220.5
"2022-02-03 10:40:00",673.9,38.84,9.04,259.7,5.507,1430,279.5,5.584,1561,2766,0,4990,229,2537,0,219.3
"2022-02-03 10:41:00",667.7,38.82,9,258,5.469,1411,279.1,5.515,1539,2742,0,4990,229.3,2512,0,220.5
"2022-02-03 10:42:00",662.8,39.42,9.21,258.7,5.437,1407,279,5.483,1530,2733,0,4988,228.4,2504,0,221.1
"2022-02-03 10:43:00",659.3,40.06,9.55,258.6,5.401,1397,279.8,5.443,1523,2703,0,4989,226.3,2476,0,219.7
"2022-02-03 10:44:00",653.1,38.8,9.1,258.1,5.335,1377,279.6,5.363,1499,2671,0,4989,230.3,2441,0,221
"2022-02-03 10:45:00",637.4,38.66,9.15,259.9,5.189,1348,280.8,5.229,1468,2597,0,4407,229.4,2367,0,218.8
"2022-02-03 10:46:00",685,38.92,9.12,257.7,5.623,1449,279.1,5.635,1573,2822,0,4992,229.7,2592,0,220.7
"2022-02-03 10:47:00",697.2,38.79,9.19,259.6,5.671,1472,281.2,5.711,1606,2856,0,4995,229.4,2626,0,220.4
"2022-02-03 10:48:00",705.8,39.09,9.21,258.9,5.747,1487,281.1,5.768,1621,2876,0,4997,230.9,2645,0,221.2
"2022-02-03 10:49:00",706.7,38.71,8.94,258.2,5.753,1485,279.3,5.794,1618,2889,0,4996,231.1,2658,0,222.3
"2022-02-03 10:50:00",718,39.29,9.33,257.9,5.856,1510,279.2,5.862,1637,2926,0,4999,229.3,2697,0,220.1
"2022-02-03 10:51:00",730.7,39.96,9.21,258.9,5.928,1534,279.6,5.964,1667,2970,0,5001,228.1,2742,0,221.2
"2022-02-03 10:52:00",730.3,40.42,9.46,257.4,5.927,1526,278.4,5.956,1658,2967,0,5001,228.1,2739,0,220.1
