"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","A","adm","W","W","W","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2022-02-27 04:00:00",0,25.13,4.155,0,0,0,0,0,0,0,0,1.739,144.1,0,144.1,223.4
"2022-02-27 04:01:00",0,25.15,4.256,0,0,0,0,0,0,0,0,1.784,142.8,0,142.8,224
"2022-02-27 04:02:00",0,25.16,4.175,0,0,0,0,0,0,0,0,1.989,142.4,0,142.4,224.4
"2022-02-27 04:03:00",0,25.22,4.116,0,0,0,0,0,0,0,0,1.966,142.3,0,142.3,224.7
"2022-02-27 04:04:00",0,25.2,4.028,0,0,0,0,0,0,0,0,1.898,141.9,0,141.9,224.8
"2022-02-27 04:05:00",0,25.23,4.018,0,0,0,0,0,0,0,0,1.887,141.6,0,141.6,224.3
"2022-02-27 04:06:00",0,25.24,4.066,0,0,0,0,0,0,0,0,1.943,141.5,0,141.5,224.4
"2022-02-27 04:07:00",0,25.24,3.912,0,0,0,0,0,0,0,0,1.966,141.3,0,141.3,225.2
"2022-02-27 04:08:00",0,25.26,3.84,0,0,0,0,0,0,0,0,1.773,140.8,0,140.8,223.9
"2022-02-27 04:09:00",0,25.29,3.975,0,0,0,0,0,0,0,0,1.796,140.5,0,140.5,223.2
"2022-02-27 04:10:00",0,25.3,4.085,0,0,0,0,0,0,0,0,1.966,140.5,0,140.5,223.6
"2022-02-27 04:11:00",0,25.29,3.975,0,0,0,0,0,0,0,0,1.898,140.3,0,140.3,224.1
"2022-02-27 04:12:00",0,25.34,4.028,0,0,0,0,0,0,0,0,1.909,140.2,0,140.2,224
"2022-02-27 04:13:00",0,25.32,4.038,0,0,0,0,0,0,0,0,1.818,140.4,0,140.4,223.9
"2022-02-27 04:14:00",0,25.35,3.982,0,0,0,0,0,0,0,0,1.932,140.6,0,140.6,224.6
"2022-02-27 04:15:00",0,25.32,4.14,0,0,0,0,0,0,0,0,1.841,140.4,0,140.4,224.4
"2022-02-27 04:16:00",0,25.27,4.09,0,0,0,0,0,0,0,0,1.875,140.5,0,140.5,224.9
"2022-02-27 04:17:00",0,25.28,4.013,0,0,0,0,0,0,0,0,1.875,140.4,0,140.4,224.7
"2022-02-27 04:18:00",0,25.27,4.093,0,0,0,0,0,0,0,0,2.046,140.5,0,140.5,224.8
"2022-02-27 04:19:00",0,25.21,4.129,0,0,0,0,0,0,0,0,1.773,141,0,141,225
"2022-02-27 04:20:00",0,25.19,4.114,0,0,0,0,0,0,0,0,1.887,65.81,0,65.81,225.2
"2022-02-27 04:21:00",0,25.22,4.221,0,0,0,0,0,0,0,0,1.909,36.19,0,36.19,224.7
"2022-02-27 04:22:00",0,25.24,4.314,0,0,0,0,0,0,0,0,1.807,36.17,0,36.17,224.7
"2022-02-27 04:23:00",0,25.26,4.441,0,0,0,0,0,0,0,0,1.909,36.11,0,36.11,224
"2022-02-27 04:24:00",0,25.25,4.235,0,0,0,0,0,0,0,0,2.057,36.3,0,36.3,225.3
"2022-02-27 04:25:00",0,25.24,4.244,0,0,0,0,0,0,0,0,1.807,36.13,0,36.13,224.6
"2022-02-27 04:26:00",0,25.26,4.298,0,0,0,0,0,0,0,0,1.852,36.17,0,36.17,224.3
"2022-02-27 04:27:00",0,25.27,4.24,0,0,0,0,0,0,0,0,2.125,36.35,0,36.35,224.6
"2022-02-27 04:28:00",0,25.32,4.443,0,0,0,0,0,0,0,0,1.966,36.47,0,36.47,224.8
"2022-02-27 04:29:00",0,25.4,4.402,0,0,0,0,0,0,0,0,1.852,36.07,0,36.07,224.4
"2022-02-27 04:30:00",0,25.4,4.371,0,0,0,0,0,0,0,0,1.966,36.12,0,36.12,225
"2022-02-27 04:31:00",0,25.4,4.333,0,0,0,0,0,0,0,0,2,146.1,0,146.1,224.3
"2022-02-27 04:32:00",0,25.4,4.278,0,0,0,0,0,0,0,0,1.943,150,0,150,224.2
"2022-02-27 04:33:00",0,25.4,4.265,0,0,0,0,0,0,0,0,1.943,145.1,0,145.1,224.1
"2022-02-27 04:34:00",0,25.36,4.247,0,0,0,0,0,0,0,0,2.046,144.4,0,144.4,224.5
"2022-02-27 04:35:00",0,25.36,4.245,0,0,0,0,0,0,0,0,1.932,143.4,0,143.4,224.3
"2022-02-27 04:36:00",0,25.36,4.257,0,0,0,0,0,0,0,0,1.955,143.4,0,143.4,225.1
"2022-02-27 04:37:00",0,25.36,4.253,0,0,0,0,0,0,0,0,1.864,142.4,0,142.4,224.2
"2022-02-27 04:38:00",0,25.34,4.287,0,0,0,0,0,0,0,0,1.932,141.9,0,141.9,224.1
"2022-02-27 04:39:00",0,25.35,4.37,0,0,0,0,0,0,0,0,1.955,142.3,0,142.3,224.8
"2022-02-27 04:40:00",0,25.34,4.284,0,0,0,0,0,0,0,0,1.727,142.2,0,142.2,224.9
"2022-02-27 04:41:00",0,25.34,4.327,0,0,0,0,0,0,0,0,1.898,141.8,0,141.8,225.3
"2022-02-27 04:42:00",0,25.36,4.358,0,0,0,0,0,0,0,0,1.875,141.8,0,141.8,225.5
"2022-02-27 04:43:00",0,25.36,4.348,0,0,0,0,0,0,0,0,1.921,141.4,0,141.4,225.2
"2022-02-27 04:44:00",0,25.4,4.234,0,0,0,0,0,0,0,0,1.898,141.5,0,141.5,225.2
"2022-02-27 04:45:00",0,25.34,4.339,0,0,0,0,0,0,0,0,2.057,141.5,0,141.5,225.2
"2022-02-27 04:46:00",0,25.33,4.316,0,0,0,0,0,0,0,0,1.739,141.1,0,141.1,224.9
"2022-02-27 04:47:00",0,25.39,4.434,0,0,0,0,0,0,0,0,1.818,140.8,0,140.8,224.7
"2022-02-27 04:48:00",0,25.42,4.493,0,0,0,0,0,0,0,0,1.977,141.3,0,141.3,224.9
"2022-02-27 04:49:00",0,25.37,4.489,0,0,0,0,0,0,0,0,1.898,140.6,0,140.6,224.7
"2022-02-27 04:50:00",0,25.34,4.475,0,0,0,0,0,0,0,0,1.83,141.2,0,141.2,224.3
"2022-02-27 04:51:00",0,25.36,4.445,0,0,0,0,0,0,0,0,1.83,141.2,0,141.2,225
"2022-02-27 04:52:00",0,25.37,4.432,0,0,0,0,0,0,0,0,1.909,141.1,0,141.1,225.4
"2022-02-27 04:53:00",0,25.36,4.421,0,0,0,0,0,0,0,0,1.546,141.1,0,141.1,225.2
"2022-02-27 04:54:00",0,25.32,4.28,0,0,0,0,0,0,0,0,1.807,141.3,0,141.3,225.8
"2022-02-27 04:55:00",0,25.33,4.601,0,0,0,0,0,0,0,0,1.887,73.06,0,73.06,226
"2022-02-27 04:56:00",0,25.31,4.678,0,0,0,0,0,0,0,0,1.852,36.48,0,36.48,226
"2022-02-27 04:57:00",0,25.3,4.579,0,0,0,0,0,0,0,0,1.909,36.5,0,36.5,225.8
"2022-02-27 04:58:00",0,25.29,4.585,0,0,0,0,0,0,0,0,1.875,36.54,0,36.54,225.9
"2022-02-27 04:59:00",0,25.27,4.572,0,0,0,0,0,0,0,0,1.773,36.96,0,36.96,225.6
"2022-02-27 05:00:00",0,25.28,4.629,0,0,0,0,0,0,0,0,1.534,36.61,0,36.61,226
"2022-02-27 05:01:00",0,25.29,4.603,0,0,0,0,0,0,0,0,1.875,36.62,0,36.62,225.8
"2022-02-27 05:02:00",0,25.23,4.618,0,0,0,0,0,0,0,0,1.807,36.13,0,36.13,225.2
"2022-02-27 05:03:00",0,25.23,4.507,0,0,0,0,0,0,0,0,1.784,36.11,0,36.11,225.3
"2022-02-27 05:04:00",0,25.2,4.659,0,0,0,0,0,0,0,0,1.818,36.39,0,36.39,225.1
"2022-02-27 05:05:00",0,25.17,4.555,0,0,0,0,0,0,0,0,1.852,36.19,0,36.19,224.9
"2022-02-27 05:06:00",0,25.16,4.582,0,0,0,0,0,0,0,0,1.841,139.3,0,139.3,224.6
"2022-02-27 05:07:00",0,25.16,4.446,0,0,0,0,0,0,0,0,1.841,151.2,0,151.2,225.4
"2022-02-27 05:08:00",0,25.22,4.637,0,0,0,0,0,0,0,0,1.807,146.4,0,146.4,226.3
"2022-02-27 05:09:00",0,25.2,4.581,0,0,0,0,0,0,0,0,1.784,146,0,146,226.3
"2022-02-27 05:10:00",0,25.15,4.533,0,0,0,0,0,0,0,0,1.762,144.6,0,144.6,226.1
"2022-02-27 05:11:00",0,25.15,4.596,0,0,0,0,0,0,0,0,1.887,143.8,0,143.8,226.2
"2022-02-27 05:12:00",0,25.1,4.47,0,0,0,0,0,0,0,0,1.75,143.7,0,143.7,226.4
"2022-02-27 05:13:00",0,25.13,4.475,0,0,0,0,0,0,0,0,1.682,143.4,0,143.4,226.3
"2022-02-27 05:14:00",0,25.06,4.461,0,0,0,0,0,0,0,0,1.887,143.3,0,143.3,226.6
"2022-02-27 05:15:00",0,25.07,4.528,0,0,0,0,0,0,0,0,1.943,141.8,0,141.8,224.9
"2022-02-27 05:16:00",0,25.05,4.672,0,0,0,0,0,0,0,0,1.875,140.2,0,140.2,223.1
"2022-02-27 05:17:00",0,25.06,4.701,0,0,0,0,0,0,0,0,1.682,139.8,0,139.8,222.2
"2022-02-27 05:18:00",0,25.07,4.705,0,0,0,0,0,0,0,0,1.659,149.2,0,149.2,222.1
"2022-02-27 05:19:00",0,25.04,4.665,0,0,0,0,0,0,0,0,1.762,139.9,0,139.9,222
"2022-02-27 05:20:00",0,25.03,4.575,0,0,0,0,0,0,0,0,1.909,192.1,0,192.1,223.2
"2022-02-27 05:21:00",0,25.01,4.439,0,0,0,0,0,0,0,0,1.705,239,0,239,223.3
"2022-02-27 05:22:00",0,25.03,4.46,0,0,0,0,0,0,0,0,1.773,239.3,0,239.3,223.9
"2022-02-27 05:23:00",0,25,4.415,0,0,0,0,0,0,0,0,1.864,203.6,0,203.6,225.1
"2022-02-27 05:24:00",0,25,4.424,0,0,0,0,0,0,0,0,1.739,135,0,135,225.7
"2022-02-27 05:25:00",0,25.09,4.495,0,0,0,0,0,0,0,0,1.512,134.9,0,134.9,225.7
"2022-02-27 05:26:00",0,25.07,4.515,0,0,0,0,0,0,0,0,1.591,134.6,0,134.6,225.3
"2022-02-27 05:27:00",0,25.06,4.512,0,0,0,0,0,0,0,0,1.898,134.3,0,134.3,225.2
"2022-02-27 05:28:00",0,25.08,4.557,0,0,0,0,0,0,0,0,1.887,134.9,0,134.9,225.7
"2022-02-27 05:29:00",0,25.1,4.536,0,0,0,0,0,0,0,0,1.818,73.96,0,73.96,225.2
"2022-02-27 05:30:00",0,25.11,4.634,0,0,0,0,0,0,0,0,1.727,37.07,0,37.07,226
"2022-02-27 05:31:00",0,25.12,4.517,0,0,0,0,0,0,0,0,1.807,128.3,0,128.3,226
"2022-02-27 05:32:00",0,25.06,4.615,0,0,0,0,0,0,0,0,1.875,130,0,130,225.1
"2022-02-27 05:33:00",0,25.06,4.752,0,0,0,0,0,0,0,0,2.023,132.5,0,132.5,222.7
"2022-02-27 05:34:00",0,25.12,4.732,0,0,0,0,0,0,0,0,1.637,132.1,0,132.1,221.7
"2022-02-27 05:35:00",0.783,25.17,4.729,9.92,0.008,1.591,9.69,0.012,2.274,-1.644,0,1.727,132.6,0,134.3,221.8
"2022-02-27 05:36:00",0,25.2,4.756,0,0,0,0,0,0,0,0,1.955,133,0,133,222.1
"2022-02-27 05:37:00",0,25.2,4.869,0,0,0,0,0,0,0,0,1.75,133.3,0,133.3,221.7
"2022-02-27 05:38:00",0.625,25.32,4.76,7.767,0.006,1.413,8.23,0.009,2.116,-1.096,0,1.716,133.3,0,134.4,221.9
"2022-02-27 05:39:00",17.34,25.61,5.048,210,0.153,37.06,223.3,0.216,55.55,-17.98,0,468.5,134.2,0,152.1,222
"2022-02-27 05:40:00",21.43,25.61,5.066,241.1,0.189,45.47,255.6,0.26,66.55,-24.03,0,606.2,133.8,0,157.8,221.8
"2022-02-27 05:41:00",23.26,25.62,4.862,241.4,0.206,49.81,258.1,0.276,71.34,-6.735,0,744.6,133.9,0,140.7,221.4
"2022-02-27 05:42:00",25.38,25.66,4.855,248.9,0.216,53.72,266.8,0.285,76.02,8.93,0,890,221.1,0,212.2,219.9
"2022-02-27 05:43:00",26.9,25.71,4.932,247.8,0.226,56.02,270.2,0.292,78.8,12.48,0,974,245.7,0,233.2,219
"2022-02-27 05:44:00",30.34,25.74,4.913,251.8,0.232,58.38,268.5,0.299,80.4,11.22,0,1075,239.3,0,228.1,218.9
"2022-02-27 05:45:00",33.2,25.75,4.892,252,0.237,59.6,267.8,0.304,81.3,10.2,0,1057,237.9,0,227.7,218.6
"2022-02-27 05:46:00",32.41,25.73,4.946,255.1,0.232,59.25,267.7,0.305,81.6,16.89,0,1065,237.9,0,221,219
"2022-02-27 05:47:00",29.95,25.77,5.047,252.2,0.23,58.06,268.2,0.301,80.6,15.99,0,1056,237.2,0,221.2,219.6
"2022-02-27 05:48:00",31.18,25.77,5.033,253.9,0.233,59.09,271.8,0.303,82.4,16.24,0,1069,237.7,0,221.4,219.9
"2022-02-27 05:49:00",34.68,25.8,4.991,250.4,0.251,62.83,272.3,0.314,85.5,16.19,0,1178,243.5,0,227.3,220.6
"2022-02-27 05:50:00",37.17,25.78,4.86,253.8,0.258,65.38,273.1,0.324,88.5,18.23,0,1240,243.9,0,225.7,220.9
"2022-02-27 05:51:00",38.7,25.75,4.959,255.8,0.266,67.96,275.1,0.33,90.7,21.29,0,1319,243.7,0,222.4,221.4
"2022-02-27 05:52:00",45.9,25.76,5.004,261.1,0.286,74.61,276.4,0.357,98.8,36.59,0,1537,243.3,0,206.7,221.1
"2022-02-27 05:53:00",52.61,25.87,4.913,262.8,0.311,81.8,278.6,0.379,105.5,66.3,0,1742,242.8,0,176.5,220.8
"2022-02-27 05:54:00",46.94,25.84,4.883,261.4,0.308,80.5,277.5,0.377,104.5,65.64,0,1730,243.1,0,177.5,220.9
"2022-02-27 05:55:00",43.96,25.88,4.925,256,0.307,78.62,273.4,0.375,102.5,49.24,0,1610,243.2,0,194,221.2
"2022-02-27 05:56:00",45.35,25.89,4.997,260.8,0.306,79.9,279.2,0.374,104.3,56.26,0,1715,244.3,0,188.1,221.8
"2022-02-27 05:57:00",64.34,25.96,4.888,266.9,0.359,95.7,284.8,0.424,120.6,89.1,0,2097,244.4,0,155.3,222.2
"2022-02-27 05:58:00",69.07,26.04,5.031,269.3,0.376,101.4,285.5,0.446,127.2,104.6,0,2260,245.2,0,140.6,222.5
"2022-02-27 05:59:00",72.16,26.12,5.069,266.5,0.398,106,287.5,0.463,133.1,118.6,0,2361,245.6,0,127,222.6
"2022-02-27 06:00:00",75.45,26.22,5.124,267.7,0.417,111.6,287.5,0.485,139.5,120,0,2538,144.1,0.929,25.09,223
"2022-02-27 06:01:00",78.68,26.29,5.115,268,0.441,118.1,287.7,0.507,145.8,129.2,0,2696,138.6,6.309,15.75,222.1
"2022-02-27 06:02:00",81.9,26.29,5.226,270.6,0.462,124.9,290.4,0.533,154.8,143,0,2849,138.4,14.73,10.13,221.4
"2022-02-27 06:03:00",85.6,26.45,5.402,274,0.491,134.4,291.9,0.564,164.7,163,0,3025,138.4,29.21,4.609,222.1
"2022-02-27 06:04:00",63.92,26.43,5.407,256.4,0.46,118.1,278.4,0.522,145.5,138.8,0,2718,136.2,14.71,12.16,222
"2022-02-27 06:05:00",85.1,26.51,5.42,266,0.535,142.1,288.7,0.594,171.4,185.4,0,3192,125.6,62.35,2.558,222
"2022-02-27 06:06:00",95.7,26.63,5.448,265,0.578,153.2,289.7,0.633,183.3,210.2,0,3424,130.9,79.35,0,221.7
"2022-02-27 06:07:00",97.8,26.74,5.708,269.9,0.593,159.9,290.4,0.651,188.8,217,0,3502,115.1,101.9,0,221.6
"2022-02-27 06:08:00",99.8,26.85,5.615,273.6,0.618,168.9,289.7,0.675,195.5,232,0,3634,187.6,44.34,0,221.2
"2022-02-27 06:09:00",105,26.91,5.491,274.4,0.663,182.1,294,0.712,209.4,264.5,0,3826,186.9,77.58,0,220.8
"2022-02-27 06:10:00",109.7,27.04,5.637,273.7,0.707,193.4,295.6,0.745,220.3,274.7,0,3953,186.3,88.4,0,220.7
"2022-02-27 06:11:00",109.7,27.09,5.463,273.9,0.715,195.8,294.5,0.758,223.2,275.2,0,3974,242.9,54.86,22.61,220.1
"2022-02-27 06:12:00",110.4,27.18,5.441,273.1,0.719,196.5,294.5,0.763,224.6,276.4,0,3981,183.6,92.8,0,220.7
"2022-02-27 06:13:00",116.7,27.33,5.64,274.8,0.759,208.5,296.2,0.802,237.5,313.6,0,4098,184.5,129.1,0,221.5
"2022-02-27 06:14:00",95.3,27.44,5.736,269.3,0.67,180.6,290.3,0.71,206.4,252.6,0,3785,184,68.56,0,220.8
"2022-02-27 06:15:00",105.2,27.45,5.559,271.8,0.74,201.5,291.8,0.775,226.5,292.1,0,3955,185,107.1,0,221.7
"2022-02-27 06:16:00",133,27.64,5.606,275.5,0.911,250.9,297,0.949,281.8,392.1,0,4425,185.4,206.7,0,222.2
"2022-02-27 06:17:00",145.4,27.79,5.632,275.3,1.034,284.7,297.8,1.068,318.2,466.6,0,4579,186.1,280.5,0,222.5
"2022-02-27 06:18:00",159.1,27.95,5.823,275.6,1.142,314.6,297.2,1.175,349.1,518.9,0,4691,186.3,332.6,0,222.7
"2022-02-27 06:19:00",125.7,28,5.771,271,0.914,248.4,292.4,0.957,280.5,397.6,0,4333,185.2,212.4,0,221.6
"2022-02-27 06:20:00",80.7,27.82,5.65,262.3,0.631,165.5,282.1,0.693,195.4,223,0,3606,180.4,42.61,0,221.5
"2022-02-27 06:21:00",81.3,27.73,5.597,264,0.629,166,282.6,0.693,195.8,224,0,3597,197,27,0,221.4
"2022-02-27 06:22:00",92.4,27.77,5.486,264.9,0.72,190.7,286,0.774,221.5,277.9,0,3925,197.3,80.5,0,222
"2022-02-27 06:23:00",106.2,27.81,5.598,265.8,0.83,220.5,286.7,0.881,252.6,343.9,0,4210,197.8,146.1,0,222.3
"2022-02-27 06:24:00",115.9,27.84,5.58,267,0.884,236.1,289.6,0.93,269.4,371.6,0,4327,197.3,174.3,0,221.6
"2022-02-27 06:25:00",137,27.98,5.561,269.2,1.014,272.8,291.5,1.063,309.9,448.6,0,4536,198.4,250.2,0,221.9
"2022-02-27 06:26:00",172.9,28.19,5.57,276.3,1.289,356.1,297,1.313,390.3,594.5,0,4787,197.6,396.9,0,221.9
"2022-02-27 06:27:00",179.3,28.45,5.656,276.9,1.338,370.6,298.8,1.358,405.6,628.7,0,4832,197.4,431.2,0,222
"2022-02-27 06:28:00",174.2,28.69,5.837,274.9,1.322,363.7,296.5,1.34,397.6,627.5,0,4817,197.2,430.3,0,221.9
"2022-02-27 06:29:00",184.5,28.85,6.023,276.8,1.395,386,297.2,1.42,422.1,659.8,0,4868,196.5,463.3,0,221.1
"2022-02-27 06:30:00",187.5,29.11,6.057,277.3,1.421,394.1,298.4,1.442,430.3,687.3,0,4879,191.2,496.1,0,221.3
"2022-02-27 06:31:00",189.9,29.24,6.262,277.1,1.446,400.7,297.6,1.47,437.6,714.4,0,4883,39.01,675.4,0,222.2
"2022-02-27 06:32:00",192.2,29.31,6.371,277.1,1.465,405.9,297.3,1.491,443.2,712.8,0,4894,38.6,674.2,0,222.5
"2022-02-27 06:33:00",194.8,29.45,6.378,277,1.496,414.4,296.8,1.524,452.2,719.4,0,4901,38.59,680.9,0,222.1
"2022-02-27 06:34:00",196.5,29.52,6.388,275.9,1.515,417.8,298.5,1.521,454,725.6,0,4904,38.64,687,0,222.2
"2022-02-27 06:35:00",197.8,29.56,6.343,276,1.525,420.9,296.6,1.547,458.8,729.2,0,4906,38.74,690.5,0,222
"2022-02-27 06:36:00",196,29.63,6.29,275.9,1.515,417.9,296.7,1.532,454.6,717.6,0,4904,138.8,588.4,9.57,222.1
"2022-02-27 06:37:00",196.4,29.78,6.264,276.1,1.527,421.6,296.9,1.547,459.1,723.6,0,4907,174.8,548.8,0,221.6
"2022-02-27 06:38:00",200.4,29.91,6.11,276.3,1.565,432.2,297,1.585,470.8,768.2,0,4912,173.2,595,0,222.7
"2022-02-27 06:39:00",196.3,29.85,6.181,276.3,1.536,424.5,296.4,1.556,461.1,738.8,0,4901,163.6,575.2,0,222.6
"2022-02-27 06:40:00",213.4,30.02,6.242,277.1,1.693,469.1,298.1,1.704,507.7,832,0,4938,169.1,662.6,0,223.5
"2022-02-27 06:41:00",223.6,30.35,6.4,276.2,1.815,501.1,299.3,1.792,536.4,889,0,4959,168.1,720.7,0,223.9
"2022-02-27 06:42:00",232.3,30.22,6.379,275.9,1.897,523.2,298.4,1.884,562,945,0,4975,156.2,789.2,0,223
"2022-02-27 06:43:00",240,30.24,6.24,275.5,1.967,541.9,298.5,1.956,583.9,971,0,4983,155.7,815,0,223.8
"2022-02-27 06:44:00",242.8,30.61,6.186,275,1.992,547.8,299.1,1.969,589,974,0,4985,166.3,808,0,223.9
"2022-02-27 06:45:00",240.7,30.93,6.407,274.7,1.976,542.6,296.4,1.981,587,977,0,4983,162.3,814,0,223.3
"2022-02-27 06:46:00",233.9,30.81,6.547,274.8,1.926,529.1,297.8,1.906,567.5,962,0,4979,159.5,803,0,222.8
"2022-02-27 06:47:00",231.4,30.7,6.415,274.8,1.909,524.6,298.3,1.884,561.9,948,0,4977,150.8,796.8,0,222.7
"2022-02-27 06:48:00",232,30.9,6.407,275.5,1.92,528.9,297.5,1.919,571,965,0,4978,161.2,804,0,222.6
"2022-02-27 06:49:00",234.8,31.09,6.515,275.3,1.954,537.8,297.4,1.943,577.8,970,0,4981,160.7,809,0,222.8
"2022-02-27 06:50:00",237.6,31.12,6.569,274.5,1.985,544.9,296.2,1.987,588.5,983,0,4983,156.4,827,0,223.4
"2022-02-27 06:51:00",239.1,31.21,6.469,274.6,2.007,551.2,296.6,2.013,596.9,1002,0,4980,154.5,848,0,223.6
"2022-02-27 06:52:00",241.5,31.54,6.508,274.7,2.032,558,295.3,2.051,605.6,1019,0,4982,159.4,860,0,223.9
"2022-02-27 06:53:00",245.4,31.65,6.568,274.3,2.08,570.5,297.3,2.064,613.6,1022,0,4984,154.6,868,0,224.6
"2022-02-27 06:54:00",250.2,31.48,6.41,274,2.13,583.6,295.8,2.117,626.1,1066,0,4987,151.2,915,0,225
"2022-02-27 06:55:00",253,31.37,6.345,274.7,2.158,592.7,296.3,2.151,637.2,1076,0,4989,148.1,928,0,224.7
"2022-02-27 06:56:00",255.8,31.44,6.252,274,2.193,600.8,296.3,2.177,644.9,1090,0,4990,154,936,0,224.9
"2022-02-27 06:57:00",259,31.45,6.362,274.1,2.23,611.2,295.7,2.218,655.7,1116,0,4991,155.6,960,0,224.1
"2022-02-27 06:58:00",263.9,31.58,6.584,273.8,2.286,625.7,298.3,2.24,668.1,1139,0,4993,151.7,988,0,224.5
"2022-02-27 06:59:00",272,31.76,6.574,273.3,2.378,649.9,295.7,2.361,697.9,1198,0,5000,152.6,1046,0,224.6
"2022-02-27 07:00:00",283.2,31.99,6.687,273.5,2.478,677.9,295.7,2.468,729.6,1250,0,5005,138.9,1111,0,224.4
"2022-02-27 07:01:00",294.1,32.13,6.735,272.3,2.586,704.1,293.7,2.58,757.7,1296,0,5005,130.2,1166,0,224.3
"2022-02-27 07:02:00",298.8,32.48,6.744,272.1,2.622,713.4,294.8,2.595,765,1315,0,5005,130.1,1185,0,223.4
"2022-02-27 07:03:00",293.5,32.51,6.902,271.8,2.561,696,296,2.534,750.1,1288,0,5005,129.6,1158,0,223.4
"2022-02-27 07:04:00",291.8,32.73,6.866,272.3,2.61,710.7,294.7,2.574,758.5,1307,0,5005,129,1178,0,224.2
"2022-02-27 07:05:00",294.1,32.82,6.755,272.1,2.644,719.3,296.5,2.582,765.4,1323,0,5005,131.9,1191,0,224.7
"2022-02-27 07:06:00",296.3,32.94,6.96,271.3,2.655,720.4,293.2,2.644,775.2,1343,0,5005,138.4,1204,0,224.5
"2022-02-27 07:07:00",297,33.02,6.925,271.3,2.675,725.7,294.4,2.645,778.4,1356,0,5005,137.9,1218,0,224.6
"2022-02-27 07:08:00",299.9,33.21,6.932,270.7,2.72,736.3,293.3,2.692,789.4,1371,0,5005,137.6,1234,0,225.4
"2022-02-27 07:09:00",303.9,33.44,7.005,270.7,2.76,746.9,294,2.726,801,1376,0,3254,138.4,1237,0,225.3
"2022-02-27 07:10:00",307.5,33.41,7.1,270.5,2.795,756.2,294.2,2.754,810,1415,0,4588,136.5,1278,0,224.7
"2022-02-27 07:11:00",308.5,33.33,7.146,270,2.816,760.2,293.9,2.765,812,1417,0,4672,125.3,1292,0,223.9
"2022-02-27 07:12:00",311.7,33.4,7.087,270.9,2.842,769.8,295.3,2.782,821,1430,0,5005,123.1,1306,0,223.2
"2022-02-27 07:13:00",317.7,33.55,7.121,270.4,2.911,787.1,294.4,2.861,842,1469,0,5005,123.5,1346,0,224.6
"2022-02-27 07:14:00",309,33.67,7.253,271.4,2.78,754.2,294.9,2.757,813,1412,0,4755,125.6,1286,0,224.5
"2022-02-27 07:15:00",329.3,33.49,7.332,271.4,3.012,817,294.6,2.969,875,1519,0,3170,127,1392,0,225.1
"2022-02-27 07:16:00",277.7,33.5,7.442,269.6,2.45,661.7,291.5,2.469,720.4,1244,0,4114,122.2,1122,0,224.7
"2022-02-27 07:17:00",285.6,33.16,7.321,271.8,2.582,703.2,293.4,2.555,751.5,1271,0,1898,123.2,1148,0,224.9
"2022-02-27 07:18:00",348,33.48,7.287,272.3,3.207,873,294.8,3.17,934,1627,0,1.602,140.6,1486,0,225.3
"2022-02-27 07:19:00",355.6,33.8,7.606,271.8,3.281,892,294.2,3.237,952,1669,0,1.864,147.9,1521,0,224.9
"2022-02-27 07:20:00",354.3,34.04,7.62,271,3.265,885,294.9,3.196,942,1664,0,1.761,146.9,1517,0,224.3
"2022-02-27 07:21:00",352.3,34.24,7.593,270.7,3.269,885,293.4,3.214,943,1662,0,1.761,150,1512,0,224.4
"2022-02-27 07:22:00",356,34.15,7.53,269.4,3.327,896,293,3.249,952,1677,0,1.921,149.3,1528,0,224.8
"2022-02-27 07:23:00",361.3,34.2,7.663,270.5,3.382,915,294.4,3.294,970,1713,0,1.671,148.2,1565,0,224.1
"2022-02-27 07:24:00",369.9,34.37,7.624,270.5,3.451,933,291.2,3.424,997,1754,0,1.761,149.2,1605,0,224.7
"2022-02-27 07:25:00",380.3,34.39,7.646,270.2,3.546,958,293.1,3.485,1021,1799,0,1.818,147.5,1652,0,224.6
"2022-02-27 07:26:00",389.8,34.79,7.539,269.3,3.662,986,291.7,3.596,1049,1858,0,1.875,148.3,1710,0,224.1
"2022-02-27 07:27:00",395.8,35.32,7.997,269.3,3.732,1005,292.2,3.667,1071,1889,0,1.852,149.4,1739,0,224.6
"2022-02-27 07:28:00",363.3,35.33,7.916,266.1,3.358,894,289.6,3.371,976,1708,0,1085,147.4,1560,0,224.4
"2022-02-27 07:29:00",170.4,35.17,7.947,257.4,1.483,381.3,281.8,1.482,418.4,656.6,0,4792,148.1,508.5,0,222.2
"2022-02-27 07:30:00",155.6,34.32,7.455,259.1,1.254,324.8,280.1,1.293,362,542.1,0,4735,146.3,395.8,0,222.1
