"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-28 07:26:00",375.4,30.14,3.134,276.4,3.671,1014,299.4,3.635,1088,1930,0,1.887,122,1808,0,228.5
"2022-02-28 07:27:00",348.5,30.3,3.304,277.8,3.346,930,300.9,3.328,1001,1762,0,1.557,121.9,1640,0,227.7
"2022-02-28 07:28:00",332.4,30.5,3.367,278.3,3.1,863,300.1,3.108,933,1629,0,1.705,121.9,1507,0,228
"2022-02-28 07:29:00",381.1,30.47,3.024,277.8,3.585,996,300.2,3.595,1079,1907,0,502,121.8,1785,0,229
"2022-02-28 07:30:00",272.6,30.46,3.179,273.7,2.451,670.8,298.9,2.438,728.7,1242,0,5004,120.9,1121,0,227
"2022-02-28 07:31:00",265.7,30.29,2.999,274.8,2.381,654.2,298.7,2.37,708,1220,0,5000,121.5,1099,0,227.7
"2022-02-28 07:32:00",269,30.12,2.864,275.6,2.403,662.2,299.6,2.392,716.6,1226,0,5001,121.7,1105,0,228.3
"2022-02-28 07:33:00",280.1,29.9,2.684,275.2,2.501,688.3,299.7,2.492,746.9,1274,0,5003,121.4,1153,0,227.7
"2022-02-28 07:34:00",369.7,29.98,2.771,276.7,3.394,939,301.8,3.357,1013,1770,0,1669,35.59,1735,0,229.6
"2022-02-28 07:35:00",553.9,30.7,2.848,276.9,5.466,1513,300.2,5.387,1617,2915,0,1.955,14.28,2901,0,231.2
"2022-02-28 07:36:00",487,31.85,3.037,273.9,4.701,1288,298.2,4.632,1381,2502,0,1496,14.14,2488,0,230.2
"2022-02-28 07:37:00",549.4,32.69,3.425,271.9,5.293,1440,296.4,5.214,1546,2743,0,1.92,14.27,2729,0,229.8
"2022-02-28 07:38:00",537.2,33.45,3.404,272.7,5.098,1390,296,5.071,1501,2706,0,1830,14.03,2692,0,229.5
"2022-02-28 07:39:00",567.8,34.25,3.724,271.6,5.446,1478,292.7,5.435,1590,2855,0,168.5,14.24,2841,0,229.7
"2022-02-28 07:40:00",539,35.16,3.93,267.9,5.155,1381,291.7,5.112,1491,2661,0,1329,14.12,2647,0,228.9
"2022-02-28 07:41:00",585.1,36.15,4.052,268.5,5.732,1539,290.3,5.668,1645,2972,0,1.909,14.04,2958,0,229.9
"2022-02-28 07:42:00",537.7,36.86,4.272,264.2,5.157,1365,288.7,5.104,1474,2667,0,1399,14.04,2653,0,229.5
"2022-02-28 07:43:00",319.5,37.01,4.398,262.3,2.843,745.5,285.9,2.813,804,1395,0,4246,13.91,1382,0,226
"2022-02-28 07:44:00",285.6,36.61,4.09,260.5,2.478,645.5,286,2.439,697.6,1192,0,4998,13.97,1178,0,227.4
"2022-02-28 07:45:00",268.2,36.33,3.979,262.8,2.248,590.8,285.5,2.239,639.2,1081,0,4987,13.98,1067,0,227.2
"2022-02-28 07:46:00",251.1,35.97,3.366,261.7,2.095,548.2,286.6,2.075,594.5,997,0,4977,113.6,883,0,226.3
"2022-02-28 07:47:00",235.4,35.33,3.239,262.6,1.954,513.1,286.2,1.949,557.8,931,0,4961,129.8,801,0,226.5
"2022-02-28 07:48:00",226,34.83,3.007,263.4,1.879,494.8,287,1.877,538.7,876,0,4945,126.1,750.1,0,226.8
"2022-02-28 07:49:00",225.1,34.74,2.766,264.8,1.862,493,287.6,1.871,537.9,878,0,4943,125.4,752.5,0,227.4
"2022-02-28 07:50:00",301.3,34.44,2.707,269.5,2.617,704.7,289.7,2.626,760.7,1302,0,4742,125.1,1177,0,228.4
"2022-02-28 07:51:00",357.9,34.47,2.618,268.2,3.299,885,291.1,3.199,932,1656,0,3000,124.8,1531,0,229.3
"2022-02-28 07:52:00",264.7,34.2,2.755,266.8,2.194,585.3,288.8,2.195,633.9,1074,0,4986,123.7,950,0,227.6
"2022-02-28 07:53:00",258.9,33.95,2.646,267.1,2.124,567.2,289.1,2.125,614.1,1026,0,4982,124.6,901,0,226.8
"2022-02-28 07:54:00",250,33.68,2.542,266,2.06,548.1,289.2,2.058,595.3,999,0,4974,135.6,863,0,227.8
"2022-02-28 07:55:00",212.4,33.51,2.722,265.5,1.723,457.5,288.2,1.734,499.6,818,0,4919,129.6,688.2,0,227.9
"2022-02-28 07:56:00",201.7,33.39,2.827,266.4,1.616,430.5,287.3,1.643,472,771.4,0,4899,131.6,639.8,0,227
"2022-02-28 07:57:00",202.8,33.04,2.907,267.1,1.615,431.3,288.4,1.644,474.2,773.3,0,4897,133.7,639.5,0,226.9
"2022-02-28 07:58:00",214.2,32.94,2.916,267.4,1.706,456.2,289.2,1.727,499.5,808,0,4911,177.7,630.3,0,227.8
"2022-02-28 07:59:00",222.7,32.54,2.941,268.6,1.754,471.1,289.7,1.782,516.1,847,0,4899,197,649.9,0,228.2
"2022-02-28 08:00:00",212.9,32.28,2.768,267.8,1.683,450.6,289.9,1.698,492.2,801,0,4910,197.8,603.4,0,228.3
"2022-02-28 08:01:00",206.5,31.8,2.662,267.6,1.637,438.1,287.8,1.673,481.6,780.6,0,4899,197.6,583,0,228.2
"2022-02-28 08:02:00",204.5,30.93,2.559,267.3,1.619,432.9,287.5,1.661,477.5,770.8,0,4895,197.7,573.1,0,228.4
"2022-02-28 08:03:00",184.6,29.96,2.329,263.1,1.466,385.7,286.6,1.491,427.4,684.9,0,4827,197.3,487.6,0,228.1
"2022-02-28 08:04:00",165.7,29.78,2.418,265.2,1.3,344.7,287.6,1.333,383.2,594.3,0,4739,197.5,396.8,0,228.3
"2022-02-28 08:05:00",154.8,29.56,2.477,264.6,1.221,322.9,287.5,1.257,361.4,547.9,0,4684,196.9,351,0,227.8
"2022-02-28 08:06:00",155.7,29.51,2.52,264.9,1.236,327.5,288.3,1.271,366.5,551.3,0,4712,194.5,356.8,0,226.5
"2022-02-28 08:07:00",165.1,29.34,2.525,265.8,1.314,349.1,289.7,1.348,390.4,607.7,0,4769,195,412.7,0,226.7
"2022-02-28 08:08:00",178.5,28.9,2.395,268.2,1.412,378.5,289.9,1.456,422.1,667.4,0,4823,195.2,472.2,0,227.1
"2022-02-28 08:09:00",195.4,28.52,2.444,270,1.552,418.9,291.8,1.594,465,740.8,0,4884,195.7,545,0,226.7
"2022-02-28 08:10:00",223.9,28.25,2.251,271,1.801,488.1,293.4,1.834,538,883,0,4947,195.5,687.6,0,227.2
"2022-02-28 08:11:00",260.5,28.31,2.179,272.2,2.099,571.2,294,2.132,626.8,1047,0,4981,197.5,849,0,228.5
"2022-02-28 08:12:00",280.3,28.77,2.345,272.3,2.26,615.3,295.6,2.279,673.8,1128,0,4989,199.4,929,0,229.8
"2022-02-28 08:13:00",267.1,28.84,2.357,270.2,2.165,584.9,294.3,2.177,640.6,1079,0,4983,198.7,880,0,229.2
"2022-02-28 08:14:00",253.8,28.85,2.347,270.9,2.042,553.2,293.8,2.068,607.6,1022,0,4973,198.9,823,0,229.4
"2022-02-28 08:15:00",263,28.62,2.268,271.7,2.128,578,294.1,2.153,633,1060,0,4981,199.9,860,0,230
"2022-02-28 08:16:00",269,28.46,2.224,272.4,2.173,591.9,294.2,2.203,648.2,1090,0,4984,200.3,890,0,230.4
"2022-02-28 08:17:00",270.1,28.6,2.439,272,2.188,595,293.9,2.221,652.8,1104,0,4984,200.7,903,0,230.5
"2022-02-28 08:18:00",271,28.52,2.504,272,2.196,597.3,293.5,2.229,654.1,1112,0,4984,48.36,1063,0,231.2
"2022-02-28 08:19:00",278.5,28.63,2.556,271.9,2.264,615.5,292.9,2.301,674.1,1137,0,4988,28.01,1109,0,231.7
"2022-02-28 08:20:00",293.4,28.57,2.683,271.9,2.397,651.5,294.8,2.415,712.1,1211,0,4998,28.09,1183,0,231.5
"2022-02-28 08:21:00",308.1,28.48,2.698,272.4,2.516,685.3,294.2,2.546,749,1275,0,5004,27.87,1247,0,231.2
"2022-02-28 08:22:00",315.6,28.22,2.603,272,2.574,700.3,294.6,2.596,764.8,1312,0,4997,27.97,1284,0,231.3
"2022-02-28 08:23:00",319.2,28.2,2.432,272.2,2.593,705.6,294.8,2.613,770.3,1325,0,4995,194.7,1138,7.696,230.7
"2022-02-28 08:24:00",321.4,28.26,2.361,272,2.61,709.9,294.7,2.628,774.3,1325,0,4999,164.8,1160,0,230.7
"2022-02-28 08:25:00",321.7,28.87,2.541,271.5,2.614,709.5,294.8,2.626,774.1,1325,0,4989,161.8,1163,0,230.7
"2022-02-28 08:26:00",320.1,29.66,3.072,271.1,2.605,706.2,295.8,2.601,769.3,1325,0,4996,162.6,1162,0,230.7
"2022-02-28 08:27:00",318,29.45,2.923,271.5,2.583,701.3,296.4,2.578,764.2,1314,0,4996,157.4,1157,0,231.7
"2022-02-28 08:28:00",314.7,29.45,2.84,270.3,2.566,693.6,294.2,2.573,756.7,1281,0,5003,156.2,1125,0,231.5
"2022-02-28 08:29:00",308.8,29.52,2.733,270.7,2.515,680.7,294.8,2.513,740.7,1275,0,5005,156.8,1118,0,231.8
"2022-02-28 08:30:00",303.3,29.93,2.863,270.6,2.47,668.3,294.2,2.479,729.2,1233,0,5005,155.4,1078,0,231.1
"2022-02-28 08:31:00",302.2,30.32,3.152,270.7,2.463,666.7,294.7,2.467,726.9,1226,0,5005,154.2,1072,0,231.4
"2022-02-28 08:32:00",304.2,29.92,3.102,269.5,2.492,671.7,296.1,2.469,731.2,1241,0,5005,149.8,1091,0,231.3
"2022-02-28 08:33:00",307.2,29.65,3.068,270.2,2.508,677.6,295,2.506,739.1,1270,0,5005,146.7,1123,0,230.6
"2022-02-28 08:34:00",311.6,30.06,3.14,269.7,2.557,689.7,294.8,2.544,749.8,1274,0,5005,146.6,1128,0,229.3
"2022-02-28 08:35:00",316.9,30.45,3.431,270.1,2.61,704.9,294.9,2.604,767.8,1308,0,5005,146,1162,0,227.7
"2022-02-28 08:36:00",326.8,30.44,3.347,271.2,2.679,726.3,295.8,2.673,790.6,1362,0,4588,145.5,1217,0,227.6
"2022-02-28 08:37:00",337.1,29.93,3.329,271.9,2.764,751.3,295.4,2.772,819,1404,0,3254,144.4,1259,0,227.7
"2022-02-28 08:38:00",350.8,30.05,3.475,271.1,2.897,785.2,295.3,2.892,854,1479,0,5005,144.2,1335,0,228.2
"2022-02-28 08:39:00",371,30.59,3.443,271.1,3.068,832,297.4,3.029,901,1562,0,1670,142.6,1419,0,228.2
"2022-02-28 08:40:00",394.8,31.08,3.612,271.2,3.275,888,298.4,3.203,956,1676,0,1.682,143.4,1533,0,228.3
"2022-02-28 08:41:00",413.6,31.38,3.736,270.6,3.444,932,296.9,3.39,1006,1759,0,1.75,141.7,1618,0,228.8
"2022-02-28 08:42:00",424.8,31.45,3.686,270.7,3.54,958,296.4,3.492,1035,1813,0,1.739,142.8,1670,0,229.3
"2022-02-28 08:43:00",429.1,31.81,3.956,270.2,3.58,967,296.5,3.518,1043,1827,0,1.727,144.5,1682,0,229.3
"2022-02-28 08:44:00",432.8,32.32,4.027,269.5,3.617,975,295.1,3.572,1054,1862,0,1.773,141.6,1720,0,229
"2022-02-28 08:45:00",436.4,32.39,4.206,270,3.636,982,294.1,3.611,1062,1872,0,1.796,141.4,1731,0,229.1
"2022-02-28 08:46:00",434.7,32.89,4.301,273.2,3.539,966,293.7,3.598,1057,1856,0,1.727,141.8,1714,0,229.1
"2022-02-28 08:47:00",434.3,32.86,4.233,269,3.619,974,292.9,3.6,1054,1866,0,1.716,142,1724,0,229.2
"2022-02-28 08:48:00",436.9,32.73,4.124,268.5,3.64,977,293.1,3.61,1058,1871,0,1.784,142.1,1728,0,228.8
"2022-02-28 08:49:00",440.3,32.58,4.181,268.5,3.664,984,292.2,3.643,1065,1871,0,1.693,141.3,1730,0,228.6
"2022-02-28 08:50:00",445,33.56,4.581,267.6,3.714,994,289.5,3.717,1076,1886,0,1.807,141,1745,0,228.8
"2022-02-28 08:51:00",450.5,33.59,4.435,266.4,3.777,1006,289.5,3.768,1091,1923,0,1.773,133.2,1789,0,229
"2022-02-28 08:52:00",456.1,34.71,4.803,266.8,3.838,1024,289,3.839,1109,1963,0,1.83,127,1836,0,228.6
"2022-02-28 08:53:00",461.8,35.4,5.066,266.6,3.894,1038,289.6,3.874,1122,1973,0,1.784,154.5,1818,0,228.2
"2022-02-28 08:54:00",471.7,35.39,4.931,266.7,3.982,1062,289.7,3.961,1147,2022,0,1.773,225,1797,0,227.9
"2022-02-28 08:55:00",482.8,35.16,4.864,265.7,4.076,1083,288.8,4.046,1168,2063,0,1.807,227.8,1836,0,228.6
"2022-02-28 08:56:00",491.9,35.7,4.882,266.2,4.153,1106,289.6,4.117,1192,2115,0,1.818,228.5,1887,0,228
"2022-02-28 08:57:00",498.9,36.2,5.113,265.6,4.222,1121,287.7,4.208,1211,2127,0,1.773,229.2,1898,0,228
"2022-02-28 08:58:00",500.4,36.52,5.032,265,4.246,1125,288.3,4.211,1214,2143,0,1.83,229.3,1914,0,228
"2022-02-28 08:59:00",501.2,36.49,5.085,264.3,4.271,1128,287.2,4.238,1217,2158,0,1.83,230,1928,0,228.6
"2022-02-28 09:00:00",504.9,37,5.21,263.7,4.315,1138,286.7,4.277,1226,2172,0,1.887,230.2,1942,0,229.3
"2022-02-28 09:01:00",509,37.22,5.198,264.8,4.34,1149,287.4,4.321,1242,2203,0,1.614,230.7,1972,0,229.1
"2022-02-28 09:02:00",513.6,37.8,5.263,263.8,4.39,1158,287.6,4.33,1245,2222,0,1.796,230.7,1992,0,229.6
"2022-02-28 09:03:00",520.6,38.01,5.221,264.1,4.441,1172,292.4,4.257,1245,2223,0,1.739,231,1992,0,229.8
"2022-02-28 09:04:00",527.6,37.66,5.264,262.6,4.523,1188,289.3,4.353,1259,2258,0,1.909,231.7,2026,0,229.4
"2022-02-28 09:05:00",534.3,37.22,4.985,261.4,4.6,1202,285.6,4.498,1284,2280,0,1.852,231.5,2049,0,228.3
"2022-02-28 09:06:00",537.9,35.44,4.279,261.1,4.598,1200,283.1,4.552,1288,2288,0,1.887,231.9,2056,0,229.9
"2022-02-28 09:07:00",533.5,36.37,4.509,261,4.557,1189,286.1,4.456,1275,2268,0,1.898,231.3,2037,0,228.8
"2022-02-28 09:08:00",519.8,35.86,4.435,260.4,4.427,1153,285.3,4.347,1240,2212,0,1.852,231.4,1981,0,228.9
"2022-02-28 09:09:00",507.5,36.57,4.596,261.2,4.303,1124,285.5,4.258,1216,2154,0,1.75,230.8,1924,0,228.1
"2022-02-28 09:10:00",499,36.57,4.551,260.6,4.245,1106,284,4.196,1192,2108,0,1.989,230,1878,0,227.8
"2022-02-28 09:11:00",496.3,35.99,4.378,262.5,4.209,1105,281.8,4.252,1198,2101,0,1.523,230.9,1870,0,226.5
"2022-02-28 09:12:00",494.3,37.91,4.944,259.9,4.217,1096,280.9,4.212,1183,2094,0,1.966,231.6,1863,0,228.6
"2022-02-28 09:13:00",496.1,37.73,4.873,260.5,4.222,1100,283.5,4.198,1190,2102,0,1.761,231.5,1871,0,227.9
"2022-02-28 09:14:00",498.9,37.66,4.95,259.4,4.263,1106,282.4,4.226,1194,2114,0,1.898,231.4,1883,0,228.4
"2022-02-28 09:15:00",501.2,37.05,4.849,260.1,4.271,1111,281.6,4.255,1198,2127,0,1.977,231.3,1895,0,228.3
"2022-02-28 09:16:00",501.6,35.46,4.145,259.6,4.272,1109,282.6,4.234,1196,2123,0,1.852,231.1,1892,0,228.3
"2022-02-28 09:17:00",502.4,35.27,4.204,261.7,4.265,1116,283.2,4.258,1206,2134,0,1.795,231.5,1903,0,228
"2022-02-28 09:18:00",508.8,36.35,4.54,260.1,4.334,1127,283.2,4.304,1219,2163,0,1.773,232.3,1931,0,229.9
"2022-02-28 09:19:00",522.5,36.88,4.832,261.5,4.45,1164,283.7,4.427,1256,2234,0,1.864,232.2,2002,0,229.8
"2022-02-28 09:20:00",548.9,35.14,4.192,261.4,4.661,1218,283.7,4.649,1319,2348,0,1.864,232.6,2115,0,229.2
"2022-02-28 09:21:00",611.6,35.02,4.081,262.5,5.203,1365,283.8,5.2,1476,2620,0,1.909,232.6,2388,0,228.3
"2022-02-28 09:22:00",741.6,36.22,4.463,262.4,6.326,1660,284.5,6.323,1798,3213,0,1.909,234.5,2978,0,230.3
"2022-02-28 09:23:00",868,37.47,4.779,259.4,7.445,1931,281.8,7.372,2077,3748,0,2.011,236.1,3512,0,232.9
"2022-02-28 09:24:00",875,38,5.07,259.6,7.479,1941,282.1,7.439,2098,3773,0,1.92,236,3537,0,233.3
"2022-02-28 09:25:00",811,39.14,5.399,257,6.96,1789,279.7,6.898,1929,3484,0,1.92,235.5,3248,0,232.6
"2022-02-28 09:26:00",669.5,39.93,5.627,255.4,5.751,1469,280.2,5.625,1576,2861,0,1.909,232.6,2628,0,232.1
"2022-02-28 09:27:00",583,39.98,5.587,257.4,4.987,1284,279.2,4.953,1383,2471,0,3241,229.5,2242,0,230.4
"2022-02-28 09:28:00",546.4,39.48,5.541,258.6,4.645,1201,281.9,4.588,1293,2301,0,1.75,229.2,2072,0,229.4
"2022-02-28 09:29:00",538,39.51,5.483,259.1,4.569,1184,282.5,4.502,1272,2258,0,1.795,231.8,2026,0,229.2
"2022-02-28 09:30:00",531.3,38.99,5.329,260.1,4.504,1171,280.9,4.505,1265,2232,0,1.693,233.5,1999,0,229.4
"2022-02-28 09:31:00",533.6,36.86,4.614,260.6,4.521,1178,280.9,4.537,1274,2252,0,1.693,234.5,2018,0,229.9
"2022-02-28 09:32:00",572.2,37.06,4.492,260.7,4.851,1264,281.6,4.826,1359,2422,0,1.829,234.6,2187,0,230.7
"2022-02-28 09:33:00",652.8,37.82,4.69,260.7,5.555,1448,282.3,5.521,1559,2796,0,1.909,251.3,2544,0,231.6
"2022-02-28 09:34:00",740.7,37.86,4.781,260.7,6.29,1639,282.6,6.223,1758,3164,0,1.989,251.2,2913,0,231.7
"2022-02-28 09:35:00",844,38.36,4.695,261.1,6.967,1819,283.1,7.028,1990,3537,0,1.807,251.8,3285,0,231.7
"2022-02-28 09:36:00",984,38.8,4.902,256.7,8.17,2096,279.3,8.14,2272,4073,0,1.92,207.1,3866,0,233.4
"2022-02-28 09:37:00",1009,40.87,5.363,253.7,8.58,2178,276.6,8.42,2330,4231,0,2.011,213,4018,0,233.8
"2022-02-28 09:38:00",938,41.07,5.355,252.8,7.984,2019,275.2,7.896,2173,3924,0,1.92,210.2,3714,0,232.1
"2022-02-28 09:39:00",889,42.07,5.737,252.4,7.567,1910,274.3,7.47,2048,3701,0,1.954,206,3495,0,231.7
"2022-02-28 09:40:00",830,41.88,5.959,251.9,7.088,1785,275.3,6.936,1909,3451,0,1.943,198.2,3252,0,230.1
"2022-02-28 09:41:00",846,42.34,6.125,252.7,7.169,1812,274.4,7.1,1948,3503,0,1.897,195.7,3307,0,229.3
"2022-02-28 09:42:00",861,42.74,6.251,254.9,7.014,1788,274,7.105,1947,3475,0,1.92,186.4,3289,0,229.9
"2022-02-28 09:43:00",902,43.01,6.052,253.4,7.624,1932,273.7,7.547,2064,3730,0,1.852,186,3544,0,231.2
"2022-02-28 09:44:00",808,43.19,6.193,251.5,6.797,1709,274.9,6.669,1834,3326,0,1.954,185.2,3141,0,230.6
"2022-02-28 09:45:00",646.8,43.47,6.388,251.8,5.493,1381,274.7,5.41,1484,2636,0,2239,185.3,2451,0,228.5
"2022-02-28 09:46:00",748.6,42.57,5.838,255.1,6.287,1603,272.4,6.322,1723,3099,0,665.7,187,2912,0,230.8
"2022-02-28 09:47:00",634.2,40.34,5.038,253.3,5.291,1340,274.2,5.261,1442,2585,0,2656,204.1,2381,0,229.7
"2022-02-28 09:48:00",687.7,41.6,5.444,254.9,5.691,1450,276.7,5.656,1564,2808,0,1.909,206.5,2601,0,229.9
"2022-02-28 09:49:00",758,41.63,5.404,255.9,6.348,1624,276.7,6.285,1739,3128,0,2.011,202.1,2925,0,230.7
"2022-02-28 09:50:00",906,41.7,5.427,257,7.565,1943,279.2,7.482,2088,3740,0,1.75,203.9,3536,0,232.7
"2022-02-28 09:51:00",905,41.6,5.505,253.6,7.475,1895,277.5,7.469,2073,3717,0,1.977,204.6,3513,0,232.4
"2022-02-28 09:52:00",965,41.49,5.164,252.6,8.12,2050,273.7,8.02,2195,3977,0,1.931,205,3772,0,234.3
"2022-02-28 09:53:00",928,38.2,4.208,255.2,7.595,1938,277.2,7.621,2113,3763,0,1.943,204.5,3559,0,234.2
"2022-02-28 09:54:00",1053,36.94,3.747,253.7,8.77,2224,273,8.73,2385,4282,0,1.92,204.9,4077,0,234.3
"2022-02-28 09:55:00",1177,39.69,4.524,250.8,9.8,2457,271.5,9.75,2646,4753,0,1.943,192.9,4560,0,236.3
"2022-02-28 09:56:00",1252,39.01,4.284,249,10.36,2579,267.4,10.4,2781,4982,0,1.795,192.4,4789,0,236.7
"2022-02-28 09:57:00",1264,40.72,4.758,244.2,10.49,2562,263.9,10.39,2741,4988,0,2.034,190.2,4798,0,237.2
"2022-02-28 09:58:00",1271,43.85,5.919,244.4,10.52,2570,264,10.47,2764,4986,0,1.954,191.4,4795,0,235.8
"2022-02-28 09:59:00",1270,45.81,6.188,242.8,10.57,2567,261.8,10.53,2755,4967,0,1.988,187.7,4779,0,235.9
"2022-02-28 10:00:00",1261,43.9,6.175,242.6,10.47,2539,262.3,10.43,2735,4929,0,2.034,131.2,4798,0,235
"2022-02-28 10:01:00",1157,46.19,6.791,241.7,9.6,2319,263.1,9.49,2496,4522,0,2.045,79.2,4443,0,234
"2022-02-28 10:02:00",1007,46.29,7.178,243.2,8.37,2036,264.7,8.28,2190,3955,0,1.931,80.1,3875,0,232.7
"2022-02-28 10:03:00",881,44.88,6.49,245.5,7.319,1797,264.8,7.293,1931,3469,0,1.988,79.04,3389,0,232.3
"2022-02-28 10:04:00",1018,39.8,4.955,245.7,8.45,2075,264.4,8.44,2229,4001,0,2.011,80.3,3921,0,233
"2022-02-28 10:05:00",1028,42.13,5.612,246.2,8.58,2111,266.2,8.51,2265,4089,0,1.977,79.19,4010,0,232.3
"2022-02-28 10:06:00",962,42.22,5.818,245.2,8,1962,265.6,7.928,2105,3823,0,1.965,80.4,3743,0,232.6
"2022-02-28 10:07:00",875,41.87,5.662,248.1,7.22,1791,269.9,7.224,1949,3486,0,1.863,79.14,3407,0,232.2
"2022-02-28 10:08:00",853,41.95,5.792,248.7,7.046,1752,271,7.036,1906,3406,0,1.988,79.97,3326,0,232.2
"2022-02-28 10:09:00",630.7,41.39,5.404,248.5,5.286,1314,273.1,5.241,1431,2551,0,2822,179.5,2371,0,229.9
"2022-02-28 10:10:00",595.1,40.39,5.389,250.8,4.949,1241,273.1,4.956,1353,2396,0,2489,288.9,2107,0,228.5
"2022-02-28 10:11:00",621.6,40.84,5.006,251.9,5.155,1299,275.2,5.125,1410,2526,0,4405,336.9,2190,0,229.8
"2022-02-28 10:12:00",658.4,41.79,5.484,254,5.454,1385,277.9,5.414,1505,2676,0,1.852,326.7,2349,0,227.3
"2022-02-28 10:13:00",693.9,41.98,5.436,255.5,5.714,1460,277.7,5.723,1589,2824,0,1.784,326.5,2498,0,228.7
"2022-02-28 10:14:00",776.8,40.14,5.038,255.3,6.332,1616,277.3,6.336,1757,3135,0,1.852,327.1,2808,0,230.5
"2022-02-28 10:15:00",992,39.8,4.864,252.2,7.996,2016,276.6,7.942,2195,3935,0,2.045,330.8,3604,0,231.8
"2022-02-28 10:16:00",834,42.46,5.6,251.6,7.066,1777,272.3,6.946,1891,3437,0,2.022,329.7,3107,0,230.9
"2022-02-28 10:17:00",892,41.19,5.507,252.2,7.246,1827,275.4,7.194,1980,3547,0,1.897,325.5,3221,0,230.5
"2022-02-28 10:18:00",817,39.06,4.955,253.7,6.686,1696,275,6.695,1841,3279,0,1.852,328.8,2950,0,230.1
"2022-02-28 10:19:00",907,39.7,5.007,253.5,7.302,1851,276.1,7.299,2016,3574,0,1.863,337.6,3236,0,230.5
"2022-02-28 10:20:00",1127,40.57,5.174,252.1,9.05,2279,273.5,9.01,2464,4375,0,1.875,332.7,4043,0,231.6
"2022-02-28 10:21:00",1296,39.95,4.821,251.7,10.21,2568,270.1,10.3,2782,4977,0,1.988,331,4646,0,234
"2022-02-28 10:22:00",1293,41.4,5.274,253.4,"NAN","NAN",269.3,10.33,2782,4931,0,1.806,330.7,4601,0,234
"2022-02-28 10:23:00",1323,44.59,6.317,250.6,"NAN","NAN",267.8,"NAN","NAN",4941,0,2.022,330.3,4610,0,235.1
"2022-02-28 10:24:00",1377,45.86,7.107,263,9.27,2435,263.5,"NAN","NAN",5041,0,2.011,331.8,4709,0,236
"2022-02-28 10:25:00",982,46.79,7.036,246.6,7.934,1956,266.2,7.914,2105,3788,0,1.806,329.8,3459,0,232.5
"2022-02-28 10:26:00",909,45.95,7.057,245.6,7.378,1812,265.4,7.377,1957,3513,0,1.772,331.3,3182,0,232.9
"2022-02-28 10:27:00",952,42.82,6.179,247.6,7.571,1874,268.2,7.611,2041,3636,0,1.931,330,3306,0,232.8
"2022-02-28 10:28:00",944,42.71,6.029,247,7.59,1875,267.9,7.528,2016,3649,0,2.045,329.5,3320,0,232.6
"2022-02-28 10:29:00",925,44.71,6.471,246.9,7.501,1851,268.6,7.445,1999,3587,0,1.977,329.7,3258,0,232.7
"2022-02-28 10:30:00",816,44.95,7.068,247.1,6.698,1655,268.9,6.598,1774,3198,0,1.988,328.8,2870,0,232.1
"2022-02-28 10:31:00",784.4,43.4,6.521,249.3,6.361,1586,270,6.328,1709,3069,0,2,337.7,2731,0,231.6
"2022-02-28 10:32:00",712.6,42.21,6.113,248.9,5.745,1429,272.5,5.712,1556,2767,0,1247,341.9,2425,0,230.9
"2022-02-28 10:33:00",593.6,43.55,6.818,252.1,4.829,1217,273.3,4.828,1319,2346,0,2.159,338.4,2007,0,229.6
"2022-02-28 10:34:00",744,41.9,6.271,253.9,5.958,1511,274.9,5.961,1637,2877,0,1.977,285.6,2591,0,230.8
"2022-02-28 10:35:00",900,42.47,6.288,250.7,7.372,1847,273.6,7.215,1974,3558,0,1.92,292.3,3265,0,232.8
"2022-02-28 10:36:00",731.8,42.59,6.638,251.5,5.935,1492,272.3,5.921,1612,2875,0,2.079,292.3,2583,0,231.8
"2022-02-28 10:37:00",937,39.53,5.611,250.6,7.377,1846,272.3,7.354,2002,3591,0,2.09,296.5,3295,0,234
"2022-02-28 10:38:00",1376,39.79,5.69,258.9,9.94,2571,268.2,"NAN","NAN",5104,0,2.034,299.5,4805,0,236.6
"2022-02-28 10:39:00",1358,40.63,5.637,251,10.31,2582,269.5,10.48,2824,5056,0,2.022,300.2,4756,0,236.2
"2022-02-28 10:40:00",1437,44.07,6.71,268,9.37,2510,266.1,"NAN","NAN",5114,0,2.022,249,4865,0,236.3
"2022-02-28 10:41:00",1375,45.39,7.595,250.8,10.1,2528,262.5,"NAN","NAN",5005,0,1.965,55.77,4949,0,237.3
"2022-02-28 10:42:00",903,47.77,8.75,242.7,7.348,1783,262.5,7.266,1906,3469,0,2.011,48.04,3421,0,233.9
"2022-02-28 10:43:00",733.2,46.48,8.53,245.1,5.995,1469,265.8,5.971,1587,2844,0,1.977,48.76,2795,0,232
"2022-02-28 10:44:00",742.2,39.84,6.499,247.8,5.997,1486,268.1,5.988,1605,2886,0,2.125,48.03,2838,0,232.7
"2022-02-28 10:45:00",774.1,41.02,6.684,248.1,6.265,1554,268.9,6.242,1678,3009,0,2.068,48.99,2960,0,232.4
