"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-12 07:26:00",153.1,29.44,-1.38,265.3,1.236,328,287.8,1.282,369,555.6,0,4735,124.4,431.2,0,224.4
"2022-02-12 07:27:00",155.6,29.8,-1.394,265.9,1.26,335.1,288.1,1.311,377.6,580.5,0,4749,122.5,458,0,224.9
"2022-02-12 07:28:00",179.4,29.9,-1.419,268.4,1.447,388.2,290.2,1.499,435.2,689.9,0,4849,121.6,568.3,0,225.6
"2022-02-12 07:29:00",183.7,30.03,-1.325,263.7,1.494,394,289.6,1.519,439.9,700.1,0,4862,120.7,579.4,0,225.6
"2022-02-12 07:30:00",144.1,29.55,-1.423,261.6,1.158,303.3,285.1,1.204,343.4,516.1,0,4641,120.1,396.1,0,224.9
"2022-02-12 07:31:00",104,29.34,-1.449,253.4,0.837,212,282.9,0.871,246.4,328.5,0,4137,118.5,210,0,223.5
"2022-02-12 07:32:00",84.7,29.09,-1.4,256.3,0.661,169.3,282,0.713,200.9,240.8,0,3671,118.5,122.4,0,222.7
"2022-02-12 07:33:00",75.75,28.98,-1.415,258.3,0.59,152.3,274.6,0.665,182.6,217.3,0,3457,117.7,99.5,0,222.4
"2022-02-12 07:34:00",78.71,28.64,-1.457,260.1,0.617,160.3,281.5,0.68,191.3,225.6,0,3522,117.1,108.6,0,223.6
"2022-02-12 07:35:00",84.5,28.43,-1.562,262.4,0.673,176.5,281.8,0.74,208.5,260.7,0,3742,117.4,143.4,0,223.4
"2022-02-12 07:36:00",102.1,28.43,-1.467,262.1,0.834,218.6,283.7,0.893,253.2,338.9,0,4171,116.6,222.2,0,223.8
"2022-02-12 07:37:00",119.4,28.35,-1.607,262.3,0.974,255.6,286.5,1.02,292.1,417.2,0,4439,116.6,300.6,0,224
"2022-02-12 07:38:00",135,28.15,-1.524,266.2,1.097,292,286.8,1.155,331.3,492,0,4613,117.1,374.9,0,224.8
"2022-02-12 07:39:00",141,28.3,-1.594,266,1.143,304.2,288.1,1.195,344.3,513.5,0,4662,116.5,397,0,223.9
"2022-02-12 07:40:00",147.6,28.46,-1.54,267.2,1.174,313.5,287.4,1.234,354.8,518.6,0,4700,115.7,402.8,0,224.3
"2022-02-12 07:41:00",151.9,28.4,-1.389,268.8,1.205,323.8,289.2,1.265,365.8,551.6,0,4729,117.2,434.4,0,223.8
"2022-02-12 07:42:00",149.8,28.61,-1.492,267.6,1.206,322.8,288.8,1.264,365,549.4,0,4718,117,432.3,0,224.6
"2022-02-12 07:43:00",156.9,28.56,-1.403,268.6,1.317,353.8,289.8,1.376,398.6,616.1,0,4795,116.2,499.9,0,224.4
"2022-02-12 07:44:00",168.9,28.98,-1.374,270.9,1.499,406,292.4,1.554,454.6,718.6,0,4881,90.6,628,0,223.6
"2022-02-12 07:45:00",204.1,28.66,-1.114,274.4,1.809,496.5,296.5,1.862,552,896,0,4956,13.19,883,0,223.5
"2022-02-12 07:46:00",240.5,28.89,-1.225,274.2,2.127,583.3,297,2.163,642.4,1074,0,4987,13.58,1061,0,225.2
"2022-02-12 07:47:00",253.1,28.86,-1.279,274.8,2.204,605.5,297.8,2.239,666.8,1119,0,4991,13.5,1106,0,225.6
"2022-02-12 07:48:00",251,28.85,-1.257,273.4,2.171,593.8,297.3,2.199,653.7,1099,0,4990,13.57,1085,0,224.9
"2022-02-12 07:49:00",233.2,28.89,-1.403,272.4,1.994,543,296.6,2.018,598.4,998,0,4979,13.56,985,0,224.7
"2022-02-12 07:50:00",221.5,28.64,-1.499,273.7,1.877,513.7,296.8,1.918,569.3,935,0,4974,13.51,922,0,223.4
"2022-02-12 07:51:00",211.8,28.35,-1.578,272.8,1.802,491.6,296.1,1.838,544.2,890,0,4961,13.41,877,0,222.8
"2022-02-12 07:52:00",198.1,28.3,-1.567,272.7,1.682,458.8,295.5,1.728,510.6,828,0,4939,13.42,815,0,222.2
"2022-02-12 07:53:00",178.5,28.08,-1.537,268.4,1.539,413,295.1,1.565,461.9,736.6,0,4903,13.47,723.2,0,221.7
"2022-02-12 07:54:00",160.7,27.98,-1.793,269.4,1.38,371.6,294,1.422,417.9,645.2,0,4845,13.33,631.9,0,221.4
"2022-02-12 07:55:00",161,27.75,-1.896,271.1,1.383,374.7,295,1.43,421.9,654.5,0,4849,13.31,641.1,0,221.8
"2022-02-12 07:56:00",178.5,27.8,-1.888,273.3,1.556,425.4,295.6,1.609,475.6,756.8,0,4910,13.45,743.4,0,222.7
"2022-02-12 07:57:00",201.2,27.58,-2.013,275.4,1.766,486.2,297.8,1.813,539.9,878,0,4953,42.52,835,0,223.6
"2022-02-12 07:58:00",289,27.53,-2.315,274.4,2.651,727.6,301,2.648,797.2,1341,0,3664,135.6,1206,0,224.4
"2022-02-12 07:59:00",458.7,28.11,-2.242,280.1,4.402,1232,303.4,4.393,1333,2371,0,3156,125.6,2246,0,226.7
"2022-02-12 08:00:00",284.7,29.04,-1.789,273.7,2.64,723.7,298.9,2.598,776.7,1375,0,3829,121.8,1253,0,223.6
"2022-02-12 08:01:00",206.8,29.07,-1.654,270.7,1.805,488.5,294.5,1.84,542,891,0,4962,119.5,771.7,0,221.7
"2022-02-12 08:02:00",187.9,28.93,-1.688,269.4,1.638,441.1,292.6,1.677,490.5,789.8,0,4932,119,670.8,0,221.6
"2022-02-12 08:03:00",167.7,28.73,-1.736,267.1,1.469,392.4,291.5,1.505,438.7,696.2,0,4887,118.1,578.1,0,220.9
"2022-02-12 08:04:00",158.3,28.39,-1.858,268.4,1.379,370.1,291.8,1.425,415.8,650.1,0,4849,117.3,532.8,0,220.7
"2022-02-12 08:05:00",164.1,28.33,-2.071,270.4,1.432,387.1,291.9,1.483,433,685.3,0,4875,117.5,567.7,0,221.4
"2022-02-12 08:06:00",178.3,28.2,-2.113,270.8,1.559,422.2,292.8,1.61,471.2,748.2,0,4917,117.1,631,0,221.1
"2022-02-12 08:07:00",189.6,28.4,-1.969,270.4,1.654,447.3,292.8,1.702,498.2,797.5,0,4940,116,681.5,0,221.1
"2022-02-12 08:08:00",197.4,28.37,-1.879,271,1.712,463.9,292.6,1.763,516,836,0,4948,115.5,720.1,0,220.4
"2022-02-12 08:09:00",204.9,28.41,-1.918,271.2,1.779,482.4,293.5,1.826,535.9,871,0,4960,115.7,754.9,0,220.9
"2022-02-12 08:10:00",221.2,28.41,-1.777,271.5,1.937,525.8,293.9,1.981,582,960,0,4981,115.6,844,0,221.4
"2022-02-12 08:11:00",322.4,28.75,-1.726,274.5,2.953,810,298.3,2.961,883,1521,0,2001,115.7,1405,0,223
"2022-02-12 08:12:00",400,29.64,-1.469,274.4,3.738,1025,296.8,3.752,1113,1964,0,1.807,116.4,1847,0,224.7
"2022-02-12 08:13:00",406.9,30.35,-1.221,273.5,3.747,1025,296.1,3.763,1114,1960,0,1.83,116.3,1844,0,224.3
"2022-02-12 08:14:00",409.4,30.36,-1.206,271.5,3.758,1020,294.1,3.746,1102,1948,0,1.83,117.1,1831,0,224.9
"2022-02-12 08:15:00",321.5,30.22,-1.19,268.5,2.807,753.5,291,2.812,819,1421,0,3505,117.5,1303,0,223.8
"2022-02-12 08:16:00",317.3,30.11,-1.173,269.3,2.632,708.7,291.7,2.666,777.8,1326,0,4672,116.7,1209,0,223.7
"2022-02-12 08:17:00",427.8,30.99,-0.846,271.2,3.783,1026,294.6,3.739,1102,1939,0,85.2,98.1,1841,0,226.3
"2022-02-12 08:18:00",513.8,31.6,-0.731,270.7,4.559,1234,293.5,4.577,1343,2383,0,3901,13.75,2369,0,228.4
"2022-02-12 08:19:00",485,31.66,-0.589,269.2,4.425,1192,291.4,4.378,1277,2308,0,3073,13.77,2294,0,228.5
"2022-02-12 08:20:00",418.2,31.47,-0.572,270,3.602,973,291.4,3.653,1065,1858,0,1583,13.62,1845,0,226.4
"2022-02-12 08:21:00",511.1,31.53,-0.713,268,4.688,1258,291.6,4.633,1350,2419,0,3824,13.79,2405,0,228
"2022-02-12 08:22:00",420.1,32.43,-0.368,266.3,3.704,986,294.5,3.654,1076,1894,0,173.2,13.57,1880,0,226
"2022-02-12 08:23:00",280.5,32.12,-0.135,264.3,2.417,638.6,287.2,2.444,702.4,1202,0,4161,75.34,1130,3.739,223.7
"2022-02-12 08:24:00",234.1,31.17,-0.684,262.1,1.984,519.8,285.3,2.011,573.5,950,0,4974,113.1,837,0,223.9
"2022-02-12 08:25:00",229.6,31.63,-0.61,265,1.926,510.3,289.3,1.935,559.6,923,0,4969,117.4,805,0,223.5
"2022-02-12 08:26:00",257.8,31.21,-0.556,267.5,2.173,581.3,291,2.192,637.8,1061,0,4989,118.7,942,0,223.9
"2022-02-12 08:27:00",281.8,30.27,-0.878,268.6,2.449,657.9,289.8,2.466,714.8,1207,0,4999,119.8,1087,0,224.4
"2022-02-12 08:28:00",321.3,30.4,-0.816,268.8,2.823,758.7,290.1,2.821,818,1416,0,4255,139.6,1277,0,224.9
"2022-02-12 08:29:00",268.7,31.08,-0.688,267,2.318,618.9,289.5,2.343,678.7,1154,0,4996,242.1,912,0,223.6
"2022-02-12 08:30:00",231.8,31.11,-0.7,265.5,1.94,515,289.1,1.973,570.3,931,0,4972,229.8,701.7,0,222.7
"2022-02-12 08:31:00",233.2,30.93,-0.615,267.8,1.925,515.6,288.7,1.98,571.7,921,0,4973,227.3,693.7,0,222.2
"2022-02-12 08:32:00",247.6,30.95,-0.595,267.2,2.056,549.5,291.4,2.087,607.9,1013,0,4985,227.1,785.4,0,223
"2022-02-12 08:33:00",252.9,31.01,-0.768,268.8,2.08,559.1,291.2,2.128,619.6,1034,0,4986,226.1,808,0,223.5
"2022-02-12 08:34:00",275.3,30.93,-0.814,269.2,2.269,610.8,291.7,2.313,674.6,1132,0,4994,226.4,906,0,224.8
"2022-02-12 08:35:00",282.8,30.42,-0.92,269.7,2.344,632.3,292.3,2.382,696.3,1178,0,4997,226.7,951,0,224.2
"2022-02-12 08:36:00",295.7,30.82,-0.895,269.9,2.469,666.1,292.7,2.499,731.2,1238,0,5005,224.8,1013,0,224.6
"2022-02-12 08:37:00",350.7,30.67,-0.884,269.5,2.956,796.1,295.5,2.953,873,1492,0,3004,225.7,1266,0,225.2
"2022-02-12 08:38:00",485.1,31.72,-0.704,271.9,4.252,1156,297,4.195,1246,2211,0,1496,228,1983,0,227.9
"2022-02-12 08:39:00",431.4,31.92,-0.771,270.1,3.838,1037,292.2,3.806,1113,1987,0,831,228.5,1758,0,226.5
"2022-02-12 08:40:00",417.1,32.68,-0.473,270.6,3.722,1007,291.4,3.67,1069,1895,0,1.659,328.6,1566,0,225
"2022-02-12 08:41:00",483.7,32.72,-0.639,267.5,4.398,1176,290.6,4.295,1248,2230,0,1992,357.5,1873,0,226.7
"2022-02-12 08:42:00",501.6,33.36,-0.631,268.5,4.441,1192,291.3,4.428,1289,2295,0,2741,353.8,1941,0,226.9
"2022-02-12 08:43:00",491,33.97,-0.48,268.5,4.458,1197,291.1,4.363,1270,2280,0,2242,355.2,1924,0,228.3
"2022-02-12 08:44:00",550.5,34.47,-0.532,267,5.128,1369,287.6,4.991,1435,2601,0,4736,358.3,2243,0,228.3
"2022-02-12 08:45:00",477.1,34.39,-0.406,266.6,4.23,1127,289.4,4.185,1210,2151,0,1910,352.2,1799,0,226.6
"2022-02-12 08:46:00",477.3,34.69,-0.276,264.4,4.052,1071,289.5,4.074,1179,2073,0,1.648,353.6,1720,0,226.1
"2022-02-12 08:47:00",394.5,32.98,-0.528,262.9,3.318,872,286,3.341,956,1664,0,1.387,352.4,1312,0,225.1
"2022-02-12 08:48:00",365.1,33.11,-0.71,262,3.073,805,288,3.036,874,1515,0,3671,357.9,1157,0,224.8
"2022-02-12 08:49:00",422.3,34.16,-0.37,266.4,3.516,937,289.6,3.524,1022,1759,0,1961,355.9,1403,0,224.5
"2022-02-12 08:50:00",593,34.48,-0.45,266.7,5.287,1410,289,5.201,1503,2702,0,4988,351.9,2350,0,227.6
"2022-02-12 08:51:00",522.8,35.03,-0.343,265.2,4.584,1215,287.5,4.563,1312,2321,0,2742,351.3,1970,0,226.4
"2022-02-12 08:52:00",589.7,35.97,-0.104,263.2,5.18,1363,285.7,5.229,1495,2656,0,2575,348.5,2307,0,229.4
"2022-02-12 08:53:00",646.1,35,-0.335,264,5.768,1522,287.7,5.745,1653,2951,0,502.1,355.4,2596,0,229.2
"2022-02-12 08:54:00",647.6,34.49,-0.599,261.5,5.808,1518,287.1,5.761,1653,2951,0,1.898,357.4,2594,0,229.4
"2022-02-12 08:55:00",698.1,35.43,-0.483,260.5,6.341,1652,282.7,6.3,1781,3205,0,1.909,356.7,2849,0,229.3
"2022-02-12 08:56:00",684.5,36.71,0.105,260.9,6.188,1614,282.1,6.151,1735,3119,0,1.977,287.4,2831,0,228.4
"2022-02-12 08:57:00",698.2,37.94,0.459,259.4,6.318,1639,283,6.25,1769,3183,0,1.83,240.9,2942,0,228.5
"2022-02-12 08:58:00",682.6,37.95,0.62,260.9,6.059,1581,284.9,6.047,1722,3071,0,1.796,237.9,2833,0,227.8
"2022-02-12 08:59:00",715.4,37.89,0.714,258.6,6.437,1664,281.8,6.385,1799,3228,0,1.909,141.1,3087,0,229
"2022-02-12 09:00:00",716.7,37.76,0.597,258.5,6.443,1665,281.1,6.398,1798,3220,0,1.864,139.9,3081,0,228.5
"2022-02-12 09:01:00",718.5,38.57,0.842,259,6.437,1667,280.7,6.443,1809,3227,0,1.671,144.7,3082,0,228.5
"2022-02-12 09:02:00",715.1,38.5,0.649,259,6.389,1655,281.1,6.386,1795,3216,0,1.682,142.7,3074,0,228.8
"2022-02-12 09:03:00",713.7,39.16,0.907,257.3,6.405,1648,281.4,6.337,1783,3205,0,1.864,144.1,3061,0,229.3
"2022-02-12 09:04:00",716.3,39.24,0.959,257.5,6.407,1650,280.6,6.349,1781,3212,0,1.807,136.6,3075,0,229.5
"2022-02-12 09:05:00",719.9,39.21,0.937,256.8,6.454,1658,279.3,6.419,1793,3221,0,1.864,140.8,3080,0,230.1
"2022-02-12 09:06:00",730.1,37.52,0.485,255.4,6.531,1668,278.2,6.502,1808,3251,0,1.932,143.5,3107,0,230.5
"2022-02-12 09:07:00",735.9,37.31,0.437,254.4,6.559,1668,277.1,6.516,1806,3256,0,1.932,142.4,3114,0,230.4
"2022-02-12 09:08:00",731.3,38.35,0.684,255.1,6.511,1661,279,6.441,1797,3222,0,1.887,135.8,3086,0,229.3
"2022-02-12 09:09:00",731.8,40.15,1.232,255.2,6.521,1664,278.6,6.453,1798,3221,0,1.887,129.4,3091,0,228.8
"2022-02-12 09:10:00",724.7,40.6,1.41,254.8,6.461,1646,277.7,6.415,1781,3202,0,251.5,136.5,3065,0,229
"2022-02-12 09:11:00",725.2,40.5,1.05,255.2,6.463,1649,277.8,6.434,1787,3217,0,4996,269.4,2948,0,228.9
"2022-02-12 09:12:00",723.7,38.21,0.459,254.7,6.437,1639,276.2,6.425,1774,3199,0,4996,257,2942,0,228.9
"2022-02-12 09:13:00",727.8,39.05,0.451,255.8,6.437,1646,278.5,6.428,1790,3203,0,4996,255.2,2948,0,228.8
"2022-02-12 09:14:00",737.5,39.27,0.785,256.8,6.492,1667,279.4,6.519,1821,3242,0,4995,254.4,2988,0,228.3
"2022-02-12 09:15:00",743.4,38.6,0.63,255.5,6.562,1676,277.7,6.563,1823,3272,0,3332,253.2,3019,0,230.3
"2022-02-12 09:16:00",749.8,39.24,0.97,255.1,6.631,1691,277.6,6.597,1831,3306,0,1.909,253.1,3053,0,230.9
"2022-02-12 09:17:00",756,39.36,1.289,255.2,6.653,1697,278.1,6.619,1840,3326,0,1.943,247.5,3079,0,230.4
"2022-02-12 09:18:00",758.4,38.65,0.878,254.9,6.697,1707,276.8,6.67,1846,3326,0,1.943,239.6,3086,0,230.6
"2022-02-12 09:19:00",758.4,38.75,1.085,256,6.678,1709,277.3,6.694,1857,3323,0,1.875,246.3,3076,0,229.7
"2022-02-12 09:20:00",760.2,38.31,0.865,255.7,6.694,1712,277.1,6.691,1853,3324,0,1.875,250,3074,0,229.6
"2022-02-12 09:21:00",762.1,38.95,0.891,257.6,6.669,1718,279.2,6.697,1869,3326,0,1.648,247.9,3079,0,230.1
"2022-02-12 09:22:00",767.5,38.68,1.031,256.6,6.7,1719,278.3,6.723,1871,3337,0,1.727,248.9,3088,0,230.9
"2022-02-12 09:23:00",768.9,40.38,1.371,254.8,6.726,1714,276.8,6.713,1858,3338,0,2,248,3090,0,230.9
"2022-02-12 09:24:00",772.2,38.05,0.884,255.5,6.766,1729,276.2,6.771,1870,3352,0,1.875,246.4,3105,0,230.7
"2022-02-12 09:25:00",772.7,39.3,1.016,255.1,6.739,1719,276.5,6.74,1863,3358,0,1.954,250.3,3108,0,231.5
"2022-02-12 09:26:00",777.3,39.85,1.378,256.4,6.762,1734,277.9,6.773,1882,3367,0,1.841,249.3,3118,0,231
"2022-02-12 09:27:00",780.7,39.91,1.407,254.7,6.812,1735,277.5,6.778,1881,3373,0,1.875,239.6,3134,0,230.9
"2022-02-12 09:28:00",781.4,40.79,1.71,254.7,6.82,1737,277,6.775,1876,3372,0,1.92,239.3,3133,0,230.7
"2022-02-12 09:29:00",784.4,40.51,1.917,254.2,6.83,1736,275.9,6.814,1880,3373,0,1.954,243.1,3130,0,231.1
"2022-02-12 09:30:00",792.1,39.61,1.404,254.8,6.878,1752,277.7,6.863,1905,3391,0,1.659,243.4,3148,0,230.5
"2022-02-12 09:31:00",793.4,40.77,1.893,254.1,6.88,1748,276.5,6.875,1900,3393,0,1.898,244.1,3149,0,230.4
"2022-02-12 09:32:00",799.7,40.02,1.688,253.3,6.943,1759,274.4,6.924,1900,3417,0,1.977,243,3174,0,230.7
"2022-02-12 09:33:00",808,39.34,1.393,252.2,6.992,1763,274.7,6.958,1911,3453,0,2,240,3213,0,231
"2022-02-12 09:34:00",816,40,1.611,253.5,7.037,1784,276.9,7.016,1943,3472,0,1416,249,3223,0,229.9
"2022-02-12 09:35:00",817,40.01,1.934,253.8,7.025,1783,276.3,7.016,1938,3473,0,4994,239.7,3233,0,229.1
"2022-02-12 09:36:00",822,39.73,1.692,252.4,7.076,1786,272.7,7.076,1929,3475,0,3579,138.4,3337,0,230
"2022-02-12 09:37:00",826,40.84,2.404,252.9,7.107,1797,275.4,7.077,1948,3497,0,1.886,22.81,3474,0,230.1
"2022-02-12 09:38:00",836,40.68,2.623,252.5,7.145,1804,274.7,7.149,1964,3525,0,1.943,15.01,3510,0,230.5
"2022-02-12 09:39:00",838,40.55,2.272,252.8,7.158,1809,274.2,7.165,1964,3533,0,584.3,14.93,3518,0,230.3
"2022-02-12 09:40:00",839,40.74,2.389,254,7.163,1819,273.3,7.195,1966,3525,0,1.829,14.72,3510,0,229.5
"2022-02-12 09:41:00",840,39.8,2.577,254.2,7.105,1806,276.8,7.117,1970,3525,0,1.863,14.69,3510,0,228.2
"2022-02-12 09:42:00",845,38.83,2.178,253.6,7.17,1818,276.8,7.143,1977,3544,0,1.92,14.79,3529,0,228.1
"2022-02-12 09:43:00",873,40.84,2.735,253.6,7.388,1874,277.5,7.355,2041,3656,0,1.966,14.78,3641,0,229.9
"2022-02-12 09:44:00",911,41.47,2.661,253.5,7.714,1955,275.8,7.688,2120,3809,0,1.863,14.83,3794,0,230.4
"2022-02-12 09:45:00",939,41.49,2.709,252.5,7.946,2006,274.4,7.899,2167,3900,0,1.988,14.86,3885,0,230.5
"2022-02-12 09:46:00",940,42.32,3.157,252.9,7.98,2018,273.9,7.947,2176,3909,0,1.909,14.82,3895,0,230.2
"2022-02-12 09:47:00",940,42.38,3.057,252.3,7.908,1995,274,7.89,2162,3889,0,1.897,14.91,3874,0,231.5
"2022-02-12 09:48:00",932,42.39,3.045,251.5,7.856,1976,273,7.819,2134,3849,0,1.943,14.83,3834,0,231.4
"2022-02-12 09:49:00",905,42.15,2.876,253,7.592,1921,274.3,7.58,2079,3737,0,1.829,172.4,3565,0,230.1
"2022-02-12 09:50:00",892,42.46,3.203,252.2,7.462,1881,274.8,7.429,2041,3673,0,1.988,129.2,3543,0,230
"2022-02-12 09:51:00",882,41.58,2.807,254.3,7.364,1873,275.3,7.378,2031,3624,0,1.693,125.4,3499,0,228.3
"2022-02-12 09:52:00",883,41.93,2.905,253.6,7.392,1874,274,7.384,2023,3619,0,1.772,123.2,3496,0,227.8
"2022-02-12 09:53:00",887,41.87,2.87,252.6,7.385,1865,275.5,7.339,2021,3638,0,2.011,122.7,3516,0,227.9
"2022-02-12 09:54:00",893,41.37,2.934,253.4,7.449,1887,274.6,7.44,2043,3659,0,1.841,122.4,3537,0,227.7
"2022-02-12 09:55:00",900,41.87,3.111,251.7,7.531,1895,273.2,7.462,2038,3688,0,2.011,121.5,3566,0,228.5
"2022-02-12 09:56:00",907,41.28,2.982,252.4,7.6,1918,272.4,7.575,2063,3723,0,2,120.7,3602,0,227.6
"2022-02-12 09:57:00",916,41.19,2.992,251.6,7.654,1926,273.1,7.604,2076,3755,0,2914,120.6,3634,0,227.2
"2022-02-12 09:58:00",932,41.07,3.085,251.7,7.724,1944,275.3,7.657,2107,3811,0,4996,120.4,3690,0,227.6
"2022-02-12 09:59:00",964,40.81,2.723,254,7.97,2024,275.4,7.976,2196,3930,0,4999,121.7,3809,0,227.6
"2022-02-12 10:00:00",984,41.15,2.89,253.3,8.1,2051,276.5,8.08,2235,4001,0,5000,121,3880,0,228.4
"2022-02-12 10:01:00",986,41.44,2.933,252.7,8.15,2060,274.7,8.12,2231,4001,0,4999,119.8,3882,0,228.3
"2022-02-12 10:02:00",970,41.93,3.298,252.5,8.01,2023,275.4,7.965,2193,3931,0,4999,119.5,3812,0,227.6
"2022-02-12 10:03:00",955,42.34,3.451,251,7.894,1981,273.5,7.855,2148,3867,0,4998,119.6,3747,0,227.2
"2022-02-12 10:04:00",942,41.23,3.197,251,7.766,1949,274.4,7.703,2113,3805,0,4995,120.3,3685,0,227.3
"2022-02-12 10:05:00",931,42.42,3.257,249.3,7.702,1920,269.3,7.675,2067,3745,0,4994,120.1,3625,0,228.1
"2022-02-12 10:06:00",950,42.03,3.248,251.4,7.741,1946,274.8,7.726,2123,3816,0,4995,120.6,3695,0,228.2
"2022-02-12 10:07:00",954,42.19,3.659,249.1,7.779,1937,273.2,7.693,2101,3818,0,4996,118.8,3699,0,225.6
"2022-02-12 10:08:00",956,41.98,3.699,253.3,7.743,1961,275,7.796,2143,3817,0,4996,118.9,3698,0,224.1
"2022-02-12 10:09:00",958,41.65,3.542,251.6,7.74,1947,273.4,7.759,2121,3816,0,4997,119,3697,0,224.7
"2022-02-12 10:10:00",955,42.58,3.641,251.5,7.732,1944,274.7,7.694,2113,3806,0,4996,118.7,3687,0,225.7
"2022-02-12 10:11:00",955,42.51,3.88,252,7.71,1943,276,7.667,2116,3791,0,4994,118.5,3672,0,225.6
"2022-02-12 10:12:00",956,42.56,3.526,251.5,7.724,1943,274.5,7.679,2107,3785,0,4994,119.4,3666,0,228.6
"2022-02-12 10:13:00",959,42.36,3.459,250.8,7.774,1949,272.4,7.727,2104,3817,0,4994,20.11,3797,0,228.9
"2022-02-12 10:14:00",956,42.79,3.627,253.1,7.677,1943,274.9,7.686,2113,3785,0,4994,14.89,3770,0,228.4
"2022-02-12 10:15:00",954,42.7,3.591,250.9,7.686,1928,272.2,7.65,2082,3769,0,4994,15.02,3754,0,229.9
"2022-02-12 10:16:00",955,43.28,3.58,250.4,7.694,1926,271.7,7.676,2085,3761,0,4994,14.94,3746,0,230.3
"2022-02-12 10:17:00",957,41.81,3.392,248.8,7.732,1924,269.6,7.709,2078,3756,0,2248,14.98,3741,0,230.3
"2022-02-12 10:18:00",959,41.28,3.358,249.6,7.721,1926,270.2,7.702,2081,3741,0,1.92,14.84,3726,0,228.8
"2022-02-12 10:19:00",956,42.9,3.667,249.7,7.707,1924,269.4,7.695,2073,3723,0,2415,14.71,3708,0,228.7
"2022-02-12 10:20:00",963,43.03,3.825,250.6,7.661,1919,272.3,7.666,2087,3746,0,1.965,15.08,3731,0,229.8
"2022-02-12 10:21:00",973,40.9,3.338,250.9,7.751,1944,271.7,7.767,2110,3783,0,1.75,14.92,3768,0,230.5
"2022-02-12 10:22:00",974,41.33,3.344,249.7,7.738,1932,273.2,7.703,2104,3790,0,2.034,15.1,3775,0,230.5
"2022-02-12 10:23:00",979,42.58,3.751,248.8,7.828,1948,271.4,7.757,2105,3805,0,1.988,15.02,3790,0,230.6
"2022-02-12 10:24:00",982,41.08,3.371,249.9,7.825,1955,271.7,7.817,2123,3823,0,1.931,15.01,3808,0,230.1
"2022-02-12 10:25:00",987,40.92,3.122,252,7.796,1964,273.5,7.828,2141,3828,0,4497,14.72,3813,0,229.6
"2022-02-12 10:26:00",982,40.7,2.917,250.7,7.805,1956,271.9,7.816,2125,3820,0,4994,133.3,3686,0,228.5
"2022-02-12 10:27:00",981,41.49,3.129,250.3,7.785,1948,273.9,7.737,2119,3819,0,1999,130.2,3689,0,229.6
"2022-02-12 10:28:00",986,42.33,3.55,250.2,7.824,1957,273.2,7.762,2120,3818,0,1.943,125.7,3692,0,229.8
"2022-02-12 10:29:00",990,42.52,3.548,250.8,7.844,1967,272.8,7.808,2129,3822,0,1.909,124.7,3698,0,230.1
"2022-02-12 10:30:00",994,42.34,3.603,251.2,7.847,1971,272.3,7.823,2130,3827,0,1.988,124.8,3703,0,230.9
"2022-02-12 10:31:00",999,42.62,3.558,249.8,7.895,1972,272.5,7.853,2140,3838,0,1.965,124.3,3713,0,231.4
"2022-02-12 10:32:00",1006,43.07,3.388,250.8,7.89,1978,272.7,7.888,2151,3866,0,1.943,124.1,3741,0,231.4
"2022-02-12 10:33:00",1012,42.27,3.189,250.7,7.931,1988,272.1,7.951,2164,3873,0,1.943,203.7,3669,0,230.8
"2022-02-12 10:34:00",1015,42.15,2.739,249.6,7.97,1989,270.9,7.967,2158,3873,0,1.943,285.6,3587,0,230.6
"2022-02-12 10:35:00",1020,41.98,2.589,248.2,8.03,1992,270,7.991,2157,3880,0,1.988,267.5,3612,0,231
"2022-02-12 10:36:00",1020,41.12,2.681,250.7,7.961,1996,273.1,7.951,2171,3874,0,1.897,274.7,3599,0,231
"2022-02-12 10:37:00",1022,42.84,3.033,250.9,8,2008,271.5,7.981,2166,3881,0,1.988,280.2,3600,0,230.1
"2022-02-12 10:38:00",1026,43.24,3.128,250.4,8,2003,272.4,7.972,2171,3885,0,1.92,263.1,3622,0,230.3
"2022-02-12 10:39:00",1029,43.18,2.888,250.2,8.05,2015,269.4,8.08,2177,3897,0,1.977,260.5,3636,0,231.5
"2022-02-12 10:40:00",1030,41.53,2.677,249.2,7.999,1993,271.1,7.979,2162,3887,0,1.988,260.9,3627,0,232.1
"2022-02-12 10:41:00",1030,43.13,2.939,250.5,7.946,1990,273.8,7.938,2173,3888,0,1.988,259.6,3628,0,232.1
"2022-02-12 10:42:00",1033,43.28,3.051,248.1,8.02,1991,270.2,7.991,2159,3891,0,1.988,260,3631,0,232.9
"2022-02-12 10:43:00",1035,42.67,2.805,249.2,8.03,2000,270,8.05,2172,3888,0,1.931,261.7,3627,0,232.3
"2022-02-12 10:44:00",1041,42.93,2.99,248.3,8.07,2003,269.9,8.07,2177,3901,0,1.909,262.2,3639,0,231.5
