"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-13 07:26:00",322,32.25,-0.776,269.6,2.95,795.1,289.9,2.97,861,1486,0,5005,150.7,1341,5.688,225.2
"2022-02-13 07:27:00",327.7,31.57,-1.196,269.2,2.998,807,290.7,3.003,873,1513,0,5005,160.9,1352,0,225.7
"2022-02-13 07:28:00",330,31.92,-0.966,268.6,3.022,811,291.8,2.998,875,1522,0,4588,155.2,1367,0,226.1
"2022-02-13 07:29:00",333,32.91,-0.576,268.9,3.061,823,292.9,3.042,891,1544,0,2087,153.2,1390,0,224.5
"2022-02-13 07:30:00",335.9,33.03,-0.577,268.4,3.103,833,292.2,3.08,900,1553,0,502.2,152,1401,0,223.7
"2022-02-13 07:31:00",341.9,32.5,-0.67,268.7,3.143,844,291,3.149,916,1597,0,1.705,152.1,1445,0,224.1
"2022-02-13 07:32:00",349.8,32.46,-0.632,270,3.2,864,290.2,3.238,940,1625,0,1.75,151.6,1474,0,223.7
"2022-02-13 07:33:00",353.3,33.2,-0.399,269.1,3.254,875,290.9,3.264,949,1655,0,1.864,150.7,1505,0,223.3
"2022-02-13 07:34:00",355.3,33.05,-0.387,267.2,3.285,877,289.3,3.28,949,1663,0,2.046,149.6,1514,0,222.4
"2022-02-13 07:35:00",358.5,33.18,-0.258,267.6,3.315,887,288.8,3.328,961,1683,0,1.864,149.4,1534,0,221.7
"2022-02-13 07:36:00",360.2,33.3,-0.305,267.8,3.338,894,288.1,3.349,965,1695,0,2.091,148.4,1547,0,222.1
"2022-02-13 07:37:00",364.6,32.51,-0.548,268.3,3.369,904,289.5,3.387,980,1721,0,1.75,148.5,1572,0,221.9
"2022-02-13 07:38:00",370.3,32.87,-0.444,268.4,3.42,918,289.9,3.426,993,1747,0,1.841,149.2,1598,0,222.8
"2022-02-13 07:39:00",376.1,32.85,-0.238,269.6,3.476,937,290.4,3.501,1016,1771,0,1.625,147.3,1624,0,222.3
"2022-02-13 07:40:00",383.1,32.11,-0.545,269,3.546,954,291,3.559,1036,1795,0,1.762,148.2,1647,0,222.1
"2022-02-13 07:41:00",386.1,32.32,-0.301,268.7,3.573,960,289.3,3.596,1040,1821,0,1.943,149.2,1671,0,222
"2022-02-13 07:42:00",388.2,32.62,-0.311,267.6,3.612,966,289.5,3.615,1046,1841,0,1.875,149.4,1692,0,223.3
"2022-02-13 07:43:00",204.8,31.99,-0.575,261.4,1.767,466.3,281.9,1.799,511.3,848,0,3732,148.3,699.3,0,221.1
"2022-02-13 07:44:00",217.8,32.11,-0.375,267.2,1.793,479.7,282.8,1.899,536.8,855,0,4040,146.9,708.3,0,221.7
"2022-02-13 07:45:00",398.9,32.37,-0.549,269.7,3.689,995,292.8,3.68,1078,1900,0,1.977,147.9,1752,0,224.3
"2022-02-13 07:46:00",397.9,32.63,-0.345,268.8,3.695,993,292.6,3.681,1077,1890,0,1.784,147.2,1742,0,223.8
"2022-02-13 07:47:00",405.3,32.31,-0.354,269.3,3.758,1012,292.4,3.748,1096,1930,0,1.943,147,1783,0,223.4
"2022-02-13 07:48:00",413.2,32.57,-0.392,269.6,3.832,1033,292.4,3.838,1122,1967,0,1.932,147.1,1820,0,223.6
"2022-02-13 07:49:00",418.7,32.96,-0.169,268,3.91,1048,289.5,3.915,1133,2007,0,1.932,148.6,1859,0,223.6
"2022-02-13 07:50:00",420.7,33.09,-0.265,270,3.903,1054,291.4,3.929,1145,2018,0,1.796,148.3,1869,0,223.5
"2022-02-13 07:51:00",421.8,32.11,-0.376,268.1,3.93,1053,289.3,3.94,1140,2014,0,1.762,149,1865,0,223.9
"2022-02-13 07:52:00",425,32.93,-0.269,267.8,3.954,1059,290,3.963,1149,2021,0,1.83,149.8,1871,0,223.6
"2022-02-13 07:53:00",430.9,33.58,0.082,267.9,4.02,1077,291.2,4.01,1168,2052,0,1.796,149.4,1903,0,223.3
"2022-02-13 07:54:00",417.3,34.43,0.162,265.6,3.937,1046,291,3.88,1129,2012,0,251.9,149.5,1863,0,224.1
"2022-02-13 07:55:00",224.9,33.7,0.329,261,1.897,494.4,286.9,1.911,548.3,897,0,4954,90.8,806,0,220.4
"2022-02-13 07:56:00",227.8,32.45,0.117,258.9,1.94,501.1,283.3,1.954,553.6,897,0,4962,44.24,853,0,220
"2022-02-13 07:57:00",212.9,32.68,0.063,262.4,1.738,455.8,282.9,1.792,507,816,0,4941,44.44,771.5,0,221.9
"2022-02-13 07:58:00",315.5,32.24,-0.082,268.5,2.745,740.1,288,2.825,818,1391,0,3474,44.38,1347,0,224.2
"2022-02-13 07:59:00",350.9,31.82,-0.427,267.2,3.129,838,281.7,3.201,904,1550,0,3647,44.41,1506,0,224.5
"2022-02-13 08:00:00",470.7,32.21,-0.44,268.1,4.413,1183,291.8,4.378,1278,2276,0,3068,44.66,2231,0,227.2
"2022-02-13 08:01:00",469.6,31.81,-0.397,269.1,4.387,1180,291.8,4.369,1275,2261,0,997,44.55,2217,0,226.8
"2022-02-13 08:02:00",474.1,31.71,-0.365,268.3,4.441,1191,291,4.429,1289,2287,0,1742,44.85,2242,0,227.4
"2022-02-13 08:03:00",474,33.1,-0.094,267.2,4.439,1186,292.3,4.389,1283,2287,0,4973,44.77,2242,0,227.6
"2022-02-13 08:04:00",478.5,33.69,0.032,266.4,4.499,1199,289.1,4.465,1291,2302,0,4974,44.63,2257,0,227.6
"2022-02-13 08:05:00",482.3,34.3,-0.063,266.4,4.541,1210,288.5,4.523,1305,2317,0,4976,206,2111,0,226.6
"2022-02-13 08:06:00",484.8,34.59,-0.008,266.9,4.562,1218,289.8,4.543,1316,2337,0,4976,263.7,2073,0,226.7
"2022-02-13 08:07:00",490.3,34.95,-0.094,264.7,4.652,1231,287.2,4.614,1325,2361,0,4977,254.3,2106,0,227.4
"2022-02-13 08:08:00",493.3,35.54,0.139,265.2,4.671,1239,287.9,4.654,1340,2381,0,4979,233.2,2148,0,227
"2022-02-13 08:09:00",498.3,35.27,0.108,264.5,4.725,1249,286.8,4.69,1345,2398,0,4981,233.4,2165,0,227.7
"2022-02-13 08:10:00",504.6,34.51,-0.125,264.6,4.772,1263,286.6,4.753,1362,2430,0,4983,233.4,2196,0,227.3
"2022-02-13 08:11:00",505.8,34.17,-0.256,264.7,4.801,1270,285,4.785,1364,2439,0,4984,233.1,2206,0,226.9
"2022-02-13 08:12:00",507.5,35.26,0.022,263.6,4.818,1270,285,4.784,1363,2444,0,4985,232.8,2212,0,226.7
"2022-02-13 08:13:00",513.5,35.18,0.112,263.4,4.848,1277,285.8,4.813,1375,2463,0,4987,231.8,2231,0,226.5
"2022-02-13 08:14:00",517.9,35.26,0.101,264.6,4.877,1290,286.3,4.868,1394,2489,0,4988,231.8,2257,0,225.6
"2022-02-13 08:15:00",522,34.22,-0.136,264.9,4.912,1301,285.4,4.929,1407,2510,0,4989,232.3,2277,0,225.9
"2022-02-13 08:16:00",524.3,35.57,0.171,264.4,4.927,1303,286.8,4.917,1410,2520,0,4989,231.4,2289,0,226.8
"2022-02-13 08:17:00",527.9,36.08,0.237,263.9,4.981,1315,285.8,4.962,1418,2537,0,4988,231.2,2306,0,226.9
"2022-02-13 08:18:00",529.9,36.5,0.428,263.3,5.003,1317,286.2,4.97,1422,2554,0,4989,231.1,2323,0,227
"2022-02-13 08:19:00",529.3,36.48,0.202,263.3,5.001,1317,286.6,4.947,1418,2545,0,4987,231.2,2314,0,228
"2022-02-13 08:20:00",531.3,35.58,0.163,264,5.012,1323,285.3,5.008,1429,2560,0,4987,228.9,2331,0,227.8
"2022-02-13 08:21:00",538.8,34.83,-0.122,262.8,5.077,1334,284.9,5.058,1441,2577,0,4989,228.4,2348,0,228.2
"2022-02-13 08:22:00",541.5,35.19,-0.102,263.1,5.092,1339,284.2,5.097,1448,2591,0,4988,227.9,2363,0,228
"2022-02-13 08:23:00",539.6,35.59,0.133,263,5.063,1331,285,5.063,1443,2579,0,4987,228,2351,0,227.6
"2022-02-13 08:24:00",550.6,36.16,0.388,263.6,5.17,1363,285.9,5.146,1471,2617,0,4988,228.4,2388,0,227.7
"2022-02-13 08:25:00",550.5,36.98,0.502,262.6,5.174,1359,284.8,5.136,1463,2623,0,4989,226.5,2397,0,227.4
"2022-02-13 08:26:00",555,36.86,0.615,262.4,5.215,1368,284.3,5.186,1474,2632,0,4987,226.8,2405,0,228
"2022-02-13 08:27:00",564.6,36.62,0.395,262.6,5.279,1386,283.9,5.287,1501,2680,0,4984,231.2,2449,0,228.7
"2022-02-13 08:28:00",565.7,36.98,0.433,260.7,5.307,1383,283.5,5.281,1497,2681,0,4983,230.7,2451,0,229.4
"2022-02-13 08:29:00",568,37.06,0.375,260.6,5.359,1396,280.8,5.334,1498,2695,0,4983,230.2,2465,0,228.8
"2022-02-13 08:30:00",574,37.59,0.525,261.2,5.364,1401,283.7,5.354,1519,2726,0,4985,230.4,2496,0,229
"2022-02-13 08:31:00",579.3,37.92,0.637,261.3,5.425,1417,283.3,5.386,1526,2740,0,4985,230.2,2510,0,229
"2022-02-13 08:32:00",588.3,38.03,0.711,262.1,5.488,1438,285,5.473,1559,2789,0,4986,211,2578,0,229.3
"2022-02-13 08:33:00",605.3,37.95,0.962,260.7,5.654,1474,282.5,5.646,1595,2869,0,3410,69.02,2800,0,230.3
"2022-02-13 08:34:00",417.9,37.53,1.069,254.8,3.8,965,282.3,3.751,1059,1849,0,3400,13.71,1836,0,227.4
"2022-02-13 08:35:00",597.7,37.5,1.048,260.7,5.584,1455,282.6,5.551,1569,2829,0,2.08,13.92,2815,0,230
"2022-02-13 08:36:00",605,35.92,0.703,261.2,5.631,1471,282.7,5.619,1588,2845,0,1.989,13.9,2831,0,229.7
"2022-02-13 08:37:00",600.7,35.68,0.616,261,5.611,1465,282.1,5.589,1577,2827,0,1.989,13.85,2813,0,229.5
"2022-02-13 08:38:00",614.3,35.7,0.553,261.5,5.694,1489,283.5,5.669,1607,2881,0,2.023,13.94,2867,0,229.6
"2022-02-13 08:39:00",615,36.61,0.74,262,5.699,1493,284,5.682,1614,2884,0,1.784,13.86,2870,0,229.4
"2022-02-13 08:40:00",613.8,35.24,0.733,262.5,5.643,1481,285.3,5.639,1609,2872,0,1.818,14.26,2858,0,229.7
"2022-02-13 08:41:00",625.8,35.61,0.628,262,5.784,1515,283.7,5.772,1637,2931,0,1.807,13.63,2918,0,229.7
"2022-02-13 08:42:00",606.5,34.07,0.214,262,5.576,1461,283.5,5.566,1577,2846,0,928,13.9,2832,0,229.9
"2022-02-13 08:43:00",626.3,34.92,0.61,260.7,5.74,1495,283.2,5.696,1612,2904,0,585.1,14.03,2890,0,229.4
"2022-02-13 08:44:00",644.9,35.89,0.707,260.6,5.909,1540,283.6,5.888,1670,3008,0,2.045,13.91,2995,0,228.9
"2022-02-13 08:45:00",642.3,35.87,0.775,260.8,5.887,1535,281.7,5.892,1659,2987,0,2166,95.9,2891,0,228.8
"2022-02-13 08:46:00",646,34.84,0.272,262.7,5.862,1540,284.6,5.905,1680,2994,0,4996,135.5,2858,0,229.3
"2022-02-13 08:47:00",648.3,34.31,0.212,260.5,5.937,1546,282.3,5.92,1671,3009,0,4996,128,2881,0,229.2
"2022-02-13 08:48:00",650.4,35.74,0.447,260.9,5.955,1554,281.7,5.951,1677,3014,0,4997,125.8,2888,0,228.9
"2022-02-13 08:49:00",656.8,35.39,0.684,259.9,5.99,1557,284.7,5.946,1692,3043,0,4997,124.6,2918,0,229.7
"2022-02-13 08:50:00",657.6,35.59,0.592,259.5,6.002,1558,282,5.979,1686,3041,0,4997,124.8,2916,0,230
"2022-02-13 08:51:00",665.5,36.12,0.66,260,6.084,1582,281,6.082,1709,3070,0,4998,123.7,2947,0,229.5
"2022-02-13 08:52:00",666.6,35.89,0.634,259.6,6.075,1577,281.4,6.074,1709,3074,0,4999,123.7,2950,0,229.4
"2022-02-13 08:53:00",671.1,36.4,0.779,259.7,6.108,1586,281.2,6.11,1718,3085,0,4998,123.2,2962,0,229.1
"2022-02-13 08:54:00",674.6,36.64,0.837,259.4,6.136,1591,282.6,6.112,1727,3096,0,4997,122.3,2973,0,229.3
"2022-02-13 08:55:00",680.5,38.28,1.441,258.6,6.232,1612,281.1,6.197,1742,3124,0,4998,121.6,3003,0,228.7
"2022-02-13 08:56:00",688.8,38.62,1.386,258.2,6.319,1632,280,6.274,1757,3162,0,4998,120.5,3041,0,228.7
"2022-02-13 08:57:00",694.8,38.76,1.353,258.8,6.366,1647,279.4,6.359,1777,3195,0,4996,121.1,3074,0,229.1
"2022-02-13 08:58:00",643.3,38.67,1.293,256.8,5.836,1501,281.8,5.792,1633,2937,0,4162,120.1,2817,0,228
"2022-02-13 08:59:00",765.4,38.58,1.385,256.9,6.945,1784,275.8,6.951,1917,3450,0,4662,121.7,3328,0,230.4
"2022-02-13 09:00:00",448.6,37.9,1.25,254.3,3.991,1017,276.6,3.986,1105,1970,0,3316,120.1,1850,0,226.1
"2022-02-13 09:01:00",299.8,37.44,1.55,256.6,2.548,653.9,279.2,2.57,717.8,1216,0,4749,117.9,1099,0,223.7
"2022-02-13 09:02:00",601.8,37.01,1.109,262,5.192,1358,282.2,5.226,1473,2597,0,1251,119.4,2478,0,227.5
"2022-02-13 09:03:00",550,37.19,1.15,262.7,4.765,1251,282.9,4.793,1356,2437,0,1646,119,2318,0,227.2
"2022-02-13 09:04:00",639.7,37.36,1.444,260.5,5.692,1485,283.4,5.633,1597,2828,0,4408,121.2,2707,0,227.7
"2022-02-13 09:05:00",720.2,36.81,0.905,260.1,6.48,1686,281.9,6.465,1822,3271,0,4995,121.1,3150,0,228.8
"2022-02-13 09:06:00",716.7,37.79,1.407,260.1,6.425,1671,282.6,6.393,1806,3254,0,4995,119.8,3134,0,228.9
"2022-02-13 09:07:00",715.7,38.65,1.591,259,6.453,1671,280.3,6.431,1802,3248,0,4996,119.9,3128,0,228.6
"2022-02-13 09:08:00",712.2,38.22,1.506,260.6,6.369,1660,282.2,6.374,1799,3218,0,4995,120.4,3098,0,228.7
"2022-02-13 09:09:00",703.1,36,1.013,259.3,6.237,1616,277.7,6.268,1742,3142,0,4828,120.8,3021,0,228.7
"2022-02-13 09:10:00",724.4,36.38,1.085,259.2,6.446,1670,281.6,6.426,1809,3277,0,4995,121.3,3156,0,229.2
"2022-02-13 09:11:00",726.8,37.22,0.013,258.4,6.465,1670,282.2,6.427,1814,3260,0,4996,1358,1903,0,226.2
"2022-02-13 09:12:00",731.6,37.93,-2.668,259,6.499,1683,282.1,6.458,1822,3264,0,4997,2167,1097,0,223.7
"2022-02-13 09:13:00",736.1,38.48,1.479,258.4,6.583,1701,279.2,6.575,1836,3301,0,4994,75.75,3226,0,229.9
"2022-02-13 09:14:00",717.7,37.61,1.787,261.1,6.298,1643,281.1,6.361,1788,3198,0,4993,14.52,3184,0,230.3
"2022-02-13 09:15:00",739.3,38.48,2.139,258.4,6.567,1697,279.9,6.552,1833,3298,0,1083,14.48,3283,0,230.4
"2022-02-13 09:16:00",742.6,36.84,1.786,258.6,6.546,1693,280.5,6.557,1839,3312,0,2.011,14.58,3298,0,230.6
"2022-02-13 09:17:00",747.1,36.69,1.774,258.5,6.613,1709,280.1,6.603,1849,3327,0,1.988,14.64,3312,0,230.1
"2022-02-13 09:18:00",751.9,35.71,1.724,259.7,6.602,1714,281.4,6.612,1860,3337,0,1.977,25.29,3312,0,230.6
"2022-02-13 09:19:00",754.6,35.92,1.796,258,6.625,1709,281,6.592,1852,3342,0,2.057,31.83,3310,0,231.1
"2022-02-13 09:20:00",753.6,37.37,2.096,259.2,6.613,1714,281.4,6.595,1856,3332,0,1.932,31.89,3301,0,231.1
"2022-02-13 09:21:00",756.4,38.49,2.516,257.3,6.629,1705,280.7,6.579,1846,3339,0,2.068,30.62,3308,0,231.7
"2022-02-13 09:22:00",760.9,38.38,2.251,258.9,6.659,1724,279.6,6.68,1867,3348,0,1.829,97.2,3250,0,231
"2022-02-13 09:23:00",762.8,38.71,2.517,256.1,6.706,1717,278.4,6.651,1852,3348,0,2.079,136.1,3212,0,231.8
"2022-02-13 09:24:00",765.1,39.13,2.45,258.7,6.72,1738,277.9,6.743,1873,3360,0,1.875,127,3233,0,231.3
"2022-02-13 09:25:00",767,39.14,2.51,259.3,6.698,1737,280.1,6.709,1879,3363,0,1.841,124.8,3238,0,231.3
"2022-02-13 09:26:00",766.8,39.83,2.752,257.7,6.687,1723,279.8,6.665,1865,3351,0,1.909,124.7,3226,0,232
"2022-02-13 09:27:00",771.4,39.19,2.718,256.6,6.747,1731,278.5,6.716,1870,3373,0,1.988,127.7,3245,0,231.9
"2022-02-13 09:28:00",775.5,37.43,2.122,257.2,6.752,1736,279.5,6.711,1875,3379,0,1.954,126.1,3253,0,231.6
"2022-02-13 09:29:00",778.4,39.26,2.501,257.2,6.76,1738,278.8,6.734,1877,3379,0,2.022,205.2,3174,0,231.3
"2022-02-13 09:30:00",783.3,39.62,2.812,256.7,6.795,1744,278.9,6.782,1892,3405,0,2.022,125.4,3280,0,231.3
"2022-02-13 09:31:00",790.2,38.95,2.795,257,6.875,1766,278.9,6.842,1908,3424,0,1.977,124.3,3300,0,231.3
"2022-02-13 09:32:00",796.9,38.73,2.509,256.4,6.918,1774,278.6,6.888,1919,3455,0,1.966,125,3330,0,231.5
"2022-02-13 09:33:00",800,39.27,2.761,256.4,6.934,1778,279.5,6.886,1925,3474,0,1.977,123.6,3350,0,231.8
"2022-02-13 09:34:00",804,39.23,2.88,257.3,6.954,1789,279,6.948,1938,3475,0,1.943,123.9,3351,0,231.3
"2022-02-13 09:35:00",806,38.37,2.797,256.3,6.95,1781,278.6,6.912,1926,3474,0,2.011,124.2,3350,0,231.2
"2022-02-13 09:36:00",809,38.81,2.783,256.3,6.966,1785,278.8,6.949,1937,3473,0,1.954,124.9,3348,0,231.1
"2022-02-13 09:37:00",816,38.68,2.867,256.6,7.003,1797,278.9,6.981,1947,3493,0,1.977,124.5,3368,0,231.8
"2022-02-13 09:38:00",820,38.96,3.064,256,7.033,1800,278.5,7.008,1951,3509,0,1.988,124.4,3384,0,231.5
"2022-02-13 09:39:00",822,39.49,3.117,255.9,7.036,1800,278,7.02,1951,3506,0,1.977,124.3,3382,0,231.6
"2022-02-13 09:40:00",828,39.57,3.226,255.6,7.089,1812,278,7.062,1963,3528,0,1.977,123,3405,0,231.3
"2022-02-13 09:41:00",831,38.88,3.047,255.9,7.092,1815,277.1,7.099,1967,3541,0,1.966,124.5,3416,0,231.2
"2022-02-13 09:42:00",840,39.48,3.119,256,7.157,1832,277.5,7.159,1987,3570,0,1.966,124,3446,0,231.5
"2022-02-13 09:43:00",849,39.17,3.172,255.3,7.239,1848,276.9,7.234,2003,3603,0,1.977,123.8,3479,0,231.3
"2022-02-13 09:44:00",862,39.15,3.123,257.3,7.292,1876,279.9,7.303,2044,3656,0,2,124.7,3531,0,231.2
"2022-02-13 09:45:00",868,38.96,3.083,257.7,7.349,1894,280.8,7.358,2066,3691,0,1.897,123.1,3567,0,231.3
"2022-02-13 09:46:00",868,39.78,3.189,255.5,7.358,1880,279.2,7.309,2041,3669,0,1.977,123.9,3545,0,231.8
"2022-02-13 09:47:00",871,38.43,3.02,256.8,7.361,1890,279,7.348,2050,3668,0,1.761,124.3,3543,0,231.1
"2022-02-13 09:48:00",852,39.79,3.257,253.2,7.217,1828,275.9,7.161,1976,3568,0,2.022,124.3,3444,0,231.1
"2022-02-13 09:49:00",873,40.23,3.422,254.7,7.346,1870,276.9,7.323,2028,3641,0,2,124.2,3517,0,230.7
"2022-02-13 09:50:00",877,40.02,3.285,255.9,7.377,1888,276.6,7.385,2043,3665,0,1.909,123.2,3542,0,230.8
"2022-02-13 09:51:00",879,39.54,2.998,255,7.386,1883,277.3,7.346,2037,3671,0,1.954,123.1,3548,0,231.2
"2022-02-13 09:52:00",790.7,39.71,3.191,255.7,6.579,1683,280.7,6.434,1798,3252,0,830,122.4,3129,0,230.7
"2022-02-13 09:53:00",902,39.96,3.102,256.6,7.544,1936,277.4,7.532,2089,3762,0,1.965,123,3639,0,231.8
"2022-02-13 09:54:00",924,40.19,3.313,255.8,7.699,1969,277.5,7.66,2126,3832,0,2.011,122.8,3710,0,232.1
"2022-02-13 09:55:00",908,40.22,3.292,255.4,7.569,1934,278.2,7.488,2082,3755,0,1.954,122.6,3632,0,231.2
"2022-02-13 09:56:00",911,39.9,3.336,256.4,7.561,1938,276.7,7.581,2098,3778,0,1.965,122,3657,0,230.7
"2022-02-13 09:57:00",909,39.14,3.146,257.6,7.515,1935,277.5,7.56,2098,3758,0,1.784,122.7,3636,0,230.4
"2022-02-13 09:58:00",803,39.95,3.383,257.8,6.665,1718,278.9,6.664,1856,3354,0,659.1,122.8,3232,0,229.9
"2022-02-13 09:59:00",808,39.36,3.139,255.2,6.546,1673,275.3,6.619,1826,3222,0,661.4,121.9,3100,0,229.3
"2022-02-13 10:00:00",909,39.56,3.396,255,7.484,1908,279.5,7.402,2068,3741,0,2.022,87.4,3653,0,231.1
"2022-02-13 10:01:00",913,39.6,3.601,255.7,7.5,1918,277.9,7.486,2080,3746,0,2.056,12.95,3733,0,231.5
"2022-02-13 10:02:00",918,39.72,3.532,256.4,7.558,1938,277.9,7.55,2098,3775,0,1.965,12.85,3762,0,231.5
"2022-02-13 10:03:00",922,39.63,3.646,254.7,7.602,1936,277.5,7.534,2090,3776,0,2.022,12.92,3763,0,232.1
"2022-02-13 10:04:00",924,39.81,3.469,254.3,7.608,1935,276.6,7.531,2083,3774,0,2.011,12.89,3762,0,232.1
"2022-02-13 10:05:00",925,40.34,3.756,254.6,7.632,1943,275.2,7.597,2090,3764,0,2.011,12.84,3751,0,231.7
"2022-02-13 10:06:00",929,39.91,3.964,254.9,7.555,1926,277.6,7.519,2088,3787,0,2.056,12.87,3774,0,232.2
"2022-02-13 10:07:00",933,39.7,3.668,256,7.642,1956,276.3,7.643,2112,3796,0,2.045,12.67,3783,0,231.6
"2022-02-13 10:08:00",936,39.9,3.981,255.6,7.616,1946,278.8,7.582,2114,3806,0,1.909,12.75,3793,0,230.9
"2022-02-13 10:09:00",939,39.95,3.97,255.3,7.661,1955,276,7.634,2107,3811,0,1.965,12.64,3798,0,231.2
"2022-02-13 10:10:00",941,40.19,3.813,255.1,7.679,1959,274.2,7.694,2109,3803,0,1.943,12.83,3790,0,231.4
"2022-02-13 10:11:00",946,40.18,3.958,255.2,7.692,1963,275,7.685,2113,3810,0,1.988,12.81,3797,0,231.4
"2022-02-13 10:12:00",952,40.79,4.119,254.7,7.742,1972,274.9,7.721,2122,3833,0,1.988,54.87,3778,0,230.9
"2022-02-13 10:13:00",956,40.57,4.093,254.5,7.732,1968,275.7,7.707,2125,3843,0,2,138.8,3704,0,230.5
"2022-02-13 10:14:00",961,40,3.995,254.5,7.739,1969,277.1,7.713,2137,3846,0,1.977,128.7,3718,0,230.4
"2022-02-13 10:15:00",963,39.91,3.923,254.8,7.792,1985,275.4,7.77,2139,3848,0,1.943,126.6,3722,0,230.5
"2022-02-13 10:16:00",964,40.12,3.937,254.1,7.772,1975,275.4,7.755,2135,3841,0,1.931,125.4,3715,0,231.1
"2022-02-13 10:17:00",969,40.07,4.032,254.3,7.777,1977,275.9,7.759,2140,3858,0,1.954,124.5,3733,0,231.2
"2022-02-13 10:18:00",970,40.76,4.073,254.9,7.774,1981,277.2,7.753,2149,3852,0,1.818,124,3728,0,230.3
"2022-02-13 10:19:00",973,41.07,4.382,253.6,7.829,1985,276.2,7.761,2144,3857,0,1.852,122.8,3734,0,230.1
"2022-02-13 10:20:00",977,40.84,4.162,250.6,7.899,1979,272.6,7.801,2126,3863,0,2.045,123.1,3740,0,232
"2022-02-13 10:21:00",981,40.45,3.92,255.3,7.874,2010,274.6,7.899,2169,3875,0,1.84,123.6,3751,0,230.6
"2022-02-13 10:22:00",983,40.76,4.146,254.2,7.829,1990,274.9,7.848,2157,3874,0,1.909,122.2,3752,0,231
"2022-02-13 10:23:00",989,40.6,4.268,253,7.895,1997,274.2,7.885,2162,3898,0,2,122.6,3776,0,231.4
"2022-02-13 10:24:00",994,40.3,4.278,254.4,7.89,2007,276.4,7.876,2177,3925,0,1.977,122.4,3802,0,230.5
"2022-02-13 10:25:00",996,39.91,4.261,254.2,7.901,2009,276.8,7.857,2174,3924,0,1.988,122.2,3802,0,230.8
"2022-02-13 10:26:00",998,39.98,4.274,255,7.883,2010,276.3,7.887,2179,3915,0,1.943,121.4,3794,0,230.5
"2022-02-13 10:27:00",1005,40.07,4.332,254.5,7.97,2028,275.6,7.959,2193,3937,0,1.965,121.6,3815,0,230.2
"2022-02-13 10:28:00",1008,40.45,4.502,253.9,7.964,2022,275.3,7.945,2187,3935,0,2,122.5,3812,0,230.7
"2022-02-13 10:29:00",1008,40.51,4.499,253.8,7.933,2013,276.6,7.892,2183,3933,0,1.954,122.5,3811,0,231.4
"2022-02-13 10:30:00",1012,40.33,4.477,254.1,7.976,2026,276.2,7.955,2197,3942,0,1.931,121.5,3820,0,230.9
"2022-02-13 10:31:00",1016,40.34,4.507,253.9,7.965,2022,277.7,7.937,2203,3945,0,1.988,121.6,3824,0,230.5
"2022-02-13 10:32:00",1020,40.14,4.542,253.3,7.986,2023,276.4,7.962,2200,3951,0,1.977,122,3829,0,230.8
"2022-02-13 10:33:00",1021,40.96,4.781,253.2,8.02,2030,275.8,7.981,2201,3951,0,1.977,121.4,3830,0,230.4
"2022-02-13 10:34:00",1022,40.67,4.747,253.1,8,2025,274.8,7.978,2192,3943,0,1.954,121.7,3821,0,230.7
"2022-02-13 10:35:00",1026,40.65,4.808,253.1,8.03,2033,275.4,7.999,2203,3957,0,1.931,120.4,3837,0,231.1
"2022-02-13 10:36:00",1031,39.95,4.531,254.2,8.01,2037,277,8.01,2218,3975,0,1.92,121.8,3853,0,231.1
"2022-02-13 10:37:00",1033,40.37,4.703,254,8.05,2045,276.1,8.04,2218,3988,0,1.92,122.3,3866,0,231.2
"2022-02-13 10:38:00",1035,40.78,4.839,253,8.07,2042,275.2,8.05,2214,3978,0,1.965,121.9,3856,0,231.5
"2022-02-13 10:39:00",1037,39.71,4.795,253.1,8.06,2040,274.7,8.05,2211,3975,0,1.965,121.9,3853,0,231.6
"2022-02-13 10:40:00",1044,39.16,4.431,254.4,8.06,2051,276.8,8.06,2230,4005,0,1.943,122.5,3882,0,231.7
"2022-02-13 10:41:00",1043,40.24,4.905,253.9,8.08,2051,274.3,8.1,2221,3999,0,1.954,96.5,3903,0,232.3
"2022-02-13 10:42:00",1046,40.03,5.081,253.9,8.09,2054,275.3,8.1,2228,4003,0,2.011,14.23,3989,0,232.1
"2022-02-13 10:43:00",1053,40.52,5.319,253.7,8.14,2064,275.8,8.11,2237,4020,0,1.943,14.18,4006,0,232.1
"2022-02-13 10:44:00",1055,40.36,5.117,254.5,8.14,2072,275,8.18,2250,4029,0,1.988,14.42,4015,0,232.1
"2022-02-13 10:45:00",1055,40.56,5.173,253.5,8.14,2063,275,8.11,2231,4025,0,1.954,14.15,4010,0,232.1
"2022-02-13 10:46:00",1054,40.86,5.222,253.5,8.12,2058,275.3,8.1,2228,4023,0,1.965,14.26,4009,0,232.5
"2022-02-13 10:47:00",1057,39.54,4.943,253.5,8.13,2061,274.9,8.13,2234,4022,0,1.943,14.25,4007,0,232.5
