"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-22 07:29:00",369.3,33.21,7.564,269.5,3.472,936,290.5,3.473,1009,1768,0,1.409,152.6,1615,0,226.1
"2022-02-22 07:30:00",373.6,33.15,7.547,268.6,3.515,944,289.3,3.52,1018,1787,0,1.387,154.4,1632,0,226.9
"2022-02-22 07:31:00",376.6,33.01,7.443,268.3,3.576,959,289.9,3.542,1027,1805,0,1.489,153.4,1652,0,226.9
"2022-02-22 07:32:00",379.3,33.44,7.434,267.4,3.612,966,289.6,3.564,1032,1825,0,1.625,152.6,1673,0,227.1
"2022-02-22 07:33:00",382.4,33.59,7.585,268.5,3.639,977,291.9,3.577,1044,1849,0,1.477,150.8,1698,0,226.6
"2022-02-22 07:34:00",386.1,33.63,7.605,266.8,3.7,987,288.5,3.644,1051,1865,0,1.762,150.7,1715,0,227.3
"2022-02-22 07:35:00",389.4,33.86,7.605,268.2,3.71,995,291,3.654,1063,1875,0,1.5,151.1,1724,0,227.4
"2022-02-22 07:36:00",394.2,34.18,7.771,268.5,3.756,1008,290.9,3.703,1077,1900,0,1.466,150.2,1750,0,227.9
"2022-02-22 07:37:00",401,34.12,7.641,268,3.838,1028,289.7,3.799,1101,1957,0,1.5,151,1806,0,228.1
"2022-02-22 07:38:00",407.4,33.77,7.641,269,3.89,1046,291.3,3.859,1124,1977,0,1.387,151.5,1826,0,227.2
"2022-02-22 07:39:00",410.8,34.02,7.78,269.3,3.912,1053,292.4,3.864,1130,1996,0,1.409,151,1845,0,227.3
"2022-02-22 07:40:00",412.2,34.28,7.705,268,3.954,1060,290,3.906,1133,2011,0,1.523,150.7,1861,0,228.3
"2022-02-22 07:41:00",413.2,34.28,7.663,268.4,3.964,1064,288.6,3.944,1138,2017,0,1.546,151,1866,0,228.7
"2022-02-22 07:42:00",417.1,33.67,7.619,267.9,4.007,1073,287.5,3.992,1148,2028,0,1.671,151.9,1876,0,228.7
"2022-02-22 07:43:00",420.2,33.71,7.721,269.1,4.023,1082,290.2,4.011,1164,2051,0,1.455,151.1,1900,0,227.6
"2022-02-22 07:44:00",422.6,33.76,7.785,268.4,4.053,1088,287.8,4.062,1169,2068,0,1.432,151.2,1917,0,228.3
"2022-02-22 07:45:00",425.3,33.5,7.668,267.4,4.101,1096,287.8,4.085,1176,2079,0,1.58,151.2,1928,0,228
"2022-02-22 07:46:00",429.9,33.94,7.813,267.8,4.128,1105,290.8,4.083,1187,2109,0,1.477,150.9,1958,0,227.7
"2022-02-22 07:47:00",433.2,34.31,7.872,267.6,4.173,1116,289.5,4.122,1193,2119,0,1.489,81.4,2037,0,228.4
"2022-02-22 07:48:00",435.2,34.5,8.08,267.6,4.199,1123,289.2,4.162,1204,2133,0,1.557,44.05,2089,0,229
"2022-02-22 07:49:00",437.4,34.75,8.05,266.1,4.232,1126,289.9,4.129,1197,2139,0,1.58,43.96,2095,0,229.9
"2022-02-22 07:50:00",442.6,34.5,8.04,266.3,4.268,1137,288.8,4.234,1223,2179,0,1.5,44.01,2135,0,229.4
"2022-02-22 07:51:00",448.9,34.25,7.914,266.3,4.339,1155,288.4,4.295,1238,2203,0,1.602,44.17,2159,0,228.9
"2022-02-22 07:52:00",454,34.43,8.19,268.4,4.372,1173,288.5,4.363,1259,2234,0,1.727,44.59,2189,0,227.9
"2022-02-22 07:53:00",457.5,34.58,8.17,266.9,4.42,1179,288.7,4.363,1259,2248,0,1.636,43.86,2204,0,227.8
"2022-02-22 07:54:00",460.7,34.81,8.33,267.6,4.445,1189,287.9,4.408,1269,2251,0,1.443,43.96,2207,0,225.8
"2022-02-22 07:55:00",464.3,34.58,8.24,266.6,4.463,1190,288.2,4.458,1285,2283,0,995,44.13,2239,0,228.3
"2022-02-22 07:56:00",466.4,35.16,8.26,265.4,4.521,1200,288.6,4.461,1287,2296,0,4971,44.02,2252,0,228.4
"2022-02-22 07:57:00",469.7,35.45,8.3,264.9,4.559,1208,287.2,4.514,1296,2297,0,4972,62.82,2234,0,228.3
"2022-02-22 07:58:00",474.2,35.42,8.33,265.4,4.571,1213,286,4.583,1310,2331,0,4972,144.1,2187,0,227.8
"2022-02-22 07:59:00",478.5,34.86,8.21,265.3,4.618,1225,285.2,4.616,1316,2350,0,3816,148,2202,0,228.2
"2022-02-22 08:00:00",481.9,35.22,8.2,264.5,4.651,1230,286.5,4.605,1319,2360,0,3070,252.7,2108,0,227.7
"2022-02-22 08:01:00",485.4,35.47,8.21,264.9,4.692,1243,288.3,4.622,1333,2378,0,4977,266,2112,0,227
"2022-02-22 08:02:00",488.7,35.86,8.27,265.8,4.715,1253,287.7,4.674,1345,2401,0,4980,260.3,2140,0,227.1
"2022-02-22 08:03:00",491.5,35.95,8.21,264,4.76,1256,286.3,4.694,1344,2409,0,4981,259.8,2150,0,227.7
"2022-02-22 08:04:00",494.2,36.17,8.37,265.1,4.77,1264,285.6,4.744,1355,2418,0,4981,259,2159,0,226.9
"2022-02-22 08:05:00",497.1,36.02,8.39,263.6,4.8,1265,286,4.742,1356,2430,0,4983,259.3,2171,0,227.2
"2022-02-22 08:06:00",501.4,35.8,8.42,265.3,4.823,1279,286,4.819,1378,2455,0,4983,259.8,2195,0,226.8
"2022-02-22 08:07:00",505.5,35.4,8.32,264.7,4.859,1286,285.2,4.847,1382,2468,0,4986,260.7,2207,0,226.8
"2022-02-22 08:08:00",508,35.83,8.42,264.7,4.888,1294,286.2,4.852,1388,2489,0,4985,260.1,2229,0,226.4
"2022-02-22 08:09:00",511.8,35.37,8.18,263.8,4.93,1300,285.2,4.892,1395,2505,0,4986,260.4,2245,0,227.1
"2022-02-22 08:10:00",516.5,34.58,8.34,264.2,4.947,1307,284.5,4.949,1408,2518,0,4987,260,2259,0,226.3
"2022-02-22 08:11:00",520.2,34.95,8.42,263.5,4.995,1316,284.7,4.974,1416,2528,0,4987,260.5,2267,0,227.4
"2022-02-22 08:12:00",523.2,36.23,8.7,263.7,5.029,1326,286.1,4.971,1422,2552,0,4988,260.1,2292,0,226.9
"2022-02-22 08:13:00",527.6,36.87,9,263.1,5.068,1334,285.5,5.016,1432,2570,0,4989,258.9,2311,0,227.6
"2022-02-22 08:14:00",531.4,36.9,8.96,262.4,5.108,1340,286.6,5.017,1438,2571,0,4989,265.7,2306,0,227.4
"2022-02-22 08:15:00",535.4,37.52,8.94,263.1,5.135,1351,285.5,5.076,1449,2591,0,4988,238.1,2353,0,227.5
"2022-02-22 08:16:00",537.6,38.04,9.42,262.1,5.153,1351,284.3,5.098,1449,2605,0,4988,227.4,2378,0,227.2
"2022-02-22 08:17:00",542.4,37.46,9.29,262.2,5.201,1363,283.1,5.173,1464,2621,0,4989,229,2392,0,226.8
"2022-02-22 08:18:00",547.3,37.6,9.25,261.5,5.251,1373,283.1,5.189,1469,2633,0,4987,230.1,2403,0,226.8
"2022-02-22 08:19:00",551,37.59,9.34,262.3,5.269,1382,283.8,5.249,1489,2652,0,4986,229.3,2423,0,226
"2022-02-22 08:20:00",555.7,36.89,9.04,260.9,5.315,1387,285.2,5.209,1485,2661,0,4985,230.3,2431,0,227.3
"2022-02-22 08:21:00",559.2,37.94,9.37,261.4,5.347,1397,281.3,5.33,1499,2695,0,4984,230.1,2465,0,227.4
"2022-02-22 08:22:00",562.8,37.03,9.43,261.3,5.366,1402,282.4,5.346,1509,2697,0,4984,229.5,2468,0,226.5
"2022-02-22 08:23:00",566.4,37.55,9.45,259.6,5.414,1405,281.6,5.359,1509,2710,0,4984,230.2,2480,0,226.1
"2022-02-22 08:24:00",569.7,38.24,9.62,260.5,5.437,1416,284.9,5.317,1514,2720,0,4985,229.3,2491,0,226.3
"2022-02-22 08:25:00",573.5,38.71,9.71,260.4,5.464,1423,284.3,5.373,1527,2737,0,4985,227.6,2509,0,225.8
"2022-02-22 08:26:00",578.3,38.85,9.85,260.2,5.503,1432,282.2,5.454,1539,2768,0,4986,228.9,2539,0,226.4
"2022-02-22 08:27:00",583,38.14,9.78,259.3,5.562,1442,281.8,5.481,1545,2781,0,4987,229.7,2552,0,227
"2022-02-22 08:28:00",586.9,37.96,9.7,260.2,5.59,1454,281.2,5.549,1560,2807,0,4988,229.6,2577,0,226.5
"2022-02-22 08:29:00",591,37.37,9.58,260.7,5.602,1460,281,5.592,1571,2815,0,4989,230.1,2585,0,226.4
"2022-02-22 08:30:00",594.4,38.05,9.68,261.1,5.619,1467,281.2,5.612,1578,2830,0,4990,230.8,2599,0,226.8
"2022-02-22 08:31:00",597.9,38.33,9.76,261.2,5.635,1472,284.4,5.552,1579,2836,0,4991,230.1,2606,0,226.6
"2022-02-22 08:32:00",602.6,38.45,9.82,261.1,5.677,1482,282.7,5.614,1587,2863,0,4992,228.6,2634,0,227.1
"2022-02-22 08:33:00",606,38.59,9.93,260.9,5.713,1491,281.5,5.683,1599,2867,0,4992,228.8,2639,0,227
"2022-02-22 08:34:00",609.9,38.98,9.96,260.6,5.75,1498,282.1,5.7,1608,2875,0,4993,229.2,2646,0,226.3
"2022-02-22 08:35:00",614,38.84,8.95,261.5,5.762,1506,282,5.755,1623,2894,0,4996,1475,1511,91.7,222.7
"2022-02-22 08:36:00",618.6,38.8,6.118,259.4,5.813,1508,279.2,5.801,1620,2903,0,5000,3110,0,206.3,217.9
"2022-02-22 08:37:00",624.3,38.62,7.226,259.4,5.857,1519,279.6,5.831,1630,2921,0,4998,1666,1350,94.1,221.8
"2022-02-22 08:38:00",628,38.61,9.88,261.4,5.856,1530,282.1,5.85,1650,2941,0,4996,230.4,2711,0,226
"2022-02-22 08:39:00",631.5,39.17,10.17,259.7,5.913,1536,279.7,5.901,1650,2958,0,4996,173,2785,0,226.8
"2022-02-22 08:40:00",635.9,38.44,10.11,259.7,5.931,1540,280.1,5.926,1660,2972,0,4997,104.7,2867,0,226.8
"2022-02-22 08:41:00",639.4,39.16,10.44,258.6,5.969,1543,280.6,5.921,1661,2977,0,4998,14.65,2962,0,227.3
"2022-02-22 08:42:00",642.2,40.13,10.69,258.8,5.98,1547,281.2,5.915,1663,2976,0,4998,14.55,2962,0,228.1
"2022-02-22 08:43:00",646,39.78,10.61,258.5,6.016,1555,280,5.966,1670,3006,0,4997,14.63,2992,0,228.3
"2022-02-22 08:44:00",648.7,39.8,10.57,258.1,6.024,1555,280.6,5.95,1669,3009,0,4998,14.42,2995,0,227.4
"2022-02-22 08:45:00",652.4,39.81,10.73,258.8,6.043,1564,279.9,6.015,1683,3023,0,4999,14.37,3008,0,225.9
"2022-02-22 08:46:00",657,40.14,10.85,258,6.099,1574,280.1,6.022,1686,3044,0,4999,14.37,3029,0,226.1
"2022-02-22 08:47:00",660.7,40.33,11.02,258.2,6.126,1582,279.2,6.096,1702,3061,0,4998,14.39,3047,0,226
"2022-02-22 08:48:00",665.2,39.4,10.66,257.6,6.167,1588,277.1,6.156,1706,3075,0,4999,84.9,2990,0,226.9
"2022-02-22 08:49:00",669.5,39.05,10.32,256.9,6.202,1593,277.4,6.17,1711,3080,0,4999,133.1,2946,0,226.6
"2022-02-22 08:50:00",671.7,40.17,10.89,256.8,6.229,1599,277.7,6.158,1710,3079,0,5000,124.8,2954,0,224.1
"2022-02-22 08:51:00",675.9,40.34,10.9,258,6.222,1605,277.5,6.225,1727,3107,0,4999,124.4,2983,0,226.1
"2022-02-22 08:52:00",681.9,39.89,10.7,256.6,6.272,1609,277.9,6.244,1735,3120,0,4999,124.6,2995,0,227.1
"2022-02-22 08:53:00",687.4,38.52,10.39,257.1,6.301,1620,277.6,6.302,1749,3124,0,4999,123.9,3000,0,226.6
"2022-02-22 08:54:00",691.3,38.93,10.51,256.9,6.337,1628,278.1,6.312,1755,3149,0,4999,123.4,3025,0,226.6
"2022-02-22 08:55:00",694.2,39.18,10.5,256.8,6.361,1634,277.9,6.34,1762,3165,0,4999,122.1,3043,0,226.8
"2022-02-22 08:56:00",700,38.34,10.18,257.2,6.384,1642,278.4,6.365,1772,3179,0,4998,122.4,3057,0,227.6
"2022-02-22 08:57:00",704.7,38.39,10.47,257,6.429,1652,277.9,6.427,1786,3215,0,4998,121.8,3094,0,226.7
"2022-02-22 08:58:00",709.4,38.32,10.26,257.6,6.446,1660,279.7,6.423,1796,3222,0,4996,122.3,3100,0,227.2
"2022-02-22 08:59:00",712,38.81,10.31,257.7,6.472,1668,279.3,6.467,1806,3227,0,4996,123,3104,0,227.3
"2022-02-22 09:00:00",715.2,39.37,10.25,257,6.5,1670,280.9,6.401,1798,3227,0,4995,121.8,3105,0,227.4
"2022-02-22 09:01:00",719.6,40.49,10.81,257.2,6.535,1681,278.3,6.516,1813,3249,0,4996,121.7,3128,0,226.8
"2022-02-22 09:02:00",723.2,40.41,10.65,256.5,6.563,1683,277.3,6.528,1810,3257,0,4995,122.2,3134,0,226.9
"2022-02-22 09:03:00",727,40.74,10.87,257.2,6.557,1686,278.6,6.526,1818,3272,0,4995,121.6,3150,0,226.3
"2022-02-22 09:04:00",731.7,40.54,10.52,256,6.629,1697,276.5,6.574,1817,3288,0,4995,120.7,3167,0,227.7
"2022-02-22 09:05:00",736.2,40.25,10.45,256.7,6.634,1703,277.7,6.606,1834,3313,0,4994,120.5,3193,0,226.2
"2022-02-22 09:06:00",740.1,38.55,10.21,256.6,6.652,1706,277.3,6.644,1842,3318,0,4994,122.8,3195,0,226.7
"2022-02-22 09:07:00",743.3,39.39,10.35,256.8,6.704,1721,276.3,6.677,1844,3312,0,4995,121.9,3190,0,225.9
"2022-02-22 09:08:00",747,40.69,10.61,256.9,6.707,1723,279.4,6.617,1848,3320,0,4994,121.4,3199,0,226.5
"2022-02-22 09:09:00",750.7,41.07,10.67,255.7,6.725,1719,277.9,6.633,1843,3328,0,4995,120.2,3208,0,226.1
"2022-02-22 09:10:00",753.6,40.78,10.82,256.4,6.74,1728,276.7,6.716,1858,3343,0,4994,120.8,3222,0,224.8
"2022-02-22 09:11:00",758.1,41.2,10.86,256,6.764,1731,277.1,6.697,1856,3338,0,4995,119.8,3218,0,223.8
"2022-02-22 09:12:00",762.9,41.45,10.86,255.9,6.811,1742,276.4,6.76,1868,3369,0,4994,119.4,3249,0,225.5
"2022-02-22 09:13:00",767.7,41.63,10.91,256.1,6.83,1749,276.2,6.8,1878,3373,0,4994,118.6,3255,0,224.1
"2022-02-22 09:14:00",771,41.46,10.9,255.4,6.869,1754,276.4,6.815,1883,3403,0,4994,68.88,3334,0,225.3
"2022-02-22 09:15:00",775.2,40.69,10.9,255.1,6.893,1759,275.6,6.861,1890,3416,0,4993,15.35,3401,0,226
"2022-02-22 09:16:00",780.2,39.62,10.48,254.6,6.918,1761,275.3,6.884,1895,3415,0,4994,15.28,3399,0,226.9
"2022-02-22 09:17:00",784.3,39.83,10.59,256.3,6.909,1771,276.9,6.888,1907,3433,0,4994,15.48,3418,0,227.8
"2022-02-22 09:18:00",788.2,40.3,10.84,256.3,6.95,1781,277.1,6.925,1919,3447,0,4994,14.62,3432,0,226.6
"2022-02-22 09:19:00",793.9,39.68,10.77,255.6,6.986,1786,276.3,6.966,1924,3462,0,4994,15.31,3446,0,227.1
"2022-02-22 09:20:00",798.3,39.61,10.66,256.2,6.999,1793,277.5,6.978,1936,3485,0,4994,14.74,3470,0,227.5
"2022-02-22 09:21:00",801,40.18,10.94,255.7,7.005,1791,277.6,6.964,1933,3490,0,4994,14.69,3476,0,227.8
"2022-02-22 09:22:00",804,40.46,11.12,255.5,7.052,1802,276.5,7.03,1943,3495,0,4994,15.23,3480,0,227.9
"2022-02-22 09:23:00",808,40.33,11.06,254.4,7.063,1796,277.2,6.984,1936,3502,0,4994,15.36,3486,0,228.6
"2022-02-22 09:24:00",815,39.02,10.76,255.7,7.096,1814,276,7.103,1960,3523,0,4994,80.6,3442,0,227.2
"2022-02-22 09:25:00",819,40.3,10.97,255,7.136,1820,276.6,7.084,1959,3534,0,4994,134.4,3400,0,225.5
"2022-02-22 09:26:00",823,39.96,11.15,256.8,7.143,1834,276.7,7.162,1982,3554,0,4994,126,3428,0,224.9
"2022-02-22 09:27:00",827,39.87,11.1,257.4,7.16,1843,276.8,7.204,1994,3565,0,4994,124.2,3441,0,226
"2022-02-22 09:28:00",830,40.17,11.01,256.4,7.189,1843,277.6,7.156,1986,3566,0,4994,123.2,3443,0,225.6
"2022-02-22 09:29:00",834,39.65,11.15,256.5,7.177,1841,277,7.203,1995,3574,0,4994,123.1,3450,0,225.4
"2022-02-22 09:30:00",838,39.92,11.15,254.6,7.233,1841,276.9,7.178,1987,3561,0,4994,123.3,3437,0,225.8
"2022-02-22 09:31:00",841,40.83,11.32,254.1,7.248,1842,275.8,7.223,1992,3578,0,4994,122.5,3456,0,226.6
"2022-02-22 09:32:00",845,41.64,11.46,254.4,7.301,1857,274.7,7.274,1998,3588,0,4994,122.4,3465,0,227.2
"2022-02-22 09:33:00",848,42.05,11.8,253.9,7.296,1852,275.5,7.264,2001,3581,0,4994,122.5,3458,0,226.8
"2022-02-22 09:34:00",852,41.56,11.73,253.8,7.297,1852,274,7.306,2001,3590,0,4994,122.7,3467,0,226.4
"2022-02-22 09:35:00",854,42.02,11.65,253.2,7.325,1855,273,7.314,1996,3598,0,4994,121.9,3476,0,227
"2022-02-22 09:36:00",857,42.45,11.8,251.9,7.329,1846,274.8,7.259,1995,3600,0,4994,122.1,3477,0,227.5
"2022-02-22 09:37:00",863,41.57,11.63,252.2,7.389,1864,273.1,7.346,2006,3616,0,4994,123.5,3492,0,227.3
"2022-02-22 09:38:00",867,42.38,11.73,253.2,7.392,1871,273.4,7.377,2017,3623,0,4994,122,3501,0,227.9
"2022-02-22 09:39:00",872,40.82,11.27,253.4,7.421,1880,274.4,7.408,2032,3632,0,4994,121.8,3510,0,227.9
"2022-02-22 09:40:00",877,40.52,11.3,253.2,7.405,1875,275.2,7.39,2034,3659,0,4994,123.2,3535,0,228.6
"2022-02-22 09:41:00",882,40.49,11.26,253.5,7.42,1881,275.1,7.427,2043,3669,0,4994,123.7,3545,0,228.9
"2022-02-22 09:42:00",885,41.19,11.45,252.4,7.498,1892,273.7,7.468,2044,3672,0,4994,123,3549,0,228.4
"2022-02-22 09:43:00",888,42.51,11.76,251.6,7.538,1896,271.9,7.508,2041,3672,0,4994,123.6,3548,0,228.6
"2022-02-22 09:44:00",890,42.9,12.1,250.8,7.522,1886,274.1,7.438,2039,3665,0,4994,123.3,3541,0,228.6
"2022-02-22 09:45:00",895,42.12,11.77,251.1,7.531,1890,273.3,7.478,2044,3676,0,4994,122.6,3553,0,228.6
"2022-02-22 09:46:00",901,40.34,11.36,251.9,7.535,1898,273.8,7.536,2063,3692,0,4994,123,3569,0,227.7
"2022-02-22 09:47:00",905,40.94,11.49,253,7.553,1910,275.5,7.561,2083,3713,0,4994,122.7,3591,0,227.5
"2022-02-22 09:48:00",912,39.3,11.22,252.2,7.602,1917,274.2,7.602,2085,3728,0,4994,121.5,3606,0,227.7
"2022-02-22 09:49:00",916,40.21,11.44,250.5,7.677,1923,272.6,7.624,2078,3724,0,3663,77.99,3646,0,228.6
"2022-02-22 09:50:00",918,41.41,11.86,251.2,7.687,1931,271.7,7.656,2080,3725,0,1.92,15.58,3710,0,228.3
"2022-02-22 09:51:00",921,41.15,12,253.1,7.659,1939,274.7,7.684,2110,3741,0,1.556,15.08,3726,0,227.4
"2022-02-22 09:52:00",926,39.93,11.66,249.9,7.698,1924,273.3,7.635,2086,3756,0,1.988,15.18,3741,0,228.5
"2022-02-22 09:53:00",931,41,11.69,250.6,7.754,1943,272.9,7.694,2099,3763,0,1.886,15.41,3748,0,227.8
"2022-02-22 09:54:00",935,41.53,12.12,251.9,7.732,1948,274.6,7.705,2115,3786,0,1333,14.95,3771,0,227.6
"2022-02-22 09:55:00",937,42.45,12.26,250.7,7.784,1951,273.7,7.699,2106,3776,0,4994,15.3,3761,0,227.9
"2022-02-22 09:56:00",941,42.59,12.36,252,7.704,1941,274.1,7.716,2115,3785,0,4994,15.19,3770,0,228.2
"2022-02-22 09:57:00",945,43.04,12.51,250.2,7.773,1945,271.8,7.736,2102,3791,0,4994,15.41,3775,0,227.1
"2022-02-22 09:58:00",948,43.69,12.74,249.2,7.811,1946,272.3,7.696,2095,3786,0,4994,67.55,3719,0,226.4
"2022-02-22 09:59:00",951,43.48,12.59,249.4,7.833,1953,270.2,7.777,2101,3792,0,4995,135.9,3656,0,226.1
"2022-02-22 10:00:00",952,43.02,12.51,251.3,7.747,1947,272.7,7.761,2116,3795,0,4994,127.8,3667,0,227.3
"2022-02-22 10:01:00",957,42.37,12.41,250.2,7.826,1958,271.1,7.808,2116,3802,0,4995,125.9,3676,0,226.8
"2022-02-22 10:02:00",964,41.56,11.99,251.2,7.852,1972,271.2,7.89,2140,3822,0,4995,127.1,3694,0,228.8
"2022-02-22 10:03:00",966,42.98,12.41,248.5,7.924,1969,269.5,7.87,2121,3820,0,4996,125.5,3695,0,228
"2022-02-22 10:04:00",969,44,12.67,248.4,7.956,1976,269.1,7.902,2127,3830,0,4997,123.5,3707,0,227.1
"2022-02-22 10:05:00",974,43.73,12.69,249.6,7.972,1990,269.1,7.944,2137,3834,0,4998,122.4,3712,0,225.7
"2022-02-22 10:06:00",978,44.08,12.9,249.6,7.916,1975,272.5,7.864,2143,3847,0,4999,121.2,3726,0,225.7
"2022-02-22 10:07:00",983,42.92,12.62,250.1,7.996,2000,270.3,7.991,2159,3868,0,5000,122.4,3746,0,225.9
"2022-02-22 10:08:00",989,41.2,12.33,250.2,7.953,1990,272.1,7.973,2169,3872,0,4999,122.5,3749,0,225.9
"2022-02-22 10:09:00",991,40.64,12.15,248.8,8.01,1994,270.1,7.98,2155,3878,0,5000,122.1,3756,0,225.8
"2022-02-22 10:10:00",995,40.69,12.22,250.1,7.984,1997,272.6,7.96,2170,3884,0,5000,121.6,3762,0,225.8
"2022-02-22 10:11:00",994,42.89,12.72,250.4,7.996,2002,273.2,7.98,2180,3869,0,4916,121.5,3747,0,224.8
"2022-02-22 10:12:00",1000,43.53,12.89,248.9,8.06,2005,270.2,7.986,2157,3879,0,5000,120.3,3758,0,226
"2022-02-22 10:13:00",1004,43.8,12.94,251.1,8.01,2012,272.8,7.976,2175,3897,0,4999,119.2,3777,0,225.8
"2022-02-22 10:14:00",1006,44.18,13.14,249.3,8.05,2006,271.1,8.01,2171,3889,0,5000,119.8,3769,0,224.4
"2022-02-22 10:15:00",1009,43.63,12.99,248.9,8.04,1999,271.2,7.988,2166,3897,0,5000,121.7,3776,0,226.2
"2022-02-22 10:16:00",1012,42.67,12.65,247.8,8.11,2009,268.6,8.06,2165,3904,0,5000,121.9,3782,0,227.8
"2022-02-22 10:17:00",1018,41.81,12.54,248.8,8.11,2016,269.6,8.1,2183,3919,0,4918,120.7,3798,0,224.7
"2022-02-22 10:18:00",1023,40.81,12.4,248.6,8.11,2016,271,8.08,2190,3927,0,5000,121.9,3805,0,226.8
"2022-02-22 10:19:00",1027,40.41,12.17,249.3,8.15,2031,270.9,8.13,2202,3939,0,4916,122.6,3816,0,226.7
"2022-02-22 10:20:00",1031,41.79,12.37,247,8.19,2024,269.3,8.12,2187,3949,0,5000,121.9,3827,0,227.7
"2022-02-22 10:21:00",1033,42.57,12.62,249.8,8.13,2030,272.8,8.1,2210,3953,0,5000,122.1,3831,0,227.3
"2022-02-22 10:22:00",1037,43.61,12.86,249.5,8.19,2044,271.2,8.14,2208,3953,0,5001,81.9,3871,0,225.2
"2022-02-22 10:23:00",1038,44.48,13.43,250.2,8.16,2040,272.6,8.1,2209,3948,0,5000,15.12,3933,0,224.8
"2022-02-22 10:24:00",1043,42.46,13.19,247.2,8.19,2025,269,8.13,2185,3950,0,5002,14.84,3936,0,221.8
"2022-02-22 10:25:00",1048,41.12,12.65,249.5,8.19,2043,270.7,8.2,2220,3960,0,5002,14.77,3945,0,221.7
"2022-02-22 10:26:00",1050,41.62,12.66,249,8.24,2051,269.2,8.24,2217,3955,0,5002,14.8,3940,0,221.7
"2022-02-22 10:27:00",1053,41.59,12.87,247.7,8.2,2031,270.4,8.16,2205,3956,0,5001,14.83,3941,0,223.8
"2022-02-22 10:28:00",1055,43.78,13.21,249.1,8.22,2049,271.2,8.19,2220,3964,0,5001,14.83,3949,0,222.6
"2022-02-22 10:29:00",1057,44.29,13.17,246.8,8.31,2051,267.8,8.24,2206,3971,0,5001,15.14,3956,0,225.3
"2022-02-22 10:30:00",1061,44.91,13.38,248.3,8.28,2055,269.8,8.2,2211,3981,0,5001,14.93,3966,0,226
"2022-02-22 10:31:00",1065,44.94,13.34,249.9,8.29,2071,269.1,8.29,2229,3991,0,5001,75.22,3915,0,227.2
"2022-02-22 10:32:00",1069,44.05,12.96,248.2,8.31,2063,268.8,8.27,2223,4015,0,5001,137.1,3878,0,227.2
"2022-02-22 10:33:00",1072,42.52,12.54,248,8.33,2066,267.8,8.32,2228,4020,0,5001,127.5,3892,0,227.1
"2022-02-22 10:34:00",1077,40.84,12.17,248.4,8.34,2072,268.6,8.35,2242,4018,0,5001,125.6,3893,0,226.4
"2022-02-22 10:35:00",1079,42.34,12.31,249.5,8.33,2077,270.3,8.33,2251,4023,0,5000,124.2,3899,0,226.9
"2022-02-22 10:36:00",1082,42.53,12.64,248.8,8.3,2064,271.3,8.27,2244,4024,0,5001,123.3,3901,0,226.6
"2022-02-22 10:37:00",1084,42.74,12.64,248.3,8.33,2069,269.7,8.33,2246,4020,0,5002,122.8,3897,0,225.8
"2022-02-22 10:38:00",1086,43.21,12.8,248.3,8.34,2070,269.8,8.33,2247,4022,0,5002,122.7,3899,0,226.9
"2022-02-22 10:39:00",1089,43.55,12.64,248,8.38,2079,269.3,8.37,2254,4031,0,5001,122,3909,0,226.8
"2022-02-22 10:40:00",1093,42.85,12.71,250.5,8.37,2096,270.7,8.42,2279,4052,0,5000,120.7,3931,0,226
"2022-02-22 10:41:00",1096,43.17,12.72,247.4,8.37,2070,271.4,8.28,2248,4057,0,4999,122.6,3934,0,227.9
"2022-02-22 10:42:00",1098,43.26,12.75,249.3,8.39,2092,270.1,8.4,2269,4063,0,5000,121.5,3942,0,226.9
"2022-02-22 10:43:00",1101,43.22,12.85,249.1,8.41,2095,270.1,8.38,2264,4058,0,5000,120.8,3938,0,227.2
"2022-02-22 10:44:00",1104,42.45,12.7,248.8,8.41,2093,270,8.4,2268,4069,0,4917,121.5,3948,0,226.4
"2022-02-22 10:45:00",1107,41.87,12.57,248.6,8.43,2095,270.1,8.41,2272,4066,0,5000,128.1,3938,0,226.3
"2022-02-22 10:46:00",1107,42.78,12.77,248.7,8.41,2090,271.7,8.35,2268,4064,0,5000,129.9,3935,0,226.9
"2022-02-22 10:47:00",1111,43.64,13.2,248.6,8.44,2097,271.4,8.37,2270,4072,0,5000,128.7,3943,0,226.6
"2022-02-22 10:48:00",1116,43.6,13.11,249,8.45,2104,271.1,8.39,2275,4093,0,5000,128.9,3964,0,227.2
"2022-02-22 10:49:00",1117,43.8,13.01,248.7,8.46,2104,271.4,8.39,2276,4096,0,5000,129.1,3966,0,227.8
"2022-02-22 10:50:00",1118,44.19,13.21,248.6,8.44,2099,269.4,8.43,2272,4079,0,4999,129.5,3949,0,227.5
"2022-02-22 10:51:00",1120,44.17,13.1,248.5,8.45,2099,269.2,8.43,2270,4073,0,4999,130.1,3943,0,228.9
