"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-15 07:26:00",309.1,33.9,8.2,268.2,2.903,777.9,288.6,2.878,831,1451,0,2334,143.6,1307,0,219.6
"2022-02-15 07:27:00",258.7,33.5,7.946,266.1,2.293,610.5,287,2.319,666.8,1104,0,3631,138.9,966,0,219
"2022-02-15 07:28:00",346.8,33.06,7.498,268.9,3.23,869,289.8,3.205,929,1625,0,1000,138.4,1486,0,220.8
"2022-02-15 07:29:00",244.4,32.25,7.592,264.1,2.223,589.4,285.9,2.183,627.2,1077,0,3632,137,940,0,219.2
"2022-02-15 07:30:00",225.5,32.54,7.47,265.7,1.875,498.8,285.7,1.922,549.1,879,0,4533,135.9,742.7,0,217.9
"2022-02-15 07:31:00",215.5,32.39,7.699,263.3,1.873,494.4,284.4,1.882,536.8,890,0,4363,135.4,755,0,218.2
"2022-02-15 07:32:00",188,31.4,7.382,261.8,1.542,403.6,282.8,1.589,449.2,706.7,0,4914,134.9,571.8,0,216.9
"2022-02-15 07:33:00",200.3,31.12,7.156,265.8,1.628,432.6,285.3,1.686,481.1,765.8,0,4943,134.3,631.4,0,216.7
"2022-02-15 07:34:00",210.9,31.39,7.294,264.4,1.746,461.1,287.2,1.781,511.6,821,0,4954,182,669.7,30.78,216.8
"2022-02-15 07:35:00",211.5,31.31,7.237,265.3,1.808,479.6,288.1,1.823,525.2,864,0,4963,133.8,729.8,0,217.7
"2022-02-15 07:36:00",254,31.26,7.281,267.6,2.152,576.5,288.5,2.212,639.3,1053,0,4233,135,918,0,217.9
"2022-02-15 07:37:00",344.7,31.74,7.346,271.2,3.22,874,292,3.175,929,1641,0,1743,134.5,1506,0,219.4
"2022-02-15 07:38:00",173.5,31.2,7.301,260,1.414,367.5,284.5,1.44,409.7,633.1,0,4858,132.7,500.4,0,216.4
"2022-02-15 07:39:00",135.7,30.67,7.276,256,1.067,273.4,277.8,1.115,309.9,447.3,0,4610,133.5,313.8,0,216.4
"2022-02-15 07:40:00",119.2,30.9,7.409,255.7,0.923,236,279.4,0.966,269.7,368.7,0,4427,134.2,234.5,0,216.1
"2022-02-15 07:41:00",117.1,30.43,7.188,258.1,0.902,232.8,281.9,0.945,266.5,362.2,0,4406,133.8,228.4,0,216.5
"2022-02-15 07:42:00",128.4,30.29,7.009,260.9,1.002,261.3,282.8,1.047,296.2,416.6,0,4559,133.8,282.8,0,216.4
"2022-02-15 07:43:00",149.7,30.4,7.165,263.9,1.186,313,285.5,1.234,352.3,518.6,0,4747,133.3,385.3,0,216.2
"2022-02-15 07:44:00",175.3,30.6,7.341,266.6,1.399,372.9,286.5,1.457,417.3,645.3,0,4882,132.8,512.5,0,215.4
"2022-02-15 07:45:00",185,30.35,7.32,266.7,1.472,392.6,287,1.528,438.5,687.2,0,4906,55.83,631.4,0,215.9
"2022-02-15 07:46:00",266.5,29.99,7.262,269.3,2.217,595.8,293.7,2.25,664.9,1070,0,4212,32.75,1038,0,217.4
"2022-02-15 07:47:00",489.4,30.8,7.295,274.4,4.587,1259,297.3,4.574,1360,2412,0,4988,32.95,2380,0,221.1
"2022-02-15 07:48:00",486.3,31.53,7.492,271.9,4.568,1242,294,4.562,1341,2387,0,4986,32.73,2355,0,220.3
"2022-02-15 07:49:00",487.2,32.49,7.862,270.9,4.598,1245,293.3,4.58,1343,2379,0,4987,32.85,2346,0,220
"2022-02-15 07:50:00",490.7,32.16,7.8,269.4,4.616,1244,291.2,4.601,1340,2384,0,4987,32.76,2352,0,219.8
"2022-02-15 07:51:00",486.7,33.66,8.08,268.4,4.631,1243,288.4,4.622,1333,2372,0,4985,32.64,2340,0,220
"2022-02-15 07:52:00",482.2,34.47,8.51,267.2,4.581,1224,293.1,4.494,1317,2355,0,4982,32.8,2322,0,221.3
"2022-02-15 07:53:00",464.4,34.69,8.23,266.9,4.431,1182,290.4,4.371,1269,2256,0,3986,133.6,2123,0,221.2
"2022-02-15 07:54:00",466.5,34.7,8.32,266.1,4.465,1188,287.1,4.45,1278,2259,0,2490,145.6,2113,0,221
"2022-02-15 07:55:00",463.5,35.68,8.68,266.2,4.442,1182,289.6,4.381,1269,2247,0,1.955,139.6,2107,0,220.5
"2022-02-15 07:56:00",466.7,35.59,8.77,264.9,4.478,1186,286.6,4.45,1275,2265,0,1.898,138.9,2126,0,221.2
"2022-02-15 07:57:00",470.3,35.15,8.49,265.1,4.499,1193,286.3,4.483,1283,2283,0,1827,138.2,2144,0,221
"2022-02-15 07:58:00",476.1,34.48,8.1,263.7,4.562,1203,285.7,4.536,1296,2310,0,4980,138.1,2172,0,221.6
"2022-02-15 07:59:00",479.1,34.52,8.21,264.7,4.589,1215,284.9,4.598,1310,2320,0,4982,138.1,2182,0,220.4
"2022-02-15 08:00:00",459.4,34.47,8.21,262,4.411,1156,287.3,4.336,1246,2196,0,2575,171.9,2024,0,218.8
"2022-02-15 08:01:00",301.9,35.11,8.26,260.1,2.731,712.9,283.1,2.744,780,1327,0,3232,183.1,1144,0,216.7
"2022-02-15 08:02:00",488,34.72,8.38,265.1,4.627,1227,285.7,4.646,1328,2355,0,4406,187.3,2167,0,219.5
"2022-02-15 08:03:00",487,34.02,8.03,264.6,4.665,1234,285.7,4.649,1328,2357,0,4819,188,2169,0,219.7
"2022-02-15 08:04:00",497.1,34.01,7.729,263.7,4.742,1251,285.7,4.731,1351,2402,0,4988,188,2214,0,220.1
"2022-02-15 08:05:00",501.6,35.34,8.26,264.3,4.79,1266,284.8,4.786,1363,2428,0,4989,187.1,2241,0,220.2
"2022-02-15 08:06:00",502.4,34.85,8.37,264.1,4.782,1263,286.5,4.775,1368,2456,0,4991,167.9,2288,0,219.3
"2022-02-15 08:07:00",469.5,35.18,8.5,263.6,4.34,1144,283.9,4.393,1247,2196,0,2496,164.1,2031,0,216.8
"2022-02-15 08:08:00",503.1,35.76,8.52,263.4,4.801,1264,285.6,4.772,1362,2421,0,4990,166.7,2254,0,218.2
"2022-02-15 08:09:00",503.7,35.34,8.59,264,4.795,1266,285.7,4.794,1369,2432,0,4990,167,2265,0,218.3
"2022-02-15 08:10:00",504.5,35.74,8.67,262.4,4.816,1264,285.2,4.787,1365,2429,0,4990,167.5,2262,0,218.9
"2022-02-15 08:11:00",508.9,34.65,8.12,262.7,4.857,1276,284.1,4.855,1379,2453,0,4991,170.5,2283,0,220.8
"2022-02-15 08:12:00",515.6,35.55,8.27,262.9,4.911,1291,285.5,4.881,1394,2481,0,4991,169.4,2311,0,220.2
"2022-02-15 08:13:00",519.9,36.51,8.65,262.6,4.96,1302,285.2,4.932,1407,2510,0,4992,170.8,2340,0,221.1
"2022-02-15 08:14:00",521.1,35.99,8.52,261.7,4.992,1306,282.7,4.974,1406,2512,0,4992,171.3,2341,0,221.3
"2022-02-15 08:15:00",525.8,35.66,8.35,262.7,5.005,1315,284.5,5.011,1425,2537,0,4992,172.1,2365,0,221.6
"2022-02-15 08:16:00",507.6,35.21,8.38,262.9,4.98,1308,283.7,4.869,1381,2495,0,4410,172,2323,0,222.1
"2022-02-15 08:17:00",439.7,34.43,8.17,262.8,4.076,1072,282.1,4.099,1156,2040,0,4153,170.3,1870,0,220.7
"2022-02-15 08:18:00",550.7,34.16,7.859,263.3,5.223,1375,285.2,5.222,1489,2649,0,4990,173.7,2475,0,222.5
"2022-02-15 08:19:00",553.8,36.04,8.45,261.7,5.257,1376,285.4,5.203,1485,2661,0,4987,175.2,2486,0,223.9
"2022-02-15 08:20:00",558.4,37.76,9.08,262.1,5.292,1387,286.1,5.209,1490,2677,0,4986,175.8,2501,0,224.2
"2022-02-15 08:21:00",562.7,37.95,8.93,260.5,5.354,1395,283.7,5.297,1503,2685,0,4986,176.2,2509,0,224.3
"2022-02-15 08:22:00",569.6,37.12,8.79,260.1,5.393,1402,283.2,5.34,1512,2713,0,4986,135.5,2577,0,224.4
"2022-02-15 08:23:00",568.6,38.43,9.11,260.1,5.402,1405,284.1,5.309,1508,2713,0,4985,14.34,2699,0,224
"2022-02-15 08:24:00",567.9,38.94,9.53,259.6,5.401,1402,282.1,5.356,1511,2716,0,4986,14.3,2702,0,223.8
"2022-02-15 08:25:00",567.2,38.65,9.5,260.4,5.364,1397,281.1,5.379,1512,2705,0,4985,14.35,2690,0,223.8
"2022-02-15 08:26:00",570.5,38.08,8.99,259.6,5.415,1406,281,5.402,1518,2717,0,4987,14.3,2703,0,223.6
"2022-02-15 08:27:00",575.4,35.8,8.49,260.3,5.429,1413,281.7,5.433,1530,2719,0,4990,90.9,2628,0,223.3
"2022-02-15 08:28:00",580,35.94,8.12,260,5.469,1422,282.5,5.448,1539,2744,0,4990,157.2,2587,0,223.1
"2022-02-15 08:29:00",584.9,37.47,8.81,259.7,5.522,1434,282.1,5.49,1548,2770,0,4990,155.7,2614,0,222
"2022-02-15 08:30:00",584.9,38.74,9.42,260.2,5.507,1433,282.1,5.494,1550,2769,0,4990,152.1,2617,0,221.2
"2022-02-15 08:31:00",586.4,38.6,9.36,259.1,5.528,1432,281.5,5.5,1548,2770,0,4991,147.8,2622,0,220.9
"2022-02-15 08:32:00",592.2,38.4,9.18,259.9,5.586,1452,281.4,5.569,1567,2805,0,4990,147.8,2657,0,220.7
"2022-02-15 08:33:00",595.5,38.83,9.2,260,5.589,1453,283.8,5.547,1574,2817,0,4990,146,2671,0,223.2
"2022-02-15 08:34:00",600,38.62,9.27,258.3,5.675,1466,281.4,5.622,1582,2825,0,4991,145.6,2679,0,224.4
"2022-02-15 08:35:00",601.7,38.39,9.22,258.8,5.667,1466,281.7,5.624,1584,2830,0,4991,144.2,2686,0,224.5
"2022-02-15 08:36:00",607.1,37.21,8.84,258.9,5.703,1476,280.6,5.687,1596,2858,0,4994,141.6,2716,0,224.2
"2022-02-15 08:37:00",613.3,38.96,9.26,259.6,5.739,1490,281,5.723,1608,2873,0,4995,141.2,2731,0,224.5
"2022-02-15 08:38:00",623.5,39.05,9.36,258.4,5.838,1508,281.1,5.795,1629,2920,0,4998,138.3,2782,0,223
"2022-02-15 08:39:00",629.9,39.2,9.41,258.6,5.862,1516,280.7,5.845,1640,2933,0,5000,137.5,2795,0,223
"2022-02-15 08:40:00",626.3,38.65,9.41,257.7,5.847,1507,279.8,5.821,1628,2919,0,4998,136.8,2782,0,223.7
"2022-02-15 08:41:00",624.8,38.88,9.24,258.1,5.83,1505,281.5,5.773,1625,2913,0,4997,135.6,2777,0,223
"2022-02-15 08:42:00",625,39.76,9.49,258.4,5.824,1504,280,5.798,1623,2911,0,4998,135.3,2776,0,222.5
"2022-02-15 08:43:00",617.8,40,9.62,257.2,5.759,1481,278.5,5.752,1602,2861,0,4996,134.5,2726,0,222.2
"2022-02-15 08:44:00",624.6,39.61,9.67,256.9,5.839,1500,279.7,5.776,1615,2889,0,4997,134.1,2755,0,222.5
"2022-02-15 08:45:00",637.2,38.75,9.37,257.7,5.923,1526,280,5.887,1648,2957,0,5001,133.1,2824,0,221.8
"2022-02-15 08:46:00",642.1,39.23,9.32,257.9,5.959,1537,279,5.942,1657,2967,0,5000,133.4,2834,0,222.9
"2022-02-15 08:47:00",644.2,39.65,9.44,258.1,5.975,1542,280.2,5.934,1663,2971,0,5001,132.8,2839,0,222.1
"2022-02-15 08:48:00",647.8,39.94,9.42,257.5,6.006,1547,280.1,5.962,1670,2990,0,5001,131.9,2858,0,221.9
"2022-02-15 08:49:00",651.5,39.63,9.5,257.4,6.038,1554,280.9,5.968,1676,3010,0,5001,131.2,2879,0,221.5
"2022-02-15 08:50:00",654.6,39.87,9.39,257.4,6.069,1562,279.2,6.028,1683,3018,0,5001,130.9,2887,0,221.7
"2022-02-15 08:51:00",657.6,39.49,9.28,257.9,6.067,1565,279.7,6.045,1691,3027,0,5001,130.8,2897,0,221.9
"2022-02-15 08:52:00",663,37.88,8.73,258.1,6.091,1572,280,6.065,1698,3056,0,5001,130.5,2926,0,222.7
"2022-02-15 08:53:00",668.6,37.85,8.68,257.3,6.136,1579,279.6,6.106,1707,3067,0,5000,130.2,2937,0,222.3
"2022-02-15 08:54:00",669.7,39.72,9.21,257.5,6.132,1579,278.8,6.116,1705,3067,0,5001,129.2,2938,0,221.3
"2022-02-15 08:55:00",675.4,39.44,9.46,257.3,6.184,1591,278.6,6.167,1718,3074,0,5001,129,2945,0,222.1
"2022-02-15 08:56:00",678.6,39.2,9.29,257.6,6.202,1598,278.2,6.203,1725,3097,0,5001,128.5,2968,0,220.8
"2022-02-15 08:57:00",682.1,39.17,9.12,257.9,6.228,1606,279.2,6.216,1735,3117,0,5001,186.4,2930,0,222.3
"2022-02-15 08:58:00",684.4,38.61,9.03,257.3,6.247,1607,279.8,6.214,1738,3117,0,5001,224.7,2893,0,221
"2022-02-15 08:59:00",690.2,39.13,9.14,258,6.282,1621,279.2,6.259,1747,3121,0,5001,228.4,2893,0,220.4
"2022-02-15 09:00:00",692.4,39.9,9.38,257.4,6.306,1623,280.1,6.263,1754,3137,0,5001,229.7,2907,0,220.7
"2022-02-15 09:01:00",698,39.47,9.16,257.8,6.331,1632,279.5,6.323,1767,3163,0,5001,230.6,2933,0,221.3
"2022-02-15 09:02:00",700,38.79,8.83,257.2,6.357,1635,279.1,6.345,1771,3171,0,5000,232.7,2938,0,224.6
"2022-02-15 09:03:00",701.4,39.1,8.97,257.9,6.343,1635,279.2,6.346,1771,3171,0,5000,233,2938,0,224.7
"2022-02-15 09:04:00",705,39.14,8.75,257.7,6.375,1643,280.3,6.342,1778,3193,0,5000,233,2960,0,224.3
"2022-02-15 09:05:00",710.4,39.88,9.22,256.7,6.447,1655,279.7,6.378,1784,3216,0,5000,232.9,2984,0,224.6
"2022-02-15 09:06:00",715,39.51,8.88,257.7,6.455,1663,279.6,6.433,1799,3220,0,4998,233,2987,0,224.7
"2022-02-15 09:07:00",718.9,39.21,9.05,257.8,6.492,1673,279.2,6.467,1805,3230,0,5000,232.9,2997,0,224.1
"2022-02-15 09:08:00",720.5,39.73,9.06,257.9,6.479,1671,280.5,6.435,1805,3232,0,4999,232.8,2999,0,224.5
"2022-02-15 09:09:00",722.2,40.01,9.2,257.3,6.488,1669,278.6,6.468,1802,3232,0,5000,232.7,2999,0,224
"2022-02-15 09:10:00",722.7,39.45,9.19,257.2,6.491,1669,278.8,6.467,1803,3228,0,5000,232.3,2996,0,223.4
"2022-02-15 09:11:00",725.4,39.68,9.1,257,6.489,1667,278.1,6.475,1800,3239,0,4999,232.4,3006,0,224
"2022-02-15 09:12:00",737.2,39.68,9.19,257.7,6.592,1698,279.2,6.581,1837,3294,0,4996,233,3061,0,224.2
"2022-02-15 09:13:00",743.2,39.65,9.01,258.7,6.629,1715,278.5,6.666,1856,3314,0,4996,232.5,3082,0,223.4
"2022-02-15 09:14:00",747.8,39.17,9.08,257.3,6.649,1711,278.4,6.662,1855,3320,0,4995,233.1,3087,0,225.1
"2022-02-15 09:15:00",750.9,39.69,9.12,257.5,6.678,1719,278.9,6.685,1864,3334,0,4995,233.4,3101,0,225
"2022-02-15 09:16:00",758.6,40,9.23,258.2,6.706,1731,279.8,6.739,1885,3365,0,4995,233.2,3132,0,225.1
"2022-02-15 09:17:00",763.7,38.41,8.82,256.5,6.765,1735,279,6.743,1881,3373,0,4994,234.3,3139,0,227.1
"2022-02-15 09:18:00",769.9,37.18,8.38,256.7,6.801,1746,279.7,6.769,1893,3389,0,4994,234,3155,0,226.2
"2022-02-15 09:19:00",768.9,39.19,8.88,256.5,6.788,1741,279.7,6.75,1887,3372,0,4994,233.8,3138,0,225.5
"2022-02-15 09:20:00",770.3,40.31,9.34,256.8,6.806,1748,277.4,6.816,1891,3375,0,4994,233.9,3141,0,225.1
"2022-02-15 09:21:00",772.8,40.18,9.54,255.6,6.82,1743,277.8,6.791,1887,3371,0,4995,233.3,3137,0,224.2
"2022-02-15 09:22:00",775.6,40.74,9.46,254.6,6.857,1745,276.8,6.812,1885,3377,0,4994,234.7,3142,0,225.9
"2022-02-15 09:23:00",779.7,41.38,9.51,255.5,6.865,1754,277.3,6.84,1896,3407,0,4994,235.5,3171,0,226.8
"2022-02-15 09:24:00",784.2,41.46,9.61,255.1,6.874,1753,277.7,6.837,1899,3420,0,4994,234.4,3186,0,225.5
"2022-02-15 09:25:00",785.7,42.19,9.85,256.1,6.887,1764,278.6,6.827,1902,3412,0,4994,234.6,3178,0,225.6
"2022-02-15 09:26:00",790.1,41.84,9.7,254.8,6.93,1765,276,6.895,1903,3420,0,4994,235.1,3185,0,226.1
"2022-02-15 09:27:00",795.6,39.67,9.19,254.5,6.956,1770,276.1,6.939,1915,3442,0,4994,234.4,3208,0,225.3
"2022-02-15 09:28:00",798.9,38.73,8.98,254.2,6.981,1775,276.7,6.939,1920,3455,0,4994,178.5,3277,0,225.5
"2022-02-15 09:29:00",805,39.03,9.1,254.3,7.02,1785,276.4,6.992,1933,3471,0,4994,126.5,3344,0,226.6
"2022-02-15 09:30:00",810,39.51,9.43,255,7.031,1793,276.8,7.015,1942,3477,0,4994,127.1,3350,0,227.5
"2022-02-15 09:31:00",815,38.52,9.17,254,7.078,1798,276.6,7.042,1948,3494,0,4994,126.5,3368,0,226.1
"2022-02-15 09:32:00",817,39.87,9.48,254.1,7.071,1796,276.3,7.051,1948,3497,0,4994,126.1,3371,0,225.9
"2022-02-15 09:33:00",822,40.79,9.99,253.9,7.11,1805,275.4,7.109,1958,3514,0,4994,126.2,3388,0,226.4
"2022-02-15 09:34:00",827,40.86,9.88,253,7.164,1813,274.3,7.147,1960,3525,0,4994,127.1,3398,0,227.8
"2022-02-15 09:35:00",832,40.81,9.86,253.6,7.177,1820,275.2,7.158,1970,3542,0,4994,126.8,3415,0,227.8
"2022-02-15 09:36:00",832,41.94,10.38,253.3,7.178,1818,277,7.071,1958,3530,0,4994,126.7,3404,0,227.4
"2022-02-15 09:37:00",834,42.32,10.34,253.7,7.169,1818,274.8,7.142,1962,3530,0,4994,125.5,3404,0,225.6
"2022-02-15 09:38:00",836,41.98,10.21,253.3,7.186,1820,273.8,7.188,1968,3536,0,4994,125.5,3410,0,225.6
"2022-02-15 09:39:00",840,42.61,10.28,253.7,7.201,1826,274.6,7.161,1966,3549,0,4994,126.4,3423,0,227.1
"2022-02-15 09:40:00",845,42.7,10.38,253.2,7.232,1831,274.1,7.216,1978,3567,0,4994,126.6,3441,0,227.3
"2022-02-15 09:41:00",849,42.65,10.36,253,7.277,1841,273.9,7.25,1986,3572,0,4994,126.8,3446,0,228.1
"2022-02-15 09:42:00",853,42.55,10.32,253.1,7.285,1844,274.2,7.265,1992,3572,0,4994,126.7,3446,0,227.9
"2022-02-15 09:43:00",855,43.09,10.46,253.1,7.31,1850,273.4,7.284,1991,3574,0,4994,126.7,3448,0,228.1
"2022-02-15 09:44:00",858,43.34,10.47,252.3,7.33,1849,272.8,7.292,1989,3579,0,4994,127,3452,0,228.6
"2022-02-15 09:45:00",866,40.72,9.87,252.4,7.375,1861,272.8,7.353,2006,3612,0,4994,127.1,3485,0,228.8
"2022-02-15 09:46:00",871,39.32,9.36,251.6,7.397,1861,273.1,7.356,2009,3624,0,4994,127,3497,0,229.4
"2022-02-15 09:47:00",876,39.34,9.16,253,7.394,1870,274.4,7.386,2026,3624,0,4994,126.6,3497,0,228.7
"2022-02-15 09:48:00",879,41.51,10.01,252.6,7.429,1877,274.2,7.384,2025,3629,0,4994,126.7,3502,0,228.5
"2022-02-15 09:49:00",883,42.36,10.27,253.7,7.429,1885,275.5,7.41,2042,3649,0,4994,126.7,3522,0,228.5
"2022-02-15 09:50:00",887,42.34,10.38,252.6,7.477,1888,273.8,7.436,2036,3665,0,4994,126.4,3538,0,228.6
"2022-02-15 09:51:00",891,41.56,10.07,252.3,7.484,1888,273.7,7.476,2046,3672,0,4994,126.7,3545,0,228.7
"2022-02-15 09:52:00",896,39.55,9.6,252.1,7.511,1893,272.8,7.509,2048,3679,0,4994,126.8,3552,0,228.8
"2022-02-15 09:53:00",901,39.15,9.34,252.2,7.514,1895,273.8,7.504,2054,3691,0,4994,126.4,3565,0,228.5
"2022-02-15 09:54:00",904,38.81,9.18,252.3,7.521,1897,273.9,7.513,2058,3699,0,4994,126.7,3572,0,228.7
"2022-02-15 09:55:00",907,41.64,10,252,7.559,1905,274,7.512,2058,3706,0,4994,126.5,3579,0,228.7
"2022-02-15 09:56:00",911,42.34,10.25,251.9,7.582,1910,272.5,7.565,2062,3719,0,4994,126.3,3593,0,228.3
"2022-02-15 09:57:00",914,42.97,10.36,252.6,7.583,1915,274.5,7.534,2067,3722,0,4994,126,3595,0,227.5
"2022-02-15 09:58:00",917,43.22,10.5,253,7.603,1924,272.8,7.613,2076,3724,0,4994,125.7,3598,0,227.2
"2022-02-15 09:59:00",920,43.54,10.34,252,7.65,1927,273,7.603,2075,3728,0,4994,125.4,3602,0,227.1
"2022-02-15 10:00:00",923,43.78,10.46,250.9,7.662,1922,273.8,7.533,2062,3722,0,4994,126,3596,0,227.8
"2022-02-15 10:01:00",926,44.09,10.74,250.8,7.69,1929,271,7.657,2075,3731,0,4994,125.6,3605,0,227.6
"2022-02-15 10:02:00",929,44.07,10.88,251.3,7.653,1923,272.8,7.635,2083,3739,0,4994,125.5,3614,0,227.4
"2022-02-15 10:03:00",932,43.71,10.89,251.7,7.665,1929,273.7,7.648,2093,3749,0,4994,125.5,3624,0,226.7
"2022-02-15 10:04:00",936,44.21,10.75,250.3,7.746,1939,270.4,7.694,2080,3758,0,4994,125.4,3632,0,227.3
"2022-02-15 10:05:00",938,44.2,10.64,251,7.749,1945,271.7,7.678,2086,3762,0,4994,125.4,3637,0,227.3
"2022-02-15 10:06:00",943,43.8,11.07,251.5,7.707,1938,273.6,7.686,2103,3788,0,4994,125.5,3662,0,227.6
"2022-02-15 10:07:00",949,41.7,10.13,251.8,7.796,1962,271.5,7.784,2113,3805,0,4995,125.4,3679,0,227.6
"2022-02-15 10:08:00",952,42.63,10.28,251.2,7.785,1955,273,7.712,2105,3805,0,4995,125.3,3680,0,227.5
"2022-02-15 10:09:00",955,43.55,10.79,251.2,7.803,1960,272.5,7.766,2116,3819,0,4996,125.2,3693,0,227.1
"2022-02-15 10:10:00",956,43.73,10.93,251.3,7.8,1960,272,7.749,2107,3816,0,4995,125,3691,0,227
"2022-02-15 10:11:00",954,44.23,10.89,252.1,7.758,1955,273.6,7.718,2112,3785,0,4994,125.4,3660,0,227.9
"2022-02-15 10:12:00",958,44.47,10.96,250.4,7.816,1957,270.3,7.777,2102,3793,0,4994,125.6,3667,0,228.2
"2022-02-15 10:13:00",964,44.36,10.92,252,7.83,1973,272.3,7.785,2120,3814,0,4996,125.5,3688,0,227.9
"2022-02-15 10:14:00",969,44.9,11.09,251.3,7.847,1972,271.9,7.812,2124,3823,0,4996,125.8,3697,0,228.4
"2022-02-15 10:15:00",971,44.24,11.02,250.1,7.866,1967,269.2,7.853,2114,3826,0,4997,125.9,3700,0,229
"2022-02-15 10:16:00",975,44.32,10.96,252,7.896,1990,271.3,7.882,2138,3832,0,4998,125.8,3706,0,228.2
"2022-02-15 10:17:00",977,44.59,10.88,251.3,7.852,1973,272.3,7.832,2132,3832,0,4997,125.8,3706,0,228.8
"2022-02-15 10:18:00",980,44.85,10.91,252.4,7.864,1984,272.2,7.875,2143,3843,0,4998,126.1,3717,0,228.7
"2022-02-15 10:19:00",983,44.79,11.03,252.3,7.874,1986,272.2,7.88,2145,3849,0,4998,126,3723,0,228.8
"2022-02-15 10:20:00",985,44.65,11.01,250.3,7.891,1975,271.2,7.836,2125,3846,0,4998,126.1,3720,0,229.4
"2022-02-15 10:21:00",992,44.77,11.01,252.1,7.884,1988,272,7.888,2145,3853,0,4998,125.9,3727,0,228.5
"2022-02-15 10:22:00",995,45.14,11.04,251.6,7.948,1999,269.7,7.981,2152,3864,0,4999,125.4,3738,0,228
"2022-02-15 10:23:00",998,45,10.79,252.2,7.994,2016,269.2,8.04,2165,3868,0,5000,125.3,3742,0,227.1
"2022-02-15 10:24:00",1002,44.21,10.71,249.1,7.986,1989,269.1,7.963,2142,3875,0,4999,125.1,3750,0,228.6
"2022-02-15 10:25:00",1007,43.49,10.78,251.3,7.973,2004,271.8,8,2175,3897,0,4999,125.5,3771,0,228.2
"2022-02-15 10:26:00",1011,43.34,10.92,249.6,8.01,1999,270.5,7.996,2163,3899,0,4999,125.4,3773,0,228.5
"2022-02-15 10:27:00",1013,44.53,10.91,249.7,8.05,2010,271.4,7.989,2168,3893,0,5000,125.2,3768,0,228
"2022-02-15 10:28:00",1017,44.99,11.2,250.6,8.01,2007,271.6,8,2174,3907,0,4999,125.2,3782,0,228.4
"2022-02-15 10:29:00",1020,44.55,11.1,249.9,8.07,2018,270.2,8.02,2166,3917,0,4999,125.5,3791,0,228.6
"2022-02-15 10:30:00",1022,44.81,10.95,251.6,8.05,2025,271.1,8.06,2185,3923,0,4999,125,3798,0,227.5
"2022-02-15 10:31:00",1027,42.15,10.58,251,8.04,2017,271.6,8.06,2188,3930,0,4999,125.8,3804,0,229.3
"2022-02-15 10:32:00",1031,42.13,9.98,250.5,8.11,2030,269.6,8.12,2189,3931,0,4999,125.4,3806,0,228.8
"2022-02-15 10:33:00",1034,42.64,10.6,249.8,8.09,2021,270.1,8.11,2190,3934,0,4999,125.3,3809,0,228.6
"2022-02-15 10:34:00",1038,41.91,10.11,249.3,8.14,2028,269.6,8.11,2187,3944,0,5000,125.3,3818,0,229.1
"2022-02-15 10:35:00",1042,42.7,10.61,250.1,8.11,2029,270.2,8.13,2197,3956,0,5000,125.1,3831,0,228.4
"2022-02-15 10:36:00",1044,42.5,10.66,251.5,8.07,2029,272.3,8.11,2209,3965,0,5000,125.2,3840,0,228.1
"2022-02-15 10:37:00",1046,43,10.82,248.8,8.18,2035,269,8.15,2193,3961,0,5001,124.8,3836,0,227.4
"2022-02-15 10:38:00",1046,43.85,11.24,249.2,8.12,2023,269.9,8.1,2185,3951,0,5000,124.2,3826,0,226.7
"2022-02-15 10:39:00",1049,43.85,11.32,249.8,8.12,2028,272.2,8.12,2211,3957,0,5000,124.1,3833,0,226.7
"2022-02-15 10:40:00",1053,43.94,11.02,248.3,8.25,2047,268.4,8.23,2208,3964,0,5000,124.7,3840,0,227.5
"2022-02-15 10:41:00",1057,42.82,10.89,247.7,8.22,2035,269.5,8.18,2205,3971,0,5002,124.6,3846,0,227.6
"2022-02-15 10:42:00",1057,44,11.21,250.3,8.15,2041,272.8,8.15,2224,3963,0,5001,124.3,3838,0,226.9
"2022-02-15 10:43:00",1061,44.71,11.49,245.7,8.26,2030,268.5,8.13,2182,3963,0,5001,124.6,3838,0,228
"2022-02-15 10:44:00",1061,46.02,11.91,247.7,8.19,2029,269.5,8.17,2201,3963,0,5000,124.4,3839,0,227.5
"2022-02-15 10:45:00",1063,45.78,11.84,248.1,8.21,2037,270.2,8.13,2196,3958,0,5000,124.6,3833,0,227.7
"2022-02-15 10:46:00",1063,45.93,11.78,249.9,8.21,2052,269.2,8.23,2214,3960,0,5000,124.8,3836,0,227.6
"2022-02-15 10:47:00",1065,46.24,11.92,248,8.23,2042,267.8,8.21,2198,3960,0,5000,124.9,3835,0,228.6
"2022-02-15 10:48:00",1068,47.23,12.13,248.7,8.24,2048,269.6,8.16,2198,3967,0,5000,124.6,3842,0,228.1
