"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-25 07:33:00",270.1,29.28,3.441,274.7,2.357,647.4,298.2,2.366,705.7,1191,0,4999,118.1,1073,0,224.3
"2022-02-25 07:34:00",365.4,29.25,3.461,277.8,3.227,896,299.5,3.231,967,1669,0,3335,118.3,1551,0,225.2
"2022-02-25 07:35:00",517.5,29.58,3.41,277.3,4.799,1331,302.4,4.715,1426,2556,0,4073,119.3,2436,0,226.5
"2022-02-25 07:36:00",534.2,30.07,3.329,276,5.009,1383,298.8,4.956,1481,2664,0,4987,119.2,2545,0,226.8
"2022-02-25 07:37:00",501.5,30.42,3.504,274.3,4.736,1299,297.3,4.696,1396,2496,0,4987,118.4,2378,0,226.2
"2022-02-25 07:38:00",471.2,30.93,3.629,272.8,4.483,1223,294.3,4.45,1309,2341,0,4977,118.3,2222,0,226.1
"2022-02-25 07:39:00",449.1,31.61,3.821,272.1,4.277,1164,294.8,4.248,1252,2223,0,914,118,2105,0,225.4
"2022-02-25 07:40:00",436,32.1,3.845,271.2,4.146,1124,292.1,4.131,1206,2147,0,1.875,118.2,2029,0,225.3
"2022-02-25 07:41:00",429.8,32.36,4.172,271.3,4.082,1107,292.6,4.073,1192,2112,0,1.83,58.59,2054,0,224.4
"2022-02-25 07:42:00",428.1,32.88,4.242,269.9,4.061,1096,291.4,4.046,1179,2093,0,1.648,14.96,2078,0,224.8
"2022-02-25 07:43:00",430,33.16,4.211,269.6,4.096,1104,290.6,4.089,1188,2107,0,1.83,14.94,2092,0,224.7
"2022-02-25 07:44:00",431.7,33.57,4.466,269.6,4.107,1107,290.7,4.104,1193,2117,0,1.637,14.76,2102,0,224.5
"2022-02-25 07:45:00",433.1,33.81,4.567,269.2,4.115,1108,290.4,4.099,1190,2116,0,1.716,14.97,2101,0,224.5
"2022-02-25 07:46:00",435.9,33.98,4.53,269.6,4.144,1117,290.5,4.135,1201,2118,0,1.773,14.73,2103,0,224.2
"2022-02-25 07:47:00",439.9,33.98,4.513,268.3,4.184,1122,289.9,4.177,1211,2145,0,1.625,14.85,2130,0,224.7
"2022-02-25 07:48:00",443.5,34.11,4.566,268.4,4.23,1135,294.2,4.125,1214,2158,0,1.546,14.84,2143,0,224.8
"2022-02-25 07:49:00",447.2,34.4,4.754,267.1,4.28,1143,291.3,4.203,1224,2175,0,1.614,14.83,2160,0,224.3
"2022-02-25 07:50:00",450.1,34.54,4.787,267,4.317,1153,290.5,4.25,1235,2206,0,1.659,14.9,2191,0,224.4
"2022-02-25 07:51:00",452.9,34.58,4.678,267.9,4.337,1162,290.5,4.283,1244,2216,0,1.648,14.72,2201,0,224.4
"2022-02-25 07:52:00",456.2,34.95,4.847,266.4,4.388,1169,290.7,4.285,1246,2226,0,1.557,14.92,2211,0,224.9
"2022-02-25 07:53:00",460.6,35.43,5.192,267,4.429,1182,289.8,4.367,1266,2252,0,1.682,14.78,2237,0,224.8
"2022-02-25 07:54:00",465.1,35.68,4.991,267.7,4.484,1200,288.1,4.469,1287,2277,0,1659,14.78,2262,0,224.4
"2022-02-25 07:55:00",468.3,35.69,4.769,267.1,4.526,1209,288,4.482,1291,2305,0,4976,95.3,2209,0,224.3
"2022-02-25 07:56:00",471.2,35.89,4.73,266.2,4.567,1216,286.1,4.553,1303,2316,0,4977,131.5,2185,0,224.2
"2022-02-25 07:57:00",475.9,36.12,4.895,265.8,4.61,1225,286.3,4.594,1315,2348,0,4980,124.5,2224,0,224.1
"2022-02-25 07:58:00",479.3,36.53,5.07,265.2,4.677,1240,287.9,4.596,1323,2363,0,4980,123,2240,0,224
"2022-02-25 07:59:00",484.2,36.5,4.94,264.1,4.714,1245,286.2,4.665,1335,2381,0,4981,121.6,2259,0,224.2
"2022-02-25 08:00:00",488,36.78,5.213,263.7,4.76,1255,286.9,4.679,1342,2395,0,4983,120.6,2275,0,223.6
"2022-02-25 08:01:00",492.1,36.82,5.167,264.2,4.798,1268,285.9,4.74,1355,2421,0,4986,120,2301,0,223
"2022-02-25 08:02:00",495.1,36.81,5.268,264.3,4.808,1270,286,4.769,1364,2431,0,4987,119.8,2311,0,223.1
"2022-02-25 08:03:00",497.9,36.64,4.996,262.6,4.862,1277,284.2,4.8,1364,2432,0,4986,119.2,2313,0,223.9
"2022-02-25 08:04:00",502.9,36.41,4.941,264.1,4.882,1289,285.3,4.837,1380,2462,0,4988,119.2,2343,0,224
"2022-02-25 08:05:00",507.5,36.69,4.869,263.9,4.927,1300,284.2,4.901,1393,2485,0,4990,118.8,2366,0,224.1
"2022-02-25 08:06:00",511.8,36.81,5.009,263.2,4.977,1310,284,4.945,1404,2514,0,4991,118.1,2396,0,222.8
"2022-02-25 08:07:00",516.8,37.02,5.12,263.6,5.013,1321,284,4.999,1420,2544,0,4991,118,2425,0,222.4
"2022-02-25 08:08:00",521.7,37.53,5.18,264,5.052,1334,286.2,5.002,1431,2553,0,4991,118.3,2434,0,223.8
"2022-02-25 08:09:00",525.8,37.43,5.057,261.5,5.112,1336,282.5,5.052,1427,2573,0,4991,116.5,2457,0,224.5
"2022-02-25 08:10:00",528.3,37.45,5.136,262,5.097,1335,285,5.018,1430,2570,0,4991,118.6,2452,0,225.5
"2022-02-25 08:11:00",546.1,37.5,5.114,263.9,5.255,1387,284.8,5.237,1491,2667,0,4989,119,2548,0,223.8
"2022-02-25 08:12:00",554,37.38,5.09,263.1,5.357,1409,283.7,5.337,1514,2707,0,4988,118.3,2588,0,223.7
"2022-02-25 08:13:00",561.1,37.63,5.319,263.2,5.417,1425,283.6,5.406,1533,2738,0,4988,117.7,2620,0,223.8
"2022-02-25 08:14:00",568.2,37.98,5.373,261,5.537,1445,282.8,5.453,1542,2770,0,4990,116.7,2653,0,223.1
"2022-02-25 08:15:00",579.4,38.18,5.463,263.1,5.603,1474,284.7,5.567,1585,2832,0,4993,116.3,2716,0,222.4
"2022-02-25 08:16:00",587.7,38.56,5.557,263.5,5.581,1470,285.4,5.562,1586,2823,0,4828,117.3,2705,0,223.8
"2022-02-25 08:17:00",622.3,38.29,5.355,260,6.037,1569,280.4,5.969,1674,3029,0,5000,65.16,2964,0,226.1
"2022-02-25 08:18:00",620.9,38.72,5.571,262.5,6.025,1582,283.1,5.988,1695,3066,0,4999,15.25,3051,0,225.7
"2022-02-25 08:19:00",333.3,38.12,5.733,261.2,3.047,796.4,278.7,3.049,851,1496,0,4162,15,1481,0,221.6
"2022-02-25 08:20:00",219.1,37.51,5.428,256.2,1.92,491.9,278.6,1.917,534.1,875,0,4964,14.74,860,0,220.2
"2022-02-25 08:21:00",239.9,36.64,5.466,260.4,2.122,552.6,279.4,2.124,592.8,993,0,4986,14.85,978,0,220.2
"2022-02-25 08:22:00",286,35.48,5.01,262.7,2.666,701.8,280.9,2.616,735.2,1269,0,4158,14.93,1254,0,221.1
"2022-02-25 08:23:00",440.3,35.44,4.969,261.5,4.182,1093,282.2,4.075,1149,2009,0,2500,15.25,1994,0,223.8
"2022-02-25 08:24:00",666.7,35.68,4.826,263.7,6.214,1639,285,6.169,1758,3181,0,4993,15.56,3165,0,228
"2022-02-25 08:25:00",702,36.15,4.667,265.4,6.523,1731,288,6.532,1881,3350,0,4995,15.48,3335,0,228.1
"2022-02-25 08:26:00",665.8,36.91,5.101,264.3,6.265,1656,286.4,6.218,1781,3202,0,4995,15.47,3186,0,227.9
"2022-02-25 08:27:00",655.3,38.1,5.325,263.8,6.218,1640,286.3,6.144,1759,3158,0,4997,15.47,3143,0,227.8
"2022-02-25 08:28:00",470.1,38.18,5.641,246,4.35,1131,265.7,4.367,1227,2214,0,4832,15.26,2199,0.771,225.1
"2022-02-25 08:29:00",0,36.83,5.698,0,0,0,0,0,0,0,0,1.863,14.72,0,14.72,218
"2022-02-25 08:30:00",0,35.65,5.304,0,0,0,0,0,0,0,0,1.784,14.74,0,14.74,219.3
"2022-02-25 08:31:00",0,35.26,5.176,0,0,0,0,0,0,0,0,1.704,86.2,0,86.2,219.1
"2022-02-25 08:32:00",0,34.72,5.016,0,0,0,0,0,0,0,0,1.738,130,0,130,217.8
"2022-02-25 08:33:00",0,34.88,5.029,0,0,0,0,0,0,0,0,1.602,122.4,0,122.4,218.1
"2022-02-25 08:34:00",14.26,34.67,5.059,14.47,0.084,24.04,15.73,0.082,25.49,31.57,0,233,120.6,25.51,114.5,218.4
"2022-02-25 08:35:00",331.5,34.6,5.004,258.3,2.829,730.6,272,2.864,778.1,1337,0,4587,120.8,1217,0,223.2
"2022-02-25 08:36:00",707.9,34.94,4.769,257.9,6.355,1640,273.9,6.416,1757,3137,0,3665,122.3,3015,0,227.7
"2022-02-25 08:37:00",800,35.87,4.861,258.1,7.477,1930,276.4,7.372,2039,3683,0,1749,122.7,3560,0,229.2
"2022-02-25 08:38:00",790.2,36.79,5.276,261.4,7.302,1909,281.8,7.258,2046,3697,0,1.943,122.7,3574,0,229.7
"2022-02-25 08:39:00",740.1,37.24,5.411,262,6.889,1805,283.6,6.842,1941,3490,0,1.852,121.9,3368,0,228.8
"2022-02-25 08:40:00",629.6,37.98,5.636,260.8,5.773,1504,280.4,5.772,1618,2911,0,1210,120.1,2791,0,227.1
"2022-02-25 08:41:00",685.9,37.95,5.742,261.4,6.388,1670,281.1,6.397,1798,3227,0,1.875,121,3106,0,227.4
"2022-02-25 08:42:00",677.1,38.05,5.599,260,6.319,1643,282.2,6.237,1760,3171,0,835,183.1,2988,0,227.9
"2022-02-25 08:43:00",673.4,38.67,6.013,259.9,6.282,1632,281.9,6.211,1751,3146,0,4999,181,2965,0,226.5
"2022-02-25 08:44:00",674.2,38.93,5.927,259,6.277,1625,281.1,6.211,1745,3139,0,4999,181.9,2957,0,227.2
"2022-02-25 08:45:00",678.7,39.65,6.065,258.9,6.319,1636,280,6.275,1757,3166,0,4999,183,2983,0,227.7
"2022-02-25 08:46:00",685.1,38.18,5.703,259.2,6.342,1644,278.8,6.354,1771,3181,0,4997,184,2997,0,228.3
"2022-02-25 08:47:00",695.3,39.11,5.96,257.9,6.459,1666,279.8,6.414,1794,3225,0,4995,184,3041,0,228.5
"2022-02-25 08:48:00",718,38.28,5.708,258.2,6.662,1720,277.7,6.673,1853,3332,0,4994,185.4,3147,0,229.3
"2022-02-25 08:49:00",404.2,38.12,5.945,258.7,3.258,844,276.2,3.481,965,1682,0,3903,177.9,1504,0,224
"2022-02-25 08:50:00",268.9,37.31,5.905,256.9,2.268,582.7,277.8,2.303,639.7,1061,0,4906,175.7,886,0,222.6
"2022-02-25 08:51:00",361.1,36.53,5.73,261,2.928,764.7,282.9,2.978,845,1394,0,3915,176.7,1218,0,223.3
"2022-02-25 08:52:00",543.5,36.09,5.501,262.2,4.812,1260,284.3,4.728,1350,2400,0,1495,180.8,2219,0,226.3
"2022-02-25 08:53:00",854,37.31,5.617,261.1,7.821,2042,284.3,7.668,2180,3949,0,1.931,185.8,3763,0,229.7
"2022-02-25 08:54:00",800,38.37,6.054,260,7.296,1897,281.8,7.216,2033,3679,0,1.931,185.5,3493,0,229.5
"2022-02-25 08:55:00",770.9,38.46,6.114,259.3,7.062,1831,282,6.961,1963,3539,0,2248,183.5,3356,0,228.2
"2022-02-25 08:56:00",762.4,39.41,6.375,258.7,6.973,1804,279.3,6.92,1933,3484,0,4994,183.4,3300,0,228
"2022-02-25 08:57:00",735.5,39.5,6.19,258.8,6.669,1726,280.2,6.643,1861,3339,0,4994,184.3,3154,0,228.5
"2022-02-25 08:58:00",743.5,40.08,6.386,257.5,6.804,1752,280.4,6.682,1873,3376,0,4994,224.7,3151,0,228.2
"2022-02-25 08:59:00",736.2,40.7,6.553,256.7,6.729,1727,278.4,6.678,1859,3354,0,4994,280,3074,0,227.4
"2022-02-25 09:00:00",743,40.85,6.392,256.5,6.794,1743,276.8,6.76,1871,3374,0,4994,285.2,3089,0,227.7
"2022-02-25 09:01:00",756.4,40.93,6.45,257,6.916,1777,276.3,6.849,1892,3423,0,4994,285.9,3137,0,227.3
"2022-02-25 09:02:00",639.2,40.94,6.644,256.4,5.628,1447,278.4,5.618,1567,2783,0,3662,283.2,2500,0,225.3
"2022-02-25 09:03:00",690.2,41.08,6.606,258.2,6.285,1621,279.7,6.135,1717,3109,0,4078,217.5,2892,0,226.8
"2022-02-25 09:04:00",768.8,40.62,6.668,258,6.951,1793,277.9,6.949,1931,3462,0,4994,122.1,3340,0,227.7
"2022-02-25 09:05:00",763.8,40.03,6.589,255.4,6.92,1767,276.5,6.849,1894,3435,0,4994,122.4,3313,0,228
"2022-02-25 09:06:00",771.5,41.22,6.732,256.3,7.028,1801,276.8,6.933,1919,3464,0,4994,122.7,3341,0,227.3
"2022-02-25 09:07:00",786.8,41.85,6.809,255.4,7.134,1822,276,7.057,1947,3527,0,4994,123,3404,0,228.5
"2022-02-25 09:08:00",704.6,41.85,6.76,257.7,6.423,1650,272.7,6.313,1726,3151,0,3828,208,2943,0,227.5
"2022-02-25 09:09:00",651.5,42.01,7.044,259.8,5.271,1368,276.9,5.574,1542,2716,0,3828,257.8,2458,0,224.8
"2022-02-25 09:10:00",749.3,40.39,6.766,255.1,6.325,1613,279.7,6.393,1785,3140,0,3664,256.5,2884,0,225.9
"2022-02-25 09:11:00",261.3,39.21,6.417,252.3,2.245,566.5,274,2.277,625.4,1073,0,4732,237.4,836,0,219.7
"2022-02-25 09:12:00",772.6,39.89,6.362,257,6.96,1793,280.6,6.717,1886,3358,0,4582,235.3,3123,0,228.4
"2022-02-25 09:13:00",894,40.81,6.399,255.9,7.993,2046,275.7,7.882,2173,3989,0,4416,238.7,3750,0,229.8
"2022-02-25 09:14:00",703.8,40.59,6.55,256.1,6.293,1612,277,6.174,1711,3056,0,3583,244.4,2811,0,225.6
"2022-02-25 09:15:00",317.8,39.77,6.521,254.9,2.797,713.2,275.5,2.785,764.5,1374,0,4554,240,1134,0,220.5
"2022-02-25 09:16:00",320.8,38.57,6.435,256.4,2.603,669.6,276.5,2.646,734.9,1176,0,4639,239,937,0,220.2
"2022-02-25 09:17:00",918,39.13,6.041,260.6,7.987,2081,282.3,7.988,2255,4059,0,4999,245.8,3813,0,229.2
"2022-02-25 09:18:00",882,39.41,6.02,258.1,7.701,1987,278.5,7.662,2134,3863,0,4997,243,3620,0,228.7
"2022-02-25 09:19:00",846,39.7,6.165,255.7,7.45,1905,278.2,7.348,2044,3717,0,4994,232.1,3485,0,229
"2022-02-25 09:20:00",827,40.16,6.437,256.4,7.318,1876,277.9,7.223,2007,3626,0,4994,228.2,3398,0,228.9
"2022-02-25 09:21:00",820,40.91,6.607,256.9,7.202,1850,278.3,7.139,1986,3580,0,4994,241.3,3339,0,228.2
"2022-02-25 09:22:00",821,41.29,6.704,257.1,7.157,1840,278.2,7.117,1980,3574,0,3746,240.8,3333,0,229.6
"2022-02-25 09:23:00",822,41.58,6.992,255.1,7.221,1842,276.8,7.114,1969,3570,0,2664,238.9,3331,0,229.7
"2022-02-25 09:24:00",826,41.5,6.812,255.8,7.246,1853,275.3,7.191,1979,3572,0,4994,239,3333,0,229.7
"2022-02-25 09:25:00",830,41.72,6.717,255.3,7.279,1858,274.5,7.222,1982,3581,0,4994,238.4,3343,0,230.1
"2022-02-25 09:26:00",834,41.6,6.868,255.8,7.281,1863,277.1,7.198,1994,3595,0,4993,240.9,3354,0,229.8
"2022-02-25 09:27:00",837,41.41,6.719,256.1,7.29,1867,276.4,7.205,1991,3617,0,4994,234.5,3382,0,229.3
"2022-02-25 09:28:00",841,41.83,6.836,254.4,7.353,1871,275.3,7.254,1997,3621,0,4994,234.8,3386,0,228.6
"2022-02-25 09:29:00",845,41.98,6.91,254.7,7.359,1874,275.7,7.254,2000,3618,0,4994,222.9,3395,0,228.4
"2022-02-25 09:30:00",848,42.14,7.22,254.1,7.383,1876,273.2,7.327,2002,3620,0,4994,129.4,3491,0,228
"2022-02-25 09:31:00",852,42.55,7.344,254.2,7.394,1879,275.5,7.282,2006,3622,0,4994,126.5,3495,0,229
"2022-02-25 09:32:00",856,42.51,7.689,254.9,7.389,1883,274.2,7.32,2006,3621,0,4994,125.7,3495,0,227.5
"2022-02-25 09:33:00",861,42.55,7.532,254.5,7.439,1893,273.8,7.379,2020,3644,0,4994,125,3519,0,227.5
"2022-02-25 09:34:00",864,43.27,7.647,254.1,7.453,1893,273.5,7.386,2019,3646,0,4994,127.4,3519,0,228.6
"2022-02-25 09:35:00",866,43.5,7.702,253.4,7.451,1888,272.8,7.395,2017,3636,0,4994,128.1,3508,0,228.3
"2022-02-25 09:36:00",867,43.39,7.554,253.7,7.435,1886,273.3,7.389,2019,3642,0,4994,126.7,3515,0,228.4
"2022-02-25 09:37:00",875,43.36,7.432,253.8,7.508,1905,272.6,7.46,2033,3670,0,4994,127.7,3542,0,228.5
"2022-02-25 09:38:00",879,43.42,7.578,251.6,7.553,1900,271.2,7.465,2024,3675,0,4994,125.9,3549,0,228.7
"2022-02-25 09:39:00",884,43.25,7.719,254,7.553,1918,273.4,7.509,2052,3693,0,4994,124.8,3569,0,228.6
"2022-02-25 09:40:00",886,43.92,7.892,252.1,7.577,1910,271,7.523,2038,3697,0,4994,125.4,3571,0,228.8
"2022-02-25 09:41:00",891,43.72,7.956,251,7.602,1908,269.9,7.553,2038,3706,0,4994,127.9,3578,0,228.5
"2022-02-25 09:42:00",898,43.6,7.907,253.2,7.638,1934,271.2,7.604,2062,3719,0,4994,124.8,3594,0,227.8
"2022-02-25 09:43:00",903,43.97,7.908,251.7,7.662,1928,270.8,7.59,2055,3731,0,4994,124.4,3606,0,228.8
"2022-02-25 09:44:00",907,43.82,7.938,251,7.714,1936,269.9,7.614,2055,3749,0,4994,124.4,3624,0,229.2
"2022-02-25 09:45:00",909,43.8,7.803,252.9,7.64,1932,273.1,7.588,2072,3748,0,4994,124.7,3624,0,229.3
"2022-02-25 09:46:00",913,44.15,7.975,252.1,7.694,1939,270.8,7.663,2075,3742,0,4994,127.4,3615,0,229.2
"2022-02-25 09:47:00",915,44.61,8.1,252,7.679,1935,272.3,7.609,2071,3728,0,4994,126.6,3601,0,228.7
"2022-02-25 09:48:00",920,44.2,8.36,252.2,7.711,1945,271.2,7.683,2083,3764,0,4994,123.4,3640,0,227.1
"2022-02-25 09:49:00",925,43.78,8.25,252.1,7.747,1952,271.4,7.698,2089,3772,0,4994,123.8,3648,0,226.4
"2022-02-25 09:50:00",926,43.86,8.3,252.6,7.726,1951,270.1,7.75,2093,3772,0,4994,124.4,3647,0,226.5
"2022-02-25 09:51:00",933,39.91,7.301,251.8,7.748,1951,270.8,7.759,2101,3795,0,4994,126.6,3668,0,228.6
"2022-02-25 09:52:00",940,38.81,6.624,253,7.76,1962,271.8,7.795,2118,3819,0,4994,125.9,3693,0,228.1
"2022-02-25 09:53:00",944,39.85,7.103,252.3,7.785,1964,273.4,7.771,2124,3825,0,4997,125,3700,0,227.6
"2022-02-25 09:54:00",949,38.7,6.987,251.7,7.85,1975,271.7,7.846,2132,3841,0,4999,124.2,3717,0,227.4
"2022-02-25 09:55:00",955,38.9,6.918,251.7,7.857,1977,271.9,7.844,2133,3859,0,4999,125.7,3733,0,228
"2022-02-25 09:56:00",956,41.87,8.09,251.9,7.85,1977,273.9,7.822,2142,3849,0,4998,124.4,3725,0,227.9
"2022-02-25 09:57:00",959,42.21,8.3,250.6,7.861,1970,272,7.84,2132,3840,0,3582,124.4,3716,0,228.1
"2022-02-25 09:58:00",964,41.13,7.938,250.6,7.951,1992,270.8,7.934,2149,3857,0,4999,124.6,3733,0,227.5
"2022-02-25 09:59:00",968,41.34,7.867,250,7.935,1984,271.5,7.917,2149,3863,0,3416,124.4,3739,0,229.6
"2022-02-25 10:00:00",972,41.18,7.955,250.2,7.949,1989,273.3,7.915,2163,3866,0,1.954,124.1,3742,0,227.7
"2022-02-25 10:01:00",974,40.97,7.939,250.3,7.948,1990,273.2,7.901,2158,3870,0,1.977,124.9,3745,0,229.3
"2022-02-25 10:02:00",978,40.39,7.957,252.4,7.938,2003,273.6,7.962,2179,3896,0,1.818,123.3,3772,0,227.8
"2022-02-25 10:03:00",983,39.26,7.805,251.8,7.951,2002,273.1,7.972,2177,3900,0,1.965,124.2,3776,0,227.9
"2022-02-25 10:04:00",986,40.07,7.856,253.6,7.937,2012,275.2,7.975,2195,3905,0,1.738,124.4,3781,0,228.4
"2022-02-25 10:05:00",989,41.79,8.63,251,8.01,2010,272.8,7.96,2171,3903,0,1.977,122.6,3780,0,227.2
"2022-02-25 10:06:00",994,42.44,8.84,251.9,8.02,2019,274,7.979,2186,3914,0,1.943,122.5,3792,0,228.5
"2022-02-25 10:07:00",996,42.73,8.91,251.9,8.03,2023,272.9,8,2184,3906,0,1.886,122.3,3783,0,227.3
"2022-02-25 10:08:00",998,43.22,8.97,250.2,8.06,2016,272,7.991,2173,3914,0,1.977,123.9,3790,0,229.2
"2022-02-25 10:09:00",1004,41.69,8.52,250.5,8.12,2033,271.3,8.06,2186,3922,0,1.977,124,3798,0,228.8
"2022-02-25 10:10:00",1007,42.72,8.89,249.5,8.1,2022,270,8.06,2177,3921,0,1.977,123.7,3798,0,229
"2022-02-25 10:11:00",1010,43.45,9.15,250.3,8.12,2031,271.2,8.07,2188,3922,0,1.943,122.6,3799,0,229.1
"2022-02-25 10:12:00",1013,43.79,9.29,250.3,8.13,2036,271.5,8.04,2182,3925,0,1.92,122.2,3803,0,228.9
"2022-02-25 10:13:00",1014,43.94,9.11,251,8.12,2039,271.2,8.09,2194,3936,0,1.829,124.3,3812,0,229.4
"2022-02-25 10:14:00",1020,44.75,9.45,249.9,8.16,2040,270.7,8.08,2188,3942,0,1.931,123,3819,0,228.2
"2022-02-25 10:15:00",1023,44.91,9.79,250,8.14,2034,270.6,8.08,2186,3952,0,1.965,122.5,3830,0,227.9
"2022-02-25 10:16:00",1018,45.47,9.7,249.7,8.19,2044,269.7,8.09,2181,3934,0,1.943,121.7,3812,0,228.1
"2022-02-25 10:17:00",1033,44.37,9.64,250.1,8.2,2051,268.8,8.21,2205,3960,0,1.909,121.8,3838,0,227.5
"2022-02-25 10:18:00",1035,43.49,9.28,249.8,8.22,2054,268.1,8.24,2209,3959,0,1.931,122.8,3837,0,228.6
"2022-02-25 10:19:00",1038,42.95,9.24,250.4,8.24,2063,269.9,8.22,2218,3986,0,1.965,122.5,3863,0,227
"2022-02-25 10:20:00",1042,43.55,9.27,249.7,8.27,2064,268.8,8.24,2215,3993,0,1.965,122.4,3871,0,228.7
"2022-02-25 10:21:00",1044,43.84,9.69,251.1,8.18,2054,272.3,8.18,2228,4000,0,1.943,122.6,3877,0,228.1
"2022-02-25 10:22:00",1048,44.55,9.65,249.9,8.27,2067,269.3,8.23,2215,3986,0,1.943,122.2,3864,0,228.3
"2022-02-25 10:23:00",1051,44.77,9.63,250.5,8.27,2070,270,8.23,2223,4007,0,1418,121.4,3886,0,228.5
"2022-02-25 10:24:00",1055,44.84,9.71,250.4,8.3,2077,270.4,8.23,2225,4022,0,3169,120.3,3902,0,227
"2022-02-25 10:25:00",1060,44.69,9.61,250.6,8.33,2086,268.5,8.29,2227,4022,0,835,121.3,3901,0,229
"2022-02-25 10:26:00",1060,45.06,9.6,250.5,8.31,2081,270.3,8.24,2227,4025,0,4917,122.7,3902,0,228.5
"2022-02-25 10:27:00",1063,45.42,9.78,250.1,8.33,2083,269.5,8.27,2228,4015,0,2584,123.4,3891,0,229.4
"2022-02-25 10:28:00",1068,45.06,9.57,250.7,8.32,2086,269.4,8.32,2240,4033,0,2084,124.3,3909,0,229.5
"2022-02-25 10:29:00",1072,44.7,9.53,252.7,8.33,2105,271.2,8.33,2258,4042,0,1.591,123,3919,0,229
"2022-02-25 10:30:00",1076,45.53,9.79,250.3,8.4,2102,268.9,8.36,2248,4055,0,1.863,122.2,3932,0,229.9
"2022-02-25 10:31:00",1080,44.54,9.68,250,8.36,2089,268.9,8.35,2244,4055,0,1.965,123.4,3931,0,229.3
"2022-02-25 10:32:00",1082,44.35,9.4,249,8.43,2100,268.7,8.34,2242,4065,0,2.022,122.9,3942,0,230.3
"2022-02-25 10:33:00",1085,44.77,9.95,248.5,8.41,2090,269.2,8.34,2246,4063,0,1.977,123.3,3940,0,229.7
"2022-02-25 10:34:00",1090,42.95,9.39,248,8.44,2093,268,8.4,2252,4071,0,2.011,123.2,3947,0,230.4
"2022-02-25 10:35:00",1094,43.17,9.25,249,8.46,2105,269.9,8.4,2268,4072,0,1.943,122.8,3949,0,229.9
"2022-02-25 10:36:00",1095,44.69,9.82,248,8.47,2101,268.1,8.43,2260,4079,0,4750,122.1,3956,0,227.7
"2022-02-25 10:37:00",1097,45.76,9.97,249.2,8.45,2106,270.3,8.42,2274,4071,0,4916,124.2,3947,0,229.8
"2022-02-25 10:38:00",1097,46.06,10.2,247.5,8.47,2095,268.5,8.38,2250,4062,0,2500,122.8,3939,0,228.5
"2022-02-25 10:39:00",1101,46.86,10.5,246.5,8.48,2090,265.9,8.43,2243,4063,0,2584,123.2,3939,0,229.2
"2022-02-25 10:40:00",1105,46.33,10.27,247,8.51,2102,264.9,8.51,2254,4067,0,1.954,122.8,3944,0,228.7
"2022-02-25 10:41:00",1108,46.37,10.31,247,8.55,2112,267.3,8.47,2264,4072,0,4999,122.8,3949,0,229
"2022-02-25 10:42:00",1112,45.72,10.16,246.2,8.55,2104,265.3,8.53,2262,4072,0,4999,122.1,3950,0,228.6
"2022-02-25 10:43:00",1113,46.41,10.5,246.8,8.52,2102,267.5,8.48,2267,4070,0,4999,122.6,3947,0,227.3
"2022-02-25 10:44:00",1117,46.89,10.33,245.1,8.57,2102,264.5,8.5,2248,4076,0,2750,122,3954,0,230.1
"2022-02-25 10:45:00",1119,46.27,10.44,246.7,8.53,2105,266.4,8.49,2261,4078,0,2084,121.4,3957,0,229.1
"2022-02-25 10:46:00",1124,45.88,10.29,246.2,8.61,2119,264.7,8.56,2264,4083,0,1.965,121.7,3962,0,229.3
"2022-02-25 10:47:00",1127,46.07,10.13,246.4,8.58,2114,267.6,8.47,2266,4104,0,4083,121.1,3983,0,229.4
"2022-02-25 10:48:00",1131,46.46,10.32,247.5,8.61,2130,266.8,8.54,2279,4106,0,501.7,121.7,3984,0,229.9
"2022-02-25 10:49:00",1136,45.32,9.94,247.9,8.6,2131,267.7,8.57,2292,4113,0,1.954,122.2,3991,0,230
"2022-02-25 10:50:00",1137,45.42,10.07,246.4,8.65,2130,266.2,8.57,2282,4119,0,2.011,98.1,4021,0,230.2
"2022-02-25 10:51:00",1138,46.24,10.6,248.6,8.55,2126,270,8.5,2293,4117,0,418.3,16.5,4100,0,230.2
"2022-02-25 10:52:00",1142,46.34,10.46,247.5,8.67,2146,266.3,8.6,2291,4134,0,2,16.61,4117,0,230.6
"2022-02-25 10:53:00",1142,46.37,10.82,248.1,8.59,2132,268.4,8.56,2297,4123,0,1.943,16.78,4106,0,230.6
"2022-02-25 10:54:00",1143,47.11,10.79,247,8.64,2134,265.6,8.62,2289,4121,0,1.943,16.65,4104,0,230.7
"2022-02-25 10:55:00",1146,47.32,10.94,246.9,8.65,2136,266.3,8.6,2290,4123,0,85.2,16.56,4106,0,230.4
"2022-02-25 10:56:00",1150,46.91,10.75,247.2,8.67,2144,266.3,8.62,2295,4124,0,1.965,16.6,4107,0,230.3
