"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-16 07:30:00",168.5,29.76,6.472,268.2,1.399,375.2,289.9,1.452,420.9,655.6,0,4828,139.4,516.2,0,225.2
"2022-02-16 07:31:00",172.2,29.58,6.426,268.9,1.43,384.5,287.9,1.497,430.9,680.2,0,4852,139.3,540.9,0,224.7
"2022-02-16 07:32:00",176.8,29.68,6.454,267.4,1.479,395.6,288.7,1.535,443,701.5,0,4864,139.2,562.3,0,225.1
"2022-02-16 07:33:00",181.9,29.96,6.5,267.8,1.521,407.3,288.3,1.578,454.9,726.5,0,4884,139.8,586.7,0,224.8
"2022-02-16 07:34:00",187.2,29.88,6.397,267.2,1.574,420.5,289.5,1.62,469,744.8,0,4900,138.7,606.1,0,223.5
"2022-02-16 07:35:00",192.7,29.98,6.499,267.9,1.617,433.2,291.4,1.655,482,769.8,0,4907,101.7,668.2,0,225.1
"2022-02-16 07:36:00",198.4,30.33,6.732,268.1,1.665,446.3,291.1,1.704,496,795.2,0,4922,32.23,763,0,224.6
"2022-02-16 07:37:00",204.4,30.38,6.722,268.1,1.717,460.4,291.7,1.755,512,829,0,4930,31.71,797.5,0,225.2
"2022-02-16 07:38:00",210.2,30.22,6.768,268.4,1.764,473.4,289,1.817,525.3,855,0,4943,32.16,823,0,224.4
"2022-02-16 07:39:00",208.2,30.23,6.928,267.6,1.744,466.7,292.2,1.77,517,842,0,4942,31.6,810,0,223.2
"2022-02-16 07:40:00",208.7,30.26,6.811,268.5,1.737,466.3,291.5,1.771,516,845,0,4942,31.31,814,0,223.1
"2022-02-16 07:41:00",209.4,30.43,6.984,268.2,1.74,466.5,291.1,1.769,515.1,839,0,4946,31.47,808,0,222.1
"2022-02-16 07:42:00",210.3,30.62,7.03,268.4,1.746,468.4,296.5,1.725,511.4,841,0,4943,31.41,810,0,222.5
"2022-02-16 07:43:00",212.1,30.61,7.124,268,1.757,470.7,293.4,1.773,520.1,831,0,4947,31.3,799.7,0,221.7
"2022-02-16 07:44:00",214.7,30.57,7.217,269,1.773,476.9,292,1.809,528.2,845,0,4952,30.91,814,0,220.8
"2022-02-16 07:45:00",217.4,30.81,7.18,268.5,1.795,481.8,290.5,1.833,532.5,871,0,4957,31.2,840,0,221.2
"2022-02-16 07:46:00",221,30.96,7.167,268,1.819,487.5,289.7,1.869,541.5,881,0,4959,31.17,850,0,221.5
"2022-02-16 07:47:00",226.3,31.08,7.333,268.2,1.868,500.9,291.6,1.899,553.6,905,0,4969,31.31,874,0,221.2
"2022-02-16 07:48:00",232.1,31.23,7.302,268.1,1.919,514.4,291.2,1.952,568.3,941,0,4980,91.9,853,4.047,219.7
"2022-02-16 07:49:00",236.9,31.49,7.268,267.3,1.962,524.4,291.8,1.986,579.3,953,0,4983,152.8,801,0,221
"2022-02-16 07:50:00",240.6,31.71,7.471,268.9,1.987,534.2,292.6,2.009,587.8,971,0,4988,142.7,829,0,219.1
"2022-02-16 07:51:00",243.1,31.75,7.566,268.3,2.011,539.4,294.3,2.014,592.8,967,0,4988,142.4,825,0,220.9
"2022-02-16 07:52:00",244.8,31.6,7.31,267.2,2.036,544,292.2,2.045,597.5,987,0,4985,142.2,844,0,222.8
"2022-02-16 07:53:00",246.1,31.45,7.261,268.2,2.041,547.3,291.9,2.063,602.3,1004,0,4989,139.3,865,0,219.6
"2022-02-16 07:54:00",247,31.36,7.212,267.1,2.061,550.6,291.3,2.081,606.2,1016,0,4986,140,876,0,221.4
"2022-02-16 07:55:00",247.6,31.41,7.211,267.4,2.067,552.7,292.4,2.082,608.5,1014,0,4986,139.8,874,0,221.9
"2022-02-16 07:56:00",248,31.54,7.124,266.9,2.073,553.1,291.1,2.085,606.9,1016,0,4986,139,877,0,222.3
"2022-02-16 07:57:00",248.1,31.59,7.226,268.9,2.059,553.6,290.8,2.099,610.4,1018,0,4986,139.1,879,0,222
"2022-02-16 07:58:00",248.4,31.45,7.281,267.1,2.076,554.5,291,2.098,610.4,1017,0,4986,140.1,877,0,223
"2022-02-16 07:59:00",248.9,31.58,7.266,268,2.083,558,291.7,2.097,611.6,1017,0,4985,139.9,877,0,223.5
"2022-02-16 08:00:00",249.8,31.48,7.294,268,2.086,558.9,291,2.105,612.6,1020,0,4986,122,898,0,222.8
"2022-02-16 08:01:00",251.1,31.31,7.235,266.7,2.105,561.3,292.1,2.106,615.2,1028,0,4983,121.7,906,0,225
"2022-02-16 08:02:00",253.2,31.32,7.203,267.9,2.12,568,291,2.145,624.1,1035,0,4986,121.6,913,0,224.4
"2022-02-16 08:03:00",256.8,31.35,7.181,267.7,2.15,575.3,293,2.156,631.6,1057,0,4991,120.3,937,0,222.6
"2022-02-16 08:04:00",261.5,31.47,7.306,268.3,2.186,586.3,292.2,2.203,643.6,1067,0,4991,120.7,946,0,222.9
"2022-02-16 08:05:00",267.4,31.68,4.965,267.4,2.234,597.3,295.1,2.206,651.1,1099,0,4996,2445,161.9,1508,216.4
"2022-02-16 08:06:00",273.9,31.78,3.432,267.7,2.286,611.7,293.9,2.274,668.3,1123,0,4999,2944,0,1821,215.5
"2022-02-16 08:07:00",280.3,31.83,3.643,268.8,2.327,625.4,296,2.298,680.3,1151,0,5002,2912,0,1762,214.1
"2022-02-16 08:08:00",281.5,32.1,6.507,264,2.335,627,291.1,2.303,681.7,1132,0,4989,433.7,926,227.9,219.7
"2022-02-16 08:09:00",291.9,32.3,7.954,267.9,2.427,650,292.6,2.43,711,1204,0,5004,117.2,1087,0,219.6
"2022-02-16 08:10:00",297.2,32.51,8.14,267.2,2.475,661.4,291.9,2.47,721,1224,0,5006,117.1,1106,0,220.5
"2022-02-16 08:11:00",302.6,32.54,7.974,268.5,2.511,674.1,292.7,2.514,735.8,1251,0,4923,125,1126,0,219.5
"2022-02-16 08:12:00",308,32.55,8.12,268.3,2.558,686.3,291.7,2.569,749.4,1266,0,4339,132.5,1133,0,218.7
"2022-02-16 08:13:00",313.4,32.62,7.942,268.3,2.597,696.7,291.7,2.617,763.3,1297,0,3505,133.1,1164,0,220.1
"2022-02-16 08:14:00",319.3,32.68,8.13,267.7,2.648,709,291.6,2.658,774.9,1322,0,2838,103.8,1218,0,220.8
"2022-02-16 08:15:00",324.9,32.81,8.07,268.4,2.7,724.5,291.1,2.708,788.3,1352,0,2671,29.88,1322,0,222.6
"2022-02-16 08:16:00",329.3,32.59,7.968,267.1,2.75,734.5,291.7,2.739,798.9,1369,0,502.5,29.66,1340,0,222.4
"2022-02-16 08:17:00",332.1,32.74,7.917,268,2.762,740.1,292.1,2.761,806,1388,0,3004,114.7,1274,0,223.1
"2022-02-16 08:18:00",333.2,32.68,7.841,266.8,2.779,741.5,290.7,2.777,807,1389,0,2170,121.8,1267,0,222.8
"2022-02-16 08:19:00",332.6,32.8,8.08,267.2,2.767,739.2,291.1,2.769,806,1383,0,2170,119.9,1263,0,222.6
"2022-02-16 08:20:00",330.9,33,8.02,267.5,2.745,734,291.7,2.743,800,1377,0,2588,119.2,1258,0,222.6
"2022-02-16 08:21:00",329.6,32.65,7.9,267.8,2.737,733,290.9,2.748,799.3,1367,0,1754,119.4,1248,0,221.6
"2022-02-16 08:22:00",329.1,32.84,7.907,267.5,2.735,731.5,291.5,2.744,800,1370,0,1003,119.6,1251,0,221.9
"2022-02-16 08:23:00",330.1,33.17,8.18,267.7,2.755,737.2,291.4,2.763,805,1376,0,1781,120.2,1256,0,221.6
"2022-02-16 08:24:00",334.2,33.65,8.23,266.8,2.802,747.4,290.7,2.797,813,1396,0,2921,120.9,1276,0,223.7
"2022-02-16 08:25:00",342.5,33.4,8.09,267.9,2.876,770.4,292.3,2.869,838,1446,0,4672,120.7,1325,0,222.6
"2022-02-16 08:26:00",354.2,33.56,8.27,266.8,2.996,799.1,289.6,3.004,870,1502,0,3922,121.1,1381,0,223.3
"2022-02-16 08:27:00",367.8,34.11,8.39,265.9,3.125,831,289.4,3.111,900,1561,0,1503,121.9,1439,0,225.7
"2022-02-16 08:28:00",380.7,34.28,8.41,267.3,3.23,863,292.3,3.193,933,1621,0,85.2,157.2,1464,0,225.7
"2022-02-16 08:29:00",391.6,34.06,8.1,267.6,3.329,891,291.8,3.306,965,1684,0,1.637,261.4,1422,0,225.4
"2022-02-16 08:30:00",401.3,34.55,8.31,267.2,3.417,913,291.5,3.398,991,1732,0,1.875,254.1,1478,0,225.1
"2022-02-16 08:31:00",414.2,35.1,8.44,266,3.551,944,288.8,3.534,1020,1795,0,2.125,251.8,1543,0,226.1
"2022-02-16 08:32:00",445.3,34.8,8.29,266.2,3.853,1025,289.9,3.808,1104,1945,0,2.08,257.1,1688,0,226.5
"2022-02-16 08:33:00",514.5,34.79,8.16,265.8,4.504,1197,289.1,4.452,1287,2296,0,2077,261.6,2034,0,228.2
"2022-02-16 08:34:00",600.6,35.53,8.31,267.7,5.363,1435,290.2,5.308,1540,2757,0,4988,257.8,2499,0,227.6
"2022-02-16 08:35:00",644.6,36.64,8.93,264.3,5.767,1523,289.9,5.662,1640,2947,0,4993,253.4,2693,0,228.3
"2022-02-16 08:36:00",690.8,37.43,8.99,261.8,6.367,1667,284.3,6.248,1775,3241,0,3412,251.2,2989,0,229.8
"2022-02-16 08:37:00",522.8,37.8,9.2,261.7,4.714,1234,284.9,4.623,1317,2366,0,3240,262.4,2104,0,226
"2022-02-16 08:38:00",738.1,37.6,8.8,261.2,6.593,1721,286,6.516,1861,3331,0,1748,372.1,2959,0,229.6
"2022-02-16 08:39:00",818,38.78,8.97,260,7.537,1959,283.1,7.455,2109,3814,0,3832,365.4,3448,0,229.2
"2022-02-16 08:40:00",784.7,39.55,9.27,258.7,7.177,1857,281.5,7.112,2002,3604,0,4995,349,3255,0,227.8
"2022-02-16 08:41:00",766.1,39.9,9.42,255.7,7.063,1806,277.8,6.981,1939,3515,0,4995,255.7,3259,0,228.3
"2022-02-16 08:42:00",668.4,40,9.82,254.3,6.139,1561,278,6.063,1685,3042,0,4996,262.1,2780,0,227
"2022-02-16 08:43:00",670.5,40.8,9.82,255.4,6.159,1572,281.3,6.02,1693,3045,0,4996,365.5,2679,0,226.4
"2022-02-16 08:44:00",674.1,41.59,10.08,254.9,6.31,1609,275.7,6.232,1719,3103,0,4993,365.2,2738,0,225.5
"2022-02-16 08:45:00",541.6,39.82,9.45,256.8,4.949,1271,277.3,4.946,1371,2437,0,4567,368.3,2068,0,223.9
"2022-02-16 08:46:00",478.5,41.11,10.03,255.2,4.329,1105,278.9,4.311,1202,2126,0,915,258.2,1868,0,225.7
"2022-02-16 08:47:00",458.3,40.23,9.89,256.4,4.071,1044,278.4,4.073,1134,1999,0,2.239,180.1,1818,0,225.5
"2022-02-16 08:48:00",544.1,40.15,9.86,259,4.954,1283,279.3,4.93,1378,2446,0,3161,144,2302,0,225.7
"2022-02-16 08:49:00",649.1,40.13,9.89,258.3,5.874,1517,282,5.807,1638,2927,0,4994,144.7,2782,0,228
"2022-02-16 08:50:00",737.9,40.16,9.59,255.9,6.829,1748,279.6,6.727,1880,3394,0,4995,182.7,3211,0,229.8
"2022-02-16 08:51:00",675.9,40.68,9.64,254.8,6.246,1592,276.9,6.184,1712,3096,0,418.6,256.4,2840,0,228.9
"2022-02-16 08:52:00",501.8,40.48,9.78,258.9,4.549,1178,279.1,4.552,1272,2276,0,1658,194.6,2081,0,226.3
"2022-02-16 08:53:00",468.2,40.46,9.85,255.3,4.185,1069,279,4.172,1165,2035,0,666.3,142.7,1892,0,225.6
"2022-02-16 08:54:00",443.6,39.93,9.77,257.6,4.007,1033,281.1,3.978,1120,2002,0,3247,141.9,1860,0,225.3
"2022-02-16 08:55:00",438.4,39.64,9.64,258.4,3.847,994,280.9,3.845,1080,1870,0,1169,140.2,1730,0,225.2
"2022-02-16 08:56:00",671.4,39.74,9.49,259.7,5.97,1548,281.6,6,1688,2993,0,3826,213.3,2780,0,228.2
"2022-02-16 08:57:00",694.6,38.84,8.94,256.7,6.448,1655,279.3,6.346,1772,3200,0,914,256.8,2943,0,228.1
"2022-02-16 08:58:00",493.1,39.75,9.36,254.2,4.488,1141,276.8,4.421,1224,2194,0,752.1,156.4,2038,0,226.8
"2022-02-16 08:59:00",501.4,38.39,9.22,256.8,4.422,1135,279.5,4.416,1235,2171,0,1415,141.9,2029,0,226.6
"2022-02-16 09:00:00",613.6,37.04,8.62,258.5,5.609,1450,278.1,5.583,1552,2793,0,4905,141.9,2651,0,228.1
"2022-02-16 09:01:00",403.9,36.92,8.62,258.1,3.504,905,279.5,3.524,985,1717,0,2.057,140.5,1577,0,224.8
"2022-02-16 09:02:00",554.4,38.12,8.93,258.2,4.884,1261,282.1,4.79,1351,2396,0,2909,197.9,2198,0,226.7
"2022-02-16 09:03:00",665.3,39.16,9.28,258,5.914,1526,281.7,5.82,1639,2965,0,4996,262.3,2703,0,227.5
"2022-02-16 09:04:00",658.6,39.22,9.43,257.1,5.734,1474,280.6,5.727,1607,2863,0,4992,163,2700,0,227.1
"2022-02-16 09:05:00",613.8,40.55,9.94,257,5.447,1400,278.5,5.412,1508,2705,0,4986,140.9,2564,0,226.5
"2022-02-16 09:06:00",523.5,41.16,10.27,255.7,4.596,1175,276.5,4.57,1263,2251,0,1743,139.8,2111,0,224.4
"2022-02-16 09:07:00",490,41.46,10.2,255.3,4.301,1098,277.3,4.235,1174,2089,0,2.113,138.7,1950,0,224.9
"2022-02-16 09:08:00",439.3,40.22,10.01,254.9,3.789,966,277.2,3.771,1045,1838,0,1.988,185.5,1653,0,224
"2022-02-16 09:09:00",419.5,39.33,9.62,256.4,3.554,911,277.8,3.571,992,1724,0,2.113,247.6,1477,0,223.9
"2022-02-16 09:10:00",415.8,38.96,9.44,257.7,3.527,909,280.9,3.497,982,1719,0,2.034,192.4,1527,0,221.9
"2022-02-16 09:11:00",421.6,37.82,9.53,258.2,3.561,919,277.8,3.605,1001,1744,0,2.102,166.5,1578,0,223.3
"2022-02-16 09:12:00",432.3,36.63,8.84,258.9,3.652,945,280.3,3.672,1029,1792,0,2.034,162,1630,0,222.8
"2022-02-16 09:13:00",436.2,36.43,8.93,259,3.695,957,280.6,3.71,1041,1819,0,2.216,152.3,1666,0,223.3
"2022-02-16 09:14:00",439.2,35.09,8.15,260.3,3.712,966,282.1,3.732,1053,1839,0,2.113,322.1,1517,0,223.6
"2022-02-16 09:15:00",442.5,36.24,8.2,259.9,3.75,975,282.9,3.74,1058,1861,0,2.352,367.4,1494,0,223.6
"2022-02-16 09:16:00",450.2,34.86,7.835,260.4,3.809,991,282.2,3.819,1078,1894,0,2.34,425.3,1469,0,223.4
"2022-02-16 09:17:00",473.8,34.78,7.866,261.5,4.011,1049,282.9,4.025,1138,2001,0,2.079,295.3,1706,0,222.5
"2022-02-16 09:18:00",541.1,34.87,8.18,262.8,4.581,1204,284.7,4.608,1311,2308,0,2741,132.8,2175,0,224.2
"2022-02-16 09:19:00",630.4,34.96,8.28,261.4,5.416,1416,284.2,5.351,1521,2726,0,4991,133.1,2593,0,224.5
"2022-02-16 09:20:00",758.3,35.83,8.42,259.6,6.634,1722,281.2,6.53,1836,3311,0,4995,134.1,3176,0,226.8
"2022-02-16 09:21:00",730.9,35.86,8.49,257.7,6.343,1635,281.1,6.239,1753,3184,0,4997,135,3049,0,227.4
"2022-02-16 09:22:00",728.1,35.95,8.34,257.8,6.206,1600,281,6.167,1732,3120,0,4997,135.7,2984,0,228.2
"2022-02-16 09:23:00",754.3,37.25,8.94,258.5,6.353,1642,280.5,6.379,1789,3195,0,4997,135.5,3060,0,227.8
"2022-02-16 09:24:00",975,39.17,9.5,255.6,8.35,2134,278.3,8.32,2315,4141,0,2332,135.4,4006,0,229.9
"2022-02-16 09:25:00",962,39.26,9.42,255.2,8.34,2127,274.8,8.34,2292,4146,0,2083,246.3,3900,0,228.7
"2022-02-16 09:26:00",798.9,39.25,9.38,251.8,6.875,1731,274.4,6.813,1870,3373,0,4995,186.5,3187,0,227.6
"2022-02-16 09:27:00",755,38.94,9.25,253.6,6.448,1635,275.8,6.434,1773,3183,0,4996,137.6,3045,0,227.6
"2022-02-16 09:28:00",752.4,39.99,9.53,254.4,6.38,1623,277.6,6.33,1757,3139,0,4998,244.3,2895,0,227
"2022-02-16 09:29:00",763.9,41.34,10.11,254.1,6.503,1652,276.8,6.495,1798,3216,0,4997,189.5,3026,0,227.5
"2022-02-16 09:30:00",742,40.33,9.86,253.4,6.312,1597,275.8,6.198,1703,3087,0,2166,160.8,2926,0,228.4
"2022-02-16 09:31:00",804,40.23,9.44,252.9,6.873,1738,275.7,6.819,1880,3365,0,335.3,161.5,3203,0,231.9
"2022-02-16 09:32:00",848,41.19,9.85,252.5,7.2,1818,274.3,7.195,1973,3535,0,251.7,326,3209,0,230.6
"2022-02-16 09:33:00",874,41.1,9.49,250.8,7.544,1892,271.6,7.506,2039,3683,0,1.954,343.9,3339,0,229.3
"2022-02-16 09:34:00",724.1,40.61,9.56,251.1,6.096,1530,272.7,6.112,1667,2983,0,2664,464.3,2519,0,228
"2022-02-16 09:35:00",673.4,41.35,9.66,251.3,5.754,1446,274.8,5.723,1573,2819,0,1831,424.6,2394,0,228.2
"2022-02-16 09:36:00",654.9,41.7,9.96,254.3,5.488,1395,275.7,5.514,1520,2703,0,4987,389.6,2314,0,226.6
"2022-02-16 09:37:00",879,41.17,10.24,254.4,7.352,1870,277.3,7.377,2045,3644,0,1167,134.8,3509,0,229.3
"2022-02-16 09:38:00",895,41.83,10.48,252,7.612,1918,274.6,7.558,2075,3728,0,1.977,129.1,3599,0,230.1
"2022-02-16 09:39:00",944,42.29,10.68,251.4,8.02,2017,274.6,7.966,2187,3927,0,2,128.1,3799,0,231.3
"2022-02-16 09:40:00",937,43.01,10.77,250.1,7.938,1985,272.7,7.891,2152,3881,0,168.6,127.8,3754,0,231.3
"2022-02-16 09:41:00",923,44.04,10.99,248.6,7.87,1956,271.1,7.73,2095,3807,0,1416,127.7,3679,0,231.3
"2022-02-16 09:42:00",909,44.37,11.47,251.5,7.624,1917,274.5,7.631,2095,3756,0,668.7,127.4,3629,0,230.2
"2022-02-16 09:43:00",901,44.19,11.31,249.5,7.636,1905,271.7,7.583,2060,3717,0,168.4,127.4,3589,0,230.6
"2022-02-16 09:44:00",898,42.72,10.61,250.2,7.598,1901,271.2,7.589,2058,3691,0,1.943,129.3,3561,0,230.3
"2022-02-16 09:45:00",896,43.56,11.15,249.3,7.582,1890,271.6,7.504,2038,3672,0,2,128.8,3543,0,230.4
"2022-02-16 09:46:00",896,44.34,11.78,249,7.589,1889,270.3,7.548,2040,3674,0,85.2,127.3,3547,0,230.8
"2022-02-16 09:47:00",898,44.12,11.2,249.4,7.603,1896,269.9,7.589,2048,3671,0,1.988,128,3543,0,231
"2022-02-16 09:48:00",900,43.69,11.07,250,7.558,1889,271.5,7.539,2046,3669,0,85.3,128.6,3540,0,231.2
"2022-02-16 09:49:00",905,43.53,10.97,251.6,7.625,1918,270.6,7.647,2069,3701,0,4661,127.1,3574,0,228.7
"2022-02-16 09:50:00",910,42.99,11.2,250.2,7.598,1901,271.1,7.59,2058,3717,0,1499,127.5,3589,0,230.7
"2022-02-16 09:51:00",914,40.8,10.34,250.2,7.609,1904,272.2,7.597,2068,3725,0,1749,128.6,3596,0,230.3
"2022-02-16 09:52:00",921,38.92,9.58,251.3,7.663,1926,270.2,7.71,2083,3741,0,2165,129.5,3611,0,229.4
"2022-02-16 09:53:00",925,39.39,9.77,251.2,7.7,1934,270.6,7.726,2091,3752,0,3746,129.8,3622,0,229.4
"2022-02-16 09:54:00",928,42.7,10.76,251.1,7.692,1931,272.7,7.674,2093,3756,0,4827,128.3,3628,0,229
"2022-02-16 09:55:00",929,43.74,11.21,250.3,7.689,1924,272,7.679,2088,3741,0,2.022,126,3615,0,229.9
"2022-02-16 09:56:00",933,42.12,10.64,250.7,7.697,1930,271.4,7.705,2091,3750,0,2.022,127.2,3623,0,231.2
"2022-02-16 09:57:00",938,40.31,9.98,251,7.714,1936,272,7.719,2099,3778,0,1583,128.8,3649,0,229.6
"2022-02-16 09:58:00",940,41.95,10.53,253.7,7.692,1951,274.7,7.746,2127,3793,0,3496,127,3666,0,229.7
"2022-02-16 09:59:00",942,42.31,10.7,250.9,7.747,1944,274.1,7.703,2111,3793,0,2,127.1,3666,0,232
"2022-02-16 10:00:00",946,43.14,10.67,249.6,7.83,1954,270.6,7.742,2095,3797,0,667.7,127.3,3670,0,231
"2022-02-16 10:01:00",949,43.17,11,249.9,7.813,1952,269.6,7.815,2107,3799,0,1999,127,3672,0,229.7
"2022-02-16 10:02:00",951,42.79,10.84,251.7,7.734,1947,272.4,7.779,2119,3808,0,4994,126.8,3681,0,228.8
"2022-02-16 10:03:00",954,42.64,10.77,250.5,7.812,1957,270.7,7.817,2116,3822,0,4996,127.1,3695,0,228.2
"2022-02-16 10:04:00",957,41.67,10.64,250.7,7.781,1951,272.4,7.781,2119,3805,0,4994,128.7,3677,0,229.6
"2022-02-16 10:05:00",963,41.17,10.16,250.8,7.794,1955,272.7,7.794,2125,3818,0,4995,127.8,3690,0,229
"2022-02-16 10:06:00",965,42.67,10.67,252,7.797,1965,272.3,7.851,2138,3836,0,4996,125.5,3711,0,228.8
"2022-02-16 10:07:00",970,41.82,10.5,251.3,7.81,1963,274.3,7.804,2140,3838,0,4996,126.5,3711,0,229.9
"2022-02-16 10:08:00",971,43.12,10.81,251.2,7.876,1978,271.7,7.847,2132,3837,0,4996,126.2,3711,0,229.6
"2022-02-16 10:09:00",974,42.66,10.85,251.8,7.833,1972,273.3,7.85,2145,3843,0,4997,126,3717,0,228.4
"2022-02-16 10:10:00",976,43.61,10.89,250.3,7.912,1980,271.8,7.859,2136,3847,0,4998,126,3721,0,227.8
"2022-02-16 10:11:00",979,43.78,11.15,250.9,7.874,1975,270.9,7.892,2137,3837,0,4997,125.1,3712,0,227.9
"2022-02-16 10:12:00",983,43.84,11.21,250.9,7.875,1976,272.7,7.846,2139,3854,0,4998,125.2,3729,0,229.7
"2022-02-16 10:13:00",986,43.48,11.06,250.4,7.909,1980,271.4,7.89,2141,3867,0,4999,125.5,3741,0,228.5
"2022-02-16 10:14:00",988,43.39,10.97,251.1,7.886,1980,271.5,7.913,2148,3871,0,4999,126.9,3744,0,229.6
"2022-02-16 10:15:00",991,43.67,10.72,250.5,7.971,1997,270,7.97,2152,3864,0,4999,127,3737,0,229
"2022-02-16 10:16:00",996,43.9,11.15,250.8,7.928,1988,271.8,7.944,2159,3861,0,4999,126.2,3735,0,228.8
"2022-02-16 10:17:00",999,42.74,10.85,251,7.935,1992,271,7.983,2163,3869,0,4999,127.1,3742,0,228.7
"2022-02-16 10:18:00",1004,42.29,10.7,249.6,8.01,2000,270.5,8,2165,3883,0,4999,127.7,3756,0,228.8
"2022-02-16 10:19:00",1008,42.18,10.69,249.7,7.99,1995,270.7,8.01,2170,3892,0,4999,127.6,3764,0,229.1
"2022-02-16 10:20:00",1011,42.96,10.73,249.2,7.975,1987,271,8.01,2169,3890,0,4582,128.6,3761,0,229.8
"2022-02-16 10:21:00",1014,42.79,11,248,8.05,1995,268.5,8.05,2160,3885,0,2.034,128.2,3757,0,230.6
"2022-02-16 10:22:00",1017,43.22,11.3,248.8,8.04,1999,270.3,8.02,2168,3890,0,2.034,126.8,3764,0,230.5
"2022-02-16 10:23:00",1021,42.8,11.06,250.8,8.04,2016,271.2,8.09,2194,3908,0,2,124.1,3784,0,230.2
"2022-02-16 10:24:00",1025,42.52,10.65,250.4,8.08,2023,270.9,8.09,2191,3926,0,2,125.2,3801,0,230
"2022-02-16 10:25:00",1027,43.45,10.99,250.2,8.07,2018,272.6,8.02,2187,3929,0,2.056,125.3,3804,0,230
"2022-02-16 10:26:00",1029,44.06,11.72,249.1,8.07,2010,270.3,8.06,2179,3931,0,2.034,125.9,3805,0,229.9
"2022-02-16 10:27:00",1034,42.97,11.38,249.8,8.1,2023,272,8.1,2202,3944,0,2.011,127.1,3817,0,229.1
"2022-02-16 10:28:00",1038,43.55,11.41,250.8,8.11,2034,271.8,8.14,2213,3948,0,2,126.9,3822,0,229.1
"2022-02-16 10:29:00",1041,43.77,11.19,250.3,8.18,2047,269.7,8.2,2211,3956,0,1.988,125.2,3831,0,229.6
"2022-02-16 10:30:00",1045,44.14,11.63,249,8.17,2033,270.9,8.14,2204,3957,0,2.045,125,3832,0,229.6
"2022-02-16 10:31:00",1047,43.66,11.45,250.4,8.17,2045,271.2,8.2,2222,3965,0,2.011,126.2,3839,0,229.1
"2022-02-16 10:32:00",1044,43.4,11.33,247.8,8.17,2023,269,8.13,2187,3947,0,2.034,126.5,3821,0,230.1
"2022-02-16 10:33:00",1050,41.84,10.86,250,8.13,2031,272,8.14,2212,3948,0,2.022,127.2,3821,0,228.7
"2022-02-16 10:34:00",1056,44.29,11.43,248.8,8.21,2044,270.2,8.18,2210,3967,0,2.022,125.4,3841,0,229.8
"2022-02-16 10:35:00",1059,44.66,11.62,247.7,8.24,2042,267.6,8.23,2202,3967,0,2.045,125.6,3841,0,230.5
"2022-02-16 10:36:00",1062,43.91,11.62,249.4,8.21,2046,270.2,8.22,2221,3972,0,2,126.8,3845,0,231
"2022-02-16 10:37:00",1065,43.98,11.52,249.9,8.23,2057,269.7,8.27,2231,3982,0,1.909,127.6,3855,0,230.4
"2022-02-16 10:38:00",1069,44.93,11.97,248.3,8.26,2050,269,8.26,2222,3984,0,2.045,127.3,3856,0,230.1
"2022-02-16 10:39:00",1076,44.42,11.72,247.7,8.31,2058,268.1,8.31,2229,4003,0,2.022,127.1,3876,0,230.3
"2022-02-16 10:40:00",1080,44.51,11.73,248.2,8.32,2064,268.1,8.32,2232,4002,0,2.022,127.5,3875,0,230
"2022-02-16 10:41:00",1085,44.92,12.1,245.8,8.4,2064,265.6,8.37,2222,4013,0,2.068,126.9,3886,0,231.1
"2022-02-16 10:42:00",1091,44.72,11.87,247.9,8.36,2072,268.5,8.39,2253,4029,0,85.3,126.8,3902,0,230.6
"2022-02-16 10:43:00",1091,45.26,11.98,247,8.42,2079,266,8.41,2237,4035,0,2.045,125.5,3910,0,231.2
"2022-02-16 10:44:00",1092,45.73,12.09,246.3,8.43,2077,265.9,8.41,2236,4029,0,85.4,125.8,3903,0,230.9
"2022-02-16 10:45:00",1096,45.65,12.38,247.2,8.41,2078,266.6,8.42,2243,4035,0,2.045,126.3,3909,0,230.2
"2022-02-16 10:46:00",1098,45.74,12.2,247.6,8.43,2088,265.9,8.45,2247,4045,0,1501,126.3,3918,0,229.7
"2022-02-16 10:47:00",1085,45.89,12.4,247.6,8.31,2058,266.9,8.3,2215,3987,0,5001,125.3,3861,0,228.5
"2022-02-16 10:48:00",1097,45.04,12.04,247.5,8.33,2060,269.3,8.31,2236,4034,0,4999,125.3,3909,0,230.1
"2022-02-16 10:49:00",1097,44.9,12.17,248.5,8.35,2075,268,8.38,2245,4038,0,5000,123.7,3915,0,228.6
"2022-02-16 10:50:00",1097,45.45,12.19,249,8.3,2066,270.8,8.26,2238,4035,0,5000,128.6,3907,0,229
"2022-02-16 10:51:00",1099,44.82,12.09,250.2,8.29,2074,271.4,8.31,2256,4044,0,5000,129.6,3914,0,227.2
"2022-02-16 10:52:00",1102,44.59,11.98,249.6,8.37,2089,269,8.39,2258,4054,0,5000,128.5,3925,0,226.2
