"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-26 10:57:00",542.3,36.86,3.953,267.7,4.429,1186,289.5,4.4,1274,2261,0,1.909,116.1,2145,0,228.5
"2022-02-26 10:58:00",555,36.86,3.983,268.3,4.494,1206,289.2,4.478,1295,2299,0,2.011,117.2,2181,0,228.3
"2022-02-26 10:59:00",619.9,37.22,4.038,267.1,4.971,1328,289,4.909,1419,2548,0,418.8,117.7,2430,0,229.5
"2022-02-26 11:00:00",672,37.59,4.327,267.1,5.328,1423,288.9,5.278,1525,2736,0,1.954,55.52,2681,0,230.4
"2022-02-26 11:01:00",591.6,37.93,4.536,264.2,4.818,1273,290.6,4.667,1356,2443,0,2738,12.94,2430,0,229.8
"2022-02-26 11:02:00",536.5,38.14,4.872,264.5,4.371,1156,290.3,4.246,1232,2204,0,1.977,13.12,2191,0,228.6
"2022-02-26 11:03:00",514.7,37.67,4.697,266.4,4.215,1123,287.3,4.179,1201,2139,0,2.022,12.9,2126,0,228.3
"2022-02-26 11:04:00",687,37.53,4.404,263.8,5.562,1468,288.2,5.437,1567,2799,0,1744,13.54,2785,0,230.5
"2022-02-26 11:05:00",999,38.46,4.55,265.9,7.797,2073,287.2,7.676,2204,3982,0,1.965,13.76,3968,0,231.9
"2022-02-26 11:06:00",958,39.36,4.819,262.7,7.656,2010,285,7.419,2114,3878,0,1.977,13.53,3865,0,231.2
"2022-02-26 11:07:00",899,39.92,5.204,266.4,6.998,1866,284,7.062,2006,3603,0,1.954,13.32,3590,0,229.7
"2022-02-26 11:08:00",987,40.39,5.195,264.8,7.561,2004,283.8,7.531,2139,3888,0,168.4,12.97,3875,0,231.2
"2022-02-26 11:09:00",691.7,40.34,5.405,262.5,5.638,1479,282.4,5.587,1578,2826,0,1.875,13.31,2813,0,228.8
"2022-02-26 11:10:00",883,40.76,5.582,262.1,7.028,1842,283.5,6.876,1950,3541,0,1.931,13.62,3527,0,230.4
"2022-02-26 11:11:00",985,41.05,5.375,270.4,7.008,1890,284.5,7.485,2133,3787,0,1.954,13.36,3773,0,231.5
"2022-02-26 11:12:00",1060,41.85,5.777,258.3,8.39,2167,280.5,8.14,2284,4171,0,1.965,13.77,4157,0,232.9
"2022-02-26 11:13:00",951,42.68,5.944,260,7.577,1969,277.3,7.535,2089,3802,0,1.954,104.3,3698,0,231.9
"2022-02-26 11:14:00",760.1,42.57,5.95,257.3,6.268,1612,277.3,6.18,1714,3107,0,1.897,131.5,2976,0,230
"2022-02-26 11:15:00",598.3,42.3,5.973,256.8,5.005,1285,278.5,4.915,1369,2464,0,2906,124.4,2339,0,228.2
"2022-02-26 11:16:00",487.9,41.47,5.952,256.9,4.113,1056,278.2,4.068,1131,2010,0,1.965,120.7,1889,0,225.8
"2022-02-26 11:17:00",421.2,40.67,5.777,258.2,3.551,917,280.5,3.513,986,1729,0,1.988,118.2,1611,0,225.2
"2022-02-26 11:18:00",399,40.35,5.749,261.7,3.319,869,283.6,3.296,935,1636,0,1.795,118.3,1518,0,224.8
"2022-02-26 11:19:00",384.1,39.68,5.673,261.5,3.217,841,284.2,3.186,905,1576,0,752.3,118.2,1458,0,225.1
"2022-02-26 11:20:00",404.3,39.08,5.607,264,3.366,888,283.9,3.357,953,1662,0,1.829,117.7,1544,0,224.6
"2022-02-26 11:21:00",441.6,38.87,5.38,263.4,3.693,973,285.4,3.652,1042,1838,0,2.045,115.8,1722,0,225.5
"2022-02-26 11:22:00",440.3,38.41,5.284,264.1,3.694,975,286.8,3.649,1047,1848,0,2.045,115.9,1732,0,225.6
"2022-02-26 11:23:00",425.2,37.47,5.15,265.7,3.55,943,285.7,3.543,1012,1771,0,1.829,116.8,1654,0,225.5
"2022-02-26 11:24:00",410.1,37.6,5.104,265.6,3.397,902,286.7,3.386,971,1705,0,1.931,117.8,1587,0,226.6
"2022-02-26 11:25:00",409.2,37.75,5.182,264.3,3.39,896,287.1,3.347,961,1692,0,2.295,116.9,1575,0,226.3
"2022-02-26 11:26:00",413.7,37.41,4.99,266.6,3.407,908,286.7,3.402,975,1717,0,2.079,116.9,1600,0,225.7
"2022-02-26 11:27:00",417.7,37.28,5.395,266.8,3.418,912,287.6,3.416,982,1721,0,1.943,116.6,1604,0,225.1
"2022-02-26 11:28:00",400.1,37.02,5.226,265.2,3.306,877,288.1,3.279,945,1649,0,2.159,116,1533,0,223.8
"2022-02-26 11:29:00",390.5,36.96,5.314,266,3.235,861,287.4,3.226,927,1621,0,1.909,115.4,1505,0,222.9
"2022-02-26 11:30:00",389.6,36.55,5.29,266.5,3.244,865,289.2,3.207,927,1615,0,1.875,115.5,1500,0,223.6
"2022-02-26 11:31:00",408.8,35.83,4.942,267.9,3.38,905,287.6,3.385,974,1705,0,2.113,114.9,1590,0,226.1
"2022-02-26 11:32:00",444.6,35.89,4.818,268.1,3.671,984,290.8,3.626,1055,1858,0,2.102,114.8,1744,0,226.1
"2022-02-26 11:33:00",481.4,35.99,4.9,268.2,3.969,1064,290.8,3.924,1141,2017,0,2.102,116,1901,0,227
"2022-02-26 11:34:00",499,36.48,5.106,267.3,4.129,1104,291.1,4.057,1181,2104,0,2.011,117.4,1987,0,227.1
"2022-02-26 11:35:00",502.2,36.35,5.294,266.7,4.175,1113,288.1,4.146,1195,2122,0,1.965,117.1,2005,0,228
"2022-02-26 11:36:00",512.4,36.84,5.305,267.1,4.237,1131,288,4.227,1217,2154,0,1.988,117.2,2037,0,227.6
"2022-02-26 11:37:00",545.7,37.12,5.409,266.2,4.457,1186,289,4.396,1270,2263,0,1659,117.1,2146,0,227.8
"2022-02-26 11:38:00",509.9,37.27,5.512,265.7,4.199,1115,289.9,4.109,1191,2121,0,1.931,116.5,2004,0,227.7
"2022-02-26 11:39:00",496.3,37.24,5.551,266.2,4.086,1088,289.2,4.027,1164,2059,0,2.034,116.7,1942,0,227.9
"2022-02-26 11:40:00",480.1,37.04,5.643,265.4,3.959,1051,289,3.893,1125,1994,0,1.977,116.5,1878,0,228.5
"2022-02-26 11:41:00",464.6,37.03,5.548,264.7,3.839,1016,288.3,3.785,1091,1931,0,1.931,63.14,1868,0,227.9
"2022-02-26 11:42:00",447.8,37.06,5.825,265.8,3.668,975,289.9,3.612,1047,1851,0,1.977,13.28,1837,0,227
"2022-02-26 11:43:00",436.3,37.32,5.951,266.2,3.564,949,288.5,3.534,1020,1788,0,2.147,12.96,1775,0,227.3
"2022-02-26 11:44:00",485.8,37.38,5.97,266.9,3.886,1037,287.4,3.867,1111,1955,0,417.2,13.27,1942,0,227.2
"2022-02-26 11:45:00",502.1,37.55,5.987,265.1,4.058,1076,284.4,4.043,1148,2050,0,1330,12.74,2037,0,227.4
"2022-02-26 11:46:00",422.6,36.95,5.943,266,3.47,923,287.9,3.446,992,1738,0,2.034,13.14,1725,0,225.3
"2022-02-26 11:47:00",406.8,36.45,5.867,267.2,3.353,896,288,3.342,962,1690,0,2.079,12.62,1677,0,224.8
"2022-02-26 11:48:00",396.8,36.34,5.879,267.7,3.29,881,290.7,3.253,945,1649,0,1.886,13.08,1636,0,224.7
"2022-02-26 11:49:00",399,36.57,6.003,266.7,3.341,891,290,3.286,953,1666,0,1.886,13.13,1653,0,224.7
"2022-02-26 11:50:00",416.5,36.61,6.005,268.1,3.454,926,288.9,3.452,997,1746,0,2,13.09,1733,0,225.4
"2022-02-26 11:51:00",440.7,36.45,5.951,267.5,3.65,976,288,3.639,1048,1840,0,1.965,12.64,1827,0,225.6
"2022-02-26 11:52:00",496.7,36.01,5.809,267.9,4.06,1087,290.7,4.006,1164,2048,0,583,13.13,2034,0,225.9
"2022-02-26 11:53:00",669.2,36.14,5.601,268.5,5.264,1414,290.6,5.21,1515,2711,0,4987,12.98,2698,0,228.7
"2022-02-26 11:54:00",654.5,36.44,5.609,267,5.311,1418,288.9,5.209,1504,2727,0,4987,84.7,2642,0,228.9
"2022-02-26 11:55:00",555.8,36.77,5.642,264.8,4.627,1225,288.1,4.517,1301,2336,0,4892,131.2,2205,0,227.6
"2022-02-26 11:56:00",524.8,37.46,5.969,265.7,4.383,1165,288.7,4.311,1245,2219,0,2.147,122.7,2096,0,226.4
"2022-02-26 11:57:00",509.3,37.6,6.055,266,4.255,1132,289.1,4.189,1211,2151,0,1.954,121.6,2029,0,226.7
"2022-02-26 11:58:00",493.4,37.56,6.089,264.4,4.13,1092,288.8,4.046,1168,2079,0,2.068,121.4,1958,0,227.3
"2022-02-26 11:59:00",483.2,37.7,6.075,266.7,4.013,1070,288.2,3.996,1152,2034,0,1.863,119.5,1915,0,226.9
"2022-02-26 12:00:00",481.9,38,6.285,265.2,3.99,1058,288.7,3.94,1137,2021,0,1.965,189.3,1832,0,227.3
"2022-02-26 12:01:00",490.5,37.69,6.018,265.7,4.036,1072,287.6,3.998,1150,2030,0,2.022,214.4,1816,0,227.2
"2022-02-26 12:02:00",509.3,37.64,5.776,264.6,4.206,1113,287.2,4.148,1191,2115,0,2.102,218.4,1897,0,227.5
"2022-02-26 12:03:00",534.2,37.18,5.909,266.1,4.368,1162,287.3,4.356,1251,2227,0,1.909,219.1,2008,0,227.6
"2022-02-26 12:04:00",575.1,37.01,5.753,266.8,4.656,1242,289.4,4.606,1333,2365,0,4315,218.8,2147,0,227.8
"2022-02-26 12:05:00",636.4,37.51,5.765,265.8,5.048,1342,288.6,5,1443,2601,0,4985,221.7,2380,0,229.8
"2022-02-26 12:06:00",589.7,38.05,5.826,265,4.826,1279,288.4,4.744,1368,2445,0,1829,222.4,2223,0,227.9
"2022-02-26 12:07:00",638.4,37.93,5.876,266.2,5.14,1368,289.3,5.087,1472,2637,0,1249,221.7,2415,0,228.7
"2022-02-26 12:08:00",642.9,38.26,6.213,264.7,5.213,1380,289.2,5.105,1476,2658,0,917,221.1,2437,0,229.5
"2022-02-26 12:09:00",708.7,38.39,6.05,264.5,5.708,1509,287.1,5.621,1613,2894,0,1.931,223,2671,0,229.1
"2022-02-26 12:10:00",724.4,38.66,6.168,266.3,5.717,1523,286.7,5.698,1633,2923,0,1.829,222.8,2700,0,229.2
"2022-02-26 12:11:00",1115,39.29,6.221,270,7.718,2086,288.2,8.13,2342,4113,0,1.954,224.2,3889,0,231.8
"2022-02-26 12:12:00",1427,41.28,6.605,287.4,7.683,2200,284.1,10.03,2863,4769,0,2.011,225,4544,0,232.5
"2022-02-26 12:13:00",1084,42.77,7.272,258,8.08,2083,269.8,8.2,2210,3981,0,1.829,224.6,3756,0,231.2
"2022-02-26 12:14:00",908,43.11,7.249,258.9,6.605,1711,275.3,6.827,1877,3361,0,1.977,223.2,3138,0,231
"2022-02-26 12:15:00",1129,42.95,7.301,257.7,8.34,2147,277.4,8.28,2297,4114,0,2.034,225.7,3888,0,233.3
"2022-02-26 12:16:00",1353,44.42,7.314,255.4,9.97,2544,275,9.96,2739,4910,0,1.954,226.8,4683,0,234.4
"2022-02-26 12:17:00",1361,45.95,8.05,251.2,10.24,2571,270.6,10.1,2733,4951,0,1.977,228.7,4723,0,234.1
"2022-02-26 12:18:00",1325,46.53,8.32,249.3,9.95,2480,268.1,9.88,2649,4825,0,2,228.5,4597,0,234.2
"2022-02-26 12:19:00",1166,46.17,8.16,252.3,8.8,2223,266.2,8.86,2356,4226,0,1.965,228.3,3998,0,232.2
"2022-02-26 12:20:00",1394,47.19,8.16,255.1,10.16,2590,264.7,10.53,2787,5038,0,2.022,229,4809,0,234.5
"2022-02-26 12:21:00",1122,48.34,8.7,247.8,8.57,2123,268.8,8.49,2282,4164,0,1.977,182.4,3982,0,232.5
"2022-02-26 12:22:00",849,48.36,9.02,250.4,"NAN","NAN",269.2,"NAN","NAN",3235,0,1.954,122.8,3112,0,231.1
"2022-02-26 12:23:00",937,48.88,9.11,262.2,6.802,1784,272.5,7.213,1968,3510,0,835,122.2,3388,0,231.2
"2022-02-26 12:24:00",1329,49.34,9.3,259.8,9.29,2412,268.4,"NAN","NAN",4738,0,1.988,124.2,4613,0,233.8
"2022-02-26 12:25:00",1411,49.91,9.17,263.5,9.68,2545,266.7,"NAN","NAN",4984,0,1.977,124.5,4859,0,233.5
"2022-02-26 12:26:00",1312,50.71,9.59,245.5,10.05,2467,262.5,10.01,2627,4745,0,1.943,125.3,4620,0,233.9
"2022-02-26 12:27:00",1302,51.79,9.52,247.3,9.93,2453,261.2,9.98,2604,4717,0,2,124.9,4592,0,234.1
"2022-02-26 12:28:00",1350,51.95,9.99,250.2,9.97,2492,260.8,"NAN","NAN",4811,0,1.988,125.7,4685,0,233.8
"2022-02-26 12:29:00",1373,53.03,10.1,250.8,"NAN","NAN",259.8,"NAN","NAN",4857,0,2.011,126,4731,0,234.4
"2022-02-26 12:30:00",1426,52.91,10.34,253.5,"NAN","NAN",262.6,"NAN","NAN",4817,0,2.045,125.9,4692,0,235.3
"2022-02-26 12:31:00",1059,52.16,9.52,254.7,7.452,1902,265.6,7.994,2129,3832,0,2,32.7,3800,0,233
"2022-02-26 12:32:00",952,52.01,9.76,244,7.632,1860,264.2,7.505,1984,3615,0,2.045,13.5,3601,0,232
"2022-02-26 12:33:00",809,50.67,9.27,247.4,6.472,1600,266,6.439,1712,3059,0,1.875,86.9,2972,0,230.2
"2022-02-26 12:34:00",1050,50.15,8.96,247.1,8.33,2058,267.4,8.25,2206,3965,0,1.886,134.7,3830,0,232.2
"2022-02-26 12:35:00",838,50.68,8.98,249.3,6.885,1716,266.5,6.796,1810,3281,0,2.011,126.3,3155,0,230.9
"2022-02-26 12:36:00",701.6,49.64,8.85,249.3,5.848,1458,268.1,5.774,1548,2783,0,1.988,125.4,2657,0,230.1
"2022-02-26 12:37:00",720.8,48.46,8.35,251.4,5.934,1492,268.9,5.87,1578,2851,0,2.159,124.4,2727,0,230.5
"2022-02-26 12:38:00",833,47.75,8.09,255.6,6.576,1681,272.4,6.625,1805,3232,0,1.965,123.8,3108,0,231
"2022-02-26 12:39:00",1060,47.61,7.697,254.2,8.15,2071,271.3,8.24,2236,4022,0,2.022,123.6,3899,0,232.6
"2022-02-26 12:40:00",1166,47.97,7.783,247.6,9.22,2281,268.5,9.13,2450,4413,0,2,124,4289,0,232.8
"2022-02-26 12:41:00",670.2,47.74,8.07,249.4,5.612,1398,270.9,5.504,1490,2687,0,2406,122.2,2565,0,229.2
"2022-02-26 12:42:00",762.1,47.59,8.29,256.9,6.058,1556,273.2,6.086,1663,2986,0,987,122.7,2863,0,230.1
"2022-02-26 12:43:00",894,47.06,7.97,254.7,7.192,1832,269.6,7.18,1931,3490,0,1.977,122.3,3368,0,231
"2022-02-26 12:44:00",875,46.3,8.02,252.7,7.113,1797,273.2,6.955,1900,3464,0,2.045,122,3342,0,231.1
"2022-02-26 12:45:00",773.6,45.64,7.722,257,6.313,1622,273.6,6.304,1724,3095,0,1.693,122.4,2973,0,229.6
"2022-02-26 12:46:00",811,45.57,7.581,254.8,6.579,1676,274.4,6.482,1779,3210,0,1.931,121.9,3088,0,230.4
"2022-02-26 12:47:00",853,45.71,7.69,257.9,6.82,1758,276.5,6.729,1860,3347,0,1.863,121.1,3226,0,229
"2022-02-26 12:48:00",944,45.88,7.795,257.1,7.502,1927,275.6,7.333,2021,3686,0,2.034,122.3,3564,0,231
"2022-02-26 12:49:00",1085,45.44,7.556,255.1,8.43,2148,277,8.24,2283,4125,0,2,122.5,4003,0,232.9
"2022-02-26 12:50:00",1059,45.92,7.717,252.8,8.44,2135,273.3,8.2,2241,4085,0,2.034,122,3963,0,232.4
"2022-02-26 12:51:00",1110,46.13,7.713,255.6,8.76,2240,275,8.67,2384,4288,0,1.84,122.6,4166,0,232.7
"2022-02-26 12:52:00",1150,46.47,8.24,253.3,9.01,2279,275.2,8.81,2420,4368,0,1.988,122.5,4246,0,233.2
"2022-02-26 12:53:00",1019,47.33,8.22,252.7,8.06,2037,270.3,8.02,2168,3925,0,1.988,121.4,3803,0,231.2
"2022-02-26 12:54:00",954,46.61,8.07,252.1,7.633,1924,271.7,7.505,2039,3702,0,2.011,122.1,3579,0,232
"2022-02-26 12:55:00",934,45.81,7.777,251.4,7.467,1878,273.8,7.308,2001,3608,0,2.034,121.6,3486,0,231.3
"2022-02-26 12:56:00",729.9,46.3,8.09,254.1,6.038,1534,272.1,5.912,1609,2939,0,1663,121,2818,0,230.2
"2022-02-26 12:57:00",917,46.2,7.988,256.8,7.203,1850,274.2,7.179,1970,3546,0,2.034,122.4,3423,0,232.3
"2022-02-26 12:58:00",1059,46.16,7.703,255.2,8.35,2130,279.4,8.03,2241,4078,0,1.988,123.5,3955,0,234
"2022-02-26 12:59:00",906,45.74,7.578,257.4,7.193,1851,269.8,7.273,1962,3560,0,1.954,122.9,3437,0,233.4
"2022-02-26 13:00:00",763.6,45.36,7.351,258.4,6.066,1568,273.8,6.106,1671,3018,0,585.5,122.5,2896,0,232.2
"2022-02-26 13:01:00",1102,45.96,7.673,258.5,8.6,2219,272.9,8.67,2368,4283,0,2.022,123.5,4159,0,234.3
"2022-02-26 13:02:00",695.5,45.55,7.768,254.9,5.694,1451,276.2,5.532,1529,2772,0,1000,122,2650,0,230.5
"2022-02-26 13:03:00",884,44.21,7.442,258.3,6.949,1795,275.9,6.947,1915,3452,0,2.011,127.1,3325,0,232.7
"2022-02-26 13:04:00",991,44.79,7.427,255.1,7.812,1992,275.1,7.767,2136,3874,0,2.022,89.7,3785,0,233.8
"2022-02-26 13:05:00",884,45.58,7.748,259.5,6.945,1802,278.3,6.929,1928,3473,0,250.9,14.21,3459,0,232.7
"2022-02-26 13:06:00",781.8,45.85,8.03,253.8,6.357,1615,272.8,6.238,1702,3073,0,917,14.01,3059,0,232.3
"2022-02-26 13:07:00",655.3,45.32,7.996,256.2,5.218,1337,278.7,5.198,1450,2591,0,1829,14.27,2577,0,231
"2022-02-26 13:08:00",792.5,44.08,7.753,257.5,6.308,1626,281.1,6.147,1728,3104,0,2.136,14.04,3090,0,232.4
"2022-02-26 13:09:00",1149,44.88,7.747,255.4,8.95,2282,275.3,8.84,2430,4384,0,2.011,14.74,4369,0,235.3
"2022-02-26 13:10:00",1218,45.79,7.951,252.7,9.7,2450,272,9.6,2612,4720,0,2.045,14.19,4705,0,235
"2022-02-26 13:11:00",1191,46.15,8.32,253,9.5,2401,271.7,9.38,2548,4601,0,2.045,14.37,4586,0,235.2
"2022-02-26 13:12:00",1203,46.88,8.38,250,9.57,2391,269.1,9.44,2541,4631,0,2.034,14.55,4617,0,234.3
"2022-02-26 13:13:00",1182,48.29,8.73,248.4,9.45,2346,268.8,9.3,2500,4529,0,2.034,14.11,4515,0,233.8
"2022-02-26 13:14:00",1177,47.27,8.64,248.6,9.39,2335,267.9,9.28,2486,4519,0,2.011,14.33,4505,0,233.3
"2022-02-26 13:15:00",1173,47.38,8.95,247.8,9.4,2329,266.1,9.28,2468,4502,0,2.045,59.28,4442,0,233.8
"2022-02-26 13:16:00",1190,47.79,8.67,246.7,9.57,2361,265,9.39,2487,4561,0,2.045,136.6,4424,0,234.7
"2022-02-26 13:17:00",978,48.32,8.95,249.4,7.935,1978,270.5,7.705,2083,3845,0,499.8,127.9,3717,0,232.9
"2022-02-26 13:18:00",845,47.97,8.76,252.2,6.783,1709,270.6,6.703,1806,3224,0,917,126.2,3098,0,231.3
"2022-02-26 13:19:00",918,47.77,8.6,254,7.69,1952,270.8,7.523,2034,3716,0,833,124.7,3591,0,231.1
"2022-02-26 13:20:00",594.4,46.59,8.44,255.3,4.996,1276,266.5,5.007,1330,2427,0,1417,123,2304,0,228.9
"2022-02-26 13:21:00",474.2,45.02,8.14,256.4,3.937,1009,274.3,3.906,1072,1899,0,167.6,122.3,1776,0,227
"2022-02-26 13:22:00",1027,44.54,7.668,255.9,8.33,2129,274.6,8.17,2246,4037,0,1166,123.9,3913,0,232.5
"2022-02-26 13:23:00",1268,45.52,7.81,254.2,10.24,2602,274.1,10.1,2766,5000,0,2.022,124.4,4876,0,234.6
"2022-02-26 13:24:00",1231,46.52,8.33,251.1,10,2511,274.2,9.74,2669,4851,0,2.056,124,4727,0,233.6
"2022-02-26 13:25:00",1134,45.84,8.2,249.5,9.4,2347,269.7,9.23,2489,4505,0,1.954,122.9,4382,0,232.1
"2022-02-26 13:26:00",1038,45.84,8.45,249.4,8.35,2081,274.4,8.11,2226,4008,0,2.022,122.7,3886,0,231.6
"2022-02-26 13:27:00",1087,46.74,8.59,252.9,8.87,2242,271,8.74,2367,4291,0,2.011,122,4169,0,231.2
"2022-02-26 13:28:00",1091,46.99,8.63,252.9,8.86,2241,270.1,8.8,2376,4307,0,1.977,122.4,4185,0,231
"2022-02-26 13:29:00",1154,46.52,8.16,252.7,9.37,2368,270.4,9.29,2513,4543,0,2.022,122.3,4421,0,231.5
"2022-02-26 13:30:00",1143,47.6,8.43,252.3,9.36,2360,268.9,9.26,2490,4499,0,1.988,122,4377,0,231.1
"2022-02-26 13:31:00",1060,47.86,8.78,250,8.65,2161,268.8,8.55,2294,4159,0,2.068,121.8,4037,0,230.8
"2022-02-26 13:32:00",793.4,47.49,8.66,252.7,6.49,1639,270.6,6.451,1745,3153,0,2.034,120.8,3032,0,229.3
"2022-02-26 13:33:00",696.8,46.7,8.48,253.6,5.756,1459,273.1,5.661,1546,2809,0,848,120.8,2689,0,228.8
"2022-02-26 13:34:00",644,45.25,8.21,255.9,5.33,1364,275.1,5.297,1456,2624,0,2406,120.7,2504,0,228
"2022-02-26 13:35:00",556.1,44.78,8.06,256.3,4.659,1194,275.7,4.602,1269,2266,0,2073,120.7,2146,0,227.2
"2022-02-26 13:36:00",546.2,43.77,7.946,258.1,4.567,1179,276.6,4.519,1250,2235,0,2.249,119.5,2115,0,226.9
"2022-02-26 13:37:00",517.5,43.15,7.923,258.7,4.343,1124,279,4.273,1192,2129,0,2.125,120.1,2009,0,227
"2022-02-26 13:38:00",538.4,42.73,7.736,258.5,4.519,1168,280.7,4.434,1245,2220,0,2.261,120.4,2100,0,227.5
"2022-02-26 13:39:00",506.4,42.62,7.761,260,4.261,1108,279.1,4.237,1182,2104,0,2.249,119.7,1984,0,227.6
"2022-02-26 13:40:00",497.2,41.1,7.332,261.4,4.167,1089,282.8,4.118,1164,2073,0,2.079,120,1953,0,227.2
"2022-02-26 13:41:00",490.8,40.14,7.208,263.6,4.094,1079,282.6,4.093,1157,2039,0,2,120.1,1918,0,227.1
"2022-02-26 13:42:00",479,39.29,7.055,263.4,4.015,1058,284.9,3.982,1135,2009,0,2.136,119.5,1889,0,227
"2022-02-26 13:43:00",463.2,39.33,7.067,264,3.895,1028,286.7,3.842,1102,1947,0,1.954,89.4,1858,0,226.7
"2022-02-26 13:44:00",450.6,39.57,7.212,263.4,3.796,1000,286.9,3.724,1069,1890,0,2.102,14.12,1876,0,227.3
"2022-02-26 13:45:00",443.1,39.36,7.209,264.2,3.715,981,285.4,3.694,1054,1860,0,2.17,13.43,1847,0,227
"2022-02-26 13:46:00",439.3,39.04,7.239,265,3.671,973,284.7,3.662,1043,1836,0,1.988,13.83,1822,0,227
"2022-02-26 13:47:00",438,38.97,7.375,265.2,3.647,967,287.1,3.623,1040,1825,0,1.977,13.9,1811,0,226.9
"2022-02-26 13:48:00",439.3,38.89,7.189,264.3,3.662,968,286.4,3.634,1041,1828,0,2.125,13.52,1815,0,226.8
"2022-02-26 13:49:00",441.6,38.28,7.196,264.5,3.673,971,286.4,3.639,1042,1836,0,2.363,14.08,1822,0,227.5
"2022-02-26 13:50:00",443.6,37.94,7.087,266,3.689,981,287.2,3.666,1053,1857,0,1.931,13.77,1843,0,226.8
"2022-02-26 13:51:00",445.3,37.93,7.101,265.8,3.7,983,289.4,3.645,1055,1860,0,2.136,13.54,1847,0,227.6
"2022-02-26 13:52:00",450,37.93,7.102,266.6,3.743,998,287.9,3.707,1067,1880,0,2.068,13.88,1866,0,227.3
"2022-02-26 13:53:00",458.2,37.85,7.398,268.2,3.783,1014,290.3,3.766,1093,1924,0,1.92,13.66,1911,0,226.8
"2022-02-26 13:54:00",471.3,37.64,7.083,266.3,3.918,1043,287.7,3.888,1119,1984,0,2.227,54.64,1930,0,227.2
"2022-02-26 13:55:00",477.7,37.4,6.988,266.2,3.972,1057,289.3,3.929,1137,2009,0,2.386,135.4,1874,0,227.6
"2022-02-26 13:56:00",478.8,37.38,7.034,267.5,3.991,1067,291.2,3.917,1141,2015,0,2.056,124.7,1890,0,226.3
"2022-02-26 13:57:00",480.1,37.98,7.382,266.3,3.996,1064,290.6,3.921,1139,2021,0,2.374,123.2,1898,0,227.3
"2022-02-26 13:58:00",480.6,37.89,7.364,265.8,4.004,1064,289.4,3.952,1143,2022,0,2.204,122.5,1900,0,227.2
"2022-02-26 13:59:00",478.7,37.54,7.24,266.6,3.983,1062,289,3.949,1141,2022,0,2.068,121.6,1901,0,226.5
"2022-02-26 14:00:00",476.9,37.08,7.258,266.2,3.955,1053,288.6,3.922,1132,2009,0,2.215,120.8,1889,0,226.5
"2022-02-26 14:01:00",478.5,37.15,7.188,267.4,3.961,1059,290.3,3.927,1140,2012,0,2.034,120.6,1891,0,226.3
"2022-02-26 14:02:00",480.3,37.14,7.227,267.4,3.988,1066,290.5,3.936,1143,2018,0,2.09,120.6,1897,0,226.9
"2022-02-26 14:03:00",486.4,37.21,7.356,267,4.041,1079,291.7,3.967,1157,2048,0,2.215,120.7,1927,0,227.4
"2022-02-26 14:04:00",497.8,37.21,7.449,267.5,4.134,1106,290.3,4.076,1183,2101,0,2.272,120.3,1980,0,226.7
"2022-02-26 14:05:00",496.1,36.85,7.301,267,4.14,1105,291.5,4.071,1187,2098,0,1.965,120.2,1977,0,226.9
"2022-02-26 14:06:00",498.7,36.87,7.3,266.8,4.156,1109,290,4.103,1190,2110,0,2.261,120.2,1990,0,228
"2022-02-26 14:07:00",492.6,37.01,7.285,266.7,4.129,1101,291.3,4.046,1178,2085,0,2.102,120.1,1965,0,227.6
"2022-02-26 14:08:00",496.5,37.06,7.254,267.2,4.146,1108,291.1,4.073,1186,2104,0,2.125,120.2,1984,0,227.8
"2022-02-26 14:09:00",511.2,37.34,7.706,267.1,4.285,1144,291.2,4.196,1222,2173,0,2.102,120.3,2053,0,228.2
"2022-02-26 14:10:00",476,37.53,7.684,266.2,4.02,1070,290.3,3.962,1150,2029,0,1.818,120.1,1908,0,228
"2022-02-26 14:11:00",466.1,38.08,7.9,267.6,3.899,1043,292,3.821,1115,1972,0,1.965,119.8,1852,0,227.4
"2022-02-26 14:12:00",490.9,38.24,7.939,264.4,4.136,1094,289.8,4.039,1170,2077,0,2.249,119.8,1957,0,228.4
"2022-02-26 14:13:00",472.9,38,7.724,266.2,3.97,1057,288,3.939,1135,2008,0,2.125,119.7,1888,0,227.2
"2022-02-26 14:14:00",474.9,37.98,7.935,266.1,3.991,1062,288.7,3.935,1136,2010,0,2.181,119.5,1891,0,227.1
"2022-02-26 14:15:00",487.9,37.87,7.978,267.1,4.076,1088,290.7,4.012,1166,2065,0,2.102,119.2,1946,0,226.8
"2022-02-26 14:16:00",540,38,7.706,266.6,4.547,1212,288.3,4.468,1288,2305,0,3151,119.8,2185,0,228.8
"2022-02-26 14:17:00",582,38.52,7.962,266.6,4.908,1308,290.4,4.793,1392,2499,0,4984,120.2,2378,0,228.7
"2022-02-26 14:18:00",584.1,38.69,8.09,264.9,4.92,1304,288.1,4.82,1389,2500,0,4983,120.2,2380,0,229.1
