"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-21 07:20:00",258.3,30.72,-11.59,270.7,2.502,677.2,292.4,2.51,733.7,1251,0,5004,117,1134,0,223.1
"2022-02-21 07:21:00",280.6,29.77,-11.69,271.7,2.722,739.7,292.4,2.74,801,1378,0,3337,116.8,1261,0,222.8
"2022-02-21 07:22:00",277.6,29.78,-11.44,270.1,2.703,730,291.6,2.717,792.1,1359,0,2337,75.36,1284,0,222.6
"2022-02-21 07:23:00",284.8,30.02,-11.18,271.4,2.762,749.4,292.5,2.783,814,1395,0,2587,13.01,1382,0,222.6
"2022-02-21 07:24:00",214.7,30.23,-11.01,266.8,2.188,584.9,288.7,2.139,617.9,1064,0,4976,12.77,1051,0,221.3
"2022-02-21 07:25:00",166.9,30.2,-11,265.5,1.588,421.5,287.4,1.618,464.8,741.7,0,4917,12.94,728.8,0,220.7
"2022-02-21 07:26:00",251.2,29.98,-10.97,271.7,2.359,642.1,291.3,2.41,703.9,1177,0,2966,12.93,1164,0,221.7
"2022-02-21 07:27:00",343.8,29.79,-11,272.9,3.341,911,294.5,3.341,984,1720,0,1.432,12.94,1707,0,222.9
"2022-02-21 07:28:00",309.6,29.83,-11.02,271.8,3.001,816,294.6,2.988,881,1530,0,2001,12.86,1517,0,222.7
"2022-02-21 07:29:00",343.7,30.32,-10.8,271.9,3.358,913,292.2,3.365,984,1733,0,168,12.9,1720,0,223.1
"2022-02-21 07:30:00",336.3,31.04,-10.71,271.7,3.241,880,295.4,3.213,950,1656,0,834,12.91,1643,0,222.6
"2022-02-21 07:31:00",346.2,31.49,-10.56,270.3,3.361,908,294.7,3.317,977,1718,0,1.421,12.96,1705,0,222.9
"2022-02-21 07:32:00",349.7,31.57,-10.49,270.4,3.381,914,292.3,3.374,986,1727,0,1.387,13.03,1714,0,222.6
"2022-02-21 07:33:00",347.6,31.79,-10.44,269,3.377,908,291.3,3.35,976,1711,0,1.455,13.06,1698,0,222.6
"2022-02-21 07:34:00",338.7,32.03,-10.35,269.8,3.278,884,292.7,3.251,952,1655,0,1.398,13.01,1642,0,222.7
"2022-02-21 07:35:00",324.5,31.79,-10.46,268.5,3.141,843,290.4,3.136,910,1583,0,168.2,89.9,1498,4.318,222
"2022-02-21 07:36:00",339.3,31.23,-10.9,269.6,3.257,878,290.1,3.277,951,1654,0,1.398,132.3,1522,0,223
"2022-02-21 07:37:00",375.8,31.93,-10.83,268.9,3.637,978,291.2,3.621,1054,1857,0,1.387,124.2,1732,0,224.3
"2022-02-21 07:38:00",418.4,32.33,-10.71,270.9,4.059,1100,293.6,4.035,1185,2095,0,1.421,122.3,1973,0,224.3
"2022-02-21 07:39:00",439.9,32.67,-10.77,271.2,4.28,1161,294.1,4.247,1249,2214,0,1.375,121.4,2093,0,224.6
"2022-02-21 07:40:00",446.9,32.48,-10.81,268.9,4.352,1170,293.7,4.272,1255,2233,0,1.432,121.3,2111,0,225.5
"2022-02-21 07:41:00",445.3,32.81,-10.79,267.9,4.354,1166,293.5,4.257,1249,2223,0,1.398,122,2101,0,225.7
"2022-02-21 07:42:00",387.9,33.54,-10.52,266.4,3.775,1005,288.9,3.75,1083,1917,0,1.432,120.7,1796,0,224.8
"2022-02-21 07:43:00",393.7,33.28,-10.48,267.2,3.807,1017,291.8,3.745,1093,1932,0,1.398,120.7,1811,0,225
"2022-02-21 07:44:00",403,33.38,-10.39,267,3.934,1050,292,3.844,1123,1989,0,1.489,120.1,1869,0,224.3
"2022-02-21 07:45:00",379.1,33.73,-10.19,266.5,3.669,978,290.6,3.61,1049,1840,0,1.387,119.1,1721,0,223.4
"2022-02-21 07:46:00",433,34.02,-10.31,266.2,4.25,1131,290,4.166,1208,2148,0,1.534,119.6,2029,0,225.9
"2022-02-21 07:47:00",427.7,34.16,-10.45,265.9,4.189,1114,287.4,4.153,1194,2120,0,1.455,120.2,2000,0,227.9
"2022-02-21 07:48:00",446.5,34.44,-10.47,265.1,4.404,1167,287.6,4.339,1248,2233,0,1.455,120.2,2113,0,228.1
"2022-02-21 07:49:00",451.9,34.66,-10.38,265.8,4.454,1184,288.9,4.379,1265,2259,0,1.523,120.1,2139,0,227.5
"2022-02-21 07:50:00",435.9,34.51,-10.44,264.4,4.302,1137,288.2,4.23,1219,2172,0,1.409,120.7,2051,0,227.7
"2022-02-21 07:51:00",444.3,34.56,-10.63,265.1,4.363,1156,290.9,4.235,1232,2190,0,996,121.5,2068,0,228.4
"2022-02-21 07:52:00",467.5,35.4,-10.55,265.4,4.622,1226,288.7,4.54,1311,2333,0,2242,120.8,2212,0,228.2
"2022-02-21 07:53:00",492,34.61,-10.67,264.2,4.866,1286,285.2,4.824,1376,2467,0,2329,120.5,2347,0,228.6
"2022-02-21 07:54:00",504.9,34.89,-10.47,263.4,5.027,1324,284.4,4.978,1416,2550,0,1.591,120.7,2429,0,228.4
"2022-02-21 07:55:00",498.6,35.67,-10.21,263.2,4.937,1299,286.5,4.859,1392,2499,0,1.409,120.6,2378,0,229.3
"2022-02-21 07:56:00",488.2,36.07,-10.21,263.5,4.871,1283,287.3,4.771,1371,2462,0,1.409,120.6,2341,0,229
"2022-02-21 07:57:00",510.7,34.96,-10.43,261.1,5.093,1330,282.7,5.037,1424,2570,0,1.523,85.5,2484,0,230.4
"2022-02-21 07:58:00",509.5,34.95,-10.21,262.8,5.045,1325,285.5,4.993,1425,2554,0,1.455,13.67,2540,0,230
"2022-02-21 07:59:00",498.6,35.21,-10.09,262.9,4.91,1291,285.5,4.865,1389,2482,0,1.455,13.4,2469,0,229.6
"2022-02-21 08:00:00",523,35.82,-10,263.4,5.169,1361,284,5.147,1462,2618,0,835,13.58,2605,0,229.1
"2022-02-21 08:01:00",505.2,36.17,-10.15,262,5.004,1311,283.7,4.965,1408,2528,0,4321,13.63,2514,0,229.6
"2022-02-21 08:02:00",510.7,36.57,-9.69,261.8,5.032,1317,285.3,4.972,1418,2542,0,333.8,13.58,2529,0,228.1
"2022-02-21 08:03:00",526.7,35.75,-9.81,262.3,5.198,1363,283.5,5.18,1468,2622,0,4989,13.62,2608,0,227.6
"2022-02-21 08:04:00",534.9,34.96,-9.88,262.9,5.267,1385,284.5,5.247,1492,2658,0,4986,13.51,2644,0,226.1
"2022-02-21 08:05:00",534.6,34.78,-9.78,261.7,5.274,1380,282.8,5.251,1485,2653,0,4986,13.61,2639,0,226.1
"2022-02-21 08:06:00",531.8,34.78,-9.83,261.6,5.2,1360,283.9,5.187,1472,2635,0,4987,13.72,2621,0,228.1
"2022-02-21 08:07:00",522.8,35.88,-9.8,261.4,5.132,1342,283.7,5.086,1442,2576,0,4987,13.82,2562,0,230.1
"2022-02-21 08:08:00",506.3,36.51,-9.52,261.7,4.971,1301,284.7,4.916,1399,2496,0,4984,13.59,2483,0,229.2
"2022-02-21 08:09:00",530.1,35.81,-9.72,263.7,5.159,1361,285.5,5.158,1472,2617,0,4985,67.78,2549,0,229.2
"2022-02-21 08:10:00",558.8,36.15,-10.01,262,5.475,1434,284.2,5.442,1547,2768,0,3656,137.1,2631,0,229.7
"2022-02-21 08:11:00",564.7,35.38,-9.94,263,5.505,1448,285.6,5.484,1566,2795,0,1.421,127,2668,0,229.3
"2022-02-21 08:12:00",588,35.53,-9.73,262.5,5.735,1505,284,5.731,1627,2918,0,1.432,125.6,2792,0,230
"2022-02-21 08:13:00",596.2,36.01,-9.64,261.5,5.846,1529,283,5.817,1646,2951,0,1.568,124.5,2826,0,230.2
"2022-02-21 08:14:00",599.5,35.32,-9.76,260.9,5.872,1532,285,5.775,1646,2966,0,1.614,124.2,2841,0,229.8
"2022-02-21 08:15:00",601.2,36.29,-9.61,261.8,5.862,1534,284,5.826,1654,2966,0,1.546,124.3,2841,0,230.2
"2022-02-21 08:16:00",606,37.44,-9.25,259.5,5.953,1544,281.7,5.893,1660,2987,0,1.602,123.2,2864,0,230.8
"2022-02-21 08:17:00",610.1,37.22,-9.39,260,5.992,1558,281.2,5.977,1680,3012,0,1.455,123.3,2889,0,230.1
"2022-02-21 08:18:00",612.8,37.72,-9.05,258.1,6.031,1556,281,5.94,1669,3009,0,1.727,123.7,2885,0,231
"2022-02-21 08:19:00",614.7,36.66,-9.33,259.8,6.017,1564,282.8,5.981,1691,3021,0,1.557,122.7,2898,0,230
"2022-02-21 08:20:00",615.7,37.25,-9.23,258.9,6.027,1560,280.7,5.987,1680,3022,0,1.568,123.5,2898,0,230.9
"2022-02-21 08:21:00",622,37.98,-8.94,258.3,6.083,1571,281.6,5.998,1689,3048,0,1.546,122.8,2925,0,230.6
"2022-02-21 08:22:00",624.5,38.86,-8.72,258,6.125,1580,281.2,6.015,1691,3051,0,1.659,122.7,2928,0,231.1
"2022-02-21 08:23:00",635.9,38.02,-9.01,258.7,6.21,1606,279.7,6.182,1729,3105,0,1.534,122.7,2983,0,231.3
"2022-02-21 08:24:00",652.7,35.63,-9.25,258.3,6.333,1636,280.3,6.308,1768,3179,0,1.58,122.5,3056,0,230.6
"2022-02-21 08:25:00",671.8,37.12,-9.18,258.7,6.532,1690,278.6,6.518,1815,3267,0,1.727,122.3,3145,0,230.5
"2022-02-21 08:26:00",674.8,36.91,-9.22,258.1,6.6,1703,280.9,6.506,1827,3292,0,1.489,121.9,3170,0,230.3
"2022-02-21 08:27:00",555.7,38.05,-8.89,258.1,5.487,1420,281.2,5.338,1503,2739,0,1310,121.9,2617,0,229.3
"2022-02-21 08:28:00",258.2,36.62,-8.72,254.7,2.337,595.1,276.6,2.362,653.1,1104,0,4987,119.8,984,0,225.2
"2022-02-21 08:29:00",609.9,36.96,-8.84,258.1,5.806,1496,279.8,5.718,1603,2851,0,1002,121.7,2729,0,230.3
"2022-02-21 08:30:00",703.9,37.68,-8.9,260.6,6.763,1762,284.6,6.657,1894,3401,0,1.534,121.1,3280,0,231.8
"2022-02-21 08:31:00",681.8,38.2,-8.8,259.2,6.57,1703,282.7,6.469,1828,3279,0,1.625,93.3,3186,0,232.6
"2022-02-21 08:32:00",671.8,38.09,-8.48,259.4,6.484,1682,281.8,6.432,1812,3246,0,1.534,14.4,3232,0,232.8
"2022-02-21 08:33:00",665.3,38.93,-8.18,257.8,6.477,1670,279.4,6.401,1788,3224,0,1.784,14.44,3209,0,232.1
"2022-02-21 08:34:00",669.8,39.23,-8.07,258.2,6.482,1674,278.9,6.463,1803,3237,0,1.716,14.25,3223,0,231.6
"2022-02-21 08:35:00",673.9,36.66,-8.45,258,6.497,1676,278.7,6.482,1806,3250,0,1.682,14.21,3236,0,232.3
"2022-02-21 08:36:00",677.9,36.89,-8.43,258.2,6.534,1687,278.4,6.534,1819,3273,0,1.625,14.12,3259,0,231.7
"2022-02-21 08:37:00",680.6,36,-8.24,258,6.554,1691,278.9,6.545,1825,3277,0,1.659,14.18,3263,0,232
"2022-02-21 08:38:00",682.2,37.34,-8.11,258.2,6.562,1694,280,6.526,1827,3282,0,1.614,13.96,3268,0,231
"2022-02-21 08:39:00",692.8,36.35,-8.02,258.4,6.637,1715,280,6.64,1859,3332,0,1.546,14.16,3318,0,230.8
"2022-02-21 08:40:00",702.7,37.68,-7.903,257.7,6.757,1741,280.2,6.697,1877,3371,0,1.693,14.12,3357,0,230.9
"2022-02-21 08:41:00",711.7,37.64,-7.813,258.4,6.801,1757,281.3,6.776,1906,3418,0,1.693,14.1,3404,0,231.2
"2022-02-21 08:42:00",718,38.33,-7.736,258,6.889,1777,281.8,6.808,1918,3457,0,1.58,75.51,3381,0,231.2
"2022-02-21 08:43:00",431.7,38.52,-7.614,257.2,4.225,1092,285.2,4.044,1149,2103,0,2652,137,1966,0,227.9
"2022-02-21 08:44:00",234.4,36.99,-7.517,254.6,2.177,554,276.4,2.207,610.1,1010,0,4984,125.1,885,0,224.4
"2022-02-21 08:45:00",239,35.51,-7.815,257.7,2.202,567.5,279.1,2.24,625,1048,0,4985,123.2,925,0,225.4
"2022-02-21 08:46:00",227.4,34.66,-7.873,259.2,2.092,542.1,280.9,2.125,596.9,982,0,4984,121.6,860,0,224.7
"2022-02-21 08:47:00",226.7,33.53,-7.95,261,2.077,542.2,282.9,2.118,599.1,991,0,4981,121.3,869,0,224.5
"2022-02-21 08:48:00",226.7,32.06,-8.1,261.9,2.083,545.5,283.3,2.117,599.8,996,0,4982,120.9,875,0,224.6
"2022-02-21 08:49:00",231.3,32.38,-8.09,262.8,2.124,558.1,286.1,2.145,613.6,1016,0,4984,120.4,895,0,225
"2022-02-21 08:50:00",241.8,32.28,-7.91,264.4,2.219,586.5,287,2.243,643.7,1070,0,4988,120.6,950,0,224.6
"2022-02-21 08:51:00",262.2,32.47,-7.773,265.8,2.399,637.7,289.9,2.401,695.9,1180,0,4997,120.4,1060,0,224.5
"2022-02-21 08:52:00",293.7,32.51,-7.829,265.5,2.669,708.6,290.3,2.661,772.4,1315,0,4420,120.1,1194,0,225.6
"2022-02-21 08:53:00",440.3,32.07,-7.724,268.8,3.853,1035,294,3.916,1151,1987,0,582.8,120.5,1866,0,226
"2022-02-21 08:54:00",404.3,32.27,-7.541,267.9,3.629,973,290.9,3.672,1068,1889,0,1163,120,1769,0,226.3
"2022-02-21 08:55:00",519.1,32.26,-7.567,268.2,4.661,1249,291.7,4.634,1352,2391,0,2496,120.9,2270,0,228
"2022-02-21 08:56:00",625.8,32.8,-7.726,265.9,5.757,1531,290.3,5.685,1651,2962,0,3245,121.6,2840,0,230.4
"2022-02-21 08:57:00",613.9,32.47,-7.757,266.8,5.434,1449,288.7,5.525,1593,2828,0,1826,122.1,2706,0,229.6
"2022-02-21 08:58:00",723.6,33.74,-7.468,264.1,6.761,1785,285.1,6.68,1904,3432,0,251.7,121.7,3311,0,230.7
"2022-02-21 08:59:00",840,34.37,-7.298,265.4,7.739,2053,286.1,7.762,2220,3979,0,1.648,121.7,3857,0,231.1
"2022-02-21 09:00:00",862,35.15,-7.203,260.8,7.969,2078,283.4,7.894,2237,4046,0,1.739,121.8,3924,0,231.6
"2022-02-21 09:01:00",820,34.69,-7.341,259.1,7.59,1966,282.7,7.476,2113,3805,0,1.636,122,3683,0,231
"2022-02-21 09:02:00",875,36.47,-7.022,258.7,8.04,2081,282.4,7.931,2239,4026,0,1.727,121.9,3904,0,231.5
"2022-02-21 09:03:00",877,38.23,-6.675,256.8,8.06,2069,279.5,7.99,2233,4019,0,1.784,100.7,3918,0,231.8
"2022-02-21 09:04:00",863,37.01,-6.51,256.4,7.925,2032,277.9,7.891,2193,3944,0,1.83,14.31,3930,0,231.6
"2022-02-21 09:05:00",474.3,38.47,-6.033,257.1,4.086,1051,278.1,4.178,1163,2012,0,2756,14.01,1998,0,227.3
"2022-02-21 09:06:00",723.8,38.34,-6.028,258.3,6.522,1681,280.2,6.45,1809,3244,0,751.5,14.34,3229,0,229.9
"2022-02-21 09:07:00",838,38.15,-6.154,257.4,7.616,1959,278.9,7.612,2122,3804,0,1.705,14.17,3790,0,230
"2022-02-21 09:08:00",838,38.4,-6.064,254.5,7.705,1961,277.2,7.593,2104,3821,0,3581,14.28,3807,0,230.3
"2022-02-21 09:09:00",817,39.67,-5.874,255.1,7.541,1924,277.5,7.423,2060,3728,0,4995,15.42,3713,0,229.6
"2022-02-21 09:10:00",811,38.72,-6.17,255.9,7.486,1915,279.4,7.339,2051,3700,0,4995,39.66,3660,0,229.1
"2022-02-21 09:11:00",807,37.29,-7.265,255.3,7.455,1903,280.1,7.285,2040,3676,0,4995,480.5,3196,0,229.2
"2022-02-21 09:12:00",657.1,37.97,-8.16,254.9,6.134,1565,281,5.885,1652,2998,0,4244,956,2042,0,226.2
"2022-02-21 09:13:00",800,40.27,-6.878,254.8,7.357,1874,279.8,7.22,2020,3629,0,4994,341.1,3288,0,229.7
"2022-02-21 09:14:00",777.1,40.43,-6.769,254.1,7.202,1831,278,7.098,1974,3588,0,4994,571.6,3017,0,227.7
"2022-02-21 09:15:00",463.7,39.6,-5.506,250.3,4.248,1061,277.1,4.133,1153,2018,0,3832,129,1889,0,223.6
"2022-02-21 09:16:00",438.8,39.85,-5.228,255.9,3.98,1021,274.1,3.957,1083,1888,0,3000,124.9,1763,0,222.7
"2022-02-21 09:17:00",757.4,39.77,-5.582,257.6,6.899,1775,277.9,6.863,1906,3418,0,4164,125.3,3293,0,226.5
"2022-02-21 09:18:00",408.7,39.09,-5.588,251.6,3.789,953,274.6,3.753,1027,1847,0,3668,123.8,1723,0,223.5
"2022-02-21 09:19:00",332.4,37.96,-5.47,257.2,2.983,766.4,277.1,3.002,830,1423,0,3837,121.9,1302,0,221.4
"2022-02-21 09:20:00",299.5,36.36,-5.706,255.5,2.643,675.3,278.7,2.662,741.1,1253,0,4504,124.6,1128,0,221
"2022-02-21 09:21:00",230.5,36,-5.622,256.7,2.05,526.4,280.3,2.068,579.7,961,0,4981,123.8,837,0,220.8
"2022-02-21 09:22:00",313.3,35.57,-5.639,246.8,2.72,660.1,280.8,2.724,764,1232,0,3903,121.5,1110,0,220.5
"2022-02-21 09:23:00",800,35.62,-6.125,245.6,7.36,1817,279.4,7.121,1992,3548,0,2248,123.5,3425,0,228.6
"2022-02-21 09:24:00",914,36.29,-6.114,261.4,8.14,2128,283.1,8.07,2284,4131,0,1.909,124.6,4006,0,230.6
"2022-02-21 09:25:00",895,37.31,-5.978,259.2,8.04,2086,278.6,7.992,2227,4039,0,1.943,125.5,3914,0,230.7
"2022-02-21 09:26:00",868,35.98,-6.034,258.9,7.758,2008,281.1,7.719,2170,3900,0,1.727,127.6,3773,0,230.5
"2022-02-21 09:27:00",858,37.13,-5.714,259,7.628,1976,282.3,7.584,2140,3847,0,2249,127.5,3720,0,230.4
"2022-02-21 09:28:00",857,38.53,-5.576,256.2,7.637,1956,278.5,7.586,2112,3820,0,4996,126,3694,0,229.8
"2022-02-21 09:29:00",864,39.68,-5.184,256.4,7.761,1990,277.4,7.711,2139,3842,0,3915,124.4,3718,0,228.5
"2022-02-21 09:30:00",846,40.51,-4.818,254.8,7.428,1892,277.3,7.43,2060,3712,0,1915,122.9,3589,0,228.6
"2022-02-21 09:31:00",856,40.11,-5.001,254,7.66,1946,275.9,7.544,2081,3776,0,4994,124.9,3651,0,228.7
"2022-02-21 09:32:00",859,40.06,-5.006,255.4,7.641,1951,277.3,7.547,2092,3778,0,4994,123.4,3655,0,228.7
"2022-02-21 09:33:00",859,40.98,-4.784,255,7.663,1953,277,7.53,2085,3774,0,4994,122.2,3651,0,228.4
"2022-02-21 09:34:00",863,41.27,-4.783,255.2,7.627,1946,276.9,7.544,2089,3775,0,4995,124.8,3650,0,229.9
"2022-02-21 09:35:00",887,40.77,-4.859,255.3,7.841,2002,275.5,7.814,2152,3876,0,3167,125.7,3750,0,230.2
"2022-02-21 09:36:00",798.6,40.42,-4.812,256.1,7.035,1800,270.8,7.059,1912,3482,0,2083,122.8,3359,0,228.2
"2022-02-21 09:37:00",810,38.99,-4.818,257.2,6.934,1784,273.7,7.015,1923,3421,0,4414,123.8,3297,0,228.1
"2022-02-21 09:38:00",877,39.41,-4.921,253.2,7.712,1953,273.8,7.661,2098,3825,0,4915,124.4,3700,0,228.4
"2022-02-21 09:39:00",937,40.81,-4.433,254.6,8.17,2080,276.6,8.13,2249,4031,0,4999,124.4,3907,0,228.5
"2022-02-21 09:40:00",919,40.85,-4.519,253.6,8.01,2032,273.6,7.994,2187,3958,0,4999,122.6,3835,0,228.6
"2022-02-21 09:41:00",873,40.41,-4.408,252.1,7.655,1931,273.5,7.601,2082,3750,0,1833,123.6,3626,0,228.5
"2022-02-21 09:42:00",934,39.76,-4.484,251.6,8.26,2079,272.6,8.17,2227,4028,0,2,124.5,3904,0,229.1
"2022-02-21 09:43:00",792.9,39.33,-4.319,254.6,6.874,1752,276.3,6.873,1897,3385,0,4163,122.9,3262,0,225.5
"2022-02-21 09:44:00",935,38.7,-4.657,252.9,8.09,2046,273,8.13,2219,3996,0,4999,123.7,3872,0,228.8
"2022-02-21 09:45:00",665.1,38.04,-4.434,258.2,5.712,1477,284.6,5.584,1590,2871,0,3828,123.1,2748,0,225.5
"2022-02-21 09:46:00",682.1,37.97,-4.478,258.5,5.698,1477,278.8,5.82,1625,2878,0,4501,126.2,2752,0,224.9
"2022-02-21 09:47:00",491.9,38.16,-3.886,257.3,4.248,1095,281.5,4.154,1168,2050,0,1498,127.4,1923,0,222.5
"2022-02-21 09:48:00",1035,38.1,-4.549,255.4,8.86,2262,277.9,8.76,2433,4366,0,3998,131.6,4235,0,230
"2022-02-21 09:49:00",1052,39.44,-4.204,253,9.04,2287,275.9,8.95,2468,4452,0,1.909,129.7,4322,0,229.9
"2022-02-21 09:50:00",560.9,39.39,-3.657,253.5,4.75,1204,279,4.692,1310,2321,0,1583,125.5,2196,0,222.7
"2022-02-21 09:51:00",1020,38.75,-4.257,255.2,8.7,2219,277.4,8.67,2405,4313,0,4082,129.3,4183,0,228.3
"2022-02-21 09:52:00",1007,39.07,-4.138,254.2,8.58,2182,276.6,8.55,2366,4256,0,4749,129.4,4127,0,228.4
"2022-02-21 09:53:00",989,40.57,-3.954,253.3,8.42,2131,277.2,8.31,2303,4145,0,4917,129.4,4015,0,228.3
"2022-02-21 09:54:00",978,41.62,-3.521,253.2,8.3,2102,275.9,8.24,2274,4099,0,4999,129.2,3970,0,228.2
"2022-02-21 09:55:00",970,41.29,-3.693,251.3,8.26,2075,274.6,8.14,2236,4056,0,5000,150.2,3906,0,228.2
"2022-02-21 09:56:00",955,42.74,-3.634,251,8.12,2039,273,8.06,2200,3970,0,5000,246.5,3723,0,228.1
"2022-02-21 09:57:00",948,40.66,-3.991,253.7,7.991,2027,273.8,8.04,2201,3937,0,4999,247,3690,0,226.7
"2022-02-21 09:58:00",950,40.12,-4.241,251.9,8.07,2032,271.6,8.04,2184,3926,0,4999,220.1,3706,0,227.1
"2022-02-21 09:59:00",955,42.23,-3.487,250.3,8.06,2017,272.9,7.963,2173,3936,0,4999,123.2,3812,0,228
"2022-02-21 10:00:00",963,42.66,-3.375,251.9,8.11,2042,272.9,8.1,2210,3970,0,4999,144.1,3825,0,228
"2022-02-21 10:01:00",970,40.07,-4.178,252.2,8.07,2036,273.9,8.12,2223,3985,0,5000,254.6,3731,0,229.4
"2022-02-21 10:02:00",977,41.37,-3.981,250.2,8.19,2050,272,8.15,2217,4005,0,4999,242,3763,0,229.2
"2022-02-21 10:03:00",990,43.07,-3.582,249.6,8.34,2082,270.1,8.28,2236,4055,0,4999,251.3,3803,0,229.4
"2022-02-21 10:04:00",1009,42.47,-3.658,249.3,8.49,2116,270.2,8.44,2281,4129,0,4249,296.9,3832,0,229.9
"2022-02-21 10:05:00",1027,41.69,-3.84,250.8,8.64,2166,270.7,8.62,2332,4198,0,1.784,216.3,3981,0,229.4
"2022-02-21 10:06:00",1040,41.46,-3.744,250.9,8.74,2192,270.2,8.74,2362,4256,0,334.8,284.6,3971,0,229.5
"2022-02-21 10:07:00",872,41.47,-3.799,250.7,7.816,1959,275.2,7.378,2027,3689,0,2914,285.6,3404,0,228.5
"2022-02-21 10:08:00",959,40.54,-3.808,250.1,7.76,1941,273.6,7.85,2145,3806,0,501.7,339.3,3467,0,228.1
"2022-02-21 10:09:00",984,40.89,-4.014,252.1,8.2,2067,272.1,8.16,2221,3994,0,1835,406.6,3587,0,228.1
"2022-02-21 10:10:00",982,42.04,-3.602,252.1,8.16,2057,275,8.06,2216,3981,0,3750,330.1,3651,0,228.7
"2022-02-21 10:11:00",986,42.21,-3.296,250.7,8.23,2064,271,8.17,2214,3987,0,3418,290.2,3697,0,229.1
"2022-02-21 10:12:00",991,42.78,-3.396,251.7,8.18,2057,273.3,8.17,2233,4006,0,4333,291.6,3714,0,229.8
"2022-02-21 10:13:00",997,42.57,-3.173,251.5,8.22,2067,273.3,8.19,2238,4029,0,1.92,289.8,3739,0,228.8
"2022-02-21 10:14:00",1002,42.45,-3.318,250.5,8.35,2092,270,8.29,2239,4038,0,1.965,371,3667,0,228.1
"2022-02-21 10:15:00",1010,42.66,-3.2,251.9,8.32,2095,272.2,8.3,2258,4065,0,1.897,407.7,3657,0,227.6
"2022-02-21 10:16:00",968,42.97,-3.08,250.8,8.01,2009,272.7,7.925,2160,3891,0,1750,297,3594,0,227.7
"2022-02-21 10:17:00",1023,40.98,-3.347,250.7,8.44,2115,269.7,8.44,2276,4102,0,335.1,289.2,3813,0,228.4
"2022-02-21 10:18:00",1002,40.19,-3.312,250.4,8.29,2077,270.3,8.23,2225,4019,0,1.92,289.3,3729,0,228.4
"2022-02-21 10:19:00",1022,39.72,-3.419,251.2,8.35,2096,272.6,8.32,2269,4073,0,1.84,290.3,3782,0,228.8
"2022-02-21 10:20:00",1026,41.51,-3.33,250.9,8.37,2100,274.2,8.31,2278,4076,0,1751,366,3710,0,228.5
"2022-02-21 10:21:00",1030,42.33,-3.202,250.1,8.44,2111,271.4,8.38,2274,4083,0,1.897,413.4,3670,0,228.3
"2022-02-21 10:22:00",1004,41.7,-2.9,251,8.11,2034,273.3,8.1,2214,3978,0,1.909,303.6,3675,0,228.9
"2022-02-21 10:23:00",1037,41.96,-2.8,249,8.43,2100,272.4,8.36,2278,4078,0,1.818,292.3,3786,0,229.1
"2022-02-21 10:24:00",1046,42.73,-2.722,249.3,8.53,2125,270.3,8.46,2286,4127,0,1.931,293.4,3834,0,230.1
"2022-02-21 10:25:00",977,44.09,-2.347,248,8.13,2016,270.8,7.971,2155,3915,0,499.8,209.4,3705,0,229.7
"2022-02-21 10:26:00",545.2,43.22,-1.988,248,4.492,1117,276.4,4.39,1218,2175,0,1418,187.1,1988,0,224.5
"2022-02-21 10:27:00",721.2,40.96,-2.593,248.4,5.877,1457,275.3,5.768,1589,2767,0,1083,235,2532,0,225.6
"2022-02-21 10:28:00",1144,41.24,-2.776,252,9.1,2290,275.1,9.03,2481,4430,0,334.9,177.3,4252,0,230.1
"2022-02-21 10:29:00",1088,41.42,-2.567,251.1,8.75,2197,272.6,8.75,2386,4270,0,1.863,155.8,4114,0,229.5
"2022-02-21 10:30:00",1069,39.4,-3.017,250,8.58,2146,271.1,8.59,2328,4187,0,2250,247.3,3939,0,229.9
"2022-02-21 10:31:00",1059,39.56,-3.194,250.3,8.43,2109,274.2,8.38,2298,4131,0,1584,289,3842,0,229.1
"2022-02-21 10:32:00",1055,39.83,-3.075,253.2,8.35,2115,276.7,8.37,2315,4102,0,1.568,285.4,3817,0,227.5
"2022-02-21 10:33:00",1054,41.41,-3.16,249.6,8.42,2102,271.4,8.39,2275,4098,0,4583,496.6,3602,0,228
"2022-02-21 10:34:00",1058,40.61,-3.415,248.2,8.51,2112,268.7,8.43,2266,4102,0,4999,502.4,3600,0,228.3
"2022-02-21 10:35:00",1067,39.34,-3.669,249.6,8.44,2106,273,8.4,2292,4126,0,3251,576.8,3549,0,228.3
"2022-02-21 10:36:00",1079,40.71,-2.914,250.5,8.54,2139,273.9,8.53,2336,4171,0,251.7,436.2,3734,0,228.2
"2022-02-21 10:37:00",1092,38.94,-2.814,250.8,8.66,2171,271.7,8.67,2355,4203,0,1.818,261.1,3941,0,228
"2022-02-21 10:38:00",1075,40.19,-2.463,251.2,8.41,2113,276.5,8.34,2305,4122,0,1.943,258,3864,0,227.8
"2022-02-21 10:39:00",1076,40.96,-2.227,249.8,8.49,2121,272.9,8.42,2297,4118,0,1.863,253.2,3865,0,228.9
