"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-17 07:27:00",335.6,34.13,6.127,266.6,3.124,833,290.2,3.08,894,1558,0,1336,137.6,1421,0,226.5
"2022-02-17 07:28:00",340.2,34.15,6.249,268.1,3.161,847,291.4,3.126,911,1600,0,85.1,144.3,1455,0,225.5
"2022-02-17 07:29:00",342.7,34.38,6.221,267.1,3.191,852,290.5,3.15,915,1602,0,2.068,140.9,1461,0,226.1
"2022-02-17 07:30:00",343.9,33.95,5.923,267.5,3.206,858,291,3.165,921,1618,0,1.875,142.1,1475,0,225.4
"2022-02-17 07:31:00",349.3,34.04,6.182,267.4,3.26,872,292.1,3.196,933,1639,0,1.875,140.6,1498,0,225.2
"2022-02-17 07:32:00",355.1,33.79,5.832,267.2,3.321,887,289.5,3.284,951,1664,0,1.955,140.9,1523,0,225.2
"2022-02-17 07:33:00",357.2,34.07,6.156,266.4,3.36,895,289.7,3.306,958,1687,0,2.034,139.2,1548,0,225.7
"2022-02-17 07:34:00",361.7,33.3,5.693,267.6,3.376,903,291,3.336,971,1708,0,1.705,142.5,1566,0,226
"2022-02-17 07:35:00",365.3,34.46,6.152,266.8,3.436,917,290.2,3.382,981,1735,0,1.875,141.3,1594,0,226
"2022-02-17 07:36:00",369.2,35,6.354,266.7,3.477,927,289.7,3.435,995,1746,0,1.83,140.8,1605,0,225.9
"2022-02-17 07:37:00",374.7,33.75,5.874,265.4,3.537,938,287.2,3.519,1011,1788,0,1.989,141.7,1646,0,227
"2022-02-17 07:38:00",380.1,34.76,6.208,265.8,3.596,956,289.1,3.545,1025,1803,0,1.932,139.9,1663,0,226.1
"2022-02-17 07:39:00",383.9,35.76,6.744,265.1,3.642,965,290.7,3.564,1036,1827,0,1.852,137.4,1689,0,225.9
"2022-02-17 07:40:00",386.2,36.51,6.951,264.6,3.687,976,289.4,3.602,1042,1846,0,1.943,139,1707,0,224.8
"2022-02-17 07:41:00",390,36.35,6.932,265.3,3.712,985,287.8,3.691,1062,1864,0,1.909,139.9,1725,0,224.2
"2022-02-17 07:42:00",393.2,36.51,7.053,265.4,3.754,996,287.1,3.744,1075,1882,0,1.693,139.5,1743,0,223.6
"2022-02-17 07:43:00",396.7,37.07,7.021,264.5,3.792,1003,287,3.767,1081,1901,0,2,134.4,1767,0,224.7
"2022-02-17 07:44:00",399.6,36.15,6.77,263.9,3.825,1010,285.8,3.81,1089,1926,0,1.921,134.4,1792,0,224.8
"2022-02-17 07:45:00",408.6,34.48,6.124,264.8,3.898,1032,284.6,3.909,1112,1959,0,1.898,143.7,1815,0,224.2
"2022-02-17 07:46:00",423.9,34.73,6.283,264.5,4.024,1064,285.8,4.017,1148,2031,0,1.966,140.5,1890,0,225
"2022-02-17 07:47:00",433.7,34.02,6.052,264.4,4.097,1083,285.7,4.097,1171,2070,0,1.909,142.3,1928,0,224.6
"2022-02-17 07:48:00",436.7,35.11,6.48,264.6,4.122,1091,286.6,4.122,1181,2076,0,1.909,138.5,1937,0,225.2
"2022-02-17 07:49:00",440.1,36.37,6.626,264,4.177,1103,285.3,4.175,1191,2112,0,1.955,134.3,1978,0,226.6
"2022-02-17 07:50:00",440.9,36.79,6.975,263.6,4.217,1112,284.9,4.196,1195,2122,0,1.921,131.7,1991,0,226
"2022-02-17 07:51:00",444,37.22,6.903,263.4,4.251,1120,286.3,4.211,1206,2142,0,2.023,126.6,2016,0,226.4
"2022-02-17 07:52:00",447.9,37.35,6.995,263.5,4.287,1129,284.3,4.286,1219,2164,0,2,141,2023,0,225.6
"2022-02-17 07:53:00",451.6,37.5,7.073,263.7,4.321,1139,284.4,4.324,1230,2169,0,1.921,140.7,2028,0,225.1
"2022-02-17 07:54:00",458.3,37.1,7.102,262.3,4.406,1156,284.3,4.384,1246,2205,0,1.966,142.7,2062,0,225.1
"2022-02-17 07:55:00",463.2,36.84,6.953,262.2,4.454,1167,283.5,4.443,1260,2239,0,2.023,136.6,2103,0,225.2
"2022-02-17 07:56:00",466.6,37.03,7.083,262.1,4.48,1174,284.5,4.469,1271,2242,0,1.977,140.4,2102,0,226.1
"2022-02-17 07:57:00",472.8,37.03,6.826,262.2,4.556,1194,283.1,4.557,1290,2284,0,1825,140.7,2144,0,226
"2022-02-17 07:58:00",481.9,37.82,7.18,262.2,4.641,1217,282.5,4.656,1315,2339,0,4976,142.3,2197,0,226.2
"2022-02-17 07:59:00",490.3,38.43,7.463,262.9,4.708,1238,283.8,4.723,1340,2369,0,4979,138.2,2231,0,226.2
"2022-02-17 08:00:00",496.3,38.6,7.384,261.6,4.759,1245,283.5,4.729,1340,2395,0,4981,136.8,2258,0,226.6
"2022-02-17 08:01:00",501.8,38.44,7.294,261.6,4.818,1260,283.2,4.797,1358,2409,0,4981,124.4,2285,0,225.8
"2022-02-17 08:02:00",504.7,39.21,7.476,261.3,4.854,1268,285,4.768,1359,2424,0,4984,118.3,2305,0,225.8
"2022-02-17 08:03:00",507.3,39.21,7.412,261.4,4.865,1271,281.4,4.872,1371,2444,0,4985,203,2240,0,225.1
"2022-02-17 08:04:00",510.6,36.69,6.664,261.9,4.874,1276,280.7,4.912,1379,2462,0,4986,239.7,2222,0,225.4
"2022-02-17 08:05:00",515.5,35.44,5.962,259.8,4.942,1284,280.3,4.926,1381,2477,0,4987,250.1,2227,0,225.8
"2022-02-17 08:06:00",520.4,35.93,6.311,260.9,4.96,1294,281.2,4.97,1397,2507,0,4989,247,2260,0,224.2
"2022-02-17 08:07:00",523.1,37.11,6.852,261.4,4.991,1305,282.2,4.994,1409,2515,0,4990,240.9,2275,0,224.9
"2022-02-17 08:08:00",525.5,36.15,6.263,261.5,5.001,1308,283.1,4.995,1414,2522,0,4989,246.3,2276,0,226.5
"2022-02-17 08:09:00",530.1,35.84,6.106,261.3,5.053,1320,281.4,5.071,1427,2545,0,4989,247.7,2297,0,226.4
"2022-02-17 08:10:00",533.1,36.48,6.417,260.7,5.081,1324,282.7,5.075,1435,2562,0,4990,248.7,2314,0,226.4
"2022-02-17 08:11:00",535.4,36.62,6.481,260.8,5.094,1328,282.6,5.09,1438,2561,0,4990,246.2,2315,0,226.2
"2022-02-17 08:12:00",538.9,37.56,6.681,260,5.136,1335,281,5.127,1441,2573,0,4990,238.5,2335,0,226.7
"2022-02-17 08:13:00",544.4,37.97,6.941,260.4,5.169,1346,282.7,5.146,1454,2606,0,4990,240,2366,0,226.6
"2022-02-17 08:14:00",546.5,38.64,7.22,259,5.226,1354,283.2,5.152,1459,2616,0,4989,251.4,2365,0,227.2
"2022-02-17 08:15:00",548.2,38.4,7.074,259,5.242,1358,280.4,5.236,1468,2620,0,4990,243.1,2377,0,226.8
"2022-02-17 08:16:00",552,36.37,6.491,258.9,5.256,1361,280.4,5.251,1473,2623,0,4989,246.8,2376,0,226.2
"2022-02-17 08:17:00",553.9,36.49,6.602,259,5.253,1360,280.9,5.247,1474,2626,0,4989,248.5,2377,0,225.9
"2022-02-17 08:18:00",554.9,37.79,6.703,258.4,5.289,1366,280,5.266,1474,2629,0,4989,244.3,2385,0,225.7
"2022-02-17 08:19:00",553.9,38.85,7.14,259,5.273,1366,281.3,5.257,1479,2630,0,4989,237.6,2393,0,225.9
"2022-02-17 08:20:00",553.5,39.48,7.671,259.3,5.259,1364,280.8,5.254,1475,2622,0,4990,243.8,2379,0,225.6
"2022-02-17 08:21:00",559.5,39.28,7.482,259,5.302,1373,279.6,5.322,1488,2649,0,4987,249.8,2399,0,225.2
"2022-02-17 08:22:00",563,39.23,7.221,259.9,5.344,1389,280.6,5.35,1501,2670,0,4986,237.4,2432,0,224.6
"2022-02-17 08:23:00",567.7,39.95,7.568,259.3,5.376,1394,280.9,5.363,1506,2691,0,4985,227.7,2464,0,224.6
"2022-02-17 08:24:00",573.9,39.57,7.814,257.4,5.436,1399,277.9,5.424,1507,2706,0,4986,226.6,2479,0,225.3
"2022-02-17 08:25:00",579,39.71,7.539,259,5.5,1424,279,5.486,1530,2741,0,4986,247.6,2493,0,226.1
"2022-02-17 08:26:00",583.7,40.4,7.458,259.5,5.506,1429,282.5,5.456,1541,2750,0,4986,242.9,2507,0,226.5
"2022-02-17 08:27:00",598.9,40.69,8,258.3,5.638,1456,280.1,5.617,1573,2831,0,4990,240.1,2591,0,227
"2022-02-17 08:28:00",606.5,39.5,7.241,259.7,5.739,1490,278.5,5.738,1598,2862,0,4993,251.5,2611,0,225.1
"2022-02-17 08:29:00",591.7,40.12,7.57,257.6,5.599,1442,275.9,5.588,1542,2777,0,4990,248.9,2528,0,224.1
"2022-02-17 08:30:00",624.2,39.98,7.738,257.4,5.857,1507,279.4,5.827,1628,2933,0,4997,247.1,2686,0,225.1
"2022-02-17 08:31:00",611.1,40.09,7.542,256.6,5.763,1479,276.8,5.742,1589,2859,0,4994,246.7,2612,0,223.7
"2022-02-17 08:32:00",649.2,40.14,7.762,257.6,6.065,1562,278.2,6.064,1687,3038,0,5000,238.8,2799,0,222.8
"2022-02-17 08:33:00",662.2,40.41,8.06,256.3,6.178,1583,277.3,6.145,1704,3082,0,5000,230.2,2852,0,223.9
"2022-02-17 08:34:00",671,39.99,7.659,257.9,6.246,1611,278.1,6.259,1740,3108,0,5000,241.6,2866,0,223.4
"2022-02-17 08:35:00",658.5,40.65,7.749,255.7,6.128,1567,276.9,6.082,1684,3035,0,4998,252.4,2782,0,225.5
"2022-02-17 08:36:00",680.7,41.02,7.935,256.5,6.333,1624,281.5,6.188,1741,3136,0,4999,218.4,2918,0,226.5
"2022-02-17 08:37:00",694.4,41.47,8,255.8,6.48,1657,277.2,6.419,1779,3211,0,4996,127.8,3083,0,228.5
"2022-02-17 08:38:00",686.7,41.42,8.07,255.6,6.391,1633,279.7,6.244,1746,3148,0,4999,139,3009,0,226.4
"2022-02-17 08:39:00",687.7,42.51,8.39,254.7,6.417,1634,277.9,6.296,1749,3142,0,4999,143.3,2998,0,226.1
"2022-02-17 08:40:00",682.8,41.6,8.14,255.1,6.334,1615,274.5,6.326,1736,3118,0,5000,141.7,2976,0,225.7
"2022-02-17 08:41:00",676.8,41.56,8.27,255.9,6.263,1603,276.6,6.265,1733,3087,0,4999,139.7,2947,0,224.9
"2022-02-17 08:42:00",668.5,40.77,7.957,253.8,6.203,1574,275,6.165,1695,3057,0,5000,136.2,2921,0,225.8
"2022-02-17 08:43:00",667.1,42.23,8.44,255,6.176,1575,275.7,6.152,1696,3043,0,4998,130.4,2912,0,224.9
"2022-02-17 08:44:00",669.1,42.07,8.41,256,6.146,1573,275.9,6.182,1705,3059,0,4999,140.7,2918,0,225
"2022-02-17 08:45:00",674.6,42.17,8.43,254.7,6.223,1585,276.3,6.188,1710,3070,0,4999,136.3,2933,0,224.8
"2022-02-17 08:46:00",696.8,42.42,8.56,254,6.396,1625,276.4,6.341,1753,3157,0,4999,131.1,3025,0,225.7
"2022-02-17 08:47:00",686.3,41.57,8.35,254.9,6.23,1588,273.9,6.261,1715,3092,0,4996,141.4,2950,0,224.6
"2022-02-17 08:48:00",645.3,39.72,7.548,254.8,5.805,1479,276.5,5.758,1593,2850,0,4992,143.4,2707,0,225.6
"2022-02-17 08:49:00",562.6,41.36,8.31,254,5.004,1271,276.2,4.966,1371,2457,0,3905,138,2319,0,225
"2022-02-17 08:50:00",476,40.13,8.09,256.3,4.017,1030,278.6,4.043,1126,1976,0,1.988,132,1844,0,223.2
"2022-02-17 08:51:00",570.8,40.13,7.786,257.1,4.915,1263,281.1,4.866,1368,2401,0,3323,131.3,2270,0,224.9
"2022-02-17 08:52:00",609.1,40.39,7.994,255.3,5.392,1375,277.7,5.322,1476,2648,0,3411,133.4,2515,0,225.7
"2022-02-17 08:53:00",806,40.44,7.638,256.6,7.28,1867,278,7.284,2024,3646,0,4994,142.9,3503,0,229.6
"2022-02-17 08:54:00",773,40.5,7.835,255,7.045,1796,276.4,7.022,1941,3499,0,4993,140.6,3359,0,227.6
"2022-02-17 08:55:00",748.8,40.16,7.625,253.8,6.866,1742,274.4,6.836,1876,3385,0,4994,140.9,3244,0,228.7
"2022-02-17 08:56:00",733.4,40.01,7.682,254.5,6.744,1716,274.6,6.723,1846,3327,0,4994,135.8,3191,0,227.8
"2022-02-17 08:57:00",725.3,39.86,7.856,255.5,6.634,1695,277.3,6.618,1835,3286,0,4995,143,3143,0,227
"2022-02-17 08:58:00",722.7,40.28,7.898,255.7,6.573,1681,277.9,6.558,1822,3274,0,4994,135.1,3139,0,228.2
"2022-02-17 08:59:00",721.9,40.31,8.3,256.5,6.526,1674,279.9,6.534,1829,3265,0,4996,126.2,3139,0,226
"2022-02-17 09:00:00",720.3,40.37,8.21,255,6.546,1669,277.3,6.519,1807,3245,0,4996,134.2,3111,0,226.9
"2022-02-17 09:01:00",720.1,40.28,7.953,256.6,6.509,1670,277,6.555,1815,3234,0,4997,144.6,3089,0,224.8
"2022-02-17 09:02:00",724.4,39.04,7.65,254.6,6.535,1664,275.9,6.537,1804,3234,0,4995,144.6,3090,0,226.7
"2022-02-17 09:03:00",727.6,39.07,7.595,255.7,6.514,1665,277.1,6.552,1815,3235,0,4996,141.4,3094,0,225.6
"2022-02-17 09:04:00",732.7,40.58,8.34,254.5,6.586,1676,275.6,6.588,1816,3254,0,4996,140.7,3113,0,225.7
"2022-02-17 09:05:00",739.9,40.69,8.35,255.4,6.607,1687,276.7,6.623,1833,3283,0,4995,140.9,3142,0,226.6
"2022-02-17 09:06:00",744,40.11,8.23,253.5,6.66,1688,274.5,6.658,1827,3284,0,4995,138.8,3145,0,225.6
"2022-02-17 09:07:00",743.8,41.38,8.47,253.5,6.641,1684,275.4,6.625,1825,3278,0,4996,132.6,3145,0,226.9
"2022-02-17 09:08:00",746.8,41.03,8.35,252.7,6.696,1692,275.5,6.65,1832,3286,0,4996,134.4,3151,0,226.1
"2022-02-17 09:09:00",752.5,40.51,8.09,254,6.717,1706,275.7,6.698,1847,3308,0,4994,141.5,3167,0,226.9
"2022-02-17 09:10:00",760.9,37.51,7.504,254.1,6.755,1717,276.3,6.763,1868,3344,0,4994,143,3201,0,227.4
"2022-02-17 09:11:00",767.3,39.91,7.55,252.7,6.85,1731,274.8,6.794,1867,3365,0,4994,135,3230,0,227.9
"2022-02-17 09:12:00",771.6,41.67,8.36,254.6,6.848,1743,276.7,6.825,1888,3376,0,4994,126.1,3250,0,228.4
"2022-02-17 09:13:00",774.5,42.13,8.55,253.5,6.929,1756,273.1,6.912,1888,3393,0,4994,125.1,3268,0,227.6
"2022-02-17 09:14:00",775,41.46,8.28,253.3,6.907,1749,273.5,6.89,1884,3391,0,4994,140.1,3251,0,228.7
"2022-02-17 09:15:00",778.6,40.71,8.04,254.3,6.891,1752,275.3,6.886,1896,3408,0,4993,147.6,3260,0,228.6
"2022-02-17 09:16:00",781.8,38.16,7.239,255.6,6.88,1758,276.7,6.905,1910,3412,0,4994,145,3267,0,228.2
"2022-02-17 09:17:00",783.5,40.56,7.978,254.6,6.895,1755,275.4,6.889,1897,3418,0,4993,135.1,3283,0,228.7
"2022-02-17 09:18:00",790.7,40.45,8.49,255.8,6.913,1769,277.6,6.94,1926,3435,0,4994,129.6,3305,0,226.7
"2022-02-17 09:19:00",795.6,40.39,8.08,254.8,6.999,1783,275.9,6.99,1928,3445,0,4994,144,3301,0,226.9
"2022-02-17 09:20:00",791.2,42.11,8.89,252.8,6.936,1754,276.1,6.87,1896,3422,0,4994,126.7,3295,0,225.7
"2022-02-17 09:21:00",793.5,42.34,9.05,253.7,6.962,1766,276.3,6.923,1913,3420,0,4994,124,3296,0,225.4
"2022-02-17 09:22:00",802,42.68,9.08,252.7,7.078,1788,272.9,7.054,1924,3452,0,4994,143.4,3309,0,226.7
"2022-02-17 09:23:00",796.3,42.3,8.92,253,6.91,1748,274.9,6.907,1899,3391,0,4995,142.9,3248,0,226
"2022-02-17 09:24:00",847,42.68,8.82,252.9,7.426,1877,274.4,7.379,2025,3637,0,4994,133,3504,0,226.7
"2022-02-17 09:25:00",853,42.99,9.06,253,7.435,1881,273.7,7.414,2029,3638,0,4994,125.4,3513,0,226.5
"2022-02-17 09:26:00",856,43.1,8.63,250.7,7.493,1878,271.8,7.434,2020,3651,0,4994,139.7,3512,0,228.2
"2022-02-17 09:27:00",864,43.32,8.77,252.3,7.524,1898,272.7,7.517,2050,3682,0,4994,133.8,3548,0,228
"2022-02-17 09:28:00",866,43.35,8.86,250.1,7.567,1892,270.8,7.529,2039,3695,0,4994,145.2,3550,0,228.2
"2022-02-17 09:29:00",862,42.74,9.05,251.2,7.504,1885,271.2,7.515,2038,3662,0,4994,142.6,3519,0,227.8
"2022-02-17 09:30:00",859,41.54,8.63,250.7,7.459,1870,271.1,7.455,2021,3626,0,4994,144.9,3481,0,228
"2022-02-17 09:31:00",852,42.8,8.85,250.7,7.399,1855,272.2,7.347,2000,3602,0,4994,136.2,3466,0,227.8
"2022-02-17 09:32:00",847,43.26,9.13,251.2,7.334,1842,271.4,7.314,1985,3571,0,4994,134.9,3436,0,227.2
"2022-02-17 09:33:00",853,40.45,8.2,251.6,7.34,1847,272.1,7.35,2000,3581,0,4994,140.6,3440,0,227.5
"2022-02-17 09:34:00",852,41.56,8.4,250.9,7.346,1843,271.4,7.327,1988,3571,0,4994,142.3,3429,0,226.6
"2022-02-17 09:35:00",849,43.32,8.89,251.5,7.312,1839,271.4,7.307,1983,3567,0,4994,128.6,3439,0,227.1
"2022-02-17 09:36:00",854,43.32,8.99,251.3,7.329,1841,271.3,7.336,1990,3577,0,4994,125.1,3452,0,227.7
"2022-02-17 09:37:00",861,43.68,9.14,250.7,7.393,1853,270.9,7.367,1995,3600,0,4994,130.7,3470,0,227.4
"2022-02-17 09:38:00",867,43.35,9.1,251.2,7.43,1866,269.9,7.45,2010,3615,0,4994,140.4,3474,0,225.8
"2022-02-17 09:39:00",875,40.24,8.46,250.5,7.442,1864,272.3,7.443,2027,3636,0,4994,146,3490,0,227.4
"2022-02-17 09:40:00",889,41.23,8.46,251.6,7.51,1889,272.3,7.55,2056,3691,0,4994,141.7,3549,0,226.9
"2022-02-17 09:41:00",922,39.32,7.808,252,7.794,1963,273.9,7.826,2143,3838,0,4997,141.2,3696,0,228
"2022-02-17 09:42:00",736.5,40.6,8.52,251.7,6.22,1566,271.3,6.259,1698,3066,0,4993,139.5,2927,0,226.1
"2022-02-17 09:43:00",672.5,38.36,7.808,252.2,5.408,1364,275.8,5.457,1506,2660,0,4989,142.6,2517,0,224.8
"2022-02-17 09:44:00",521,39.96,8.44,252.8,4.289,1084,276.7,4.297,1189,2091,0,748.5,134.2,1957,0,221.8
"2022-02-17 09:45:00",489.9,40.68,8.76,255.2,4.03,1029,277.7,4.03,1119,1964,0,2.204,125.8,1838,0,222
"2022-02-17 09:46:00",493.5,40.8,8.85,256.2,4.06,1040,280.5,4.018,1127,1984,0,2.068,114.5,1869,0,222.4
"2022-02-17 09:47:00",452.5,40.75,8.93,256.4,3.741,959,282.2,3.697,1043,1825,0,2.113,111.5,1714,0,221.2
"2022-02-17 09:48:00",428.6,40.54,8.9,256.9,3.6,925,280,3.584,1003,1751,0,2.09,123,1628,0,220.4
"2022-02-17 09:49:00",445.9,40,8.46,258.4,3.77,974,281.3,3.769,1060,1846,0,2.181,141.7,1704,0,221.2
"2022-02-17 09:50:00",492.6,39.46,8.47,259.7,4.182,1086,281.8,4.166,1174,2058,0,2.09,137,1921,0,220.7
"2022-02-17 09:51:00",550.8,39.33,8.57,260.4,4.662,1214,281.8,4.661,1313,2320,0,2742,130.9,2189,0,222.2
"2022-02-17 09:52:00",621.8,39.94,8.4,260,5.264,1369,284.2,5.207,1480,2637,0,4989,135.4,2501,0,223.8
"2022-02-17 09:53:00",569.8,39.62,8.1,259.2,4.826,1251,281.4,4.825,1358,2411,0,4981,132,2279,0,224.4
"2022-02-17 09:54:00",552.8,39.71,8.36,259.8,4.688,1218,281.2,4.692,1319,2335,0,4978,144,2191,0,224
"2022-02-17 09:55:00",732.7,39.7,8.32,257.8,6.172,1592,280.8,6.1,1713,3068,0,4993,133,2935,0,226
"2022-02-17 09:56:00",641.6,39.65,8.44,257.9,5.358,1382,279.3,5.381,1503,2682,0,4989,129.7,2552,0,224
"2022-02-17 09:57:00",506.8,39.88,8.98,259.5,4.244,1101,283.1,4.226,1197,2107,0,85.3,123.1,1984,0,222.4
"2022-02-17 09:58:00",502.4,39.94,8.85,259.8,4.213,1094,280.3,4.232,1186,2093,0,2.125,120.1,1973,0,222.7
"2022-02-17 09:59:00",564.5,39.84,8.54,259.8,4.723,1227,281.7,4.691,1321,2336,0,1903,139.5,2197,0,223.6
"2022-02-17 10:00:00",685.3,40.11,8.6,260.1,5.649,1470,281.9,5.647,1592,2845,0,4993,138.7,2706,0,224.9
"2022-02-17 10:01:00",597.1,40.29,8.9,259.2,4.984,1291,281.6,4.974,1401,2492,0,4986,134.5,2357,0,224.2
"2022-02-17 10:02:00",573.1,39.81,8.6,261.3,4.745,1240,283.4,4.713,1336,2383,0,3738,139.6,2243,0,223.9
"2022-02-17 10:03:00",483.2,40.03,8.75,259.6,4.035,1047,282.5,3.991,1127,1976,0,251.4,125.4,1850,0,222.3
"2022-02-17 10:04:00",740.8,40.51,8.58,259,6.109,1583,285.5,5.941,1698,3034,0,4992,124.4,2910,0,225.4
"2022-02-17 10:05:00",1034,41.33,8.95,260.2,8.45,2195,282.2,8.4,2366,4233,0,4668,126.8,4106,0,227.8
"2022-02-17 10:06:00",1092,42.98,9.31,254.4,8.94,2273,276.6,8.88,2455,4466,0,4002,136,4330,0,228.7
"2022-02-17 10:07:00",1096,44,9.39,252.3,9.14,2305,271.9,9.02,2452,4465,0,4502,144.4,4321,0,228.6
"2022-02-17 10:08:00",843,44.48,9.86,252,6.942,1748,277.1,6.712,1862,3380,0,4329,139.9,3240,0,225.9
"2022-02-17 10:09:00",882,42.66,9.37,252.2,7.287,1837,273.2,7.213,1971,3526,0,4745,142.1,3384,0,226
"2022-02-17 10:10:00",938,41.65,8.97,253.4,7.609,1931,273.5,7.648,2089,3766,0,4331,137.8,3628,0,226.4
"2022-02-17 10:11:00",585.6,41.62,9.24,252.6,4.776,1208,271,4.801,1300,2306,0,1500,134.1,2172,0,222.4
"2022-02-17 10:12:00",912,42.54,9.29,254.7,7.358,1868,273.9,7.394,2022,3590,0,1748,130.4,3460,0,226
"2022-02-17 10:13:00",818,43.23,9.44,253.6,6.566,1663,271,6.649,1798,3232,0,3579,125.8,3106,0,224.7
"2022-02-17 10:14:00",838,43.21,9.6,252.3,6.782,1712,275,6.691,1838,3331,0,3581,118.6,3212,0,224.5
"2022-02-17 10:15:00",438.6,41.43,9.45,254.3,3.517,895,272.8,3.582,976,1710,0,583.7,129.8,1580,0,220
"2022-02-17 10:16:00",560.1,41.08,9.12,258,4.407,1143,280.4,4.363,1232,2178,0,3417,141.9,2037,0,221.6
"2022-02-17 10:17:00",375.1,41.01,9.51,254.2,2.974,756.1,274.8,3.004,826,1417,0,2504,140.3,1277,0,220
"2022-02-17 10:18:00",1016,41.61,9.14,257.6,8.17,2102,271.9,8.25,2243,4017,0,3998,133.3,3884,0,227.9
"2022-02-17 10:19:00",1045,41.91,9.14,252.7,8.44,2133,274.4,8.37,2297,4153,0,4999,130.2,4022,0,229.8
"2022-02-17 10:20:00",1027,40.95,8.93,253.7,8.24,2089,274.1,8.25,2260,4058,0,4999,133.4,3925,0,228.8
"2022-02-17 10:21:00",1022,41.44,8.87,254,8.14,2067,275.3,8.16,2246,4011,0,4999,145.7,3866,0,228.2
"2022-02-17 10:22:00",1022,42.51,9.12,250.1,8.2,2050,271.5,8.13,2208,3978,0,5000,140.7,3837,0,229.2
"2022-02-17 10:23:00",1023,42.44,9.34,249,8.17,2034,271.3,8.09,2195,3970,0,5000,135.2,3835,0,229.7
"2022-02-17 10:24:00",1025,43.34,9.56,248.6,8.17,2030,269.9,8.1,2187,3963,0,4999,137.8,3825,0,229.7
"2022-02-17 10:25:00",1025,44.12,9.93,250,8.09,2023,271.6,8.07,2190,3945,0,4999,136.8,3808,0,229.8
"2022-02-17 10:26:00",1026,44.97,10.23,248.3,8.12,2017,268.4,8.12,2179,3928,0,4999,138.6,3790,0,228.6
"2022-02-17 10:27:00",1028,44.45,10.22,250,8.11,2027,270.4,8.13,2200,3926,0,4999,139.5,3786,0,229.1
"2022-02-17 10:28:00",1029,44.58,10.01,248.9,8.11,2018,269.4,8.11,2185,3916,0,2667,140,3776,0,229.9
"2022-02-17 10:29:00",1030,44.72,10.28,248.1,8.12,2015,268.8,8.11,2180,3912,0,1.977,131.9,3780,0,229.3
"2022-02-17 10:30:00",1038,41.68,9.28,247.4,8.17,2020,268.1,8.15,2185,3917,0,2,140.1,3776,0,229.1
"2022-02-17 10:31:00",1039,43.18,9.35,247.8,8.17,2024,269.2,8.12,2186,3917,0,2,138.6,3778,0,228.8
"2022-02-17 10:32:00",1043,42.28,9.56,247.5,8.12,2010,270.1,8.1,2188,3917,0,1.988,140.8,3776,0,228.9
"2022-02-17 10:33:00",1045,43.01,9.8,247.3,8.16,2017,269.9,8.1,2186,3917,0,2.022,138.4,3778,0,228.1
"2022-02-17 10:34:00",1048,43.93,9.85,247.6,8.15,2018,268.8,8.16,2193,3924,0,4749,132.3,3791,0,227.7
"2022-02-17 10:35:00",1052,43.65,9.88,247.8,8.17,2025,268.7,8.16,2194,3929,0,4999,136.9,3792,0,227.5
"2022-02-17 10:36:00",1058,43.56,9.75,247.7,8.2,2031,268.5,8.2,2202,3968,0,5000,131.9,3836,0,227.7
"2022-02-17 10:37:00",1059,44.32,10.2,247.3,8.2,2028,268.5,8.21,2205,3959,0,5000,154.7,3805,0,227.9
"2022-02-17 10:38:00",1062,44.83,10.3,248,8.2,2032,268.9,8.19,2203,3964,0,4999,183.2,3781,0,228.8
"2022-02-17 10:39:00",1063,44.27,10.23,246.7,8.21,2025,268.3,8.19,2196,3951,0,4999,184.3,3767,0,229.4
"2022-02-17 10:40:00",1064,44.55,10.45,246.8,8.2,2024,267.1,8.24,2200,3940,0,4999,184.5,3755,0,229.5
"2022-02-17 10:41:00",1066,43.66,9.97,246.4,8.21,2023,267.2,8.23,2199,3946,0,4999,184.6,3762,0,229.6
"2022-02-17 10:42:00",1071,44.46,10.45,246.6,8.23,2029,267.8,8.24,2206,3968,0,4999,183.6,3785,0,229.2
"2022-02-17 10:43:00",1071,45.43,10.51,247.7,8.21,2033,268,8.23,2204,3971,0,4999,185,3786,0,229.9
"2022-02-17 10:44:00",1074,46.18,10.66,246.8,8.25,2034,267.8,8.21,2197,3969,0,4999,185.5,3783,0,230.2
"2022-02-17 10:45:00",1075,47.05,10.94,247.4,8.23,2036,269,8.16,2194,3959,0,4915,187.4,3772,0,230.6
"2022-02-17 10:46:00",1078,47.4,10.84,247.1,8.28,2046,267.2,8.23,2199,3969,0,4999,186.9,3782,0,230.2
"2022-02-17 10:47:00",1079,46.52,10.7,247.1,8.26,2040,267.3,8.25,2204,3972,0,4999,186.3,3786,0,229.9
"2022-02-17 10:48:00",1081,46.32,10.65,245.5,8.3,2037,265,8.27,2190,3969,0,4999,186.8,3782,0,230.5
"2022-02-17 10:49:00",1088,45.65,10.27,247.6,8.33,2062,266.8,8.32,2220,3983,0,5000,185.1,3798,0,229
