"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","17537","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Corrente_FV_Avg","FP_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2022-02-20 07:29:00",117.8,27.88,0.006,266.1,0.966,257,289.6,1.017,294.4,414.2,0,4504,42.49,371.7,0,219.8
"2022-02-20 07:30:00",121.3,27.82,-0.335,266.1,1.003,266.8,291.2,1.045,304.4,433.2,0,4542,41.57,391.7,0,220.2
"2022-02-20 07:31:00",146.2,27.92,-0.147,268.4,1.199,321.9,293.5,1.235,362.5,540.2,0,4730,42.77,497.4,0,220.8
"2022-02-20 07:32:00",171.6,28,-0.173,270.2,1.4,378.1,295.6,1.421,419.9,645.7,0,4850,42.45,603.2,0,220.5
"2022-02-20 07:33:00",166.1,28.14,-0.09,270.9,1.367,370.3,295.9,1.388,410.6,639.4,0,4844,61.84,580.6,3.006,220.5
"2022-02-20 07:34:00",170.3,28.27,-0.358,270.8,1.409,381.5,297,1.422,422.3,661,0,4868,164.3,496.7,0,219.6
"2022-02-20 07:35:00",175.6,28.31,-0.197,267.9,1.463,392,295.7,1.472,435.2,687.8,0,4887,151.5,536.4,0,220.1
"2022-02-20 07:36:00",195.2,28.49,-0.034,271.8,1.619,440,296.3,1.64,486,777.3,0,4930,149.6,627.8,0,220.8
"2022-02-20 07:37:00",229,28.94,-0.066,272.6,1.918,522.9,300.2,1.906,572.3,940,0,4975,148.5,791.3,0,221.5
"2022-02-20 07:38:00",251.2,29.29,-0.087,271.8,2.136,580.7,300.2,2.1,630.4,1046,0,4990,148,898,0,222
"2022-02-20 07:39:00",254.9,29.56,-0.034,271.5,2.159,586.1,300.1,2.117,635.3,1076,0,4990,147.9,928,0,222.6
"2022-02-20 07:40:00",251.7,29.92,0.054,269.3,2.129,573.2,298.1,2.094,624.3,1047,0,4988,148,899,0,223
"2022-02-20 07:41:00",244.2,30.11,0.146,269.7,2.041,550.5,297.8,2.023,602.3,999,0,4984,147.1,852,0,222.3
"2022-02-20 07:42:00",230.9,30.25,0.132,268.9,1.909,513.3,296.3,1.895,561.3,925,0,4975,146.7,778.3,0,221.6
"2022-02-20 07:43:00",211.6,30.38,0.161,268.4,1.722,462.1,292.8,1.738,508.9,809,0,4942,184.6,624.5,0,220.6
"2022-02-20 07:44:00",188.1,30.51,0.083,263.3,1.534,404.1,288.1,1.565,450.8,711,0,4897,241.4,469.6,0,219.7
"2022-02-20 07:45:00",163.1,30.52,0.195,263.8,1.323,348.8,287.2,1.363,391.5,599.2,0,4813,244.6,354.6,0,218.7
"2022-02-20 07:46:00",152.3,30.41,0.122,265.3,1.237,328.2,287.6,1.283,368.9,559.6,0,4777,246.1,313.5,0,218.7
"2022-02-20 07:47:00",152.9,30.46,0.052,266,1.255,333.7,287.4,1.306,375.4,565.1,0,4779,246.2,318.9,0,218.8
"2022-02-20 07:48:00",156,30.33,0.053,265,1.29,341.9,289.2,1.324,383,589.2,0,4801,246.7,342.5,0,219
"2022-02-20 07:49:00",161.2,30.2,-0.069,265.8,1.318,350.3,290.4,1.351,392.3,613.4,0,4817,246.9,366.6,0,219.2
"2022-02-20 07:50:00",168.7,30.01,-0.107,268.1,1.361,364.9,290.2,1.407,408.2,622.9,0,4841,246.5,376.3,0,219.7
"2022-02-20 07:51:00",165.6,29.91,-0.221,265.8,1.341,356.6,289.8,1.376,398.7,618.8,0,4826,244.8,374,0,220.4
"2022-02-20 07:52:00",150,29.51,-0.273,266.9,1.199,320,289.2,1.243,359.6,540.5,0,4742,146.9,393.6,0,220.1
"2022-02-20 07:53:00",130.8,29.17,-0.366,259,1.056,273.7,286.4,1.086,311.1,451.9,0,4568,146.2,305.7,0,220.5
"2022-02-20 07:54:00",104.9,28.98,-0.381,255,0.845,215.4,284.7,0.877,249.7,332.7,0,4200,146.7,185.9,0,221.2
"2022-02-20 07:55:00",75.12,28.46,-0.591,252.9,0.597,151.6,274.1,0.657,180.6,200.6,0,3344,147.6,58.02,4.944,221.4
"2022-02-20 07:56:00",51.25,28.22,-0.617,229.6,0.429,98.6,253.1,0.489,123.9,93.2,0,2216,145.7,3.18,55.71,221.6
"2022-02-20 07:57:00",44.62,28.2,-0.652,245.7,0.357,87.8,271.8,0.415,112.8,60.67,0,1887,147.4,0,86.7,221.9
"2022-02-20 07:58:00",44.69,28.07,-0.65,253.9,0.343,87.1,275.5,0.407,112,73.15,0,2002,147.4,0,74.25,222.2
"2022-02-20 07:59:00",44.71,28.01,-0.648,255.7,0.339,86.7,270.1,0.415,112,61.52,0,1828,147.6,0,86.1,222.6
"2022-02-20 08:00:00",46.23,27.89,-0.643,250.1,0.359,89.7,274.9,0.418,114.9,78.78,0,2001,148.2,0,69.41,222.9
"2022-02-20 08:01:00",50.7,27.71,-0.863,255.3,0.395,100.8,275,0.461,126.8,105.1,0,2266,148,0,42.88,223.6
"2022-02-20 08:02:00",56.4,27.74,-0.896,253.7,0.444,112.6,276.1,0.506,139.8,123.5,0,2531,147.1,3.425,26.97,223.9
"2022-02-20 08:03:00",60.25,27.63,-0.828,256.1,0.472,121,276.4,0.532,147.1,139.3,0,2731,147.5,8.64,16.83,224.2
"2022-02-20 08:04:00",63.94,27.45,-1.102,255.5,0.504,128.8,278.4,0.559,155.6,153.4,0,2855,307.3,0,154,223.5
"2022-02-20 08:05:00",67.64,27.59,-1.135,259.5,0.548,142.1,280,0.607,169.9,186,0,3159,306.2,0,120.3,222.9
"2022-02-20 08:06:00",73.93,27.7,-0.791,262.3,0.62,162.7,284.2,0.673,191.4,225.9,0,3544,305.1,0,79.2,222
"2022-02-20 08:07:00",82.8,27.26,-1.104,265.1,0.696,184.5,289.1,0.746,215.6,263.2,0,3840,305.3,1.847,43.96,222
"2022-02-20 08:08:00",89.1,27.03,-1.286,268.1,0.744,199.4,290.7,0.796,231.3,288,0,3998,306.2,3.832,22.02,222.5
"2022-02-20 08:09:00",95.3,26.76,-1.396,269.1,0.797,214.5,293.3,0.841,246.6,326,0,4142,307,19.02,0,222.3
"2022-02-20 08:10:00",101.4,26.55,-1.387,269.1,0.856,230.4,294.4,0.894,263.1,363.5,0,4280,306.9,56.65,0,222.2
"2022-02-20 08:11:00",107.7,26.33,-1.39,271.4,0.906,245.8,294.2,0.95,279.5,382,0,4382,306.9,75.09,0,222.1
"2022-02-20 08:12:00",113.6,26.06,-1.578,271.2,0.959,260,295.7,0.997,294.8,422.3,0,4474,306,116.3,0,221.3
"2022-02-20 08:13:00",118.9,26.09,-3.735,270,1.012,273.2,296.4,1.042,308.9,449.4,0,4592,1962,55.99,1568,216.3
"2022-02-20 08:14:00",124.8,26.11,-6.651,272.7,1.053,287.2,298.5,1.083,323.2,470.7,0,4675,3080,0,2609,213.3
"2022-02-20 08:15:00",136.4,26.01,-6.932,273.4,1.155,315.8,299.1,1.184,354.1,519.8,0,4762,3100,0,2581,214.2
"2022-02-20 08:16:00",150.9,25.93,-4.794,273.7,1.289,352.6,298.8,1.314,392.6,602.6,0,4819,1512,175.5,1085,219
"2022-02-20 08:17:00",168.8,25.8,-1.513,277.3,1.439,399,301.9,1.462,441.4,698.9,0,4872,260.1,438.8,0,222.5
"2022-02-20 08:18:00",189.8,25.83,-1.195,276.9,1.644,455,303,1.652,500.6,800,0,4928,204.4,595.8,0,223.4
"2022-02-20 08:19:00",194,25.81,-1.399,276,1.672,461.3,302.4,1.68,508,820,0,4933,205.5,614.6,0,223.3
"2022-02-20 08:20:00",199.2,26.01,-1.022,278.4,1.697,472.4,303.5,1.711,519.3,846,0,4941,204.6,641.4,0,222.8
"2022-02-20 08:21:00",207.1,26.27,-1.06,278.2,1.758,489,302.6,1.775,536.9,876,0,4955,205,670.5,0,223.1
"2022-02-20 08:22:00",220,26.59,-0.978,277.3,1.877,520.4,303,1.883,570.6,945,0,4973,205.1,739.5,0,223.7
"2022-02-20 08:23:00",230.9,26.81,-0.947,276.9,1.995,552.2,303.6,1.988,603.5,1010,0,4981,181.3,828,0,223.4
"2022-02-20 08:24:00",232,26.96,-0.984,277.7,1.995,553.9,303.3,1.989,603.3,1010,0,4978,182.3,828,0,224.1
"2022-02-20 08:25:00",235.4,27.07,-1.015,277.4,2.022,560.8,303.7,2.013,611.4,1020,0,4979,181.9,838,0,224.3
"2022-02-20 08:26:00",241.1,27.19,-0.95,277,2.065,571.8,303.4,2.056,623.7,1051,0,4983,181.3,870,0,224.8
"2022-02-20 08:27:00",248,27.31,-1.048,276,2.131,588.1,303.6,2.109,640.3,1077,0,4989,179.8,897,0,224.5
"2022-02-20 08:28:00",256.3,27.67,-0.475,277.9,2.18,605.7,305,2.17,661.8,1112,0,4990,19.78,1093,0,224.4
"2022-02-20 08:29:00",263.2,27.67,-0.622,277.6,2.237,621.1,304,2.227,676.9,1139,0,4993,18.86,1120,0,224.4
"2022-02-20 08:30:00",269.5,27.7,-0.721,276.8,2.288,633.1,302.9,2.269,687.1,1168,0,4997,18.93,1149,0,224.4
"2022-02-20 08:31:00",276.5,27.74,-0.845,278,2.342,651.1,304.3,2.33,709,1210,0,5003,19.6,1190,0,223.8
"2022-02-20 08:32:00",283.8,27.42,-1.04,277.6,2.413,669.7,303.9,2.39,726.1,1238,0,5005,21.41,1216,0,223.9
"2022-02-20 08:33:00",287.8,27.29,-1.379,276.7,2.451,678.1,304.1,2.417,735.1,1262,0,5005,167.9,1094,0,224
"2022-02-20 08:34:00",291.4,27.28,-1.432,277.3,2.478,687.1,303.5,2.454,744.7,1270,0,5005,151.7,1118,0,223.7
"2022-02-20 08:35:00",294.6,27.77,-1.477,277,2.51,695.4,303.6,2.478,752.2,1292,0,5005,142.8,1149,0,223.8
"2022-02-20 08:36:00",296.8,27.9,-1.524,277.6,2.537,704.2,303.5,2.514,762.9,1304,0,5005,141.5,1162,0,223.3
"2022-02-20 08:37:00",297,27.66,-1.604,276.2,2.546,703.4,303.6,2.513,762.8,1309,0,5005,141.9,1167,0,224
"2022-02-20 08:38:00",295,27.68,-1.801,275.8,2.529,697.4,302.9,2.491,754.6,1294,0,5005,139.9,1154,0,224.5
"2022-02-20 08:39:00",292.9,27.44,-1.712,277.1,2.509,695.3,304.7,2.477,754.7,1297,0,5005,137.8,1159,0,223.5
"2022-02-20 08:40:00",292.9,27.31,-2.019,277.6,2.505,695.3,304.5,2.478,754.4,1273,0,5005,139.6,1134,0,224.8
"2022-02-20 08:41:00",292.7,27.66,-2.018,277.1,2.51,695.5,304.9,2.473,754,1288,0,5004,133.2,1155,0,225.1
"2022-02-20 08:42:00",289.9,27.79,-1.765,277.1,2.49,689.8,303.8,2.459,747.1,1281,0,5004,138.4,1142,0,224.7
"2022-02-20 08:43:00",284.8,28.03,-1.702,276.1,2.451,676.6,303.3,2.412,731.6,1252,0,5005,135.5,1116,0,224.8
"2022-02-20 08:44:00",279.4,28.23,-1.852,276.2,2.401,663,302.7,2.371,717.6,1224,0,5005,135.9,1088,0,224.8
"2022-02-20 08:45:00",275.3,28.15,-1.845,275.6,2.359,650,304.1,2.32,705.5,1212,0,5001,131.7,1081,0,225.1
"2022-02-20 08:46:00",270,28.01,-1.973,275.9,2.314,638.5,303,2.285,692.1,1168,0,4996,132.6,1035,0,224.1
"2022-02-20 08:47:00",264.8,28.4,-1.991,275.2,2.262,622.5,302.5,2.235,675.8,1149,0,4994,135.6,1013,0,224.7
"2022-02-20 08:48:00",260.6,28.46,-2.023,274.6,2.226,611.1,302.5,2.198,664.7,1116,0,4991,131.6,984,0,224.1
"2022-02-20 08:49:00",257.4,28.15,-2.168,274.2,2.192,601.1,301.4,2.171,654.2,1107,0,4990,129.8,977,0,225.2
"2022-02-20 08:50:00",254.8,28.17,-2.401,272.4,2.183,594.4,300.2,2.152,646.1,1096,0,4990,127.8,968,0,224.5
"2022-02-20 08:51:00",253,28.24,-2.277,273.2,2.154,588.6,300.2,2.139,642.1,1079,0,4989,130.6,948,0,224
"2022-02-20 08:52:00",252.5,28.49,-2.258,272.1,2.148,584.4,300.1,2.124,637.4,1078,0,4990,127.8,950,0,224.2
"2022-02-20 08:53:00",253.3,28.71,-2.271,272.4,2.146,584.5,300.6,2.123,638.1,1072,0,4991,128.3,943,0,223.9
"2022-02-20 08:54:00",254.7,28.63,-2.123,272.4,2.162,588.9,300.5,2.142,643.6,1078,0,4991,125.4,953,0,222.4
"2022-02-20 08:55:00",255,28.7,-2.226,272.6,2.164,590,299.8,2.141,641.7,1076,0,4991,128,948,0,222.6
"2022-02-20 08:56:00",252.6,28.75,-2.328,271.7,2.152,584.7,299.7,2.116,634.1,1068,0,4991,126.3,941,0,223.1
"2022-02-20 08:57:00",250.3,28.62,-2.496,271.9,2.13,578.8,301.2,2.093,630.4,1055,0,4989,127.1,928,0,223.8
"2022-02-20 08:58:00",249.7,28.58,-2.596,271.5,2.127,577.4,300.6,2.088,627.5,1056,0,4990,125.1,931,0,223.6
"2022-02-20 08:59:00",251.5,28.68,-2.612,271.5,2.142,581.4,300.8,2.101,631.9,1062,0,4989,127.9,934,0,223.3
"2022-02-20 09:00:00",255.1,28.68,-2.582,271.7,2.167,588.7,300.2,2.131,639.7,1079,0,4990,128.4,950,0,224.1
"2022-02-20 09:01:00",259.2,29.06,-2.492,272,2.197,597.5,299.8,2.169,650.2,1098,0,4991,129.3,968,0,224.6
"2022-02-20 09:02:00",263.7,29.39,-2.488,271.5,2.246,609.7,297.4,2.225,661.5,1120,0,4992,127.6,992,0,224.4
"2022-02-20 09:03:00",267.3,29.88,-2.364,271.8,2.268,616.5,298.3,2.245,669.5,1131,0,4993,129.2,1002,0,224.5
"2022-02-20 09:04:00",268.8,30.05,-2.353,271.9,2.279,619.3,298.1,2.259,673.3,1134,0,4994,126.7,1007,0,224.1
"2022-02-20 09:05:00",269.5,30.19,-2.244,271.1,2.292,621.4,297.1,2.273,675.1,1145,0,4995,127.9,1017,0,223.6
"2022-02-20 09:06:00",269.9,30.23,-2.379,270.8,2.298,622.2,298.2,2.271,677.3,1146,0,4994,127.9,1018,0,224.5
"2022-02-20 09:07:00",269.8,30.07,-2.551,270.5,2.3,622.2,297.7,2.271,676,1145,0,4994,127.8,1017,0,224.2
"2022-02-20 09:08:00",270.4,30.28,-2.516,270.7,2.289,619.6,297.8,2.262,673.6,1137,0,4993,125.9,1011,0,224.1
"2022-02-20 09:09:00",272.3,30.43,-2.465,270.5,2.293,620,297.5,2.267,674.3,1139,0,4993,126.2,1013,0,223.6
"2022-02-20 09:10:00",278.8,30.37,-2.506,269,2.322,624.7,296.6,2.282,676.7,1148,0,4995,124,1024,0,224
"2022-02-20 09:11:00",291.4,30.2,-2.484,269.9,2.352,634.9,297.8,2.319,690.6,1174,0,4998,124.8,1049,0,224.4
"2022-02-20 09:12:00",302.4,30.72,-2.503,271.6,2.424,658.3,296.9,2.403,713.5,1217,0,5005,123.4,1093,0,223.8
"2022-02-20 09:13:00",310.2,30.89,-2.412,270.7,2.493,674.7,298.1,2.46,733.2,1249,0,5005,125.1,1124,0,224.2
"2022-02-20 09:14:00",322.9,30.7,-2.55,270.7,2.606,705.5,297.7,2.572,765.5,1302,0,4505,122.7,1179,0,224.1
"2022-02-20 09:15:00",356.8,30.68,-2.426,271.6,2.892,785.4,298.5,2.848,850,1470,0,3421,124.3,1345,0,224.8
"2022-02-20 09:16:00",437.2,31.03,-2.357,273.3,3.54,967,299.9,3.491,1047,1828,0,1.637,123.8,1704,0,224.9
"2022-02-20 09:17:00",518.6,30.72,-2.566,272.2,4.288,1167,297.6,4.232,1259,2233,0,2489,125.7,2107,0,226.9
"2022-02-20 09:18:00",624.6,30.88,-2.856,271.9,5.202,1414,300,5.07,1521,2726,0,4986,124.2,2602,0,227.6
"2022-02-20 09:19:00",576.8,31.41,-2.569,269.1,4.961,1335,294.2,4.801,1413,2562,0,4986,125.5,2436,0,227.1
"2022-02-20 09:20:00",444.9,32.55,-2.034,268.5,3.718,998,292.6,3.657,1070,1899,0,84.6,122.6,1776,0,225
"2022-02-20 09:21:00",386.1,33.19,-1.836,267.1,3.19,852,292.6,3.141,919,1604,0,1.807,124.4,1480,0,224.9
"2022-02-20 09:22:00",371.8,32.48,-2.079,267,3.067,819,292.4,3.022,884,1533,0,2921,122.6,1411,0,224.3
"2022-02-20 09:23:00",366.4,32.19,-2.259,267.2,3.005,803,293,2.957,866,1510,0,4255,123.3,1386,0,224.6
"2022-02-20 09:24:00",363.1,32.94,-2.066,267.5,2.972,795.1,294.8,2.901,855,1475,0,5005,121.9,1353,0,224.6
"2022-02-20 09:25:00",369.8,32.3,-2.165,267.6,3.023,809,293,2.989,876,1520,0,4088,123.3,1396,0,224.7
"2022-02-20 09:26:00",397.5,31.06,-2.331,268.4,3.256,874,293.8,3.222,946,1644,0,85.2,120.7,1524,0,223.7
"2022-02-20 09:27:00",458.9,32.53,-2.148,268.4,3.79,1017,293.4,3.728,1094,1925,0,1.739,122,1803,0,223.9
"2022-02-20 09:28:00",600.2,33.38,-1.871,269.5,5.025,1354,293.6,4.928,1446,2591,0,3908,122.6,2469,0,226.2
"2022-02-20 09:29:00",628.5,34.04,-2.09,268,5.251,1408,291.9,5.185,1513,2717,0,4989,124.5,2592,0,226.6
"2022-02-20 09:30:00",559.1,34.42,-1.877,267,4.631,1236,291.6,4.591,1339,2373,0,3986,122.7,2250,0,225.5
"2022-02-20 09:31:00",526.6,33.51,-2.009,265.6,4.35,1155,288.6,4.341,1253,2218,0,2324,123.9,2094,0,225.5
"2022-02-20 09:32:00",462.4,34.36,-1.761,265.4,3.832,1017,287.6,3.834,1103,1934,0,1.762,123.4,1811,0,224.7
"2022-02-20 09:33:00",481,33.81,-1.97,266.4,3.98,1060,287.3,3.997,1148,2018,0,1.807,122.4,1895,0,224.6
"2022-02-20 09:34:00",557.1,34.74,-1.855,265.4,4.647,1233,288.6,4.594,1325,2345,0,2327,122.7,2222,0,225.6
"2022-02-20 09:35:00",876,34.94,-2.136,263.9,7.394,1949,287.4,7.22,2075,3732,0,4997,124.6,3607,0,229.1
"2022-02-20 09:36:00",1075,35.23,-2.383,260,9.05,2351,284.1,8.88,2522,4558,0,3082,125,4433,0,230.5
"2022-02-20 09:37:00",1074,36.25,-1.957,258,9.02,2326,280,8.96,2509,4522,0,1.943,123.7,4399,0,229.3
"2022-02-20 09:38:00",1055,35.64,-2.121,256.5,8.88,2278,277.5,8.83,2452,4421,0,1.955,123,4298,0,229.1
"2022-02-20 09:39:00",988,36.01,-2.159,255.1,8.27,2111,278.6,8.17,2275,4107,0,1.921,124.7,3982,0,227.9
"2022-02-20 09:40:00",845,37.98,-1.747,256.2,7.234,1853,278,7.048,1959,3554,0,1.921,123.1,3431,0,227.5
"2022-02-20 09:41:00",868,38.92,-1.42,253.6,7.303,1852,278.2,7.136,1985,3601,0,1.898,123.2,3478,0,227.5
"2022-02-20 09:42:00",751.3,38.34,-1.478,254.4,6.395,1626,276.8,6.266,1733,3105,0,1.875,122.4,2982,0,227.3
"2022-02-20 09:43:00",1098,39.05,-1.62,252.2,9.28,2340,274.2,9.17,2513,4514,0,1.932,125.3,4389,0,230
"2022-02-20 09:44:00",1160,40.77,-1.389,250.3,9.82,2457,271.9,9.7,2638,4741,0,1.852,124.1,4617,0,230.2
"2022-02-20 09:45:00",1048,41.62,-0.954,249.9,8.53,2130,272.2,8.57,2329,4192,0,1.921,124.2,4068,0,229.6
"2022-02-20 09:46:00",794.5,41.91,-0.772,251.6,6.496,1635,274.2,6.493,1780,3163,0,1.796,121.6,3041,0,227.5
"2022-02-20 09:47:00",1039,40.07,-1.443,251.8,8.49,2137,272.9,8.54,2330,4160,0,1.909,123.2,4036,0,229.8
"2022-02-20 09:48:00",900,40.18,-1.573,250.8,7.351,1844,273.6,7.299,1995,3591,0,1.909,122.6,3469,0,228.2
"2022-02-20 09:49:00",917,37.8,-1.988,252.7,7.631,1928,273.6,7.558,2067,3724,0,1.875,123.7,3600,0,228.2
"2022-02-20 09:50:00",890,38.16,-2.117,250.7,7.461,1870,272.9,7.357,2008,3617,0,1.909,123.4,3494,0,228
"2022-02-20 09:51:00",783.3,39.77,-1.667,252.2,6.579,1658,274.3,6.47,1774,3194,0,1.898,123.7,3070,0,226.7
"2022-02-20 09:52:00",743.8,39.96,-1.311,251.7,6,1510,274.2,6.043,1657,2946,0,1.875,121.2,2824,0,225.9
"2022-02-20 09:53:00",769,38.78,-1.478,253.2,6.101,1544,276,6.172,1703,3010,0,1.887,122.7,2888,0,225.7
"2022-02-20 09:54:00",713,38.07,-1.787,252,5.855,1475,275.4,5.778,1590,2849,0,1909,122.2,2727,0,225.1
"2022-02-20 09:55:00",726.9,38.66,-1.506,255.6,5.895,1506,278.6,5.879,1637,2912,0,251.7,123.1,2789,0,224.9
"2022-02-20 09:56:00",765.8,40.4,-1.25,255.1,6.233,1590,278,6.211,1727,3081,0,1.909,122.2,2959,0,225.7
"2022-02-20 09:57:00",831,39.95,-1.348,254.3,6.693,1702,276.5,6.699,1852,3302,0,1.887,121.5,3181,0,226.3
"2022-02-20 09:58:00",951,38.76,-1.722,254.4,7.618,1937,276.7,7.675,2123,3766,0,1.818,121.2,3644,0,227.6
"2022-02-20 09:59:00",822,39.4,-1.519,253.5,6.608,1672,276.8,6.582,1819,3258,0,1027,120.4,3138,0,225.9
"2022-02-20 10:00:00",776.1,38.7,-1.462,256.5,6.164,1581,279.6,6.235,1743,3077,0,1.841,120.9,2956,0,225.7
"2022-02-20 10:01:00",784.6,38.71,-1.46,253.1,6.436,1629,276.4,6.344,1752,3138,0,1.955,120.8,3017,0,226.5
"2022-02-20 10:02:00",894,39.67,-1.471,253.1,7.625,1930,275.1,7.384,2032,3722,0,1.989,121.5,3601,0,227.7
"2022-02-20 10:03:00",659.8,40.44,-1.202,256.3,5.335,1367,276.6,5.342,1478,2632,0,1656,119.5,2513,0,224.6
"2022-02-20 10:04:00",614,40.19,-0.839,255.5,4.927,1258,277.7,4.907,1363,2407,0,667.7,119.3,2288,0,224
"2022-02-20 10:05:00",877,39.51,-1.375,255.6,6.913,1770,281.3,6.891,1939,3421,0,4248,121.1,3300,0,227.1
"2022-02-20 10:06:00",1087,38.07,-1.829,252.5,8.79,2221,275.1,8.71,2396,4329,0,4998,123.5,4206,0,230
"2022-02-20 10:07:00",1092,37.74,-2.019,251.9,8.9,2243,273.4,8.86,2422,4334,0,1751,122.8,4211,0,228.7
"2022-02-20 10:08:00",1114,38.06,-1.824,252.7,8.98,2270,273.3,9.03,2467,4377,0,1.659,122.8,4254,0,228.7
"2022-02-20 10:09:00",1111,40.69,-1.174,251.3,8.96,2252,273.4,8.94,2442,4343,0,1.614,122.8,4220,0,228.9
"2022-02-20 10:10:00",1113,42,-0.817,249.1,8.99,2238,272.4,8.86,2414,4339,0,1.852,121.6,4217,0,229.5
"2022-02-20 10:11:00",1102,41.05,-1.002,250.5,8.84,2214,273.5,8.81,2410,4295,0,1.716,121.9,4173,0,229
"2022-02-20 10:12:00",1092,39.45,-1.329,249.7,8.72,2178,270.5,8.77,2373,4234,0,1.898,122.5,4111,0,229.2
"2022-02-20 10:13:00",1090,41.2,-1.164,248.5,8.78,2182,268.1,8.79,2356,4216,0,1.921,122.5,4094,0,228.8
"2022-02-20 10:14:00",1083,42.65,-0.656,246.9,8.7,2149,269.3,8.63,2324,4168,0,1.898,122.5,4046,0,228.8
"2022-02-20 10:15:00",1078,42.04,-0.488,246.8,8.7,2146,266.2,8.68,2311,4132,0,1.977,42.91,4089,0,228.7
"2022-02-20 10:16:00",1076,41.02,-0.881,247.4,8.58,2122,268.3,8.57,2300,4116,0,1.818,14.7,4101,0,229
"2022-02-20 10:17:00",1069,44.21,-0.091,246.4,8.58,2114,267.2,8.52,2277,4078,0,1.909,14.71,4063,0,229.1
"2022-02-20 10:18:00",1066,44.87,0.111,245.1,8.54,2092,266.1,8.45,2249,4066,0,2.012,14.38,4051,0,229.9
"2022-02-20 10:19:00",1064,45.59,0.159,246.4,8.48,2088,267.6,8.44,2258,4055,0,1.898,14.91,4040,0,229.5
"2022-02-20 10:20:00",1067,40.79,-0.527,246.3,8.45,2082,266.4,8.49,2263,4065,0,1.955,14.66,4051,0,229.3
"2022-02-20 10:21:00",1066,42.61,-0.583,244.4,8.51,2079,264.9,8.47,2245,4032,0,1.966,14.78,4017,0,228.5
"2022-02-20 10:22:00",1063,45.35,0.181,242.2,8.49,2055,264.2,8.38,2213,3996,0,2.034,14.89,3982,0,229.1
"2022-02-20 10:23:00",1062,45.8,0.277,244,8.48,2069,263.8,8.47,2234,3996,0,1.864,14.46,3982,0,228.4
"2022-02-20 10:24:00",1067,41.06,-0.778,244.5,8.42,2058,267.3,8.41,2248,4009,0,1.966,14.21,3995,0,227.9
"2022-02-20 10:25:00",1071,43.14,-0.335,242.8,8.54,2073,264.2,8.47,2236,4019,0,1.966,14.9,4004,0,228.3
"2022-02-20 10:26:00",1071,45.35,0.04,242.7,8.52,2068,264.9,8.4,2225,4020,0,1.977,14.65,4006,0,228.9
"2022-02-20 10:27:00",1072,46.25,0.022,244.8,8.5,2081,265.7,8.47,2250,4027,0,3417,110.9,3916,0,228.6
"2022-02-20 10:28:00",1079,43.49,-0.309,245,8.52,2087,265,8.54,2263,4057,0,4999,133.3,3924,0,229.2
"2022-02-20 10:29:00",1084,42.11,-1.088,243.9,8.57,2090,264.1,8.55,2258,4068,0,4999,133.1,3935,0,229.3
"2022-02-20 10:30:00",1087,42.42,-0.877,245.2,8.55,2096,266.6,8.54,2276,4085,0,4999,134.1,3951,0,229.5
"2022-02-20 10:31:00",1089,42.82,-0.8,244.2,8.57,2091,266.1,8.51,2266,4089,0,4999,133.3,3955,0,229.5
"2022-02-20 10:32:00",1094,42.26,-0.774,245.4,8.57,2103,267.4,8.56,2288,4108,0,4999,131.6,3977,0,229.2
"2022-02-20 10:33:00",1096,44.06,-0.329,245.3,8.6,2110,268.8,8.51,2288,4108,0,2584,130.7,3978,0,229.3
"2022-02-20 10:34:00",1099,45.92,0.158,246.4,8.64,2128,266.2,8.64,2300,4100,0,1.864,127.2,3973,0,227.7
"2022-02-20 10:35:00",1102,44.36,0.187,244.3,8.65,2112,264.9,8.66,2293,4103,0,1.898,128.5,3974,0,227.8
"2022-02-20 10:36:00",1112,42.9,-0.351,244.4,8.72,2131,264.2,8.75,2311,4130,0,1.977,128.1,4002,0,228
"2022-02-20 10:37:00",1104,43.17,-0.211,244.3,8.67,2119,265.1,8.67,2297,4105,0,1.943,126.9,3978,0,227.9
"2022-02-20 10:38:00",1120,45.75,0.361,243.3,8.83,2147,265.2,8.74,2318,4159,0,1.977,126.8,4032,0,228.4
"2022-02-20 10:39:00",1132,46.78,0.773,243.6,8.91,2170,263.3,8.91,2345,4190,0,1.954,126.2,4064,0,227.8
"2022-02-20 10:40:00",1145,43.08,0.079,243.7,8.96,2182,264.3,8.96,2369,4247,0,1.943,136.5,4110,0,228.6
"2022-02-20 10:41:00",1172,42.62,-0.309,245.4,9.06,2221,264.3,9.17,2425,4333,0,1.966,156.8,4176,0,228.2
"2022-02-20 10:42:00",1116,43.41,-0.107,247.9,8.71,2160,261.9,8.86,2321,4172,0,1.977,156,4016,0,228.6
"2022-02-20 10:43:00",835,43.48,0.104,245.4,6.531,1598,266,6.662,1766,3145,0,668,155.2,2990,0,224.8
"2022-02-20 10:44:00",401,40.96,-0.015,246.4,3.33,821,269.5,3.331,898,1556,0,1503,153.1,1403,0,221.8
